,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-17 18:29,"- 2 sided - depths and land contours - 23"" x 31"" - could be mailed in a tube w/Paypal payment to include postage",,5900196150,,0,,N/A,,N/A,$5,human," (Moscow, ID)","1991 Map of Lake Coer d'Alene, laminated",https://pullman.craigslist.org/boa/5900196150.html,1991
1,excellent,,2016-12-14 21:04,"Very low hours looks amazing for its age , great eye appeal, winterized every year and stored inside, has cover as well. 350 Chevy Fish finder Many ski's, tube, ropes, life jackets, knee board. Open bow No hour meter Mercury inboard outboard, two props , one stainless steal and one regular. Great family boat, I hate to sell it but illness forces sale. $ 4500.00 OBO",,5879813247,,187,,Invader,,187,$4500,power,,1989 INVADER. OPEN BOW,https://pullman.craigslist.org/boa/5879813247.html,1989
2,new,[],2016-12-13 11:53,"New 180 Open Fisherman with Yamaha F115JB Outboard Jet with Tiller Steering - Email or call for a quote Comes equipped with a Yamaha 80 HP Jet Drive, and also includes the stellar Hewescraft delta pad bottom for the best performance for an outboard jet on your river fishing excursions. Features: - Deluxe High-back Swivel Seat with Quad Base - 20 gallon Removable Fishbox in Floor - 24 gallon Fuel System - Livewell Bow Fishbox - Trailer Load Guides - Tiller Steering - EZ Loader Trailer - Delta Pad Bottom - 80HP Jet Drive Yamaha F115JB ""Your crew will love fighting the big fish on its maximized deck space...  Plus... This workhorse features a best-in-class, in-floor fish box that's nearly four feet long [and removable].""  - Hewescraft Call, email or stop by for a quote. We're behind the Sears store across from the duck pond in Lewiston. VALLEY BOAT AND MOTOR 208 743 2528 419 Snake River Ave. Lewiston, ID 83501",,5917974481,,18,,Hewescraft,https://maps.google.com/?q=loc%3A+%34%31%39+Snake+River+Ave+Lewiston+WA+US,180 Open Fisherman,,power,,18' Hewescraft 180 Open Fisherman w/ Yamaha Jet,https://pullman.craigslist.org/bod/5917974481.html,
3,new,[],2016-12-13 11:33,"New 200 Pro V Extended Transom with 150 Horsepower Yamaha - Email or call for price ""Whether it's a windy day on the lake, a rough morning on the river, or a calm afternoon on the coast, the Pro V is the boat to beat."" -Hewescraft Deluxe Features: - Three Bow Deluxe Canvas - Stern Cover - Large Sleeper Seats - Bow Rails - Welded Downrigger Brackets - Washdown - Livewell - Driver Wiper - Swim Ladder with Welded Handles - EZ Loader Trailer 2 Speed Winch - Spare Tire and Carrier - Trailer Load Guides - Trailer Brakes - 150 Yamaha ""Our fully-welded extended transom is longer and twice as wide as our competitors', so you get more lateral stability, a longer-running surface, and better planing."" -Hewescraft Call, email or stop by for a quote. We're behind the Sears store across from the duck pond in Lewiston. VALLEY BOAT AND MOTOR (208)743-2528 419 Snake River Ave. Lewiston, ID 83501",,5917940773,,20,,Hewescraft,https://maps.google.com/?q=loc%3A+%34%31%39+Snake+River+Ave+Lewiston+WA+US,Pro V ET,,power,,20' Hewescraft 200 Pro V Extended Transom,https://pullman.craigslist.org/bod/5917940773.html,
4,salvage,"['46.735200', '-117.172900']",2016-12-11 15:50,"I have a 1976 craftboat for sale! I got it as a project, but I have one too many projects. I haven't had the chance to run the motor, but I was told it worked. It had a Mercury 65HP Thunderbolt Ignition outboard motor. The boat will need the interior completely restored, but it will be an easy fix. Th boat comes with the trailer. $500 OBO",1,5915428208,46.735200,1,-117.172900,,"https://maps.google.com/maps/preview/@46.735200,-117.172900,16z",,$500,power, (Pullman),Boat,https://pullman.craigslist.org/boa/5915428208.html,
5,like new,,2016-12-09 12:24,Blue and white Cobalt open front boat with tan interior and with trailer.,20,5912610237,,23,,Cobalt,,,$55000,power,,2015 Cobalt 23' Boat,https://pullman.craigslist.org/boa/5912610237.html,2015
6,fair,"['46.977600', '-114.061900']",2016-12-07 07:47,Aluminum boat. 18'x4'. Seats 6-8. Includes trailer and oars.,,5909274718,46.977600,18,-114.061900,None,"https://maps.google.com/maps/preview/@46.977600,-114.061900,16z",None,$350,human,,Aluminum boat,https://pullman.craigslist.org/boa/5909274718.html,1950
7,salvage,"['46.394600', '-117.064500']",2016-12-06 16:19,"95, 19 ft Starcraft boat totaled hull needs repaired, rivets missing and some have heads sheared off. 115 h p Mercury out board, compression checked 145+ on all cylinders, lower unit checked okay, skage needs built up repaired, with new prop. Trailer in good shape, with spare tire. Asking  $3750.00 Contact phone or text; show contact info",,5908599161,46.394600,19,-117.064500,STARCRAFT,"https://maps.google.com/maps/preview/@46.394600,-117.064500,16z",FISHMASTER,$3750,power," (CLARKSTON, WA)",owner,https://pullman.craigslist.org/boa/5908599161.html,1995
8,,,2016-12-06 09:28,"1990 Almar aluminum jet stream bow rider. Kodiak 351 motor with 545 hrs. Boat runs great but interior needs a little tlc. $13,000 OBO. Call or text show contact info",545,5895014875,,18,,Almar aluminum,,Jet stream Bow Rider,$13000,power, (Lewiston),1990 Almar Aluminum jet boat,https://pullman.craigslist.org/boa/5895014875.html,1990
9,excellent,"['46.730900', '-116.989700']",2016-12-04 15:36,"19 foot Spectra speed boat.  Strong Harman Marine 460, Hydraulic Trim tabs, new interior,  Killer stereo.  This boat is a 9 out of 10 you won't find one in this shape.  No trades!",,5905527982,46.730900,19,-116.989700,,"https://maps.google.com/maps/preview/@46.730900,-116.989700,16z",,$7500,power, (Moscow),1977 Spectra Speed Boat,https://pullman.craigslist.org/boa/5905527982.html,
10,new,"['44.100500', '-123.133400']",2016-11-30 14:18,"SAVE $1000'S....One boat only at this price. Powered by a Honda 200 EFI 4 Stroke, all the standard North River features plus Removable Rigid Frame Top w/Dome Light, Deck Light and Rocket Launchers, Diamond Plate Bow Anchor Guard, Boarding Ladder, Large in floor Fish Box, Ski Pylon, Dual Batteries, Dual Bilge Pumps w/Auto Float, Dual Color Paint/Full Side. For more information call Curt @ show contact info Clemens Marina since 1958 DA3668",0,5879846694,44.100500,24,-123.133400,NORTH RIVER,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",22 SEAHAWK,$57995,power," (EUGENE, OR)",BRAND NEW 2015 NORTH RIVER 22 SEAHAWK,https://pullman.craigslist.org/bod/5879846694.html,2015
11,new,"['44.100500', '-123.133400']",2016-11-30 13:46,"Price slashed over $8000! Last 2015...Powered by a Yamaha 200 EFI 4 Stroke. All the standard North River features, plus Diamond Plate Bow Anchor Guard, Boarding Ladder, Large Fish Box in floor, Dual Batteries w/Switch, Wash Down, Dual Bilge Pumps w/Auto Float, Galvanized Tandem Axle Trailer w/Brakes and Welded Chine Guides. Please call Curt @ show contact info for info. CLEMENS MARINA since 1958 DA3668",0,5878011035,44.100500,23,-123.133400,NORTH RIVER,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",21 SEAHAWK,$49995,power," (EUGENE, OR)",BRAND NEW 2015 NORTH RIVER 21 SEAHAWK,https://pullman.craigslist.org/bod/5878011035.html,2015
12,new,[],2016-11-30 11:20,"New Hewescraft 200 Sport Jet - Email or call for Pricing Deluxe Features: - Full Canvas Set - Livewell - Bow Rails - Deluxe Carpet Inside - 43 Gallon Fuel Tank - Driver Wiper - EZ Load Trailer 2 Speed Winch - Trailer Load Guides - Trailer Brakes - Long Jump Seats ""It's the perfect adrenaline-fueled tool for skinny-water fishing... fully equipped to go upriver, through rapids, and into water as shallow as four inches - all at nearly 50 mph."" - Hewescraft Email, call or stop by for a quote. We're behind the Sears store across from the duck pond in Lewiston. VALLEY BOAT AND MOTOR show contact info 419 Snake River Ave.  Lewiston, ID 83501",,5869039929,,20,,Hewescraft,https://maps.google.com/?q=loc%3A+%34%31%39+Snake+River+Ave+Lewiston+WA+US,Sport Jet,,power,,Hewescraft 200 Sport Jet Closeout Pricing,https://pullman.craigslist.org/bod/5869039929.html,
13,,,2016-11-26 09:35,"2005 Moomba Mobius LSV, 21', V-drive, ballast system, wakeboard tower w/speakers, stereo, heater, bimini top, boat cover, tandem axle trailer with swing away tongue, fiberglass swim deck, open bow, tons of storage, stored indoors, 143 hours on the boat, 20 hours on the engine.",,5853431712,,21,,Moomba,,Mobius LSV,$27500,power,,2005 Moomba Mobius LSV,https://pullman.craigslist.org/boa/5853431712.html,2005
14,,"['46.735200', '-117.172900']",2016-11-25 21:28,i have a 2cycle oil auto blender made by mercury works good mix gas 50/to1 auto blender,,5854900747,46.735200,4,-117.172900,,"https://maps.google.com/maps/preview/@46.735200,-117.172900,16z",,,power,,2cycle oil auto blender,https://pullman.craigslist.org/boa/5854900747.html,
15,good,,2016-11-25 15:04,"Livingston fiberglass boat with oars Good boat for fishing, etc. when you add a small outboard/trolling engine",,5876729761,,12,,Livingston,,LBC37300L788,$350,human," (Pullman, WA)",Livingston boat and oars,https://pullman.craigslist.org/boa/5876729761.html,1988
16,,"['46.733155', '-117.005768']",2016-11-21 12:49,"For sale: Wavesport Big EZ play boat. Used but still has plenty of life left. Good play boat or a nice bargain for someone who wants to get in to kayaking. Comes with everything pictured - no paddle. Cash only, no trades.",,5860166919,46.733155,7,-117.005768,,"https://maps.google.com/maps/preview/@46.733155,-117.005768,16z",,$200,human, (Moscow),Wavesport Big EZ kayak,https://pullman.craigslist.org/boa/5860166919.html,
17,good,[],2016-11-21 12:48,"1998 Sea Ray 210 Sundeck in great condition *Tandem axle galvanized Calkins trailer with brakes *5.0 Liter Mercruiser fuel injected inboard (260 H.P.) *Bimini shade top *Snap in bow & cockpit covers *Fiberglass flooring with snap in carpet *Bow & cockpit table setup *Changing room with porta potti setup *Digital depth finder *Stainless steel prop *Upgraded stereo *10 Person capacity For more info including trade in evaluations & financing options call or text show contact info www.bobfeil.com bayliner, deck boats, chaparral, crownline, cobalt, lake Chelan, sylvan, smokercraft, reinell, blue water, Tahoe, glastron",0,5847464761,,21,,Sea Ray,https://maps.google.com/?q=loc%3A+%32%31%33%31+Sunset+Hwy+east+wenatchee+WA+US,210 Sundeck,$14995,power, (East Wenatchee),1998 Sea Ray 21 Ft. Deck boat w/ Fuel injected 5.0 Liter,https://pullman.craigslist.org/bod/5847464761.html,1998
18,,,2016-11-16 11:03,2005 Yamaha Super Jet.  $4500 - custom 760 cc blowsion custom professionally.                    installed engine.  Less than 20 hrs on new engine - recently replaced start button -recently replaced bilge pump -recently replaced bendix 1998 Kawasaki Sit Down Jet Ski + 2007 Boat Trailer  $2000 So much fun sad to see them go 509-432-603two,,5843218416,,8,,,,,$6500,power, (Palouse),Jet skis,https://pullman.craigslist.org/boa/5843218416.html,
19,,"['46.820900', '-118.286200']",2016-11-13 11:33,Built boat this last summer.  Floats great and no leaks.  15' long and 4' wide.  No trailer or motor.,,5874723323,46.820900,15,-118.286200,,"https://maps.google.com/maps/preview/@46.820900,-118.286200,16z",,$750,human, (Washtucna),1 of a kind wooden Jon Boat,https://pullman.craigslist.org/boa/5874723323.html,
20,good,[],2016-11-11 15:20,"12 ft aluminum boat for sale in Pullman.  Includes a Minnkota 36 lb thrust electric motor.  Also comes with one battery, one anchor, one throw cushion/float device. Does not include a trailer but it fits in the bed of a truck and is lightweight. Asking $650 obo! Please send me a message if interested!",,5872208405,,12,,,https://maps.google.com/?q=loc%3A+%32%31%35+NW+Cory+Lane+Pullman+WA+US,,$650,power, (Pullman),12 ft. Aluminum Boat for sale!,https://pullman.craigslist.org/boa/5872208405.html,
21,good,[],2016-11-09 16:14,"quick-n-easy roof rack....35.00,     4 each 1 foot carlisle oar extenders...10.00 each,   1 each 6 inch carlisle blade...10.00,   1 each 9.5 ft. carlisle oar with 8 inch blade and oarsleeve (no right)...30.00,    neoprene booties, sizes 9, 12, 13...5.00 each",,5869160963,,10,,NRS,https://maps.google.com/?q=loc%3A+Grand+Fir+Drive+at+Cedar+Moscow+WA+US,,$5,human, (Moscow),Raft gear for sale,https://pullman.craigslist.org/boa/5869160963.html,
22,good,,2016-11-09 10:22,14ft aluma craft boat with 15hp Yamaha motor and caulkins trailer. carb and water pump recently rebuilt. comes with duck blind and frame for boat. runs great in good shape. Call Ken show contact info 2000.00 bottom price          Hayden Idaho,,5824442946,,14,,aluma craft,,V14,$2000,power,,14ft aluma craft boat and yamaha motor,https://pullman.craigslist.org/boa/5824442946.html,1992
23,fair,"['46.730900', '-116.989700']",2016-11-08 18:29,"This 35 Ft 1991 Pace Arrow RV has a new fridge, convection Microwave, new 25' 30 amp plug, white water hose, on-board generator, after-market overdrive. Air conditioners are in working order, runs great and gets 12-14 miles to the gallon. It has lots of storage under the chassis and plenty inside. It has a complete stand alone bathroom. $5,000 or best offer. Stored in Moscow, Idaho.",,5867841299,46.730900,35,-116.989700,Fleetwood,"https://maps.google.com/maps/preview/@46.730900,-116.989700,16z",Pace Arrow,$4000,power, (Moscow),1991 Pace Arrow by Fleetwood RV,https://pullman.craigslist.org/boa/5867841299.html,1991
24,,"['46.742600', '-116.768100']",2016-11-08 09:21,I have a 14 foot hewscraft I have Ben useing for duck hunting great boat has a 15 horse  Suzuki on it that runs good also has fish finder and side mount pole holders also up to date 2016 tags   call or text for more info show contact info 1600$ obo,,5867041838,46.742600,14,-116.768100,,"https://maps.google.com/maps/preview/@46.742600,-116.768100,16z",,$1600,power, (troy),14 foot hewscraft,https://pullman.craigslist.org/boa/5867041838.html,
