,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
59,,,2016-12-20 12:33,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5885351791,,,,,,,$15500,,,96 four winns,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5885351791.html,
60,,,2016-12-20 11:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926853883,,,,,,,$6500,,,1986 21 FT' Bayliner Betsy 2 like brand new one owner,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5926853883.html,
61,,,2016-12-20 10:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926776167,,,,,,,$2500,,,Beretta Cuddy Cabin,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5926776167.html,
62,,,2016-12-20 09:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5902727441,,,,,,,$400,,,Winter project 4 antique motors,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5902727441.html,
63,,,2016-12-20 08:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912204009,,,,,,,$150,,,One Man BASS TRACKER BOAT,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5912204009.html,
64,,,2016-12-20 06:58,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900500407,,,,,,,$8050,,,1985 Carver 2807 Carver Riviera,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5900500407.html,
65,,,2016-12-20 06:48,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5919909499,,,,,,,$3150,,,Nautique Project,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5919909499.html,
66,,,2016-12-20 03:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926502896,,,,,,,$2900,,,16' Lund,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5926502896.html,
67,,,2016-12-20 00:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926403950,,,,,,,$45000,,,"1988 Waterhouse, 14 x 54 Houseboat",https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5926403950.html,
68,,,2016-12-19 20:33,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5915861339,,,,,,,$1500,,,Fiberglass boat,https://muncie.craigslist.org//indianapolis.craigslist.org/boa/5915861339.html,
69,,,2016-12-20 19:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5885733240,,,,,,,$1000,,,1999 Mercury 15 HP,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5885733240.html,
70,,,2016-12-20 17:10,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5893063315,,,,,,,$2000,,,"Hunter 15 sailboat, trailer, and lift",https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5893063315.html,
71,,,2016-12-20 14:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912023830,,,,,,,$550,,,EARLY 80'S JOHNSON 9.9 H.P. TILLER,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5912023830.html,
72,,,2016-12-20 14:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927132220,,,,,,,$75,,,Marine grab bag $75 OBO- all from a marina buy out **LOOK***,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5927132220.html,
73,,,2016-12-20 14:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912683804,,,,,,,$10,,,EVINRUDE phone selfie stick $10 great gift idea,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5912683804.html,
74,,,2016-12-20 12:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926984758,,,,,,,$300,,,1994 BAYLINER MODEL 3055 CANVAS,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5926984758.html,
75,,,2016-12-20 12:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926949238,,,,,,,$2200,,,94 Rinker v180,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5926949238.html,
76,,,2016-12-20 10:05,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926725589,,,,,,,$1800,,,2 NICE WAVERUNNER,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5926725589.html,
77,,,2016-12-20 09:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926684183,,,,,,,$50,,,Lake Floats,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5926684183.html,
78,,,2016-12-20 08:25,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912168034,,,,,,,,,,FREE BOAT - AS IS WHERE IS,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5912168034.html,
79,,,2016-12-20 07:36,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5909424738,,,,,,,$15000,,,2014 basstracker Pro Team 175 TXW,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5909424738.html,
80,,,2016-12-20 06:58,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900502176,,,,,,,$8050,,,1985 Carver 2807 Carver Riviera,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5900502176.html,
81,,,2016-12-20 06:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5919909916,,,,,,,$3150,,,Nautique Project 1995,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5919909916.html,
82,,,2016-12-19 23:20,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926349841,,,,,,,,,,Park your boat here,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5926349841.html,
83,,,2016-12-19 23:06,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904579660,,,,,,,$2395,,,1987 rinker 17' 130 merc crusier i o nice,https://muncie.craigslist.org//fortwayne.craigslist.org/boa/5904579660.html,
84,,,2016-12-20 20:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927613202,,,,,,,$12000,,,1988 Baja 226/240 sport,https://muncie.craigslist.org//dayton.craigslist.org/boa/5927613202.html,
85,,,2016-12-20 19:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913694070,,,,,,,$1127,,,starcraft 16,https://muncie.craigslist.org//dayton.craigslist.org/boa/5913694070.html,
86,,,2016-12-20 16:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927316276,,,,,,,$600,,,Mercruicer lower unit,https://muncie.craigslist.org//dayton.craigslist.org/boa/5927316276.html,
87,,,2016-12-20 12:03,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5920215082,,,,,,,$3900,,,1988 smokercraft  (Good Buy Come And Check It out,https://muncie.craigslist.org//dayton.craigslist.org/boa/5920215082.html,
88,,,2016-12-20 11:53,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926890736,,,,,,,$1,,,Jon boat with trailer,https://muncie.craigslist.org//dayton.craigslist.org/boa/5926890736.html,
89,,,2016-12-20 09:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5922933461,,,,,,,,,,jet ski and boat repairs,https://muncie.craigslist.org//dayton.craigslist.org/boa/5922933461.html,
90,,,2016-12-20 09:53,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926710756,,,,,,,$5000,,,Tracker DV16,https://muncie.craigslist.org//dayton.craigslist.org/boa/5926710756.html,
91,,,2016-12-19 23:23,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926389442,,,,,,,$1000,,,Project Boat- 1973 Mercury & 1970 Monark,https://muncie.craigslist.org//dayton.craigslist.org/boa/5926389442.html,
92,,,2016-12-19 21:43,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5887327330,,,,,,,$400,,,12' Aluminum Jon Boat,https://muncie.craigslist.org//dayton.craigslist.org/boa/5887327330.html,
93,,,2016-12-19 20:46,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923749990,,,,,,,$1,,,1989 18ft Century Ski Boat,https://muncie.craigslist.org//dayton.craigslist.org/boa/5923749990.html,
94,,,2016-12-19 20:09,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926222658,,,,,,,$1500,,,1971 CREST 29' PONTOON,https://muncie.craigslist.org//dayton.craigslist.org/boa/5926222658.html,
95,,,2016-12-19 17:36,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5906110347,,,,,,,$150,,,"Whitewater paddle, Werner",https://muncie.craigslist.org//dayton.craigslist.org/boa/5906110347.html,
96,,,2016-12-20 19:32,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5891286319,,,,,,,$1,,,CANOES,https://muncie.craigslist.org//limaohio.craigslist.org/boa/5891286319.html,
97,,,2016-12-20 19:30,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927544843,,,,,,,,,,Correct Craft Mustang,https://muncie.craigslist.org//limaohio.craigslist.org/boa/5927544843.html,
98,,,2016-12-20 19:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927543896,,,,,,,,,,Correct Craft Mustang,https://muncie.craigslist.org//limaohio.craigslist.org/boa/5927543896.html,
99,,,2016-12-20 19:11,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5910110614,,,,,,,$1126,,,starcraft,https://muncie.craigslist.org//limaohio.craigslist.org/boa/5910110614.html,
