,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
90,,"['46.734078', '-95.736752']",2016-11-30 14:49,"For Sale: Waterware Narrow Pontoon Lift Make: Waterware Model: Narrow Pontoon Lift This lift has been inspected and is ready for use! This is a consignment sale. No MN Sales Tax! If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899662486,46.734078,20,-95.736752,,"https://maps.google.com/maps/preview/@46.734078,-95.736752,16z",,$1095,human, (Frazee / Detroit Lakes),Waterware Pontoon Lift - NPL,https://brainerd.craigslist.org/bod/5899662486.html,
91,,"['46.734149', '-95.736709']",2016-11-30 14:41,"For Sale: Shorestation Boat Lift with 22' Canopy Make: Shorestation Model: 36108 Vertical (3,600 Pound capacity, 108 Inches wide) This lift has a 22' canopy that comes with a grey vinyl. This lift also includes: - Wood Cradles - 4 Corner Guides - Motor stop - Wheel Kit - New Winch Tube & Cables This lift has been inspected and is ready for use! If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899647499,46.734149,22,-95.736709,,"https://maps.google.com/maps/preview/@46.734149,-95.736709,16z",,$2995,human, (Frazee / Detroit Lakes),Shorestation 36108V Boat Lift with 22' Canopy,https://brainerd.craigslist.org/bod/5899647499.html,
92,,,2016-11-30 14:40,Last of the 2016s!   Hurry! Vinyl Floor 60 HP Mercury Stereo Nicely Equipped! 25 inch toons Son Watersports Specializing in Ski Boats & Pontoons Since 1998 www.sonwatersports.com show contact info Avalon Premeir Premier South Bay Godfrey Aqua Patio misty harbor regency harris sweetwater gillgeter Mastercraft Malibu nautique brendella centurion tige gecko redline Minnesota Wisconsin lake lakes realty pcm indmar mercruiser monsoon watersports gt-40 midwest Midwestern supra Moomba wakeboard wakeboarding national nationals cable park inboard v I ride wakesetter x9 197 196 200 g23 2002 ve 2001 2002 2003 2004 2005 2006 2007 2008 2009 2010 2011 2012 2013 2014 sammy son sun,,5899622667,,22,,,,,$24995,power, (Son Watersports - Ramsey),"2016 Avalon ""LSZ"" - 22 Foot",https://brainerd.craigslist.org/bod/5899622667.html,
93,new,[],2016-11-30 14:31,"2017 Princecraft Jazz 170 - Champagne Edition- 40hp fourstroke- $16995 2017 Princecraft Jazz 170 - Champagne Edition- 40hp fourstroke- $16995 Use the following link to view more information about this vehicle: http://www.farmislandrepairandmarine.com/lc/2700354 2017 Princecraft Jazz 170. Champagne Edition: decals with color accent, superior captain's chair and Champagne accent in upholstery. Concert package: Jensen MS30BT radio with 2 speakers, speedometer, tachometer, horn, LED docking lights, and smoked windscreen. Call Scott or Kevin for more information. 2017 Princecraft Jazz 170 This 17' new Princecraft model is right on key and will jazz up the way you do summer. Accomodating up to 6 people (8 in the USA) and an engine up to 60 HP, Jazz 170 is designed with boating pleasure in mind and is as affordable as it is fun! Features may include: CONSTRUCTION FEATURES 5052-H36 marine grade aluminum alloy NMMA & Transport Canada certified 2 ½"" heavy-duty extruded Z-aluminum cross channels 1 1/4"" anodized aluminum rails Sealed pontoon bulkheads with top mounted air plug (23"") V-shaped aluminum engine pod Pressure-treated wood deck covered with marine grade carpet Extruded aluminum full-length pontoon keels Extruded aluminum full-length pontoon skirting HELM Rotomolded helm console Molded dash panel with black inserts and lighted switches INSTRUMENTATION Voltmeter FURNITURE Plush and heavy weight upholstery Roto-Cast furniture bases and backs Driver swivel folding seat 1 aft storage compartment Storage under all lounges TOPS Convertible buggy bimini top (taupe) Bimini top latches and traveling struts Factory installed canvas camper enclosure & mooring cover snap fasteners OTHER STANDARD FEATURES Cup holders Navigation lights Transducer mounting bracket Battery box Vehicle Details Year: 2017 Make: Princecraft Model: Jazz 170",,5899594766,,18,,Princecraft,https://maps.google.com/?q=loc%3A+%32%38%39%36%35+Hwy+%31%36%39+South+Aitkin+MN+US,Jazz 170,$16995,power, (Aitkin),2017 Princecraft Jazz 170 - Champagne Edition- 40hp fourstroke- $16995,https://brainerd.craigslist.org/bod/5899594766.html,
94,,,2016-11-30 14:29,TEAM EDITION Triple Ballast Tower Racks Stereo Nice! Call us! Son Watersports Specializing in Ski Boats & Pontoons Since 1998 www.sonwatersports.com show contact info Avalon Premeir Premier South Bay Godfrey Aqua Patio misty harbor regency harris sweetwater gillgeter Mastercraft Malibu nautique marine brendella centurion tige gecko redline Minnesota Wisconsin lake lakes realty pcm indmar mercruiser monsoon nisswa watersports gt-40 midwest Midwestern supra Moomba wakeboard wakeboarding national nationals cable park inboard v I ride wakesetter x9 197 196 200 g23 2002 ve 2001 2002 2003 2004 2005 2006 2007 2008 2009 2010 2011 2012 2013 2014 sammy son sun,,5899627261,,21,,,,,$29995,power, (Son Watersports - Ramsey),2005 Super Air Nautique,https://brainerd.craigslist.org/bod/5899627261.html,
95,,"['46.734090', '-95.736709']",2016-11-30 13:56,"For Sale: Beach King Boat Lift with 23' Canopy Price: $4,000.00 Make: Beach King Model: 40114 Cantilever (4,000 Pound capacity, 114 Inches wide) This lift has a 23' canopy that comes with a blue vinyl. The vinyl is 2 years old and in excellent condition. This lift also comes with: - Full length vinyl bunks - Full length vinyl guide-ons - 24 volt electric drive - 2 battery trays - 2 Interstate batteries - Solar Panel This lift has been inspected and is ready for use! This is a consignment sale. No MN sales tax. If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899569818,46.734090,23,-95.736709,,"https://maps.google.com/maps/preview/@46.734090,-95.736709,16z",,$4000,human, (Frazee / Detroit Lakes),Beach King 40114C Boat Lift with 23' Canopy,https://brainerd.craigslist.org/bod/5899569818.html,
96,,"['46.734090', '-95.736752']",2016-11-30 13:50,"For Sale: Newman's Personal Water Craft Lifts. We have 3 available that be can sold individually or as a group package. Make: Newman's Model: 800 pound capacity, Personal Water Craft Lift This lift has been inspected and is ready for use! If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899558063,46.734090,10,-95.736752,,"https://maps.google.com/maps/preview/@46.734090,-95.736752,16z",,$695,human, (Frazee / Detroit Lakes),Newman's Personal Water Craft Lifts (3 Available),https://brainerd.craigslist.org/bod/5899558063.html,
97,new,[],2016-11-30 13:48,"2017 South Bay 220F 2.0 2016 South Bay 220F 2.0 Use the following link to view more information about this vehicle: http://www.farmislandrepairandmarine.com/lc/2704548 2017 South Bay 220F. Priced with Yamaha T50 fourstroke. 20' Fishing model with four pedestal fishing chairs, deluxe package including Clarion radio and 4 Kicker speakers and more. Call Scott or Kevin for more information 2017 South Bay 220F 2.0 For a feature rich entry-level pontoon that isn't entry-level, check out the South Bay 200 Series. Compare to anyone else's pontoon & you will find the yardstick we use is ours exclusively. Quality construction incorporating many of the same applications and materials found in our top of the line models are utilized in this series. Spacious 10 foot bimini tops, 16"" on-center cross members, Bluetooth compatible stereo and many more items you may find in the options column on other brands are all standard on our 200 Series boats. Features may include: Exterior ""D"" rail design Radius deck w/ integrated deck trim and vinyl rub rail Bow corners pads and stern stainless steel corners Bow reinforcement bumper & continous extruded aluminum riser brackets Steel spring framed low back helm chair w/ arms & seat slider pedestal Starboard top finishing center w/ livewell & rod holders (F & FCR Models) Port stern gate (F & FCR Models) Sony radio: MP3, iPod & Bluetooth compatible w/ hand held remote (4) Speakers w/ protective inside covers Tachometer, voltmeter, fuel gauge, trim gauge, 12 volt receptacle Stainless steel rimmed cupholders Port side cupholder (RS Models) Stern plataform w/ aluminum ladder Kydney shaped wood grain table w/ high gloss finish Surlast 10' color matched bimini top w/ push pin quick release Surlast color matched playpen cover (Factory installed) Bimini top trailering Brackets Stainless steel cleats 27 Gallon, Direct fill, fuel tank in motor pod w/ fuel water separator LED navigation lights Transducer brackets on both port & starboard tubes Deutsch waterproof electrical wiring harness Stainless steel ski tow bar (RS Models) Vehicle Details Year: 2016 Make: South Bay Model: 220F 2.0",,5899555517,,20,,South Bay,https://maps.google.com/?q=loc%3A+%32%38%39%36%35+Hwy+%31%36%39+South+Aitkin+MN+US,220F 2.0,$23595,power, (Aitkin),2017 South Bay 220F 2.0,https://brainerd.craigslist.org/bod/5899555517.html,
98,,"['46.734149', '-95.736709']",2016-11-30 12:56,"For Sale: Hewitt 24104C Pontoon Lift with 22' Canopy Make: Hewitt Model: 24104 Cantilever (2,400 Pound capacity, 104 Inches wide) This lift has a 22' canopy that comes with a gray vinyl. If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899458138,46.734149,22,-95.736709,,"https://maps.google.com/maps/preview/@46.734149,-95.736709,16z",,$1795,human, (Frazee / Detroit Lakes),Hewitt 24104C Pontoon Lift with 22' Canopy,https://brainerd.craigslist.org/bod/5899458138.html,
99,,"['47.572000', '-94.801300']",2016-11-30 12:35,"2015 Lund 1775 Pro Guide Dealer Demo for sale.  This boat package comes with; pro ride seats with air ride pedestals, a travel cover, sport trak brackets, tackle tray storage area, cargo nets, stereo with 2 speakers, bait station, 3 bank on board charger, wave wackers, in-floor rod locker, side storage, HDS-9 & HDS-7 depth finders, a Vantage 80 trolling motor and powered by a 90HP Mercury motor with a big tiller handle and titan power steering. The Shorelandr roller trailer has a spare tire, load guides and a swing tongue. Call Mike or Derek for more details at show contact info $32,999",,5876119129,47.572000,1,-94.801300,,"https://maps.google.com/maps/preview/@47.572000,-94.801300,16z",,$32999,power," (Bemidji, MN)",2015 Lund 1775 Pro Guide,https://brainerd.craigslist.org/bod/5876119129.html,
