,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
39,,,2016-12-15 11:11,"16' McKee Craft Side Console Fishing Boat/Skiff with 1994 40 Hp Yamaha. Runs good. Trailer is in good shape, and I would tow it anywhere. Boat and trailer has current paper work. Fiberglass. Very good in murky salt water, as well as fresh water.",,5920473360,,16,,McKee,,,$2500,power, (Lafayette),16' McKee Craft Side Console Fishing Boat/Skiff with 1994 40 Hp Yamaha,https://lafayette.craigslist.org/boa/5920473360.html,
40,,"['30.214800', '-92.377700']",2016-12-15 08:37,"for sale or trade.  Aluminum flat bottom boat set up.  1994 14 foot Bayliner.  In good shape, runs fine.  Call or text show contact info located in Crowley louisiana",,5902482197,30.214800,14,-92.377700,,"https://maps.google.com/maps/preview/@30.214800,-92.377700,16z",,$1500,power, (crowley),Aluminum Flat Bottom Boat Set up,https://lafayette.craigslist.org/boa/5902482197.html,
41,like new,"['30.514400', '-92.089700']",2016-12-15 07:09,"2014 Bass Tracker Pro Team 175 TXW 17.5 ft with a 60 Mercury. Very low hours. I will upload pics as soon as possible. Asking 11,500 neg Any questions call three three 7 three three 1-3210.",,5920164561,30.514400,17,-92.089700,Bass Tracker,"https://maps.google.com/maps/preview/@30.514400,-92.089700,16z",Pro Team 175,$11500,power," (Opelousas,LA)",2014 Bass Tracker 17 1/2 ft,https://lafayette.craigslist.org/boa/5920164561.html,2014
42,,,2016-12-14 23:12,"2007 17ft Excel Mudbuddy Special Edition. The motor has a 2014 Powerhead with a 2007 lower that was completely replaced last year. This boat has running lights, 13 inch light bar, gun box, and a live well. I also put a new axle on the trailer last year. It runs good, just do not use it enough. $10,000 obo.",,5919988755,,17,,Excel with Gatortail Motor,,,$10000,power," (Hughes Springs, Texas)",17ft Excel with 35hp Gatortail,https://lafayette.craigslist.org/boa/5919988755.html,
43,excellent,,2016-12-14 18:59,"1990 SEA RAY 420 SUNDANCER,  MAKE OFFER! - PRICE SLASHED! 1990 Searay 420 Sundancer, 42', The Searay 420 Sundancer could easily win the award for ""Most Boat for the Money"" with her expansive entertainment, sleeping and lounging areas. The cockpit will easily seat 10 people in comfort while being pampered under full bimini covers and a convenience center with icemaker right in the middle of the fun. Below decks she offers two completely private berths with pocket doors with additional sleeping capacity at the dinette area. Both berths feature queen beds and the forward Master berth has its own Sharp 25-inch flat screen TV attached to a Samsung DVD/Video Cassette player. The galley offers large over/under freezer/fridge, 3-burner cook top, microwave and built-in coffeemaker, with a Samsung 32-inch TV flat screens built in that is viewable from the main salon and the aft guest berth. A full Vacu-U-Flush head with separate shower stall also offers private entry from the master berth. Dual-Zone A/C keeps everyone in cool comfort while they lounge around listening to the Pioneer 6-CD changer and JVC Stereo receiver. The helm is assisted by Furuno 48-mile radar, Robertson AP200 Auto Pilot,Furuno GP1850WDF CMAP NT, Northstar 800 Loran C Navigator, Autohelm depth gauge, Remote spot light, Apelco VHF, Sony MP3 XM stereo, Searay Systems Monitor for all critical on-board systems and full windshield with 3 wipers and electric center vent. All her canvas and exterior cushions are brand new, and the owner has recently updated interior decor. Add Caterpillar Diesel power, and you won't find more boat for the money on the market today!  BOAT MUST GO! JUST REDUCED DRAMATICALLY!",1320,5919679336,,47,,SeaRay,,Sundancer 420,$69900,power," (Cypremort Point, LA)",1990 SeaRay Sundancer 420 - Party Barge!,https://lafayette.craigslist.org/boa/5919679336.html,1990
44,excellent,,2016-12-14 16:56,"20' 2007 SeaDoo 200 Speedster OBO, 75 Hours, 100 hour maintenance completed, 430 hp dual Rotax engine with upgrades, and factory trailer. Price drop of $3,000!",78,5919437223,,20,,Sea Doo,,200 Speedster,$14500,power, (Lafayette),'07 Sea-Doo 200 Speedster,https://lafayette.craigslist.org/boa/5919437223.html,2007
45,good,,2016-12-14 16:17,2008 G3 1652 2007  50 Yamaha Trailer Lowrance GPS/Fish Finder,,5919594070,,16,,G3,,1652,$7600,power, (New Iberia),2008 G3 1652 w 50 Yamaha,https://lafayette.craigslist.org/boa/5919594070.html,2008
46,excellent,[],2016-12-14 14:17,"19' 2006 Ranger 188vs Very clean 2006 ranger 188vs. Yamaha 150hp Vmax runs great. 3new interstate batteries,24v 80lb minn Kota maxxium, new lowrance elite7ti, hydraulic steering, blinker trim,hotfoot,ranger trail trailer, three new tires, surge brakes, swing away tongue. Boat is exceptionally clean, carpets and seats in great shape. No cracks or scratches on hull. Does about 60mph wot. Selling to upgrade to something bigger. Asking $17,500 negotiatiable or trade for longer ranger or skeeter.  Text show contact info any time",,5902909975,,19,,Ranger,https://maps.google.com/?q=loc%3A+%34%30%33%37+Grand+Prairie+hwy+Washington+LA+US,188vs,$17500,power,,Must see ranger in excellent shape,https://lafayette.craigslist.org/boa/5902909975.html,2006
47,,[],2016-12-14 10:42,Motor City Power Sports Contact: (337) 419-3871 ext 486 text: 486 to (337) 419-3871 for more details http://13150.bestvaluepowersports.com/v/28467571/2/18700205/486 Info Stock # : 7415TRDO VIN : JBC11431M84G Details Condition : Used,,5919062385,,0,,Alumaweld,https://maps.google.com/?q=loc%3A+%31%39%30%39+Johnston+Street+Lafayette+LA+US,14'''''''''''''''',$3491,power," (Lafayette, LA)",1984 ALUMAWELD 14 ALUMINUM BOAT STOCK # 7415TRDO,https://lafayette.craigslist.org/bod/5919062385.html,1984
48,,[],2016-12-14 09:44,Motor City Power Sports Contact: (337) 419-3871 ext 479 text: 479 to (337) 419-3871 for more details http://13150.greatboats.net/s/27613247/2/18700084/479 Boat Info Stock # : 7261OUTO Hull ID : JBC65263D707 Condition : Used Propulsion Engine Description : 115 YAMAHA FOUR STROKE Fuel Type : Unknown,,5918969265,,0,,Xpress,https://maps.google.com/?q=loc%3A+%31%39%30%39+Johnston+Street+Lafayette+LA+US,18 Ft,$12991,power," (Lafayette, LA)",2007 Express 18 Ft Black,https://lafayette.craigslist.org/bod/5918969265.html,2007
49,,,2016-12-14 08:54,"KILLER PAINT, HYDRO TURF INSTALLATION, AND GATOR GLIDE APPLICATION NOW AVAILABLE AT 3XD! GIVE US A CALL TODAY, M-SAT. 9AM-6PM. show contact info CARENCRO, LA.",,5897333796,,3,,3XD,,,$111,power, (CARENCRO),CAMO / GATOR GLIDE COATINGS by 3XD,https://lafayette.craigslist.org/boa/5897333796.html,
50,,"['29.679105', '-91.284542']",2016-12-14 06:39,"2006 yamaha 25 hp very good cond ss prop  $1900.00 , 1995 evinrude 15 hp very low hours and runs great  $900.00   calls only show contact info or show contact info",,5918766947,29.679105,1,-91.284542,,"https://maps.google.com/maps/preview/@29.679105,-91.284542,16z",,$1,power, (patterson),15 hp and 25 hp,https://lafayette.craigslist.org/boa/5918766947.html,
51,,"['29.679701', '-91.284542']",2016-12-14 06:34,"2008 very good cond ,troll motor ,18 gal fuel tank and trailer $3950.00",,5918764211,29.679701,17,-91.284542,,"https://maps.google.com/maps/preview/@29.679701,-91.284542,16z",,$3950,power, (patterson),17ft lakesport,https://lafayette.craigslist.org/boa/5918764211.html,
52,good,"['30.184300', '-92.049700']",2016-12-13 16:03,Great boat 22ft beautiful I never used no free time .  420 hp new engine,,5918174616,30.184300,22,-92.049700,Baja,"https://maps.google.com/maps/preview/@30.184300,-92.049700,16z",Baja,$3000,power, (lafayette),Baja,https://lafayette.craigslist.org/boa/5918174616.html,1987
53,,"['30.072200', '-92.107000']",2016-12-13 10:58,94 Johnson 25 2 stroke low hours for sale call show contact info,,5917669692,30.072200,1,-92.107000,,"https://maps.google.com/maps/preview/@30.072200,-92.107000,16z",,$1150,power,,1994 25 hp Johnson 25 outboard,https://lafayette.craigslist.org/boa/5917669692.html,
54,,"['29.679105', '-91.283512']",2016-12-13 06:09,"carpet removed and bed liner added very good boat,   troll motor and galv trailer   $3250.00",,5917326472,29.679105,17,-91.283512,,"https://maps.google.com/maps/preview/@29.679105,-91.283512,16z",,$3250,power, (patterson),17ft alumaweld,https://lafayette.craigslist.org/boa/5917326472.html,
55,,"['30.315380', '-91.830683']",2016-12-12 20:20,"We have the most awesome sailboat for sale! The Hobie Wave is the most portable Catamaran sailboat ever made! We have loved this boat, but it's time for something new. This is the perfect boat for people who love to go to the beach,& love to sail. It can easily be transported in the back of a pick-up, or on the roof rack of an SUV. It sets up in about 30 minutes, can hold 4 people, it has no ""keels"" hanging down, so it's the perfect sailboat for shallow water and beaching! The hulls are plastic, and are considered ""indistructable""! In addition to all the ""stock stuff"", the boat comes with a jib, masthead float, trapeze, and a backrest(all factory accessaries). Both sails are crisp, and are in excellent shape! All rigging (lines, ropes, and hardware) are in perfect shape! The trampoline is new, and a better design than the stock one(it doesn't have stitching up the center), and comes with a nice sized zip able storage pocket. Other than maybe being a little dirty, everything is in ""New Condition"" This is a very stable platform to learn on, or have kids sailing, but can be very fun and exciting for the ""seasoned sailer"". This is the same boat that they rent out at resorts all over the world! If you want to trailer it, I have the pieces you could easily add to a small trailer(cheap at Harbor Freight) that came off of the previous trailer. Thanks for looking!",,5917037517,30.315380,13,-91.830683,Hobie Cat,"https://maps.google.com/maps/preview/@30.315380,-91.830683,16z",Wave,$3600,sail, (Breaux Bridge),Hobie Wave SAILBOAT for sale,https://lafayette.craigslist.org/boa/5917037517.html,
56,,"['30.315380', '-91.830683']",2016-12-12 20:20,"We have the most awesome sailboat for sale! The Hobie Wave is the most portable Catamaran sailboat ever made! We have loved this boat, but it's time for something new. This is the perfect boat for people who love to go to the beach,& love to sail. It can easily be transported in the back of a pick-up, or on the roof rack of an SUV. It sets up in about 30 minutes, can hold 4 people, it has no ""keels"" hanging down, so it's the perfect sailboat for shallow water and beaching! The hulls are plastic, and are considered ""indistructable""! In addition to all the ""stock stuff"", the boat comes with a jib, masthead float, trapeze, and a backrest(all factory accessaries). Both sails are crisp, and are in excellent shape! All rigging (lines, ropes, and hardware) are in perfect shape! The trampoline is new, and a better design than the stock one(it doesn't have stitching up the center), and comes with a nice sized zip able storage pocket. Other than maybe being a little dirty, everything is in ""New Condition"" This is a very stable platform to learn on, or have kids sailing, but can be very fun and exciting for the ""seasoned sailer"". This is the same boat that they rent out at resorts all over the world! If you want to trailer it, I have the pieces you could easily add to a small trailer(cheap at Harbor Freight) that came off of the previous trailer. Thanks for looking!",,5917036791,30.315380,13,-91.830683,Hobie Cat,"https://maps.google.com/maps/preview/@30.315380,-91.830683,16z",Wave,$3600,sail, (Breaux Bridge),Hobie Wave SAILBOAT for sale,https://lafayette.craigslist.org/boa/5917036791.html,
57,good,,2016-12-12 18:01,2 Yamaha jet sky's $ 500.00 show contact info are trade,,5916883548,,12,,Yamaha,,,$500,power, (Lafayette),2Yamaha jet sky's,https://lafayette.craigslist.org/boa/5916883548.html,
58,like new,"['30.324400', '-92.042300']",2016-12-12 10:16,"This beautiful 17.5' 2015 Bayliner Model 170 Bowrider is in like new condition. Garage kept with less than 15 hours. Comfortably seats 8 people and is a perfect boat for fishing, skiing, and cruising. Super reliable 115HP Mercury FourStroke engine with Extended Platinum warranty ($900 value) transferable to the new owner that provides coverage until October 2022! Lots of upgrades: Bimini canopy top, Garmin GPS, Lowrance Elite depth gauge and fish finder, sound system with Bluetooth, phone charger, tilt steering, swivel captains seats, rear ski platform and swim ladder, plenty of storage, fishing package with bow casting platform and seat, aerated livewell, fishing rod storage rack, wireless trolling motor, anchor, electric bilge pump, galvanized trailer with spare tire and fold away tongue (will fit in most garages). This boat new from a dealer would cost $27,297 plus tax (approx $2,375) and since I am not a dealer you do not have to pay taxes on the boat. This is a great deal on an awesome boat that I am only selling because I need the garage space. For more information, call show contact info",15,5916132290,30.324400,17,-92.042300,Bayliner,"https://maps.google.com/maps/preview/@30.324400,-92.042300,16z",170 Bowrider,$18900,power,,Like New 2015 Bayliner Fish & Ski Boat,https://lafayette.craigslist.org/boa/5916132290.html,2015
59,,,2016-12-12 09:34,"17 ft Way Maker Mud Boat,V6 Chevy motor,fresh overhaul,new plugs,wires,gaskets,seals,hoses,carberator,starter,muffler.This boat is a beast in the mud and lillies,comes with a velvet drive ,full power foward/n/reverse,center console with a sreering wheel,morse controls.Front deck,dry storage,live well,rear apron,galvanized trailer.No pictures,come see in person.Asking $6250.Call show contact info",,5892363176,,17,,,,,$6250,power, (Lafayette),17 ft Way Maker  Mud boat,https://lafayette.craigslist.org/boa/5892363176.html,
60,,"['30.683900', '-92.025200']",2016-12-12 09:34,"30 hp Johnson outboard motor,electric start,pull rope back up,SS prop ,tiller handle,front shift lever.New fuel pump,water pump,tune up.Ready to go .Call show contact info",,5911125695,30.683900,20,-92.025200,,"https://maps.google.com/maps/preview/@30.683900,-92.025200,16z",,$1500,power, (Washington),30hpJohnson outboard,https://lafayette.craigslist.org/boa/5911125695.html,
61,fair,,2016-12-11 14:35,will trade for 4 wheeler 700 cc and up Bill of sale,,5915192490,,16,,,,,$3800,power," (Opelusas,La)",16' aluminum boat and trailer,https://lafayette.craigslist.org/boa/5915192490.html,
62,,,2016-12-11 08:24,We are a new forum that focuses on boating Louisiana. Bayou Boaters. http://www.bayouboaters.com Stop by and register. Everyone welcome:) see you soon.,,5914718139,,1,,,,,,human,,New boating forum,https://lafayette.craigslist.org/boa/5914718139.html,
63,,"['30.683900', '-92.025200']",2016-12-11 08:02,Northern flight duck blind for sale,,5914699689,30.683900,17,-92.025200,,"https://maps.google.com/maps/preview/@30.683900,-92.025200,16z",,$200,power, (Washington),Duck blind for sale,https://lafayette.craigslist.org/boa/5914699689.html,
64,good,,2016-12-10 21:26,I am selling this 22 ft Grady White center console with a 200 Johnson on it. The boat was built in 1986 and has been very well maintained since then. It's a perfect boat to be a great project to make a lot of money when finished. I am asking 9500$ or OBO and I can be reached at show contact info,20,5914425201,,22,,Grady White,,Center console,$9500,power, (Maurice),22 ft Grady White center console,https://lafayette.craigslist.org/boa/5914425201.html,1986
65,like new,,2016-12-10 08:18,"I am selling a 2014 Alumacraft 20ft Bay Boat with a 115hp Yamaha motor. Extras include a black bimini top, boat cover,garmin gps/depth finder, upgraded galvanized trailer, spare tire and mount, and stainless steel prop. I am also including all supplies bought for the boat (2 igloo ice chests, 2 anchors, safety equipment, ect). $23,500 obo. Call or text show contact info or show contact info if interested.",,5903197516,,20,,Alumacraft,,2072,$23500,power, (Lafayette),2014 Alumancraft 2072 Bay Boat Bay Boat For Sale,https://lafayette.craigslist.org/boa/5903197516.html,2014
66,,,2016-12-09 16:19,"2012 Yamaha 242 Limited S Low hours, well maintained, wetsound tower speakers and 12""sub. Great value!! Wont last long..contact me by text for more pics Twin 1800 yamaha engines approx 360hp!! On plane in 2.5 secs!! Jet drive with cobra fins for amazing low speed maneuverability",,5882726554,,24,,,,,$40000,power, (Breaux bridge),2012 Yamaha 242 Limited S,https://lafayette.craigslist.org/boa/5882726554.html,
67,,,2016-12-09 09:02,"These floats are perfect for anything that you want to float.  Docks, work platforms, duck blinds, even houses.  Direct from the factory at dealer pricing.  Over 30 sizes available that will support from 400 to 3700lbs.  Meet all known state and federal regulations.  I can also help with recommendations for your particular project.  Dock floats, dock flotation.  I am the southeastern representative for this product.",,5872818824,,8,,,,,,human,,"Floats for docks, duck blinds, work barges, even houses!",https://lafayette.craigslist.org/boa/5872818824.html,
68,,[],2016-12-08 17:55,For Sale-Plastimo Coastline liferaft.6 person. Good condition.$150.00 OBO,,5911479475,,6,,Plastimo,https://maps.google.com/?q=loc%3A+%32%31%31+Kings+Rd+Lafayette+LA+US,Wayne Daigle,$150,human," (Lafayette,La)",Liferaft,https://lafayette.craigslist.org/boa/5911479475.html,
69,excellent,[],2016-12-08 13:38,"2008 yr. 25'7"" Patoon Boat,    2013yr- 115 Mercury 4 stroke w/98hrs   - 2016 recover all seating with heavy duty vinyl color white  .-2011yr. Tandem Trailer With Elect. Brakes. Boat is located at Himel Marine 336 St.Peter St. New Ibera,  Ask for Thomas Vilcan show contact info or show contact info",98,5910150887,,25,,Suntracker,https://maps.google.com/?q=loc%3A+W+St%2EPeter+Street+New+Ibera%2C+La%2E+LA+US,BUJO6495D808,$18000,power, (Himel Marine),24'Patoon Boat Suntracker Fisher,https://lafayette.craigslist.org/boa/5910150887.html,2008
70,,"['30.223700', '-91.779400']",2016-12-08 12:31,"Hunting, fishing, and loving everyday.",,5911002883,30.223700,19,-91.779400,,"https://maps.google.com/maps/preview/@30.223700,-91.779400,16z",,$10000,power, (St. Martinville),18 1/2 ft Custom built,https://lafayette.craigslist.org/boa/5911002883.html,
71,,"['30.024500', '-91.749600']",2016-12-08 09:45,Looking to trade a Bluepoint toolbox for a boat in good shape with current registration. Can go up or down in value with cash difference or other items.,,5910721385,30.024500,54,-91.749600,,"https://maps.google.com/maps/preview/@30.024500,-91.749600,16z",,$2500,human, (New Iberia),Trade for boat,https://lafayette.craigslist.org/boa/5910721385.html,
72,,,2016-12-07 18:38,- 2008 Mercury Optimax 200 - controls and prop included - 300 hours 985 - two two six - 877one,,5910110718,,0,,,,,,power,,2008 Mercury Optimax 200,https://lafayette.craigslist.org/boa/5910110718.html,
73,,"['29.952200', '-92.034300']",2016-12-07 17:03,Contact if interested. Serious inquires only. Call or text me at the number posted for some reason my reply to emails are not going through. show contact info,,5909995888,29.952200,30,-92.034300,,"https://maps.google.com/maps/preview/@29.952200,-92.034300,16z",,,power,,30 Foot Deck Boat for sale,https://lafayette.craigslist.org/boa/5909995888.html,
74,,"['30.856437', '-92.200363']",2016-12-07 11:51,"Parrish pirogues and cypress These are hand crafted from Louisiana swamp cypress and built solid, wooden boats are much quieter than fiberglass or aluminum and are more buoyant in the water. The Most common pirogue is the 12ft which weighs only 55# and starts at $300. Many other sizes available from 10ft-16ft. and custom orders of any side are welcome Display models run a little cheaper if you just need one for decoration. For more details and information or to place an order call show contact info anytime",,5878861081,30.856437,12,-92.200363,,"https://maps.google.com/maps/preview/@30.856437,-92.200363,16z",,$300,human, (Bunkie),"Cypress pirogue , conoe , kayak",https://lafayette.craigslist.org/boa/5878861081.html,
75,,"['30.223700', '-91.779400']",2016-12-07 11:49,"Any Mechanic work needed. I work on StreetBikes, ATV, Dirtbikes, GatorTails, Go-Devils, Cars, Trucks....etc. Let me know if you need any work. Very neat an only do it right an take my time to make sure a good job. Located in St. Martinville $40ph Call/Text Ryan: show contact info",,5909448232,30.223700,10,-91.779400,,"https://maps.google.com/maps/preview/@30.223700,-91.779400,16z",,$40,human, (St. Martinville),Mechanic Work,https://lafayette.craigslist.org/boa/5909448232.html,
76,,"['31.177370', '-91.962873']",2016-12-07 09:20,"18.5"" Cajun Bay Boat with a 120Hp Johnson All aluminum trailer I have papers/title for boat and trailer New ice chest/seat cushion by steering wheel Troll motor CALL FOR A GREAT DEAL",,5909232843,31.177370,18,-91.962873,,"https://maps.google.com/maps/preview/@31.177370,-91.962873,16z",,$6000,power,,Cajun Bay Boat,https://lafayette.craigslist.org/boa/5909232843.html,
77,,"['29.679403', '-91.284542']",2016-12-07 06:52,"ready for engines ,has hydraulic steering ,2- 50 gal fuel tanks, 9ft wide, triple axel trailer big boat lots of room $22500.00 OBO possible trade no even swaps",,5871122789,29.679403,27,-91.284542,,"https://maps.google.com/maps/preview/@29.679403,-91.284542,16z",,$22500,human, (patterson),27ft all aluminum,https://lafayette.craigslist.org/boa/5871122789.html,
78,,"['30.177500', '-93.840900']",2016-12-06 21:35,Motor is a 2012 70 Yamaha 4 stroke tiller on a 2010 weld built 18/56 semi -v...motor has low hours and can be checked at dealer and has sat up more then it's been ran..will trade only for a surface drive rig with low hours a d not all raged out are beat up..I bought my rig new and have paper work on motor and boat..will also consider trading for a aluminum rig with a 40 HP tiller .send pics ..my motor has tilt and trim and electric start and troll settings on motor show contact info,,5908782180,30.177500,18,-93.840900,,"https://maps.google.com/maps/preview/@30.177500,-93.840900,16z",,,power,,70 tiller 18/56 trade only,https://lafayette.craigslist.org/boa/5908782180.html,
79,good,"['30.207700', '-92.065600']",2016-12-06 15:35,14ft Mad River Canoe $500 txt or call show contact info,,5908371661,30.207700,14,-92.065600,Adventure Mad River,"https://maps.google.com/maps/preview/@30.207700,-92.065600,16z",,$500,human, (Lafayette),14ft Canoe,https://lafayette.craigslist.org/boa/5908371661.html,
80,excellent,"['30.250400', '-92.098100']",2016-12-06 09:58,"2012 17'5 foot bass tracker,has a 60 mercury less then 30 hours, two built in ice chest live well and alot more compartments brand new stereo system and a built-in battery charger",30,5904237402,30.250400,17,-92.098100,Bass tracker,"https://maps.google.com/maps/preview/@30.250400,-92.098100,16z",Pro team,$12000,power, (Scott),Reduce price 2012 pro team 175 txw bass tracker,https://lafayette.craigslist.org/boa/5904237402.html,2012
81,,,2016-12-06 09:40,"16' flat bottom Alumacraft, no papers perfect pond boat. Damage to the rear corner but no leaks. 319-1287",,5907766668,,16,,,,,$250,human,,16' Alumncraft,https://lafayette.craigslist.org/boa/5907766668.html,
