,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
32,excellent,"['39.949200', '-76.801800']",2016-12-16 17:19,1986 9.9 hp. Mercury Outboard motor. Very low hours for the age. Motor is a tiller handle short shaft model. Motor comes with a wheeled stand and a 3 gallon remote tank. I will include remaining 2 stroke oil as my other outboards are 4 stroke. Also included is a metal cage that can be put on to protect the lower unit and prop. Text to show contact info No phone calls.,250,5922269900,39.949200,1,-76.801800,Mercury,"https://maps.google.com/maps/preview/@39.949200,-76.801800,16z","9.9 hp. Tiller, short shaft",$549,power," (York, Pa.)",1986 2 stroke 9.9 hp. Mercury,https://york.craigslist.org/boa/5922269900.html,1986
33,good,"['39.912400', '-76.653500']",2016-12-16 12:21,"1983 Coleman Crawdad 11ft. Jon Boat w/ trailer.  2 spare tires on rims included, lights on trailer recently rewired, two new padded seats w/extra original seat with back. No cracks. used recently.  $500 OBO Cash only please..... I don't really want to sell it but I bought a larger boat and don't have room to keep it and I need money anyway. Trades considered Call, text or email seven 1 seven six 93 five 0 three 5 Thanks, Chris",,5921816218,39.912400,11,-76.653500,Coleman,"https://maps.google.com/maps/preview/@39.912400,-76.653500,16z",Crawdad,$500,power, (Dallastown),Coleman Crawdad 11ft. Jon Boat w/trailer,https://york.craigslist.org/boa/5921816218.html,1983
34,,"['40.146300', '-76.870000']",2016-12-16 10:12,"1997 Bayliner Capri Model 2050 - White and blue, upholstery is white, blue, and grey. 20 ft long, 7 ft 8 inches wide. Boat interior needs to be thoroughly cleaned, but in great structural condition condition!  (there are mildew spots ALL over the upholstery, elbow grease will be needed!) NOT currently running, that's why it would be a great winter project! 210 horsepower stock. It's also shallow, not as deep as a traditional Bayliner so it can run well in the Susquehanna River, or would be great in a lake!  Never been in salt water. Title in hand! NADA average value (in good, clean shape) is $5,500! (see website http://www.nadaguides.com/Boats/1997/Bayliner-Marine-Corp/2050-SS-BR-CZ__/10018064/Values) The bad :: the crank needs turned.  It is apart right now, we can put it back together or leave it apart so it's easier to get to crank.  Runs and drives, but the 4th bearing spun and should really have crank turned so that it will run well for another 10 years. Outdrive in good shape, prop included Just ready to unload some toys that we have lost interest in...  This has been sitting now for two years because we bought jet skis and a pontoon and haven't had time to deal with it. Asking $1050 cash, would consider cash & trade combo (interested in lots of things, ESPECIALLY stump grinding!) Email me for pics, have to go and take them. This boat is still in the weeds with my other unused toys. 1997 Tandem Aluminum Escort trailer included!!",,5907778352,40.146300,19,-76.870000,,"https://maps.google.com/maps/preview/@40.146300,-76.870000,16z",,$1050,power," (Lewisberry, PA)",Winter Project! 1997 Bayliner Capri w Trailer,https://york.craigslist.org/boa/5907778352.html,
35,,"['40.154500', '-76.801900']",2016-12-16 09:31,"Doesn't run, not sure what's wrong. Body and seat in good shape! NO TITLE.  I never transferred it when I got it and I have no idea how to do so now. Thanks for looking!",,5916372879,40.154500,9,-76.801900,,"https://maps.google.com/maps/preview/@40.154500,-76.801900,16z",,$325,power, (Goldsboro),1991 Yamaha Wave Runner III (3 seater),https://york.craigslist.org/boa/5916372879.html,
36,,"['40.476000', '-76.894000']",2016-12-16 07:53,"I have for sale a 1996 Starcraft aluminum boat, with a force 50 hp prop motor, and trailer Boat has plenty of storage, live wells, rod storage, Paper for boat and trailer in hand Asking 2500 OBO",,5914649221,40.476000,17,-76.894000,,"https://maps.google.com/maps/preview/@40.476000,-76.894000,16z",,$2500,power, (Halifax),1996 Starcraft,https://york.craigslist.org/boa/5914649221.html,
37,good,"['39.751800', '-76.344100']",2016-12-15 15:35,22 ft. Smokercraft  35 hp. motor and trailer,850,5920795097,39.751800,23,-76.344100,mercury,"https://maps.google.com/maps/preview/@39.751800,-76.344100,16z",,$1500,power, (delta Pa.),Jonn Boat,https://york.craigslist.org/boa/5920795097.html,1990
38,good,"['39.751800', '-76.344100']",2016-12-15 14:56,22 ft. Smokercraft  35 hp. motor and trailer,850,5920735903,39.751800,23,-76.344100,mercury,"https://maps.google.com/maps/preview/@39.751800,-76.344100,16z",,$1500,power, (delta Pa.),Jonn Boat,https://york.craigslist.org/boa/5920735903.html,1990
39,good,"['40.002002', '-76.473759']",2016-12-15 08:55,"06 TROPHY PRO made by bayliner 150 MERCURY OPTI MAX new plugs, water pump 2015 T TOP WITH FULL EISEN GLASS SMALL TOILET TROLLING RACK MOUNTED ON T TOP YOU CAN TROLL 10 RODS VENTURE ROLLER TRAILER selling due to health . 13000 obo  NADA VALUE OVER 18 K",400,5920202247,40.002002,21,-76.473759,trophy pro,"https://maps.google.com/maps/preview/@40.002002,-76.473759,16z",2002wa,$13000,power, (WASHINGTON BORO),06 TROPHY PRO 2002WA,https://york.craigslist.org/boa/5920202247.html,2006
40,good,,2016-12-15 04:57,It has a 9.9 Johnson with a 15hp carb comes with one battery and a bow mount trolling motor both run great I have the title for the boat and trailer I did just buy a cover for the boat I will sell without the trolling motor for 1000,,5917117603,,16,,,,,$1200,power, (spring grove),16 ft open bow,https://york.craigslist.org/boa/5917117603.html,
41,like new,,2016-12-14 20:24,"2015 Bennington pontoon boat 2375 GCW model with 20 horsepower Yamaha four stroke engine installed for the requirements of using the boat at Codorus State Park that we have a slip. The boat has about 35 hours and is in new condition with a load rite trailer that we purchased new with the boat. The boat has Sirius radio,fm, CD player, LED accent lights, mooring cover, depth finder, remote anchor mate. We have the title in hand serious inquires and we are not interested in any trades. Thanks for viewing our boat.",35,5919686932,,23,,Bennington,,2375 gcw,$31000,power, (Manchester Maryland),2015 Bennington 2375 GCW pontoon boat used in Codorus Park with trailer,https://york.craigslist.org/boa/5919686932.html,2015
42,fair,,2016-12-14 18:36,"Selling my 94 seadoo gts 3 seater jet ski It's a 580 motor but the motor in it is bad. Comes with a rebuilt 94 650 motor to put in it. No time too repair it myself, my loss your gain. Asking 300 obo without trailer. Title in hand. Call or text John at 717eight17eight078",,5919692872,,9,,,,,$300,power,,94 seadoo gts 3 seater,https://york.craigslist.org/boa/5919692872.html,
43,,,2016-12-14 15:42,Seadoo speedster 200 twin supercharged engines . Accent .2.0 wake tower,,5878341577,,20,,,,,$15000,power, (Manchester),2005 seadoo speedster,https://york.craigslist.org/boa/5878341577.html,
44,excellent,,2016-12-14 12:21,"Nice 14 Ft Jon Boat With Suzuki 9.9 Oars, 2 Tanks, Seats, Bilge pump, Trolling Motor. Venture Trailer. Used 5 times. Great Hunting Boat Call show contact info Leave Message. 3000.00 OBO",6,5877771214,,14,,Alumicraft,,Jon Boat,$3000,power, (Centreville MD),2008 Alumicraft 14 FT Jon Boat,https://york.craigslist.org/boa/5877771214.html,2008
45,,"['39.760000', '-76.504200']",2016-12-14 10:56,115 h.p.comes with extra motor 4 parts runs great life jackets depth finder and a lot of extras obo,,5918986960,39.760000,16,-76.504200,,"https://maps.google.com/maps/preview/@39.760000,-76.504200,16z",,$1400,power,,Bonito.boat 115h.p,https://york.craigslist.org/boa/5918986960.html,
46,fair,"['39.801000', '-77.022900']",2016-12-13 23:42,"Selling my 19 foot 87 Galaxy cuddy cabin. It has an inboard chevy 2.5 iron duke and has a mercruiser outdrive. Needs some tlc. Floor needs to be replaced. Was going to replace the floor and take it tubing or crabbing but dont have the money or time to work on it. Comes with trailer. I have titles for both. Only picture i had in my phone. Can get more apon request. My loss can be your gain. Text would be the best way to contact me. If the add is up, I still have it",,5918590037,39.801000,19,-77.022900,Galaxy,"https://maps.google.com/maps/preview/@39.801000,-77.022900,16z",Cuddy cabin,$900,power, (Mcsherrystown),1987 Galaxy cuddy cabin,https://york.craigslist.org/boa/5918590037.html,1987
47,,,2016-12-13 13:35,1949 boat motor If interested call show contact info,,5917842814,,2,,Johnson,,10 hp,$375,power, (York),1949 10 hp Johnson motor,https://york.craigslist.org/boa/5917842814.html,
48,,,2016-12-13 13:27,If interested call show contact info,,5917828125,,2,,Johnson,,3 hp,$350,power, (York),1959 3hp Johnson,https://york.craigslist.org/boa/5917828125.html,
49,,"['39.968306', '-76.699333']",2016-12-13 09:23,Boat is in fair condition few dents and dings but she's sea worthy. I don't have a title for this boat. I inherited it but never found a title not sure about getting one that's your problem if you buy this boat,,5917433801,39.968306,14,-76.699333,,"https://maps.google.com/maps/preview/@39.968306,-76.699333,16z",,$200,power,,14 ft aluminum boat,https://york.craigslist.org/boa/5917433801.html,
50,,"['40.006200', '-76.855500']",2016-12-13 05:06,"Selling small gen 2 Pyranha burn, in great condition not many trips in it at all. Asking $500",,5917285088,40.006200,8,-76.855500,,"https://maps.google.com/maps/preview/@40.006200,-76.855500,16z",,$500,human,,Pyranha burn,https://york.craigslist.org/boa/5917285088.html,
51,good,,2016-12-12 21:51,"1985 Bayliner conversion into a center console. Motor is a 2 stroke 1970s 70 hp Evinrude. The trailer is a 1994 Haul. New throttle cable and i just had the steering fixed. Comes with 3 life jackets, gas tank and the line from the tank to the motor. Runs strong. Only selling because im in need of money. Call or text, 1800 OBO",,5917067430,,19,,Bayliner,,,$1800,power, (Dover PA),Center Console Bayliner,https://york.craigslist.org/boa/5917067430.html,1985
52,excellent,"['39.953893', '-76.699580']",2016-12-12 16:26,"Very Heavy... EZ load  Boat trailer Clean title and tags.......  Can be made for many uses ...... pontoon , flat or semi V ...duck blind, camping, concession stand, pig roast w/shelter from the weather , score board weather enclosed.., shelter from the rain with heat inside for camping fishing, or hunting .  Hauling landscaping and mowing equipment. hauling brush   ETC     I you can imagine it ... it can happen. Comes With Clean Title.         Ask For directions ...   WILL  TRADE,  old guns working older around  late 60's stuff.       14 ' Trailer  older boat for lakes with trailer.....Let's Have Some Fun Ask for directions.    Retired and getting tireder....   Lol Thank You Jerry",,5916665826,39.953893,25,-76.699580,E z load,"https://maps.google.com/maps/preview/@39.953893,-76.699580,16z",EZ Load,$520,human, (East York),"25' Boat trailer HD Great Buy 14"" tires",https://york.craigslist.org/boa/5916665826.html,1990
53,,"['39.857200', '-76.877400']",2016-12-12 16:01,"06' Grizzly Tracker, 70 HP Johnson outboard.  Bilge pump, built in cooler, live well, lights, anchor.  6 person boat.  New battery this year.  Asking $5300.00 OBO. Boat and trailer titles in hand.",,5916625844,39.857200,18,-76.877400,,"https://maps.google.com/maps/preview/@39.857200,-76.877400,16z",,$5300,power,,Grizzly Tracker 1754SC,https://york.craigslist.org/boa/5916625844.html,
54,,"['39.857200', '-76.877400']",2016-12-12 15:34,coleman canoe in good condition thanks  325,,5916582948,39.857200,17,-76.877400,,"https://maps.google.com/maps/preview/@39.857200,-76.877400,16z",,$300,power, (spring grove),canoe coleman ram x    17 ',https://york.craigslist.org/boa/5916582948.html,
55,excellent,"['39.902600', '-76.608100']",2016-12-11 20:33,"Very clean 2002 Carolina Skiff 198 V series with tandem axel aluminum slide on trailer with spare. All four hubs rebuilt at the beginning of this season. Boat is turn key ready to fish and crab! Center console with a 2001 Mercury 125 ELPTO 2+2 carborator setup mounted on a Bobs machine shop hydrolic Flats Jac. Clean title for boat and trailer. Boat comes with 2 brand new deep cycle marine batteries, brand new pro battery tender, vhf radio, lowrance elite 5 gps/chart plot/fish finder, brand new 24 gallon gas tank with brand new ball hose and filter, compass, 25 gallon livewell(not shown in pics), 12 stationary rod holders(4 stainless steel, 8 plastic), 8 re-moveable rod holders(not shown), brand new bilge pump, 2 new 15' dock lines, brand new fire extinguisher, a bow seat, casting decks bow and stern.",,5898579877,39.902600,19,-76.608100,Carolina Skiff,"https://maps.google.com/maps/preview/@39.902600,-76.608100,16z",198 V series,$7000,power, (Red lion),END OF SEASON SPECIAL PRICE* A MUST SEE 2002 Carolina Skiff 198V,https://york.craigslist.org/boa/5898579877.html,2002
56,excellent,"['39.902600', '-76.608100']",2016-12-11 19:52,"Very clean 2002 Carolina Skiff 198 V series with tandem axel aluminum slide on trailer with spare. All four hubs rebuilt at the beginning of this season. Boat is turn key ready to fish and crab! Center console with a 2001 Mercury 125 ELPTO 2+2 carborator setup mounted on a Bobs machine shop hydrolic Flats Jac. Clean title for boat and trailer. Boat comes with 2 brand new deep cycle marine batteries, brand new pro battery tender, vhf radio, lowrance elite 5 gps/chart plot/fish finder, brand new 24 gallon gas tank with brand new ball hose and filter, compass, 25 gallon livewell(not shown in pics), 12 stationary rod holders(4 stainless steel, 8 plastic), 8 re-moveable rod holders(not shown), brand new bilge pump, 2 new 15' dock lines, brand new fire extinguisher, a bow seat, casting decks bow and stern.",,5898586613,39.902600,19,-76.608100,Carolina Skiff,"https://maps.google.com/maps/preview/@39.902600,-76.608100,16z",198 V series,$7000,power, (Red lion),END OF SEASON SPECIAL PRICE* A MUST SEE 2002 Carolina Skiff 198V,https://york.craigslist.org/boa/5898586613.html,2002
57,good,,2016-12-10 10:54,"Motor runs great. Great for trolling or back up in big boat and perfect for John boat.  Will consider trades for guns, kayaks, canoe, fishing stuff or other things along those lines!",,5913540966,,20,,mercury,,5hp,$500,power, (York),mercury 5hp long shaft outboard,https://york.craigslist.org/boa/5913540966.html,2003
58,,"['39.963500', '-76.726900']",2016-12-10 09:42,I have a white water playboat for sale it's a dagger G ride6.2 great boat no oil canning at all asking 300,,5913444496,39.963500,0,-76.726900,Dagger,"https://maps.google.com/maps/preview/@39.963500,-76.726900,16z",,$300,human, (York),Kayak playboat,https://york.craigslist.org/boa/5913444496.html,
59,,"['39.959000', '-76.659200']",2016-12-10 09:09,Vendo  vending machine. Or I would  trade  wait:  kayak or Mountain bike.,,5913408564,39.959000,10,-76.659200,Vendo,"https://maps.google.com/maps/preview/@39.959000,-76.659200,16z",,$400,human,,Vending  trade,https://york.craigslist.org/boa/5913408564.html,
60,fair,"['39.831939', '-76.763535']",2016-12-09 10:53,"1989 Renken with Trailer new motors 2001 twin Volvo AQ231, needs new gas tank, and rebuilt drives. Lawrance LMS-337CDF gps&fishfinder combo.  Cabin with stove, head, refrigerator,25 gal  fresh water tank, with pump. Water heater never used.  2 fish wells with pumps.  Three batteries, Isolator, for batteries and 2 altenators. complete rewire 2001. I have owned this boat from new logged over 3000 hours. Many offshore. Health and age for selling.",700,5912148220,39.831939,26,-76.763535,Renken,"https://maps.google.com/maps/preview/@39.831939,-76.763535,16z",2688,$6500,power, (seven valleys pa),2688 Renken seamaster,https://york.craigslist.org/boa/5912148220.html,1989
61,,,2016-12-09 09:51,"1973 fiberglass open bow tri - hull boat. It does have a title and registration. Hull is in very good condition. No motor or controls. It is sitting on tires, no trailer. The floor is solid. Was replaced. Transom is solid. Max 85 HP. Only asking 200.00 or make a offer. Thanks.",,5881584708,,15,,,,,$200,power, (mount joy pa),15' Tri-hull,https://york.craigslist.org/boa/5881584708.html,
62,,"['39.860629', '-77.012444']",2016-12-09 07:55,"This Boat and Trailer are located in Hanover Pa. 17331......BEFOR contacting us about this item, please check how far you will need to travel to pickup this item in Hanover. 1962 14' Sea King Boat on 1987 Bass Tracker Trailer, both are solid, both have a Title. This is a solid, classic Boat that will be safe in any reasonable weather.....heavy solid construction. Good Transome....too many projects ....it needs to go !! A ""Project"", 9.9 Yamaha 4-Stroke Motor is available for an additional $200 ! Please email or text ONLY to 717 577 745one",,5911941018,39.860629,14,-77.012444,,"https://maps.google.com/maps/preview/@39.860629,-77.012444,16z",,$975,human, (Hanover/Cross Keys),"SEA KING, 14' Aluminum V-Bttm Boat, on Trailer",https://york.craigslist.org/bod/5911941018.html,
63,good,,2016-12-08 20:46,"Nice boat inboard outboard,3.0 omc motor cobra out drive ,motors runs winterized.",,5911597765,,19,,Mfg,,Caprice,$1000,power, (Dover),19ft mfg boat,https://york.craigslist.org/boa/5911597765.html,1988
64,,"['39.751800', '-76.344100']",2016-12-08 18:37,Specializing in Boats and vehicles. Anything from custom covers to custom Upholstery jobs with good turn around times. show contact info Boat upholstery sewing stitching cars trucks vehicles canvas marine Marine canvas marine upholstery,,5871901266,39.751800,1,-76.344100,,"https://maps.google.com/maps/preview/@39.751800,-76.344100,16z",,$1,power," (Delta, PA)",Sew Reel Custom canvas and Upholstery,https://york.craigslist.org/boa/5871901266.html,
65,,,2016-12-07 18:04,140 HP. Runs great. Just winterized. New bucket seats but others need redone. $2150.00 OBO,,5895637870,,1,,,,,$2150,power, (Gettysburg),1984 Dixie speed boat,https://york.craigslist.org/boa/5895637870.html,
66,fair,,2016-12-07 17:49,1999 Bayliner capri cuddy cabin i/o has a 4 cylinder mercruiser engine. Alpha overdrive. Nice cuddy cabin it needs work. I don't know condition of motor haven't had time to mess with it. And it will need the part of the floor over ski locker replaced. You are buying just the boat it is on a trailer that does not fit the boat but you can have it for free there is no title for the trailer but there is a title for the boat,,5909977543,,18,,bayliner,,capri,$400,power, (hanover),1999 Bayliner capri,https://york.craigslist.org/boa/5909977543.html,1999
67,excellent,,2016-12-07 17:42,"Its a 14ft bass tracker,boat trailer and motor.20 horse mercury. If interested please call show contact info BOAT IS SOLD!!!!!!",,5909967874,,14,,,,,,power,,Boat for sale,https://york.craigslist.org/boa/5909967874.html,
68,,"['39.923300', '-76.559100']",2016-12-07 16:38,"This is a sharp looking year 2000 bass tracker 5 seater boat, This is a nice boat for the year not perfect but runs great. Price has been lowered and is firm. call show contact info 90 hp motor",,5873804419,39.923300,18,-76.559100,,"https://maps.google.com/maps/preview/@39.923300,-76.559100,16z",,$3000,power,,2000 bass tracker boat,https://york.craigslist.org/boa/5873804419.html,
69,,[],2016-12-07 14:45,I have a 4 person inflatable boat for sale. I'm asking $50.00/obo for it  nothing wrong with it. it holds air (No leaks). There is 2 paddles and a pump that comes with it. you can call or txt me at show contact info,,5909695603,,8,,,https://maps.google.com/?q=loc%3A+%33%33%36%36+Cape+Horn+RD+Red+Lion+PA+US,,$50,human, (Red Lion),Inflatable 4 person Boat,https://york.craigslist.org/boa/5909695603.html,
70,fair,[],2016-12-07 12:52,"performance boat last used in 2010. the overall hull condition and cockpit area are in good shape, the motor needs work and will be listed as Handy man special. Great winter project to be ready for the water in the spring. this was a recent trade in for a new Pontoon boat and not our market for resale, the package is boat, motor and trailer. sold as-is to first cash buyer. show contact info",,5909474270,,23,,Donzi,https://maps.google.com/?q=loc%3A+%31%38%30%30+Smith+Station+Rd+Spring+Grove+PA+US,23',$3499,power, (Spring Grove),"1989 Donzi 23' Handy Man Special, Performance ski boat, I/O",https://york.craigslist.org/boa/5909474270.html,1989
71,,,2016-12-07 12:41,"1989 Wellcraft Monte Carlo 28ft. twin 5.7L mertcruiser,swim platform,aft cabin ,, 5000btu carryon air cond. 24in 1080p HD flat screen tv , life vests, bumpers,bottom painted ,outdrives cleaned and painted new zincs all done beginning of this year, Full enclosed top for winter.   runs great,  we use every weekend.  only reason for selling is want to get larger boat  4000.00 , call show contact info cell show contact info if no answer please leave message and we will get back to you! Thank you, boat is located in Dundalk Md.   !!!!!!  IF ITS ON HERE ITS STILL FOR SALE!!!!!!!!  WE HAVE WINTERIZED THE BOAT AND THE MOTORS WILL BE DONE THIS WEEKEND, THE SLIP IS PAID FOR UNTIL APRIL 1 2017 , WE WILL CONCIDER  OFFERS  THANKS!!    BEAM IS 9' 11 SO IT CANNOT BE TRAILERED AND THERE IS NO TRAILER",,5909477402,,28,,wellcraft,,monte carlo,$4000,power,,1989 Wellcraft  Monte Carlo,https://york.craigslist.org/boa/5909477402.html,1989
72,good,"['40.381200', '-76.436800']",2016-12-06 20:58,"Complete rebuild floor,stringers,transom and paint  80 HP 2-S Merc,HyD steering",,5908709992,40.381200,160,-76.436800,Glasstron,"https://maps.google.com/maps/preview/@40.381200,-76.436800,16z",GT 160,$1300,power," (York PA,)",Glasstron GT 160,https://york.craigslist.org/boa/5908709992.html,1971
73,,,2016-12-06 19:51,"Need little help to build a jonh jet boat i will buy everything  ,you can  text me  any time ,thanks very much",00000,5908636461,,16,,,,,,power,,Jonh boat,https://york.craigslist.org/boa/5908636461.html,
74,excellent,,2016-12-06 15:32,"Clean boat and well maintained.  New upholstery. 1100 hours.  Built in ballast system. Direct drive. Fresh air exhaust. Trailer. Spare tires. Bluetooth radio, 540 watt amp powering 6 speakers in the cabin and a 400 watt amp powering 2 HCLD tower speakers.  Extra ballast bag and surf boards.",1100,5908270457,,21,,Moomba,,Outback,$26000,power, (East Berlin),2007 Moomba Outback,https://york.craigslist.org/boa/5908270457.html,2007
75,,"['40.006200', '-76.855500']",2016-12-06 10:17,"Looking to trade my 1974 Montgomery Ward aluminum jon boat for a chevy 350 with manual trans, for 302 with manual trana, 351 with manual trans, project car , go kart , atv , or maybe something else shoot me a text and let me know what you have. The Jon boat has a Force 9.9 hp outboard and boat is titled and registered.",,5885139636,40.006200,14,-76.855500,,"https://maps.google.com/maps/preview/@40.006200,-76.855500,16z",,$500,power, (Dover),1974 aluminum Jon boat,https://york.craigslist.org/boa/5885139636.html,
76,,"['40.006200', '-76.855500']",2016-12-06 10:16,"Looking to trade my 1982 skee craft fiberglass boat for a chevy 350 with manual trans, ford 302 with manual trana, ford 351 with manual trans,  project car , go kart , atv , or maybe something else shoot me a text and let me know what you have. The skee craft boat has a Suzuki 25 hp outboard and boat is titled and registered. The trailer is galvanized and is titled also.",,5885158812,40.006200,15,-76.855500,,"https://maps.google.com/maps/preview/@40.006200,-76.855500,16z",,$1200,power, (Dover),1982 skee craft,https://york.craigslist.org/boa/5885158812.html,
77,like new,[],2016-12-06 07:52,"STAINLESS STEEL WATER SKI TOW PYLON Used very good condition. - Straight, no damage to any part - 74"" long 1-1/4"" dia - Tapers down to 1"" dia. x 2"" at the end Make reasonable offer. Call Steve at show contact info",,5873654208,,74,,,https://maps.google.com/?q=loc%3A+%35%31%35+North+Street+McSherrystown+PA+US,,$1,power, (McSherrystown),"WATER SKI TOW PYLON 74"" LONG 1-1/4"" DIAMETER",https://york.craigslist.org/boa/5873654208.html,
78,good,,2016-12-05 19:08,Great boat. Runs great. 60/40 mercury jet. does around 35 mph. new Hummingbird 678 HD fish finder. all lights work. trailer is in great shape. tracker. boats. diesel. bass. dodge. Ford. Chevy. jet motor. mercury. boat. fishing. hunting. wheels. Alumacraft. blinds. Toyota. trucks. dump trucks. tri axle. kenworth. furniture. tools. new pods on the back so it floats in very shallow water,30,5907072705,,15,,tracker,,grizzly,$6000,power, (Abbottstown),Tracker Grizzly,https://york.craigslist.org/boa/5907072705.html,2006
79,fair,"['40.066400', '-76.564500']",2016-12-05 17:22,2 Jet skis '94 Kawasaki and '96seadoo GTX. The Kawasaki needs engine work. The seafood ran all summer. Needs tuned up come together with newer trailer. $2000 OBO,,5906927297,40.066400,7,-76.564500,,"https://maps.google.com/maps/preview/@40.066400,-76.564500,16z",,,power,,2 jet skis,https://york.craigslist.org/boa/5906927297.html,
80,good,"['39.855600', '-76.738300']",2016-12-05 15:58,"Older Avon Red Start. It's ~ 8 ft. long. No leaks, I kept it inflated as you see in the pictures for 3 days. Comes with old hand pump that probably needs a new hose. I have a repair kit/patches that come with it. This model can have a small motor mounted to it, I found the mount available in the UK. Comes with roll up bag and plastic oars. This isn't a cheap bass pro inflatable that comes in a box.  Year Unknown. No Title. $250 obo Key words: boat, raft",,5906795671,39.855600,8,-76.738300,Avon,"https://maps.google.com/maps/preview/@39.855600,-76.738300,16z",Red Start,$250,human, (Loganville),Avon Red Start Inflatable,https://york.craigslist.org/boa/5906795671.html,
81,new,"['40.076600', '-76.310700']",2016-12-04 13:34,"Bass pro shop 2016 Tracker Grizzly 1648. This comes with 2 55lb thrust trolling motors, one is a bow mounted and other is transom mount. Also has a 2 bank on board battery charger with extended cables to the back of the boat, including 2 brand new deep cycle marine batteries. Has one padded seat with post and 5ft oar paddle.",,5905116101,40.076600,16,-76.310700,tracker,"https://maps.google.com/maps/preview/@40.076600,-76.310700,16z",grizzly,$7000,power, (LANCASTER),Bass Pro Shop Tracker Grizzly 1648,https://york.craigslist.org/boa/5905116101.html,2016
