,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
66,new,[],2016-11-26 13:10,"Call The Sales Team at show contact info ext 114 or text 114 to show contact info for full details http://10495.watersportsplus.net/v/26440562/2/18579379/114 Description 2016 Bayliner F18, WOW! You will love this boat! This boat is powered by a Mercury 115hp Four Stroke. For a complete listing of options call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.comStandard FeaturesCockpit•;Aft non-skid casting platform with center livewell•;Bow anchor locker and storage compartments•;Flip/flop double wide captains seat with cooler beneath•;Forward facing jump seats with storage beneath•;Port and starboard gunnel rod storage for 4 rods•;Self-bailing cockpitEngine•;90 HP Mercury 4-StrokeEngine Compartment•;33 gallon built-in fuel tank•;500-gph Bilge PumpHelm•;Binacle mounted Engine Controls w/Trim & Tilt Switch in Handle•;Center console with storage for 6 rods and a large storage compartment•;Navigation ready helm station with stainless steel steering wheel standardHull and Deck•;Arctic White Hull & Deck w/ F18 badging•;Automotive Style Ride and Handling•;Bow & Transom Eyes•;Large non-skid bow casting platform with pre-wired trolling motor landing•;Mooring Cleats (6)•;Patent Pending M-Hull Design•;Safety HandholdsTrailer•;Single-Axle Galvanized Self Guiding Trailer",,5881279766,,18,,Bayliner,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,F18,$23495,power," (Brighton, MI)",2016 Bayliner F18 Center Console w/trailer and 115hp,https://porthuron.craigslist.org/bod/5881279766.html,2016
67,new,[],2016-11-26 11:09,Wilson Marine Contact: show contact info ext 112 text: 112 to show contact info for more details http://10495.watersportsplus.net/p/28788290/2/18577504/112 Boat Info Stock # : 37587 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Center Consoles Engine Type : Unspecified Engine Description :  Single Outboard Fuel Type : Other Measurements Length : 16,,5881087617,,16,,Starweld,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,1700 DC Sport,$25995,power," (Brighton, MI)",2017 Starweld 1700 DC Sport Center Consoles,https://porthuron.craigslist.org/bod/5881087617.html,2017
68,,"['42.636700', '-82.586600']",2016-11-26 09:46,"1979 Browning Monte Carlo with Title and kicker motor. Pros: 140 HP 4 blade 20 pitch prop with 1:89 ratio lower does 30-38mph depending on weight. Lower unit rebuilt 2 years ago all new seals Boat comes with new morring cover, tube, skis and ropes, swim ladder, marine radio, depth finder, great sound system, 2 battery switched system with batteries, updated fuse box and wiring, anchors, life jackets, oars, flair kit, fire extinguisher, rod holders, fishing gear, trolling rods and others included, sea bags, every thing you need. Next years fluids to winterize $100 Trailer Cons: Trailer may need tires (only used twice a year, kept boat in water all summer) Motor runs but rough may need carb clean/tuneup. Carb is off to be cleaned. Kicker motor needs some love as well. Carpet is a little tired, Seats good I love this boat and hate to get rid of it but I'm moving to the big city Serious offers only 81O 531 Theee Nlne Three Four Boat is covered and winterized Will put in a battery to show motor turns over",,5892862046,42.636700,17,-82.586600,,"https://maps.google.com/maps/preview/@42.636700,-82.586600,16z",,$1300,power,,17 FT I/O 140 Mercruiser w Trailer,https://porthuron.craigslist.org/boa/5892862046.html,
69,,[],2016-11-26 09:32,"2017 Sea-Doo WAKE™ PRO 230 (06670) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2562050 PRE-SEASON SALES EVENT!! JUST  A $500 DEPOSIT WILL RESERVE YOURS NOW AND YOU GET PROMO FINANCING AND 3 YEAR WARRANTY!! PICK UP IN SPRING! CALL TODAY!! 2017 Sea-Doo WAKE™ PRO 230 MORE POWER AND MORE STABILITY TO TOW LIKE A PRO Designed to give you the best tow sports experience. With the largest engine in its segment, plus our exclusive S³ Hull for added stability when towing wakeskaters and wakeboarders. And there's a host of other tow-sport-specific features. Features may include: ALWAYS LAUNCH LIKE A PRO INTELLIGENT THROTTLE CONTROL WITH SKI MODE This exclusive feature allows riders to select preprogrammed acceleration and speed profiles for repeated and precisely controlled ski and wakeboard launches, plus benefit of 3 other modes (touring, sport and ECO). FOR WHATEVER'S IN YOUR WAKE 3-POSITION SKI PYLON Enjoy a higher tow point thanks to the retractable ski pylon that stows away when not in use. Features spotter handgrips and rope storage. BRING YOUR BOARD ON BOARD REMOVABLE WAKEBOARD RACK This removable Board Rack comes standard, so you can carry your board on the side of your watercraft to help you get to your favorite riding spot with ease. FINE TUNING AT YOUR FINGERTIPS HIGH-PERFORMANCE VARIABLE TRIM SYSTEM (VTS) Quickly access the Variable Trim System (VTS) on the handlebar for fine-tuned handling based on rider preference, water conditions, and number of passengers. COMFORT AND CONTROL ERGOLOCK SEAT The sculpted seat is narrow between the legs and slightly higher in the rear. For more comfort when touring and more confidence when cornering. HOP IN OR HANG OUT REBOARDING LADDER Makes it easy to get back on after having fun in the water. Fold-down design. STOP SOONER AND DOCK WITH EASE INTELLIGENT BRAKE AND REVERSE (iBR) Exclusive to Sea-Doo, the second generation iBR system lets you stop close to 160 feet sooner (48.75 m)*. And offers more control and maneuverability. A SEA-DOO EXCLUSIVE CLOSED-LOOP COOLING SYSTEM This technology prevents corrosive saltwater and damaging debris from entering the engine, for increased reliability and peace of mind. Vehicle Details Year: 2017 Make: Sea-Doo Model: WAKE™ PRO 230 Stock #: 06670",,5870359730,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,WAKE™ PRO 230,,power,,2017 Sea-Doo WAKE™ PRO 230 (06670),https://porthuron.craigslist.org/bod/5870359730.html,
70,,[],2016-11-26 09:32,"2017 Sea-Doo WAKE™ PRO 230 (06670) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2562050 PRE-SEASON SALES EVENT!! JUST  A $500 DEPOSIT WILL RESERVE YOURS NOW AND YOU GET PROMO FINANCING AND 3 YEAR WARRANTY!! PICK UP IN SPRING! CALL TODAY!! 2017 Sea-Doo WAKE™ PRO 230 MORE POWER AND MORE STABILITY TO TOW LIKE A PRO Designed to give you the best tow sports experience. With the largest engine in its segment, plus our exclusive S³ Hull for added stability when towing wakeskaters and wakeboarders. And there's a host of other tow-sport-specific features. Features may include: ALWAYS LAUNCH LIKE A PRO INTELLIGENT THROTTLE CONTROL WITH SKI MODE This exclusive feature allows riders to select preprogrammed acceleration and speed profiles for repeated and precisely controlled ski and wakeboard launches, plus benefit of 3 other modes (touring, sport and ECO). FOR WHATEVER'S IN YOUR WAKE 3-POSITION SKI PYLON Enjoy a higher tow point thanks to the retractable ski pylon that stows away when not in use. Features spotter handgrips and rope storage. BRING YOUR BOARD ON BOARD REMOVABLE WAKEBOARD RACK This removable Board Rack comes standard, so you can carry your board on the side of your watercraft to help you get to your favorite riding spot with ease. FINE TUNING AT YOUR FINGERTIPS HIGH-PERFORMANCE VARIABLE TRIM SYSTEM (VTS) Quickly access the Variable Trim System (VTS) on the handlebar for fine-tuned handling based on rider preference, water conditions, and number of passengers. COMFORT AND CONTROL ERGOLOCK SEAT The sculpted seat is narrow between the legs and slightly higher in the rear. For more comfort when touring and more confidence when cornering. HOP IN OR HANG OUT REBOARDING LADDER Makes it easy to get back on after having fun in the water. Fold-down design. STOP SOONER AND DOCK WITH EASE INTELLIGENT BRAKE AND REVERSE (iBR) Exclusive to Sea-Doo, the second generation iBR system lets you stop close to 160 feet sooner (48.75 m)*. And offers more control and maneuverability. A SEA-DOO EXCLUSIVE CLOSED-LOOP COOLING SYSTEM This technology prevents corrosive saltwater and damaging debris from entering the engine, for increased reliability and peace of mind. Vehicle Details Year: 2017 Make: Sea-Doo Model: WAKE™ PRO 230 Stock #: 06670",,5870361266,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,WAKE™ PRO 230,,power,,2017 Sea-Doo WAKE™ PRO 230 (06670),https://porthuron.craigslist.org/bod/5870361266.html,
71,,[],2016-11-26 09:32,"2016 Sea-Doo Spark 2-Up Rotax 900 HO ACE iBR & Convenience Pkg Plus (58402) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2258236 2016 Sea-Doo Spark 2-Up Rotax 900 HO ACE iBR & Convenience Pkg Plus THE MOST ACCESSIBLE FUN ON THE WATER The Sea-Doo SPARK makes your family's dream of great days on the water possible right now. It is playful and easy-to-ride. Plus, with so many color and customization options, creating the perfect watercraft is now easier than ever. SEATING FOR 2 OR 3 ENDLESS FUN FOR EVERYONE Whether you like to cruise in pairs or hit the water in threes, the Sea-Doo SPARK 2up and Sea-Doo SPARK 3up have got you covered. ROTAX 900 ACE / 900 HO ACE ENGINES FAST AND FUEL-EFFICIENT The Sea-Doo SPARK Rotax 900 ACE engine is the most fuel-efficient on the market, using just 1.94 US gallons (7.34 L) of fuel per hour. The higher-horsepower, faster-accelerating Rotax 900 HO ACE uses just 2.4 US gallons (9 L) per hour. iBR AND CONVENIENCE PACKAGE PLUS ADD OUR TOP FEATURES Get more control with our exclusive Intelligent Brake and Reverse (iBR) system. Add the Front Storage Bin Kit to bring along your personal belongings and make reboarding easier with the Sea-Doo Step. Plus, enjoy added security with the RF D.E.S.S. key. 5 VIBRANT COLORS FIND YOUR FLAVOR Splash your SPARK with Blueberry, Chili Pepper, Key Lime, Vanilla or Pineapple. ATTITUDE GRAPHICS & ACCESSORIES ADD A LITTLE ATTITUDE Add a custom Attitude Graphic Kit to make your Sea-Doo SPARK even more distinctive. It's a unique customization option nobody else offers. You can also choose from a series of clothing and accessories to further personalize your dream ride. POLYTEC MATERIAL LIGHTWEIGHT & ECO-FRIENDLY Exclusive to Sea-Doo, this low-density, high-impact composite material provides just the right combination of elasticity of polypropylene to absorb impact and rigidity of long fiberglass to ensure structural integrity. EXOSKEL ARCHITECTURE DISTINCTIVE DESIGN Minimalist architecture that keeps only the essential structural parts in the front section. It reduces weight while creating a strong, modern and cutting-edge design that defines the unique and playful nature of the Sea-Doo SPARK. ITC - SPORT MODE / TOURING MODE ADAPT TO YOUR RIDING STYLE iTC (Intelligent Throttle Control) allows different riding modes like the Sport mode that is available with the Rotax 900 HO ACE engine. Touring mode is available on all models. Features may include: 2 passenger options: 2up or 3up 2 engine options: Rotax 900 ACE or Rotax 900 HO ACE Intelligent Brake and Reverse (iBR) & Convenience Package Plus (optional with HO engine) 5 vibrant colors, including 3 new ones: Blueberry, Chili Pepper and Key Lime Large selection of Attitude Graphic Kits and Accessories (optional) Vehicle Details Year: 2016 Make: Sea-Doo Model: Spark 2-Up Rotax 900 HO ACE iBR & Convenience Pkg Plus Stock #: 58402",,5870380162,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,Spark 2-Up Rotax 900 HO ACE iBR,$5998,power, (Kimball),2016 Sea-Doo Spark 2-Up Rotax 900 HO ACE iBR & Convenience Pkg Plus (58402),https://porthuron.craigslist.org/bod/5870380162.html,
72,new,[],2016-11-26 09:06,"Call The Sales Team at show contact info ext 115 or text 115 to show contact info for full details http://10495.greatboats.net/l/26440538/2/18579380/115 Description 2016 Bayliner VR6, For a complete listing call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.comStandard FeaturesCockpit•;Beverage Holders (6)•;Bow Seating•;Fuel Fill w/Integrated Vent•;Grab Handles (6)•;Helm Bucket Seat - Swivels 180°•;In-Floor Ski/Wakeboard Storage•;Large lockable port-side changing room and storage compartment•;Lockable Glove Box - Port•;Rear facing starboard companion seat•;Self-bailing cockpit•;Waterproof 120-watt AM/FM Stereo/Controller w/Inputs for iPod & Mp3Electrical Systems•;Battery switchEngine•;200 HP MerCruiser (4.5L) MPI A1 ECTEngine Compartment•;12V Blower•;Bilge PumpHelm•;12V Accessory Outlet•;12V Horn•;Instrumentation•;Padded Steering Wheel•;Rack & Pinion Power Steering•;Side-Mounted Engine Controls w/Trim & Tilt Switch in Handle•;Speedometer, Volt, Fuel•;Tachometer•;Tilt Steering•;Trim GaugeHull and Deck•;12V Navigation Lights•;Bow and Transom Eyes (3)•;Integral Transom Platform w/Ladder•;Mooring Cleats (6)•;Non-skid fiberglass floor•;Safety Handholds•;Stainless Steel Tow Ring•;Vinyl Gunwale Molding•;Wraparound Windshield w/Safety Glass & Opening Center SectionTrailer•;Tandom-Axle Black Painted w/Disc Brakes, Tongue Jack & Swing-Away Tongue",,5881296921,,22,,Bayliner,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,VR6,$36995,power," (Brighton, MI)",2016 Bayliner VR6 w/head and trailer,https://porthuron.craigslist.org/bod/5881296921.html,2016
73,,"['42.636700', '-82.586600']",2016-11-26 09:01,"16 foot fiberglass sailboat with crisp sails on trailer all ropes in good working order. Possibly with anchor and life jackets. Algonac mi, 48001 81O 531 Three 9 Three Four",,5892811671,42.636700,16,-82.586600,,"https://maps.google.com/maps/preview/@42.636700,-82.586600,16z",,$800,sail,,16 Ft Rebel Sailboat w Trailer,https://porthuron.craigslist.org/boa/5892811671.html,
74,new,[],2016-11-25 16:31,"2016 SCARAB 215;HO IMPULSE Call The Sales Team at show contact info ext 116 or text 116 to show contact info for full details Wilson Marine $58,995 Description 2016 Scarab 215;HO Impulse, Made in Michigan! This is it, the WAKE EDITION. 400hp! This boat includes the upgrades of: IST intelligent shift and throttle, Underwater and docking lights, Wake edition package (graphics, wake ballast, digital speed control), Waketower speakers, Bow and cockpit covers, Premium sound package, and a custom welded trailer. For complete information call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.comStandard FeaturesCanvas•;Bimini top (Included w/wakeboard tower packages)Cockpit•;Armrests port & starboard•;Assist handles, stainless steel•;Beverage holders, stainless steel•;Cooler, removable•;Courtesy lights•;Fiberglass liner, skid-resistant, with stainless steel drains•;Flooring, carpet, snap-in•;Glove box, port console•;Scarab Impulse upholstery, textured accents•;Seating - Aft seating converts to rear facing•;Seating - Scarab exclusive notched seating area, provides ultimate leg room•;Seating - U-shaped stern seating•;Seating - bucket seats, ComfortRide, dual w/flip-up bolster•;Seating - latching cushions•;Ski locker, in-floor, molded fiberglass finish•;Storage - beneath versa-lounge/motorhood•;Storage - bow & cockpit, beneath seats•;Storage - bow, behind starboard backrest•;Storage - cargo nets port & starboard•;Sundeck, aft, converts to cockpit seating or rear-facing lounge•;Walk-thru, sternEngine/Systems•;Battery switch•;Bilge pump, automatic•;Engine blower•;Weedless shaft guardEntertainment•;Stereo remote at helm•;Stereo system, AM/FM, 4-speakers, MP3 port and Bluetooth ConnectivityHelm•;Depth sounder•;Emergency engine shut-off•;Lighted switches•;Outlet, 12V•;Scarab custom gauge cluster•;Storage for small electronics•;Tilt steeringHull and Deck•;Bow and stern eyes, stainless steel•;Bow, anchor storage•;Bow, re-boarding ladder, stainless steel•;Cleats, pull-up, stainless steel•;Fiberglass stringers•;Gel scheme& graphics, Impulse, choice of Radiant Orange, Vivid Green or Laser Red•;Horn, stainless steel•;Meets applicable USCG & Canadian Regulations; NMMA Certified using ABYC Standards•;Navigation lights, L.E.D.•;Rub rail, plastic w/ stainless steel insert•;Storage - wet storage swim platform•;Swim platform mat, soft step•;Swim platform, aft, extended low-profile•;Swim platform, re-boarding ladder, stainless steel•;Thru-hull fittings, stainless steel•;Windshield, auto-inspired designPackages•;Cruise controlPower•;Twin Rotax 200 HP 4-TEC w/3 year limited warranty $56,152 (U.S. Only)Tow Sports•;Ski tow, stern•;Wakeboard tower, hinging w/gas-assist & black bimini topTrailer•;Scarab custom trailer, black, painted, brakes w/chrome wheels & swing away tongue•;Trailer brakes Boat Info Stock # : 35700 Condition : New Boat Details Hull Material : Fiberglass Propulsion Type : Jet Boats Engine Type : Unspecified Engine Description :  Jet Drive Fuel Type : Other Measurements Length : 21 2016 SCARAB 215;HO IMPULSE Call The Sales Team at show contact info ext 116 or text 116 to show contact info for full details $58,995",,5881313219,,21,,Scarab,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,215;HO Impulse,$58995,power," (Brighton, MI)",2016 Scarab 215HO Impulse WAKE edition,https://porthuron.craigslist.org/bod/5881313219.html,2016
75,,[],2016-11-25 16:27,"2016 Scarab 215 HO Impulse (0000) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2014136 215 MODELS STARTING AT JUST $59,835!! 2016 Scarab 215 HO Impulse It's the ideal jet boat dream, and you never have to wake up. With all the tow sports features available on the 215 H.O., plus twin 250-hp Rotax engines that only seem too good to be true. But the first time you harness all that power and enjoy deluxe features with premium touches from stern to bow . . . well, you'll know what it means to be part of the Scarab legend. Features May Include: Premium Upholstery Even if you don't appreciate design, you'll appreciate the bold approach to the interior of all three models. Modern materials, metallic accents and chrome logos work together to create an alluring aesthetic. Scarab xclusive versa-lounge stern seating The only jet boat that has a full sunpad. And more than that, Versa-Lounge stern seating that converts to three positions all equally capable of making your day on the water better than everyone else's. (195 Impulse model shown) Double comfortride captain's chairs Sit in one, and you'll understand the name. Adding function to comfort, you'll also appreciate the optional flip-up bolster seats that help you handle anything that lies ahead. Automotive-style windshield All windshields are not created equal. Especially when they're inspired by the latest breakthroughs in the auto industry, trimmed in stainless steel and free from invasive frame lines. Ski tow Making tow sports a cinch, a ski tow comes standard on all three models. Swim platform with reboarding ladder Ease of access is the name of the recreational game thanks to this sharp setup on all three Scarab models. (shown with optional mat) Ski locker Just because you have a ton of gear, doesn't mean you want to see it. So stow it away until it's time to ride. Vehicle Details Year: 2016 Make: Scarab Model: 215 HO Impulse Stock #: 0000",,5865638922,,21,,Scarab,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,215 H.O. Platinum,,power,,2016 Scarab 215 HO Impulse (0000),https://porthuron.craigslist.org/bod/5865638922.html,
76,,[],2016-11-25 16:19,"2017 Sea-Doo SPARK™ TRIXX™ (0000) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2337411 PRE-SEASON SALES EVENT!! JUST  A $500 DEPOSIT WILL RESERVE YOURS NOW AND YOU GET PROMO FINANCING AND 3 YEAR WARRANTY!! PICK UP IN SPRING! CALL TODAY!! 2017 Sea-Doo SPARK™ TRIXX™ NEW PLAYFUL TRICKSTER New for 2017! Now you can play like never before, because pulling off tricks has never been so easy and so much fun - thanks to the SPARK TRIXX exclusive features. This is easily the most hair-raising and head-turning new ride on the water. Features may include: GET YOUR GRIP HANDLEBAR WITH AJUSTABLE RISER Adjusting the steering lets you customize your experience to your personal riding style. A variety of positions offer you more leverage to easily maneuver the watercraft regardless of the water conditions. TAKE A STAND STEP WEDGES The step wedges provide more stability and confidence in different stand-up riding positions. Making it easier to pull off tricks like a pro. BETTER TRICKS, AT YOUR COMMAND EXTENDED RANGE VARIABLE TRIM SYSTEM (VTS) This exclusive Sea-Doo feature lets you exaggerate how high you can raise the nose or how deep you can bury it in the water. Which means pulling off tricks has never been so easy, or fun. STOP SOONER AND DOCK WITH EASE INTELLIGENT BRAKE AND REVERSE (iBR) Exclusive to Sea-Doo, the second generation iBR system lets you stop sooner for greater peace of mind. And offers more control and maneuverability. LIGHTWEIGHT, HIGH-STRENGTH MATERIAL POLYTEC MATERIAL This innovative material reduces the weight of the Sea-Doo SPARK to deliver peak performance. Plus, the color-in molding makes it more scratch-resistant than fiberglass. 2 MODES THAT SUIT YOUR RIDING STYLE INTELLIGENT THROTTLE CONTROL (iTC) Choose between a faster or a smoother acceleration thanks to the Sport mode available with the Rotax 900 HO ACE engine and the Touring mode. A SEA-DOO EXCLUSIVE CLOSED-LOOP COOLING SYSTEM This technology prevents corrosive saltwater and damaging debris from entering the engine, for increased reliability and peace of mind. Vehicle Details Year: 2017 Make: Sea-Doo Model: SPARK™ TRIXX™ Stock #: 0000",,5870280831,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,SPARK™ TRIXX™,,power,,2017 Sea-Doo SPARK™ TRIXX™ (0000),https://porthuron.craigslist.org/bod/5870280831.html,
77,,[],2016-11-25 16:19,"2017 Sea-Doo GTX Limited 300 (0000) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2580174 PRE-SEASON SALES EVENT!! JUST  A $500 DEPOSIT WILL RESERVE YOURS NOW AND YOU GET PROMO FINANCING AND 3 YEAR WARRANTY!! PICK UP IN SPRING! CALL TODAY!! 2017 Sea-Doo GTX Limited 300 A WHOLE NEW STANDARD FOR LUXURY PERFORMANCE This luxury watercraft provides comfort, countless unique features like the Ergolock seat with stepped design and a powerful 300-hp Rotax engine. Everything you need for a riding experience that meets, and exceeds, your expectations. Features may include: THE MOST POWERFUL ENGINE ON A SEA-DOO, EVER ROTAX 1630 ACE ENGINE Supercharged with an external intercooler, the Advanced Combustion Efficiency (ACE) technology delivers high efficiency and amazing acceleration. This is the most powerful engine on a Sea-Doo, ever. YOUR SEA-DOO ESSENTIALS LIMITED PACKAGE Gives you a ton of exclusive extras like watercraft cover, removable dry bag, safety kit and exclusive coloration. Plus, depth finder and speed ties, glove box organizer, water temperature gauge, high-performance VTS, and more. UNMATCHED COMFORT ERGOLOCK SEAT The narrow seat places your knees closer together in a natural riding position, while the stepped seat design provides more lateral support and stability for you and your passengers. COMFORT AND CONVENIENCE TOURING FEATURES This model comes standard with 42.8 US gallons (162 l) of total storage space with a watertight compartment, a tilt steering and a cruise control with slow mode. STOP SOONER AND DOCK WITH EASE INTELLIGENT BRAKE AND REVERSE (iBR) Exclusive to Sea-Doo, the second generation iBR system lets you stop close to 160 feet sooner (48.75 m). And offers more control and maneuverability. 3 MODES THAT SUIT YOUR RIDING STYLE INTELLIGENT THROTTLE CONTROL (iTC) Choose how you want your power delivered thanks to different riding modes such as Touring, Sport and ECO - available through your watercraft digital information center. A SEA-DOO EXCLUSIVE CLOSED-LOOP COOLING SYSTEM This technology prevents corrosive saltwater and damaging debris from entering the engine, for increased reliability and peace of mind. Vehicle Details Year: 2017 Make: Sea-Doo Model: GTX Limited 300 Stock #: 0000",,5870295382,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,GTX Limited 300,,power,,2017 Sea-Doo GTX Limited 300 (0000),https://porthuron.craigslist.org/bod/5870295382.html,
78,,[],2016-11-25 16:18,"2017 Sea-Doo RXT®-X® 300 (0000) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2562059 PRE-SEASON SALES EVENT!! JUST  A $500 DEPOSIT WILL RESERVE YOURS NOW AND YOU GET PROMO FINANCING AND 3 YEAR WARRANTY!! PICK UP IN SPRING! CALL TODAY!! 2017 Sea-Doo RXT®-X® 300 RACE-INSPIRED ACCELERATION AND STABILITY FOR THE WIN Built for large bodies of water, rougher conditions, with the 300-hp Rotax 1630 ACE engine and Ergolock system. Your legs ""lock in"" to the machine for added control. Experience performance riding and go from 0-60 mph (0-96.6 km/h) in 3.8 seconds. Features may include: THE MOST POWERFUL ENGINE ON A SEA-DOO, EVER ROTAX 1630 ACE ENGINE Supercharged with an external intercooler, the Advanced Combustion Efficiency (ACE) technology delivers high efficiency and amazing acceleration. This is the most powerful engine on a Sea-Doo, ever. COMPLETE RIDER-CENTRIC EXPERIENCE ERGOLOCK SYSTEM Become one with the machine by locking in your body for better handling and more control, thanks to a narrow racing seat, specially angled footwell wedges and adjustable ergonomic steering (A.E.S.). CORNER LIKE A CHAMP ADJUSTABLE REAR SPONSONS An efficient design that improves cornering stability. 3-position adjustable for your skill level and riding environment: higher for a more playful freeride experience or lower for sharper turn. Winglet feature enhances lean angles during turning. KNOW WHILE YOU'RE ON THE GO X-GAUGE WITH BOOST INDICATOR With a quick glance at the X-Gauge, you can view your speedometer, check your lap time, and get a read on your engine's maximum performance from the handy Boost Indicator. FINE TUNING AT YOUR FINGERTIPS HIGH-PERFORMANCE VARIABLE TRIM SYSTEM (VTS) Quickly access the Variable Trim System (VTS) on the handlebar for fine-tuned handling based on rider preference, water conditions, and number of passengers. STOP SOONER AND DOCK WITH EASE INTELLIGENT BRAKE AND REVERSE (iBR) Exclusive to Sea-Doo, the second generation iBR system lets you stop close to 160 feet sooner (48.75 m)*. And offers more control and maneuverability. 3 MODES THAT SUIT YOUR RIDING STYLE INTELLIGENT THROTTLE CONTROL (iTC) Choose how you want your power delivered thanks to different riding modes such as Touring, Sport and ECO - available through your watercraft digital information center. A SEA-DOO EXCLUSIVE CLOSED-LOOP COOLING SYSTEM This technology prevents corrosive saltwater and damaging debris from entering the engine, for increased reliability and peace of mind. SET THE PACE AND THE PROTECTION ANTI-THEFT SECURITY SYSTEM AND iCONTROL LEARNING KEY Design features a Digitally Encoded Security System unique to your watercraft that serves as an effective theft deterrent. Learning Key also limits speed for beginners. Vehicle Details Year: 2017 Make: Sea-Doo Model: RXT®-X® 300 Stock #: 0000",,5870351775,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,RXT®-X® 300,,power,,2017 Sea-Doo RXT®-X® 300 (0000),https://porthuron.craigslist.org/bod/5870351775.html,
79,,[],2016-11-25 16:00,"2017 Sea-Doo WAKE™ 155 (0000) Use the following link to view more information about this vehicle: http://www.graceperformance.com/lc/2337421 PRE-SEASON SALES EVENT!! JUST  A $500 DEPOSIT WILL RESERVE YOURS NOW AND YOU GET PROMO FINANCING AND 3 YEAR WARRANTY!! PICK UP IN SPRING! CALL TODAY!! 2017 Sea-Doo WAKE™ 155 MADE TO MAKE THE MOST OF THE WAKE Perfect if you're looking to spend your days carving some wakes and pumping adrenaline, this model includes a retractable ski pylon with a high tow point that keeps the rope out of the water, our exclusive Ski mode, and a removable board rack. Features may include: ALWAYS LAUNCH LIKE A PRO INTELLIGENT THROTTLE CONTROL WITH SKI MODE This exclusive feature allows riders to select preprogrammed acceleration and speed profiles for repeated and precisely controlled ski and wakeboard launches, plus benefit of 3 other modes (touring, sport and ECO). FOR WHATEVER'S IN YOUR WAKE 3-POSITION SKI PYLON Enjoy a higher tow point thanks to the retractable ski pylon that stows away when not in use. Features spotter handgrips and rope storage. BRING YOUR BOARD ON BOARD REMOVABLE WAKEBOARD RACK This removable Board Rack comes standard, so you can carry your board on the side of your watercraft to help you get to your favorite riding spot with ease. TUNE YOUR CRAFT'S ATTITUDE VARIABLE TRIM SYSTEM (VTS) Adjust the nose angle of the watercraft higher (for better stability at high speeds) or lower (for towing and quick starts) based on rider preference, water conditions, and number of passengers. HOP IN OR HANG OUT REBOARDING LADDER Makes it easy to get back on after having fun in the water. Fold-down design. STOP SOONER AND DOCK WITH EASE INTELLIGENT BRAKE AND REVERSE (iBR) Exclusive to Sea-Doo, the second generation iBR system lets you stop close to 160 feet sooner (48.75 m)*. And offers more control and maneuverability. A SEA-DOO EXCLUSIVE CLOSED-LOOP COOLING SYSTEM This technology prevents corrosive saltwater and damaging debris from entering the engine, for increased reliability and peace of mind. Vehicle Details Year: 2017 Make: Sea-Doo Model: WAKE™ 155 Stock #: 0000",,5870302581,,1,,Sea-Doo,https://maps.google.com/?q=loc%3A+%32%32%30%33+Wadhams+Road+Kimball+MI+US,WAKE™ 155,,power,,2017 Sea-Doo WAKE™ 155 (0000),https://porthuron.craigslist.org/bod/5870302581.html,
