,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,"['39.977100', '-74.156500']",2016-12-20 16:49,"1989 Shamrock Grand Slam equipped with 1100 hour twin Cummins 210 HP Diesels and ZF 220 gears. I have decided to relocate and am looking to sell. Just installed two weeks ago a new custom cabin floor and V-berth cushions. Recent work done summer 2016 includes new 290 gallon fuel tank, batteries, 4 new bilge pumps, rebuilt steering helms, Raymarine Touch Screen and new 1K thru hull transducer with high speed block, eisenglass enclosure inserts, props tuned. The boat comes with working Si-Tex Radar, New Raymarine Touch Screen Fish Finder and GPS, saftey gear including jackets, stand up head and shower, Air Conditioning and ground tackle. Dripless shaft glands, stainless hot water heater, stand up shower and head, overhead electronics box, two VHF radios. She had a generator years ago but the previous owner removed it for service and never reinstalled. Located in Brielle NJ. The bottom is free of any blisters and the top gelcoat finish is very nice and shines up beautifully with wax. Comes with spares service parts, manuals and boating gear including offshore life jackets, first aid and anchors and line. She can use a couple little odds and ends to make her your own. I am willing to accept a pick up or SUV as partial payment for up to 5K. I could use a beach buggy. please text or call seven three two seven seven three th ree fi ve si x t hre e Thanks",1100,5927331150,39.977100,31,-74.156500,Shamrock,"https://maps.google.com/maps/preview/@39.977100,-74.156500,16z",Grand Slam,$29000,power, (Manasquan),31 Shamrock Grand Slam Cummins Diesel sportfish Fishing Boat,https://delaware.craigslist.org/boa/5927331150.html,1989
1,good,"['39.977100', '-74.156500']",2016-12-20 16:02,"1989 Shamrock Grand Slam equipped with 1100 hour twin Cummins 210 HP Diesels and ZF 220 gears. I have decided to relocate and am looking to sell. Recent work done includes new 290 gallon fuel tank, batteries, 4 new bilge pumps, rebuilt steering helms, Raymarine Touch Screen and new 1K thru hull transducer with high speed block, eisenglass enclosure inserts, props tuned, all work done summer of 2016. The boat comes with working Si-Tex Radar, New Raymarine Touch Screen Fish Finder and GPS, saftey gear including jackets, stand up head and shower, Air Conditioning and ground tackle. She had a generator years ago but the previous owner removed it for service and never reinstalled. Located in Brielle NJ. The bottom is free of any blisters and the top gelcoat finish is very nice and shines up beautifully with wax. She can use a couple little odds and ends to make her your own. I am willing to accept a pick up or SUV as partial payment for up to 5K. I could use a beach buggy. please text or call seven three two seven seven three th ree fi ve si x t hre e Thanks",1100,5908581370,39.977100,31,-74.156500,Shamrock,"https://maps.google.com/maps/preview/@39.977100,-74.156500,16z",Grand Slam,$29000,power, (Manasquan NJ),31 Shamrock Grand Slam Twin Cummins diesel Sportfisherman Boat NJ,https://delaware.craigslist.org/boa/5908581370.html,1989
2,excellent,"['38.517700', '-75.200600']",2016-12-20 13:41,"This waverunner is in excellent condition. I have a cover, owners manual, and all keys that go with it. This posting is only for the jet ski. The trailer is not included in the sale.",130,5927069626,38.517700,11,-75.200600,Yamaha,"https://maps.google.com/maps/preview/@38.517700,-75.200600,16z",Waverunner,$4900,power, (Bethany Beach),2007 Waverunner FX HO,https://delaware.craigslist.org/boa/5927069626.html,2007
3,,"['39.661742', '-74.964695']",2016-12-20 13:13,"Ski is a 15 and is a 2 up with convenient package and only 12 hrs,ski runs like new,why pay all those fees at a dealer when you can get a new ski here for cheaper. Has cover and SEADOO safety kit also included along with flush kit. No trailer is one is needed I have new singles for $600 cost contact me and dbls for $1350 Ski is $4850 IF NEEDED TRANSPORTATION PLEASE CONTACT ME WE CAN ARRANGE AT YOUR COST",,5917923086,39.661742,11,-74.964695,,"https://maps.google.com/maps/preview/@39.661742,-74.964695,16z",,$4850,power, (WILLIAMSTOWN NJ),"SEADOO WAVERUNNER,2015 WITH 12 HRS ALL ORG,GREAT XMAS GIFT",https://delaware.craigslist.org/boa/5917923086.html,
4,good,,2016-12-20 12:19,If you have a Mercury you need this cool marine gas tank!   Cool Vintage Metal 6 Gallon Can. With very nice legible Mercury Logo.  First 45.00. Takes common bayonet hose that is readily available on line or places like Eastern Marine RT 72 Newark etc. If you have a Mercury outboard this is a very cool addition.  Metal is safer than plastic style 6 Gallon cans. Which cost as much!  Leave phone number for reply.,,5918137836,,16,,,,,$45,power, (Wilmington Delaware),Vintage Great Deal!  Mercury Metal 6 Gallon Marine Gas Tank,https://delaware.craigslist.org/boa/5918137836.html,
5,good,,2016-12-20 12:19,6 gallon up to a 12 gallon plastic gas tank want to buy decent used spare. Thank You.,,5915638365,,15,,,,,,power,,Outboard plastic 6 or 12 gallon outboard gas tanks wanted,https://delaware.craigslist.org/boa/5915638365.html,
6,new,,2016-12-20 12:19,15 takes it!  Never used!  For up to 15 HP.  Leave phone number for reply.,,5903454177,,14,,,,,$15,power, (Wilmington Delaware),Heavy Duty Navy Outboard Cover,https://delaware.craigslist.org/boa/5903454177.html,
7,,"['38.537022', '-75.061684']",2016-12-20 11:34,1 season old inflatable Paddleboard. Really fun to paddle and rolls up into a bag with backpack straps. Comes with pump and fin. 1000 bucks new. Message me for any details.,,5926815652,38.537022,12,-75.061684,,"https://maps.google.com/maps/preview/@38.537022,-75.061684,16z",,$700,human, (Bethany Beach),12'6 Evolve Inflatable Paddleboard,https://delaware.craigslist.org/boa/5926815652.html,
8,,"['39.251863', '-76.514540']",2016-12-20 10:21,"1995 SEASWIRL 170 BOWRIDER HULL $1800. NOW AVAILABLE WITH NEWER TRAILER $700. All live boat stay in garage with very low usage. Rigged for OMC, Jonson, Evinrude outboard. New battery, stereo, bilge pump, LED running lights, Bimini top just installed. Condition you can see in a pictures. No any soft spots, just some one small spider crack an to hull. CASH DEAL IN PERSON ONLY!!! IF YOU SEE THIS POST- IT IS STILL FOR SALE. ALL SPAMMERS WILL BE REPORTED.",,5920297897,39.251863,17,-76.514540,SEASWIRL,"https://maps.google.com/maps/preview/@39.251863,-76.514540,16z",170 BOWRIDER,$2500,power, (Baltimore),1995 SEASWIRL 170 BOWRIDER HULL,https://delaware.craigslist.org/boa/5920297897.html,1995
9,excellent,,2016-12-20 10:13,"1st one is a newly rebuilt 1996 1100 cc that goes 60 mph and has less than 1 hour on motor. Still under warranty and have the paperwork to prove it. New everything drive train wise. Also new seat and battery. The 2nd is 1987 Yamaha and is all original and almost never used. Both are 2 stroke carbureted oil injection motors. Both are in very nice condition, turn key and go and need nothing but a new owner, The trailer is 2000 Sea Lion and I have the titles for everything. Asking $3600 for everything. Bothe wave runners and the dual trailer. Thanks for looking",1,5910753015,,10,,yamaha,,1100,$3600,power, (Dover DE),2 Yamaha Wave Runners W/dual trailer,https://delaware.craigslist.org/boa/5910753015.html,1996
10,good,"['39.572500', '-75.595700']",2016-12-20 09:48,"For Sale is a 1974 Mako 23 I/O Boat is in my driveway on trailer which is included. Engine-Mercruiser 260 with a SEI outdrive and stainless prop. (engine winterized) 1 year old exhaust manifolds and risers\All new bellows Lenco Trim Tabs T-Top with Electric Box (VHF,Radio,CD)Siruis installed so you can listen wherever. Garmin 540S (navigation & sonar) Cuddy Cabin This boat is a battle wagon mostly used inshore fishing.  But my buddy has a boat which i just jump on his go.  Thats why I'm selling.",150,5926705249,39.572500,23,-75.595700,Mako Marine,"https://maps.google.com/maps/preview/@39.572500,-75.595700,16z",23 I\O,$5100,power, (Delaware City),1974 Mako 23,https://delaware.craigslist.org/boa/5926705249.html,1974
11,,,2016-12-20 09:31,Wanted used or new 1500 lb boat trailer with V cross members. Like pic.with delaware tags.,,5920289582,,15,,,,,,power,,Boat Trailer Wanted 15-16. Foot,https://delaware.craigslist.org/boa/5920289582.html,
12,new,,2016-12-19 22:48,"BRAND NEW in the box Hydro Glow Fish Attracting Light(BLUE) 4' length  12 volt DC or 120 volt 20,000 Hour Bulb 2.0 amp/hour ,comes with Protective case. MSRP $239.00  Selling for $150.00/BO NO E-MAILS Call Doug @ show contact info These work GREAT in the Canyons for Attracting Bait Fish, the Tunas and  Sharks are here NOW!",,5926363893,,4,,Hydroglow,,,$150,human,,Hydro Glow Fish light,https://delaware.craigslist.org/boa/5926363893.html,
13,good,,2016-12-19 22:00,"1994, 18 foot, 150hp Evinrude Intruder (service record), dual console, Lowrance HDS 7 at console, Minn Kota 80 pound thrust trolling motor, 3 bank onboard charger, new tires on trailer, Strator pedestal front and back seats, Stratos boat cover, Garage Kept!",,5922395228,,18,,Evinrude,,150 Intruder,$8000,power, (Ellendale),Stratos 284 Bass Boat,https://delaware.craigslist.org/boa/5922395228.html,1994
14,like new,"['39.533438', '-75.843258']",2016-12-19 20:26,"For sale is a FEMALE owned and operated 1999 Maxum 3200 SCR..  Powered by dependable twin MERCRUISER 5.7 ltr. Engines with Bravo II outdrives. Freshly reconditioned props. VERY low hours.  Kohler 5k generator. Sleeps 4 to 6 in air conditioned comfort.  Has full galley with hot / cold pressure water, ac/dc refrigerator replaced in 2012, microwave, two burner stove top. Full head with electric toilet and shower.  Tons of storage in cabin and topside.    Garmin gps, new compass, vhf radio.  Brand new full canvas ( fall 2015 ) with zip open windows AND SCREENS.  Topside sink and ice maker as well as a fresh water transom shower.  NO BROKERS PLEASE , also scammers keep looking elsewhere.",,5891086664,39.533438,35,-75.843258,Maxum,"https://maps.google.com/maps/preview/@39.533438,-75.843258,16z",,$39900,power," (Chesapeake City, MD)",MAXUM 3200 SCR,https://delaware.craigslist.org/boa/5891086664.html,1999
15,good,"['39.555500', '-75.650500']",2016-12-19 18:27,"2006 Bennington 2575 RL Pontoon Boat 135 Fuel Injected Honda Motor with approx 300 Hrs Boat and Motor are in Great Shape $16,500.00 or BO",300,5926111159,39.555500,25,-75.650500,Bennington,"https://maps.google.com/maps/preview/@39.555500,-75.650500,16z",2575 RL,$16500,power,,2006 Pontoon Boat,https://delaware.craigslist.org/boa/5926111159.html,2006
16,good,"['39.040120', '-75.674343']",2016-12-19 17:31,1984 23' proline Good floor no soft spots Good transom Hull is ready to install outboard and go With venture trailer trailer needs work but has good tires and bearings No outboard Current registration on boat No paperwork on trailer,,5895065149,39.040120,23,-75.674343,,"https://maps.google.com/maps/preview/@39.040120,-75.674343,16z",,$500,power, (Wyoming DE),23' Proline walk around cabin fishing boat,https://delaware.craigslist.org/boa/5895065149.html,
17,excellent,"['41.606522', '-71.001592']",2016-12-19 16:40,"I have owned this vessel since 2000 & have made several upgrades. Both engines & generator have been repowered. E120 Raymarine chartplotter/gps, Sony stereo system w/amps. All exterior seats have been redone along w/some canvas. Swimplatform pedistal post can be attached to add grill/stand up tuna station/chair w/gimble. Swimplatform has Hurley Davits for a 10' Avon rib w/ 8hp Yamaha . Inside the floors along with the birds eye maple table have been redone. The frig & freezer have been replaced. Both a/c units also replaced w/added direct ac vent @ the helm.I've installed a Bose stereo sys. Queen Temperpedic matress in aft stateroom & memory foam matress in front stateroom. Vessel is currently shrink wrapped & is dry docked at my property. Many more extras, dock lines, bouys etc Specs Builder: Tiara Dimensions LOA: 47 ft 6 in Beam: 14 ft 6 in LWL: 40 ft 0 in Maximum Draft: 3 ft 0 in Displacement: 26500 Engines Engine Brand: Cummins Engine Model: 6C8.3TA Cruising Speed: 28 mph Maximum Speed: 34 mph Engine Hours: 180 Total Power: T-450HP X 2(900HP) Oil changing sys for all Tanks Fuel: 444 Fresh Water: 160 Holding: 57 Accommodations Sleeps six with queen aft stateroom and forward master with pedestal bed, Larde dinnette can convert to two single berths, Two seperate heads. Galley Features microwave/convection oven, 3 burner cooktop, Large refrigerator with seperate freezer. Lots of storage Electronics Raymarine Radar W/Open Aray, Auto pilot, Raymarine Cartplotter GPS, Depth sounder, VHF radio, Spotlight, Windlass, Stereo and much more Electrical Full shore power 50AMP or 20 AMP, battery charger, 9KW onan generator W/INVERTER Deck Full enclosure W/Camper top/back",200,5894289174,41.606522,48,-71.001592,Tiara,"https://maps.google.com/maps/preview/@41.606522,-71.001592,16z",4000 Express,$129000,power, (Dartmoth),1995 TIARA 4000 EXPRESS CRUISER Boat Sea Ray Viking Ocean,https://delaware.craigslist.org/boa/5894289174.html,1995
18,,,2016-12-19 15:59,load rite boat trailer 5200 capacity Galvanized 19-24 boats Had a 23' boat on it. May fit a 25' With title,,5903094770,,24,,,,,$1000,human, (Wyoming DE),24' load rite galvanized boat trailer tandem axle,https://delaware.craigslist.org/boa/5903094770.html,
19,,,2016-12-19 15:59,2002 load rite boat trailer 5400 capacity Galvanized Power winch 20-24' boats New tires Clear title,,5889221552,,25,,,,,$1000,human, (Wyoming DE),24' load rite galvanized boat trailer tandem axle,https://delaware.craigslist.org/boa/5889221552.html,
20,,"['39.256400', '-75.690400']",2016-12-19 15:56,Starcraft boat 16 foot with trailer 40 horsepower motor 2000 or best offer text or call 302 333414 three,,5925904496,39.256400,16,-75.690400,,"https://maps.google.com/maps/preview/@39.256400,-75.690400,16z",,$2000,power, (Smyrna/Clayton),Starcraft boat trailer and Mercury motor,https://delaware.craigslist.org/boa/5925904496.html,
21,,"['38.538041', '-75.267506']",2016-12-19 15:07,Boat storage site. Outside on private land!! Rt 26 west of 113.. Close to millsboro etc.. U  must have ins and cover.. Must be on trailer! Any size up to 30 ft.,,5902232810,38.538041,25,-75.267506,,"https://maps.google.com/maps/preview/@38.538041,-75.267506,16z",,$35,power, (dagsboro/.millsboro),boat storage site/ private.,https://delaware.craigslist.org/boa/5902232810.html,
22,,"['38.581139', '-75.281583']",2016-12-19 12:44,16 foot Jon boat with 29hp mud buddy longtail tail with blind. Have card for the boat no title for trailer,,5925594002,38.581139,16,-75.281583,,"https://maps.google.com/maps/preview/@38.581139,-75.281583,16z",,$2000,power,,Duck boat,https://delaware.craigslist.org/boa/5925594002.html,
23,,"['39.056400', '-76.045000']",2016-12-19 12:13,"Rawson Tangent 14.1 Kayak for sale.  $1000  This kayak is suited for midsize to small paddlers.  It's lightweight design make it very easy to get in and out of the water. Rawson boats are hand-built fiberglass kayaks manufactured in Fairfield CT.  These boats are super lightweight and fast.  They have an integrated rudder that is controlled by foot pedals and when down, the kayak tracks quite well.  When up, you can spin on a dime.  Great for the Bay's tributaries.  http://www.rawsonboat.com/index.html You can call Jeffrey Rawson and he will tell you all about his boats.  The company can also update or replace parts that you might need in the future. I bought this kayak for my wife, but we now have a two year old, so Kayak time is limited.",,5925538718,39.056400,14,-76.045000,Rawson,"https://maps.google.com/maps/preview/@39.056400,-76.045000,16z",Tangent 14.1,$1000,human," (Centreville, MD)",Rawson Tangent 14.1 Fiberglass Kayak for sale,https://delaware.craigslist.org/boa/5925538718.html,
24,excellent,"['38.866177', '-76.515312']",2016-12-19 12:08,"1986 Mako CC 254 - Twin Yamaha 200's Incredible center console fishing boat, customized with hard top and aluminum tower.  Proven deep vee hull design that handles like no other in its class.  Had no intention of ever selling this boat until a rare opportunity to move up presented itself.  Completely overhauled in 2005 (new gas tanks and fuel systems, refoamed core, hatch covers, awlgrip paint and nonskid throughout topside, new cushions, custom canvas covers) and repowered.  Original classic Mako teak louvered doors, treads, trims, and open transom with ""up or down"" door, self-bailing design.  Lift kept, never bottom painted, meticulously maintained (have all service records and manuals file), with many upgrades.   Offshore ready with 24 rod holders, center and spreader outriggers with custom release mechanisms, fighting chair, tackle lockers, live well, spreader lights, large in deck fish boxes, new electronics.  Cushioned leaning post at the helm, cushioned rail on the tower, and console has forward cushioned seat with cooler/storage option below.  Plenty of dry storage under the console and rod storage in the gunnels.  Dry battery storage and recessed storage bins port and starboard of engines.   Comes with Load Rite duel axle roller trailer. LOA: 25' 7"" Beam: 8' 4"" Max Draft: 2' 4"" Dead rise (approx.):  22 @ transom Displacement (approx.): 5000lbs Hull Material: Fiberglass.  Never bottom painted. Engines 2004 Yamaha HPDI 200's (counter rotation) Total power: 400hp Hours: 1194 and 1191 Cruise speed: 25 knots @3700 RPMs Max speed: 42 knots @5400 RPMs Fuel System 2 gas tanks new in 2005 Main tank -- 150 gallons Aux tank -- 50 gallons with transfer pump (new 2011) Fuel filters (2): Racor (stainless steel) replaceable canister Electronics Yamaha Digital gauges w/fuel management system Furuno GPS plotter/sounder GP1870F (new 2015) w/thru hull bronze transducer Lowrance GPS plotter/sounder LMS-525C (new 2008) w/transom mount transducer VHF -- Icom IC-M302 Water temp gauge -- Lowrance LDT-3001 Ritchie compass Cockpit speakers Cockpit spreader light Bilge pump (2) Fishing Equipment Custom hard top with folding half tower option LEE 16' single spreader outriggers w/custom made release mechanisms LEE 12' center rigger 24 rod holders (6 gunnel, 4 bow, 4 leaning post, 8 tower, 2 fighting chair) 30lb fighting chair (easily removable) 2 tackle lockers Live well Additional Features 4 position battery switch Canvas covers -- console, leaning post, electronics box, fighting chair, and motors Load Rite duel axle roller trailer",1200,5885240045,38.866177,25,-76.515312,Mako,"https://maps.google.com/maps/preview/@38.866177,-76.515312,16z",254,$30000,power, (EDGEWATER),Classic Mako Center Console 254 - Twin Yamaha 200's,https://delaware.craigslist.org/boa/5885240045.html,1986
25,good,"['38.336500', '-75.084900']",2016-12-19 11:29,"I have 4 Galvanized 8,000 pound lifts. A very nice 10,000 pound Aluminum with extras One 1500 pound Swivel for a PWC and two Easydocks with dual 4 foot wide platform in great condition a nice dual PWC set up. Do not want to split it up. Prefer to discuss on the phone show contact info",100,5898124045,38.336500,12,-75.084900,Magnum,"https://maps.google.com/maps/preview/@38.336500,-75.084900,16z",Easy Dock,,power,,Boat Lifts Pwc Lift and Floaters for PWC,https://delaware.craigslist.org/boa/5898124045.html,2014
26,,[],2016-12-19 11:27,"65' Covered Boat Slip in premier Bohemia River marina! - Available now to lease for Summer (4/15/17-11/15/17) or Annual rental (4/15/17 through 4/15/18). - Conveniently located at Bohemia Bay Yacht Harbour in Chesapeake City, MD 21915 - Fantastic amenities & on-site marine service available ( check out bbyh.com ). - Prime F-dock slip situated directly off of wide main entrance fairway for easy access/docking. - This slip includes covered car parking directly behind your boat!! - Perfect for larger powerboats/motoryachts 45' to 65'. - Ideal opportunity...discounted rate by leasing direct from slip owner. - Call owner directly to reserve: 215-4.21-27.01",,5925431799,,65,,,https://maps.google.com/?q=loc%3A+Town+Point+Rd+at+Augustine+Herman+Hwy+Chesapeake+City+DE+US,,,power,,**65' Covered Boat Slip-4-Rent... Summer or Annual season!,https://delaware.craigslist.org/boa/5925431799.html,
27,fair,"['39.688200', '-76.049200']",2016-12-19 11:26,"Amesbury by Ensign in solid condition but with a flat workboat type finish. Early 90s Johnson 15 runs well but could use a water pump before next season. Trailer is serviceable with good tires, bearings and new lights. Title for boat but not trailer. Great crabbing skiff.",,5925461135,39.688200,15,-76.049200,Ensign,"https://maps.google.com/maps/preview/@39.688200,-76.049200,16z",Amesbury,$900,power, (Cecil),Amesbury Dory Skiff,https://delaware.craigslist.org/boa/5925461135.html,1980
28,,"['38.553700', '-75.563100']",2016-12-19 11:11,7 horsepower johnson moter in good shape runs great start first time you pull . used one time . call Hershel at show contact info - show contact info,,5925436460,38.553700,3,-75.563100,,"https://maps.google.com/maps/preview/@38.553700,-75.563100,16z",,$400,power, (laurel),7 hp johnson   1971,https://delaware.craigslist.org/boa/5925436460.html,
29,excellent,"['39.748483', '-75.744381']",2016-12-19 10:55,"CANOES (3)  $500.... $900 Square Back  15' SCANOE        $500 Old Town  Discovery 16' 4"" $900 all in VGC all w/paddles and  life preservers optional stability floats...clamp on to any canoe $200 can demo at  Hockessin Quarry, with full refund for  day  of  purchase near Delcastle golf Course, zip 19808 the detached 3rd seat shown in the pic with  the red canoe, has been sold the canoe stabilizer show in the pic is $200 and can fit any canoe",,5897390051,39.748483,15,-75.744381,,"https://maps.google.com/maps/preview/@39.748483,-75.744381,16z",,$500,human," (Wilmington, DE)",CANOES (2)  $500...$900,https://delaware.craigslist.org/boa/5897390051.html,
30,,"['39.735900', '-75.664700']",2016-12-19 10:54,12' alum Deep V Boat $175...some  damage in   nose...usable as is with  caulking Will provide notarized Bill of Sale registration to  next  owner is  guaranteed oars  included at  full price price is  firm no  trailer no  motor firm  price at $175  cash,,5889687319,39.735900,12,-75.664700,,"https://maps.google.com/maps/preview/@39.735900,-75.664700,16z",,$175,human," (Wilmington, DE)",12' alum Deep V Boat $175...some  damage in   nose...usable as is.....,https://delaware.craigslist.org/boa/5889687319.html,
31,excellent,"['39.748483', '-75.744381']",2016-12-19 10:54,"CANOES (3)  $500...$700... $900 Square Back  15' SCANOE        $500 Old Town  Discovery 16' 4"" $900 all in VGC all w/paddles and  life preservers optional stability floats...clamp on to any canoe $200 can demo at  Hockessin Quarry, with full refund for  day  of  purchase near Delcastle golf Course, zip 19808 3rd seat  shown in  pic  sold, trailer is  sold the canoe stabilizer shown in the pic is $200 and will fit any canoe",,5895640888,39.748483,15,-75.744381,,"https://maps.google.com/maps/preview/@39.748483,-75.744381,16z",,$500,human," (Wilmington, DE)","CANOES (2)  $500... $900, square back + regular",https://delaware.craigslist.org/boa/5895640888.html,
32,,"['38.762918', '-75.246391']",2016-12-19 10:35,"BOAT CUTTING BOARD & TOOL  HOLDER FOR SALE FOR $50.00  BOTH, CASH.  These items go to the Tracker boats and John boats with a versa track rail using 1/4"" bolts.  The cutting board is 9"" X 13"" and sells for $91.00 and the tool holder sell for $42.00 THATS $133.00 NEW PRICE.  These are new, never used for $50.00. If you are interested please call Richard at show contact info",,5896481271,38.762918,1,-75.246391,,"https://maps.google.com/maps/preview/@38.762918,-75.246391,16z",,$50,power, (Milton),BOAT CUTTING BOARD & TOOL  HOLDER FOR BOATS,https://delaware.craigslist.org/boa/5896481271.html,
33,excellent,,2016-12-19 10:24,Enclouser for 2004 angler fx cc 204 very good condition get ready for rock fishing show contact info firm on price,,5921852512,,20,,,,,$400,power, (sussex county),Enclouser 3 sided,https://delaware.craigslist.org/boa/5921852512.html,
34,good,[],2016-12-19 10:20,"Well-maintained 26.5 ft Bayliner Explorer Cabin Cruiser (with transom and bow spreader is 30 ft) lots of compliments on it, includes 2 year old deep cycle marine batteries, 305 Chevy Volvo Penta Inboard/Outboard, spare engine block, spare outdrive, numerous spare parts. Custom canvas extension cover for sunblock, stand up room and full enclosure includes built-in zip-screen windows. AC, Head, Dinette, refrig/freezer. Aft deck hardtop with attached canvas extension, cockpit with easy handling, swim ladder and platform. Includes 4 year old Karavan Trailer valued about $3800, GPS, VHF Radio, Depth indicator, Radar. Located on LBI, selling because I'm moving inland. Sacrificing.",,5903690379,,26,,Bayliner,https://maps.google.com/?q=loc%3A+%31%30%31%37+N+Pottstown+Pike+Chester+Springs+DE+US,Explorer,$9900,power, (Chester Springs),26.5 ft Classic Cabin Cruiser includes Karavan Trailer,https://delaware.craigslist.org/boa/5903690379.html,1980
35,,,2016-12-19 09:39,2016 Parker 21 DV CC. Bought Brand New. Only 15 hours! Every available option except underwater lights and combing pads. Max power. Yamaha warranty for 5 years boat 10. This boat is flawless and scratchless! Just serviced winterized tank full shrunkwrapped and ready to roll. New 2016 sea lion trailer included. Clear titles on both. No tax. Will deliver anywhere for free. Cash only 50K extremely firm. Price Will not be beat by anyone anywhere. show contact info Calls only.,,5915764573,,21,,,,,,power,,2016 Parker,https://delaware.craigslist.org/boa/5915764573.html,
36,excellent,[],2016-12-19 09:18,"1989 mako walk around. 2 etec evenrude 2015 200 HO MOTORS with almost 3 years of factory warranty left. New electronics, live well, trailer, full canvas and cushions, 4 batteries, salt and fresh water wash downs, vhf, radio, led lights, remote spot light. Will hit 50mph on the right day.  Bow pulpit with Electric winch, new large screen sonar, fish finder, gps",235,5925276651,,30,,Mako,https://maps.google.com/?q=loc%3A+Lucky+lane+at+Rt+%32%34+Millsboro+DE+US,260,$54500,power," (Millsboro, de)",MAKO 260,https://delaware.craigslist.org/boa/5925276651.html,1989
37,excellent,"['39.748483', '-75.744381']",2016-12-19 08:42,"CANOES (3)  $500...$700... $900 Square Back  15' SCANOE        $500 Old Town  Discovery 16' 4"" $900 all in VGC all w/paddles and  life preservers optional stability floats...clamp on to any canoe $200..shown in pic can demo at  Hockessin Quarry, with full refund for  day  of  purchase near Delcastle golf Course, zip 19808 3rd seat  shown in  pic  sold, trailer is  sold",,5921555245,39.748483,15,-75.744381,,"https://maps.google.com/maps/preview/@39.748483,-75.744381,16z",,$500,human," (Wilmington, DE)",CANOES (2)  $500... $900...square back + regular,https://delaware.craigslist.org/boa/5921555245.html,
38,good,,2016-12-19 08:34,My existing small boat trailer is about shot. Looking for a tagged in Delaware boat trailer only like pic above or any kind with a good title  My boat is a 15 foot V hull center console weighs just under 1500 lbs with outboard. Need either a 15-16' decent boat trailer.   Movable Bunk or with Rollers the cross members cannot be straight across. They must be rounded for a V hull S shown in pic.  Am looking to buy in good or better shape.  Am located in Wilmington Delaware area. Delaware tagged trailer only Thank You!,,5913553322,,15,,,,,,power,,Boat Trailer wanted with15-16'  De Registration,https://delaware.craigslist.org/boa/5913553322.html,
39,,"['39.256400', '-75.690400']",2016-12-19 08:15,16 foot Starcraft aluminum deep V boat 1979 40 horsepower Mercury Tiller motor has trailer that is tagged until July 2017 $2000 or best offer...make an offer text or call for more information 302333414 three,,5922159741,39.256400,16,-75.690400,,"https://maps.google.com/maps/preview/@39.256400,-75.690400,16z",,$2000,power, (Clayton / Smyrna),16 ft Starcraft Boat Trailer and Motor,https://delaware.craigslist.org/boa/5922159741.html,
40,good,"['38.688093', '-75.101137']",2016-12-19 07:50,"14  ft  sea nymph aluminum boat, titled , includes trailer, spare tire, and 15hp outboard Mercury motor, 2 removable seats.  Original owner. Boat 1998. Motor 2004, serviced annually was Lightly used in season .",100,5919025899,38.688093,14,-75.101137,sea nymph,"https://maps.google.com/maps/preview/@38.688093,-75.101137,16z",,$1800,power, (rehoboth),"14ft aluminum boat w trailer, outboard motor",https://delaware.craigslist.org/boa/5919025899.html,1998
41,like new,"['39.322300', '-74.600800']",2016-12-19 06:55,"2005 SeaRay Sundancer 320 A ""True Turn Key"" Vessel, Super Clean, Rare Blue Hull, with Every Option Available PLUS More As seen in the pictures is boat needs NOTHING. From its custom cockpit carpet, LED lighting even on the swim platform, pillow top mattress, all the way topside to the bow cushion & over sized stainless anchor. 2 color cameras, 1 in bilge, 1 on arch. 10.5"" color GPS w/ Radar, Satellite Radio, 2 Fridges and TVs, Full Head, Heat/Air. 5kw Kolher Genset. Twin 5.7 ltr ""V-Drive"" inboards, Props ""tuned"" for max performance and fuel economy. High output fresh water pump w/ hot water. New items this year: exhaust manifolds Heads NEW - NOT Rebuilt water pumps 4 batteries 2- Cutless Bearings Even a winter cover (no need to pay for expensive shrink wrap). Winterized NO Brokers or LOW ballers Motivated but not desperate. 800# and blocked calls will NOT be answered.",400,5889068862,39.322300,35,-74.600800,Sea Ray Sundancer,"https://maps.google.com/maps/preview/@39.322300,-74.600800,16z",320,$92000,power, (REDUCED),05' Sea Ray 320 Sundancer Motivated Seller,https://delaware.craigslist.org/boa/5889068862.html,
42,,"['39.284490', '-75.633316']",2016-12-19 06:32,"WTB 15 hp outboard, 2 stroke.short shaft,  1995 & up, can need repairs Thanks",,5920468209,39.284490,15,-75.633316,,"https://maps.google.com/maps/preview/@39.284490,-75.633316,16z",,$900,power, (shore),WTB 15 hp outboard,https://delaware.craigslist.org/boa/5920468209.html,
43,,"['37.932554', '-75.370502']",2016-12-19 06:15,"Listing for a friend - please contact him directly 2009 24' Pontoon Boat Set up for Fishing Came with 2 pontoons but added 1 more Selling Boat & Trailer - No motor Selling as a package deal for $5,500.00 obo. Must sell Owner has serious health issues and hates to see it not being used No low ballers please! Serious Inquiries only please! Cash or Cashier's Checks only please! Call show contact info and talk or text directly with David",,5885446999,37.932554,24,-75.370502,,"https://maps.google.com/maps/preview/@37.932554,-75.370502,16z",,$5500,power," (Chincoteague Island, VA)",2009 24' Pontoon Boat with Trailer ~ Open to OFFERS!,https://delaware.craigslist.org/boa/5885446999.html,
