,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
75,,"['29.030500', '-82.719000']",2016-12-19 17:35,"Custom built poling platform for Carolina Skiff J 16.  All aluminum, light weight, very sturdy, and fits a J-16 perfectly. The safety bar is easily removable and held in place by two pins.  All stainless hardware. Please email any questions or call 814- 2 two one- 0 five seven nine.  (Please not after 7PM. Thank you.)",,5905991615,29.030500,0,-82.719000,Custom,"https://maps.google.com/maps/preview/@29.030500,-82.719000,16z",,$275,human, (YANKEETOWN),CAROLINA SKIFF J 16 POLING PLATFORM,https://ocala.craigslist.org/boa/5905991615.html,
76,,"['29.165000', '-81.539900']",2016-12-19 16:57,"G3 1860 WITH SINGLE AXLE TRAILER. BOAT HAS A JACK PLATE, TROLLING MOTOR, NEW INTERIOR, AND CUSTOM MADE CASTING PLATFORM (2500.00 UPGRADE). - NO REASONABLE OFFERS REFUSED **ASK ABOUT IN HOUSE FINANCING** ** •do NOT contact me with unsolicited services or offers",,5925887563,29.165000,18,-81.539900,,"https://maps.google.com/maps/preview/@29.165000,-81.539900,16z",,$6000,human,,2004 G3 BOAT/TRAILER ONLY!!!,https://ocala.craigslist.org/boa/5925887563.html,
77,excellent,,2016-12-19 16:54,"2001 aqua sport  tournament catamaran 16ft has  jack plate ,humming bird gps/fish finder, live well, wash down pump, bimnee cover, marine radio, new tires and cover. 2002 Mercury 90 hp with 238 hours. New  water pump 6/16 perfect compress,  stainless prop jack plate 35two-five66-0two4four Boat came from fresh water",238,5922806941,,16,,Aquasport,,,$6800,power, (Crystal river),Aquasport tournament cat 16 ft,https://ocala.craigslist.org/boa/5922806941.html,2001
78,good,"['29.095500', '-82.656100']",2016-12-19 16:44,16 ft. Dragonfly Canoe with paddle.  Please call or text for further information.,,5925975258,29.095500,16,-82.656100,Dragonfly,"https://maps.google.com/maps/preview/@29.095500,-82.656100,16z",,$75,human, (Inglis),16 ft Canoe,https://ocala.craigslist.org/boa/5925975258.html,
79,,"['28.929500', '-82.489200']",2016-12-19 16:35,I have a 6 foot power pole. I have two hydrolic pumps. Relay and wireless controls are also included. Any questions text me at show contact info,,5921446608,28.929500,6,-82.489200,,"https://maps.google.com/maps/preview/@28.929500,-82.489200,16z",,$675,power,,power pole (6 foot),https://ocala.craigslist.org/boa/5921446608.html,
80,like new,"['29.011200', '-82.032500']",2016-12-19 16:34,"1976 19' Baja jet boat powered by a fresh rebuilt 460 BBF( Ford ) clean title fast boat.55 mph $6,900.00 or best offer! SELL OR TRADE !!! prius,toyota,honda,nissan,kia,civic,Hyundai,RV,large closed in trailer,slide in camper,travel trailer,alpine trailer,pontoon,boat,work van",0,5892631017,29.011200,19,-82.032500,Baja,"https://maps.google.com/maps/preview/@29.011200,-82.032500,16z",jet bo,$6900,power, (Summerfield),19' Baja jet boat sell or trade,https://ocala.craigslist.org/boa/5892631017.html,1976
81,excellent,,2016-12-19 16:27,"10' aluminum john boat, 3' wide, 3.5 running mercury on the back. Good solid boat. Carpeted. Askin $400",,5925950556,,10,,,,,$400,power,,10' aluminum john boat w/ motor,https://ocala.craigslist.org/boa/5925950556.html,
82,,"['28.750800', '-82.513900']",2016-12-19 16:12,"SECURE STORAGE FOR YOUR BOAT SECURITY CAMERAS FENCED SECURITY LIGHTS HIGH & DRY 24/7 ACCESS CLOSE TO RIVERS & GULF FROM $25 MTH CALL show contact info CORNER OF 19 & 98, ACROSS FROM PUBLIX & WALGREENS JAGER AUTO, U-HAUL & STORAGE",,5923003601,28.750800,30,-82.513900,,"https://maps.google.com/maps/preview/@28.750800,-82.513900,16z",,$25,power, (9472 S Suncoast Blvd. Homosassa),Sugar Mill Woods-Boat Storage,https://ocala.craigslist.org/boa/5923003601.html,
83,like new,,2016-12-19 16:08,"In perfect condition, garage kept, totally equipped Carolina Skiff. It's a model 16JVX. The 50 HP Yamaha 2 stroke engine makes it scoot! Shallow draft, a perfect fishing rig. Has rod holders, Garmin fish finder (model 140), Garmin GPS (model 76CS), fire extinguisher, compass, oar, power tilt, navigation lights, bimini top, swim ladder, dry storage, 2 bait/live wells, 3 swivel seats. Suggested list price is $15K...I'm motivated and will take reasonable offers. show contact info",,5906341065,,16,,Carolina Skiff,,16 JVX,$14995,power, (northeast FLA Motivated),16' Carolina Skiff w/ 50HP Yamaha - Garage Kept - LOADED,https://ocala.craigslist.org/boa/5906341065.html,2009
84,excellent,,2016-12-19 16:03,"WOW!  Lots of extras!  NEW Upholstery, Anchor and Dock Lines, Propeller and more!  GREAT CONDITION...MUST SEE!  FREE Delivery is negotiable.  SEA PRO 17 FT CENTER CONSOLE  80 HP 4 STROKE YAMAHA (Engine is a 2000). MARINE RADIO AND OTHER EQUIPMENT.  BIMINI TOP, 4 LIFE PRESERVERS, EXTRA PROPELLER. Galvanized Continental trailer...Excellent Condition! ASK FOR CORKY.",604,5925902426,,17,,Sea Pro,,17' Center Console,$6500,power, (Crystal River),Sea Pro 17ft Center Console,https://ocala.craigslist.org/boa/5925902426.html,1995
85,good,"['29.053100', '-82.037500']",2016-12-19 15:51,"Ranger 320v w/ 115 HP Johnson 16ft 2 batteries, 2 live wells, fish finder, trolling motor. Trailer is a 2006 ez load w/ swing arm front for easy storage. Boat has never left me stranded, runs great.352-246-566 three open to trades",,5925897168,29.053100,16,-82.037500,Ranger,"https://maps.google.com/maps/preview/@29.053100,-82.037500,16z",320v,$3500,power,,1990 Ranger bass boat,https://ocala.craigslist.org/boa/5925897168.html,1990
86,,[],2016-12-19 15:37,"This motor is like new but is too heavy for my boat, Controls included, No corrosion and paint on outside is still new. Kept under cover. This motor is still mounted on my boat so I can run it if you want to hear it run. Fuel Injected. Call anytime",120,5889847946,,20,,Honda,https://maps.google.com/?q=loc%3A+%37%39%32%30+W+Honeybee+Lp%2E+Dunnellon+FL+US,BF115,$5000,power, (Dunnellon),"Honda 115hp  20"" 06 120hrs. Like New",https://ocala.craigslist.org/boa/5889847946.html,
87,good,[],2016-12-19 15:35,"2007 14' Old Salt, No motor, Rated for 60hp. Has a lot of new equipment less than one year old. GPS guided trolling motor with GPS head and remotes. Stab Pole with remote, Hydraulic Jack plate, Hydraulic steering, Aluminum Float on trailer, New bunks and hardware. 7'5"" wide across stern. Live well and Bait well Very good condition. Call anytime.Minn Kota Riptide PowerDrive 55 w/ i-Pilot & Bluetooth . Bow-Mount Trolling Motor Product # 1363556 •Bow - Mount Trolling Motor •Maximum Thrust: 55Lbs •Shaft Length: 48"" •Riptide PowerDrive Series features: - Optimized for Saltwater Use - Deploy-Assist Lever - Quieter Steering Moto - Advanced Autopilot - Sacrificial Anode - Push-to-Test Battery Meter - GPS-Powered i-Pilot System - Digital Maximizer - Indestructible Composite Shaft - Includes Weedless Wedge 2™ propeller •Riptide PowerDrive 55 Features: - Includes i-Pilot",,5918170206,,14,,Old Salt,https://maps.google.com/?q=loc%3A+%37%39%30%30+W+Honeybee+Lp+Dunnellon+FL+US,1440,$4800,power, (Dunnellon),Flats Boat Wide Old Salt 14'07 Load,https://ocala.craigslist.org/boa/5918170206.html,2007
88,fair,"['28.774000', '-81.643900']",2016-12-19 15:05,she is a running motor but we know it needs a head gasket buy it to fix or as a parts motor no trades no texts call show contact info 1000 firm I will part it out call me for a price on the part you need,,5925827890,28.774000,3,-81.643900,,"https://maps.google.com/maps/preview/@28.774000,-81.643900,16z",,$1000,power, (tavares),2001 40 hp mercury 4-stroke big foot,https://ocala.craigslist.org/boa/5925827890.html,
89,good,"['29.343929', '-82.072537']",2016-12-19 15:02,"Old ski barge 20' cc hand laid fiberglass step hill made by kenner. Powered by a evinrude 140 with low hours since rebuild. Stainless prop. Boat flys, boat motor and trailer are all turn key ready. Too many boats. Steal it at $3500 cash firm.",100,5913330198,29.343929,20,-82.072537,Kenner,"https://maps.google.com/maps/preview/@29.343929,-82.072537,16z",Ski barge,$3500,power, (silver springs),Kenner cc boat,https://ocala.craigslist.org/boa/5913330198.html,1959
90,excellent,"['29.261100', '-82.219500']",2016-12-19 14:39,"This sport Maxum needs nothing but a new captain! Has always been a fresh water, ski and fishing boat. Comes with a stereo, Garmin fish finder and Bimini top. Cushions were redone in July 2016 at a cost of $1,000. Gelcoat is in excellent condition as is the stainless prop on the outdrive. Trailer is single axle 2006 Karavan that came with her when new. She is turn key ready for skiing, fishing or pleasure boating. Pictures are recent (you can tell the boat is in storage facility) PLEASE email or call... I do not have text data plan. Thanks!",,5902488886,29.261100,18,-82.219500,Maxum,"https://maps.google.com/maps/preview/@29.261100,-82.219500,16z",1800  MX Bowrider,$9200,power, (Ocala FL),18 MX Maxum ( 2006 ) WITH trailer!,https://ocala.craigslist.org/boa/5902488886.html,2006
91,like new,"['30.154800', '-81.630000']",2016-12-19 14:38,"Serious inquiries only call show contact info SPECIFICATIONS Color:: White Centerline :: 19' 2"" Beam :: 96"" Weight :: 1850 lbs. Fuel Capacity :: 56 gal. Max HP :: 150 HP Rec. HP :: 115 HP Transom Height :: 25"" Deadrise at Transom :: 15° Appox. Draft :: 10"" Cockpit Depth :: 19.5"" STANDARD FEATURES: No Wood Construction 10-year Transferable Hull Warranty Hand-Laid Fiberglass Hull Foam Flotation Fiberglass Stringer System Self-Bailing Cock Pit Automatic Bilge Pump Aluminum Backing Plates Navigational Lighting Horn Pull up cleats Gunwale rod storage Flip Flop cooler seat Baystar Hydraulic Steering (2) aerated livewells Trolling Motor Plug Driftwood tan interior OPTIONS WE ADDED ON: **150 HP MERCURY** Dual Battery Switch Bimini top GARMIN echoMap 70/90 Series Navagation system Interior LED Package Blue LED Underwater lights 13 Extra Rod Holders Tilt steering Compass Swim Platform with ladder Raw water wash down Fuel water separator CALL show contact info",4,5906552125,30.154800,19,-81.630000,TIDEWATER,"https://maps.google.com/maps/preview/@30.154800,-81.630000,16z",BAYMAX,,power,,2016   19' TIDEWATER CENTER CONSOLE,https://ocala.craigslist.org/boa/5906552125.html,2016
92,new,[],2016-12-19 14:38,"Hinged Storage Compartments A simple flip of the seat cushions results in plenty of storage options throughout the boat. Customize seating arrangements with multiple bow configurations. Yamaha's spacious layout provides seating for ten, including seats that rotate 180 degrees for a full view. Port side Entertainment Station Co-captain's station with beverage center, fold-down table and lockable storage. The all new 212 Limited features Yamaha's award-winning Connext helm control system. All-New Pump Clean out Ports Featuring a simple twist-to-lock design, these newly designed clean out ports provide quick access to the jet pumps. Yamaha Marine Engine	Twin 1.8 Liter, High Output Displacement (per engine)	1812cc Fuel Capacity	50 gal 155 MM High-Pressure Pump We offer lifetime Engine Warranty. No Risk Extended Warranties. 50% Off Service Plans. Employee pricing on all gear and accessories the day of sale. Financing for everyone. Trade ins accepted. Call Cycle Springs Powersports for all your Jet Ski, WaveRunner questions! 727-771-1211",0,5925783764,,21,,Yamaha,https://maps.google.com/?q=loc%3A+%32%39%37%30%33+US+%31%39+North+Clearwater+FL+US,212 Limited Jet Boat,$49999,power, (Tampa Bay),2017 Yamaha 212 Limited Jet Boat,https://ocala.craigslist.org/bod/5925783764.html,2017
93,,[],2016-12-19 14:33,A 1951 18' Century Resorter with a 135HP Chrysler Crown M-475'. Very complete and original. Please call for details. show contact info,,5925749438,,18,,Century,https://maps.google.com/?q=loc%3A+%39%36%34%30+Ewing+Drive+Sebring+FL+US,Resorter,$8500,power, (Sebring),1951 18' Century Resorter,https://ocala.craigslist.org/boa/5925749438.html,1951
94,,"['29.574000', '-82.105600']",2016-12-19 14:07,Im looking to trade or buy a jet ski or a pair of them. Would really like a pair of Spark Sea-doo but interested in others just let me know what you have.,,5925733989,29.574000,1,-82.105600,,"https://maps.google.com/maps/preview/@29.574000,-82.105600,16z",,$1,power, (Gainesville),WTB: Jet ski's,https://ocala.craigslist.org/boa/5925733989.html,
95,,"['28.179891', '-82.743153']",2016-12-19 13:55,"17.5ft Hydra Sports, 150hp Suzuki, Aluminum Trailer. Clean Title. Trim Tabs. GPS. And Much More. Solid Boat. Floor, Transom, Hull. Motor Runs. Needs Minor Work. Call or Text.",,5887779800,28.179891,17,-82.743153,,"https://maps.google.com/maps/preview/@28.179891,-82.743153,16z",,$2950,power, (Holiday),"17.5ft Hydra Sports, 150hp Suzuki, Aluminum Trailer.",https://ocala.craigslist.org/boa/5887779800.html,
96,,"['28.391884', '-82.640568']",2016-12-19 13:55,17ft Checkmate. FREE. Call or Text.,,5904720759,28.391884,17,-82.640568,,"https://maps.google.com/maps/preview/@28.391884,-82.640568,16z",,,power,,17ft Checkmate. FREE.,https://ocala.craigslist.org/boa/5904720759.html,
97,good,"['28.520740', '-82.558994']",2016-12-19 13:50,"$2850 1995 14 ft Sylvan aluminum boat seventy inches wide (extra wide very stable) 1997 25 hp Mercury tiller outboard motor -- pull start-two stroke (starts good, runs good) Heavy duty boat trailer- painted galvanized -- 13in tires and LED lights one year old Boat Accessories: Anchor with line Bimini Top Oars Trolling motor with battery Hummingbird fish finder/GPS model 386ci (one year old) with Navionics Chart for all USA & Northern Bahamas Dock Lines Fire Extinguisher Call Fred show contact info Spring Hill, FL",,5925706216,28.520740,14,-82.558994,Sylvan,"https://maps.google.com/maps/preview/@28.520740,-82.558994,16z",,$2850,power, (Spring Hill),14ft Sylvan Boat with 25hp Mercury,https://ocala.craigslist.org/boa/5925706216.html,1995
98,,,2016-12-19 13:44,"14 ft Jon boat,  absolutely no leaks, bottom is painted with gluvit, a flexible marine epoxy that stops leaks.  2006 Mercury 4 Stroke in great condition,  this boat is owned by a marine mechanic. the 9.9 is very clean,  has absolutely no problems, I have taken very good care of her. The trailer is in good shape,  I put a new axle, hubs, bearings, U bolts and springs in in this summer,  not worried about taking it anywhere. Boat has redneck Seadek, won't get hot and very comfortable to stand on.  Front all aluminum welded removable front deck with a hatch, newish 55lb trolling motor, grab rail, everything works. Call or text anytime show contact info Cash in hand only.",,5925696616,,14,,,,,$2200,power, (homosassa),2006 Jon boat Mercury 4 Stroke,https://ocala.craigslist.org/boa/5925696616.html,
99,,"['28.755470', '-81.869087']",2016-12-19 13:26,Boat is in good condition. No leaks. Has extra equipment. May trade for roscoe.,,5923102767,28.755470,14,-81.869087,,"https://maps.google.com/maps/preview/@28.755470,-81.869087,16z",,$399,human, (Leesburg),"Starcraft 14' Jon boat,live well, 2 seats,life jackets",https://ocala.craigslist.org/boa/5923102767.html,
