,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
58,good,"['26.217911', '-80.115703']",2016-12-20 07:10,"We have a 1991 30' Reinell express cruiser for sale. Canvas and carpet replaced recently. Has twin Mercruiser 5.7 engines one new the other is rebuilt. Has Volvo outdrives. Dockside shore power air conditioning. A lot of money has been spent on this boat in the last couple of years. Asking $22,000. Come inspect. Call show contact info to see the boat.",,5910542331,26.217911,30,-80.115703,Reinell,"https://maps.google.com/maps/preview/@26.217911,-80.115703,16z",30 Express Cruiser,$22000,power, (Pompano Beach),30' Reinell Express twin engines,https://treasure.craigslist.org/boa/5910542331.html,1991
59,,"['27.144749', '-80.945491']",2016-12-20 07:01,"STINGER SOFT DRIVE 2:09 SYNTHETIC OIL,BRAND NEW SOFT BUSHINGS INCLUDED . WAKE UP A SMALL BLOC!!!!!EXCELLENT LOW HOUR BOX",,5921212883,27.144749,1,-80.945491,,"https://maps.google.com/maps/preview/@27.144749,-80.945491,16z",,$1800,power, (okeechobee),stinger GEAR box airboat,https://treasure.craigslist.org/boa/5921212883.html,
60,good,"['28.138151', '-80.601711']",2016-12-20 06:50,"I'm selling my 14' Sea Gull Nautico mini-cat. Would be a great little river fishing boat for someone. Boat is in great condition but has a currently non-running 50hp four stroke honda on it. Not sure what's wrong with it, bought it not running. Needs to be rigged and gone through. Comes with new fuel tank and lines and has bimni top and a Hummingbird fish finder. Boat is on a 2006 Load Rite trailer. Asking $1900 obo. title in hand. thanks for looking. Text prefered, please leave a message if you call.",,5926561417,28.138151,14,-80.601711,Nautico,"https://maps.google.com/maps/preview/@28.138151,-80.601711,16z",,$1900,power, (Space Coast),14' Sea Gull Nautico mini-cat twin hull center console with 4 stroke,https://treasure.craigslist.org/boa/5926561417.html,1999
61,excellent,"['26.846700', '-80.088000']",2016-12-20 05:53,"1982 Robalo 1820, 19 foot, 2004 Yamaha 4 stroke 115 horsepower engine (only 282 hours). 2 years old Canvas Designers custom T top. 1 year old 40 gallon fuel tank. Lowrance and Yamaha high end electronics. Solid deck. Painted and rewired in 2005. Comes with trailer (axles new in 2013). This is easy to handle, great on gas, and ready for the water. It works great.",282,5902717232,26.846700,19,-80.088000,Robalo,"https://maps.google.com/maps/preview/@26.846700,-80.088000,16z",1820,$9700,power, (Palm Beach Gardens),Robalo 1820 - 19 ft - 115hp Yamaha 4 stroke,https://treasure.craigslist.org/boa/5902717232.html,1982
62,like new,"['27.207618', '-80.260826']",2016-12-20 05:35,"Twin Cummins Diesel 450 HP Engines **  Bow Thruster, Raymarine electronics, Water Maker, Auto Pilot. ** Satelite TV, Kohler 10 KW , Generator and much more. ** Low hours, lowest price in Florida for this 2003 Model **Health forces sale, Bella Luna is also completely equipped with 3 Flat Screens TV and three separate air conditioning Zones. !!! WILL NOT LAST AT THIS PRICE!!! CURRENTLY DOCKED AT HARBOURAGE YACHT CLUB For more information and details, call Derek at show contact info",635,5901124816,27.207618,47,-80.260826,SILVERTON MOTOR YACHT,"https://maps.google.com/maps/preview/@27.207618,-80.260826,16z",,$169000,power, (Stuart),"Silverton 43 "" Motor Yacht",https://treasure.craigslist.org/boa/5901124816.html,
63,,"['27.288900', '-80.298000']",2016-12-20 05:35,$35 Each--like new--call mike show contact info,,5914699629,27.288900,1,-80.298000,,"https://maps.google.com/maps/preview/@27.288900,-80.298000,16z",,$35,human, (port st lucie),Wet Suits,https://treasure.craigslist.org/boa/5914699629.html,
64,excellent,"['27.240742', '-80.298042']",2016-12-20 05:35,"70 HP 4 stroke motor, fishing seats, live well, changing room, safety equipment, life vests, Bimini top, Snap on cover, radio with cd---kept on a lift-only in the water when being used-fenders-new battery-Great boat---$19,900 -call mike- show contact info",285,5918808734,27.240742,20,-80.298042,Bennington,"https://maps.google.com/maps/preview/@27.240742,-80.298042,16z",Pontoon,$19900,power, (port st lucie),2013 20 FT. Bennington Pontoon Boat(Saltwater series),https://treasure.craigslist.org/boa/5918808734.html,2013
65,excellent,,2016-12-20 04:37,"The Mad River Adventure 16 canoe provides stable paddling performance for both the entry-level paddler and those looking for a reliable family canoe. Its design is well-suited to a casual family paddle trip around the lake, early morning fishing or even an overnight trip. Center bench seat adds space for a third paddler. Packed with features like comfortable,molded seats with adjustable backrests, standard center seat, and plenty of space to store drinks, coolers, and cargo, this low-maintenance canoe is perfect for busy paddlers on-the-go. The versatile Adventure 16 is great for getting away from it all on lakes, ponds, and slow rivers.  Designed for easy trolling motor installation. Coming with 2 paddles. $ 485.00. O.B.O (Or Best Offer).",,5926515113,,16,,,,,$485,human, (SEBASTIAN),CANOE - MAD RIVER 16,https://treasure.craigslist.org/boa/5926515113.html,
66,,[],2016-12-20 02:42,"Features Twin MerCruiser 502-Magnum EFI 415-hp Gas Engine's with Bravo I Sterndrives and only 25 hours on the motors!! Notable features  Forward V-Berth w/Sleeping Accommodation's for Two, Enclosed Head (Portable w/Pump-Out), Power Bolster Seating (Helm/Companion), Canvas Package (Cockpit Mooring Cover, Convertible-Top w/Side Windows & Slant-Back Rear),  Power Engine Hatch Lift, and MUCH more! See complete specifications at http://www.yachtworld.com/boats/1996/Formula-336-SR-1-3040882/Stuart/FL/United-States#.WFjce6IrJBw Call Now for more info Capt Tony Ross 772.486.9527 or 772.221.8198",25,5926489233,,33,,Formula,https://maps.google.com/?q=loc%3A+%31%34%30%30+chapman+palm+city+FL+US,336 SR-1,$28000,power, (palm city),1996 Formula 336 SR-1,https://treasure.craigslist.org/bod/5926489233.html,1996
67,excellent,,2016-12-19 23:14,"Little River Heritage 18' rowing skiff.  Like new.  Complete with two sliding seats, two sets of carbon fiber oars and custom aluminum trailer.  One set of oars is still in the original wrapping.  Can be rigged for one or two rowers. Very light weight and easy to row or move around on the trailer by hand. Custom cover and trailer included in price. Located in Stuart, FL.  You'll love this rowing skiff! Just in time for Christmas and less than half the price of a new boat.  $4500.",,5903956248,,18,,Little River Heritage,,,$4500,human," (Stuart, FL)",Little River Heritage  18' Skiff,https://treasure.craigslist.org/boa/5903956248.html,
68,excellent,"['27.599900', '-80.438200']",2016-12-19 23:08,"2013 Yamaha FX Cruiser HO Waverunner & Karavan Trailer Silver Metallic Low hours 80 total This is the cruiser model with larger soft seat,built-in pop up cleats Fuel injected 4 cylinder,very powerful yet economical and very stable Cruise,Tilt, Trim, no wake mode ,Neutral and Reverse Speed limiting Key Fob option for kids or inexperienced drivers Step ladder 3 seater Like new Bought this WaveRunner brand-new in Florida and trailered it to Connecticut I'm bringing it back to Florida and plan on using it there a little unless it sells sooner Freshwater Use Mainly, Occasionally went down Ct River to long island sound Only 80 Hours on it IF ITS STILL LISTED ITS STILL FOR SALE so don't ask",80,5890261800,27.599900,11,-80.438200,Yamaha,"https://maps.google.com/maps/preview/@27.599900,-80.438200,16z",Fx Cruiser HO,$9500,power, (Vero Beach),2013 Yamaha FX Cruiser HO 80 hrs Waverunner & Trailer,https://treasure.craigslist.org/boa/5890261800.html,2013
69,excellent,"['27.265500', '-80.338900']",2016-12-19 22:54,"2009 Seadoo Speedster 150 255 HP Supercharged Rotax 4 Cycle Motor Jet Drive with stainless steel impeller. 120 hours 15 feet long Trailer included Seats 4 Weight 1500 pounds Recently inspected by Riva Motor Sports Pompano Beach, a certified Seadoo Dealer. They upgraded anything that needed to be new for safety and performance. Including new seals in the supercharger. Easily does 58 MPH This thing is a ROCKET. Litterally leaps out of the water. Can pull multiple skiers. Search on you tube for Seadoo Speedster 255 HP and see the demo. It will not sink or tip over no matter what you do. Turns at almost 90 degree angle cause of its jet drive. The boat will rotate in place at 360 degrees. Selling cause my wife wont ride with me anymore. Wants a bigger boat. Last time out she bent her wedding band holding on so tight. Oh well. Call or text me at seven seven two four one eight seven four five one. Please no dealers or low ball offers. It only waste both of our times.",120,5907303738,27.265500,15,-80.338900,Sea Doo,"https://maps.google.com/maps/preview/@27.265500,-80.338900,16z",Speedster 150,$10999,power, (Port St Lucie),2009 Sea Doo Speedster 150,https://treasure.craigslist.org/boa/5907303738.html,2009
70,,"['27.288900', '-80.298000']",2016-12-19 22:36,"BOAT AND TRAILER......ENGINE NOT RUNNING...FROZEN..CONPLEAT FRESH WATER COOL MOTOR..LOWER UNIT WORKS......I LET IT SIT....PROJECT BOAT."".......CABIN W/HEAD........CLEAR TITLE.......HAS DEPTH FINDER...SHIP TO SHORE RADIO..OR.BEST OFFER.....THANKS........Great Hull.....",,5892123394,27.288900,215,-80.298000,Four winns,"https://maps.google.com/maps/preview/@27.288900,-80.298000,16z",,$800,power, (Port Saint Lucie),FOUR WINNS-1987....21' 5'. NOT RUNNING..(PROJECT BOAT),https://treasure.craigslist.org/boa/5892123394.html,1987
71,good,,2016-12-19 22:27,17' Proline center console Floor and Transom are Strong Clean Florida Title NO MOTOR NO TRAILER (Will sell with Aluminum Trailer for $1K more) show contact info,,5891904243,,17,,Proline,,17' Center Console,$1500,power, (Jensen Beach),17' Proline Center Console HULL ONLY,https://treasure.craigslist.org/boa/5891904243.html,1986
72,good,,2016-12-19 22:27,Yamaha 2-Stroke Been Sitting and will need Carb Cleaned to run $399 FIRM show contact info,,5891902321,,4,,Yamaha,,2-stroke,$399,power, (Jensen Beach),Yamaha 4HP Outboard tiller,https://treasure.craigslist.org/boa/5891902321.html,
73,good,"['27.390800', '-80.324600']",2016-12-19 22:15,1988 200 mercury 19 foot grady white for sale $7000.00 or best offer runs great. Have to get rid of for health issues I can't use it anymore.,,5885632291,27.390800,19,-80.324600,19 ft grady white,"https://maps.google.com/maps/preview/@27.390800,-80.324600,16z",Grady white,$7000,power,,19 foot grady white,https://treasure.craigslist.org/boa/5885632291.html,1988
74,like new,,2016-12-19 21:46,"Suzuki four stroke V-twin motor with 100 hours on it, it's a 2014 mostly used in freshwater runs great, no problems. Call show contact info $2500. Always used non ethanol fuel!",100,5926313543,,1,,Suzuki V-twin,,,$2500,power, (Jupiter),Suzuki 4 stroke 25HP V-twin motor,https://treasure.craigslist.org/boa/5926313543.html,2014
75,good,"['27.139800', '-80.212900']",2016-12-19 21:18,"1978 28ft topaz project boat no motor pictured was just a motor borrowed for mock up on a 35 ft triple axle aluminum trailer new axles, springs, tires and all hardware been in the water once since replaced. Boat is in the process of being converted to a single diesel with a bow thruster. Tunnel for the thruster is already installed. Very solid hull Cabin wall and floor replaced with divinycell foam. Travel a lot for work and have no time to finish. $3500obo",,5890126122,27.139800,28,-80.212900,Topaz,"https://maps.google.com/maps/preview/@27.139800,-80.212900,16z",Express,$3500,power, (Stuart),1978 28ft topaz with 35ft triple axle trailer,https://treasure.craigslist.org/boa/5890126122.html,1978
76,good,[],2016-12-19 20:36,"up for sale 1988 proline  23ft with a 1998 johson motor 225 hp runs good , need some cosmetic work ,it is ready for the water ,with trailer ,clean tile. $3500  o/b/o ,call for more inf.",1,5926249408,,23,,proline,https://maps.google.com/?q=loc%3A+%31%32%35+wisteria+ave+fort+pierce+fl+FL+US,caddycab,$3500,power, (fort pierce),1988 proline,https://treasure.craigslist.org/boa/5926249408.html,1988
77,like new,"['27.196800', '-80.253800']",2016-12-19 20:17,"31 ft stapleton commercial kingfish boat ready to go, low hour cummins 370 Call or text for more info",,5926229797,27.196800,31,-80.253800,Stapleton,"https://maps.google.com/maps/preview/@27.196800,-80.253800,16z",,$40000,power, (Stuart),31 Stapleton/ commercial boat/ kingfish,https://treasure.craigslist.org/boa/5926229797.html,
78,,"['27.265500', '-80.338900']",2016-12-19 20:17,10 foot dingy with tilt trailer. like new condition.,,5926229798,27.265500,10,-80.338900,,"https://maps.google.com/maps/preview/@27.265500,-80.338900,16z",,$750,human, (Port st lucie),10 foot dingy with trailer,https://treasure.craigslist.org/boa/5926229798.html,
79,,,2016-12-19 20:12,1971 restored seacraft Potter Hull 23 feet With folding Tower for transport .comes with electronics radio and all equipment in working order this is an older restoration around 2008 very nicely done with teak floors and gunnels the hull is in excellent shape with some minor scratches and no soft spots. 19900 2008 twin 175hp e-tecs 290 hours 772203923 three,,5914829694,,23,,,,,$19900,power, (Fort Pierce),1971 23 foot Sea craft center console,https://treasure.craigslist.org/boa/5914829694.html,
80,,"['27.637200', '-80.479400']",2016-12-19 19:52,"Polaris ranger. 2005 low hours. Trade flats boat or skiff. flats boat, skiff, polling skiff , flats",,5922841035,27.637200,0,-80.479400,,"https://maps.google.com/maps/preview/@27.637200,-80.479400,16z",,$6000,power,,Trade for flats boat,https://treasure.craigslist.org/boa/5922841035.html,
81,,"['27.196800', '-80.253800']",2016-12-19 19:50,"Dealing with a reputable local is the best way to sell your Hobie Mirage Drive (pedal) kayaks. I have been in business here in South Florida for over 20 years. I will buy your Hobie Pedal Kayaks, Adventure Island and Tandem Island for cash today at fair wholesale price. If you are a rental program I will buy multiples. I send them to the Islands or camps up North. I can pickup or you can bring to me if you prefer. Simple, easy and no strangers or scam artists coming to your home and wasting your time. I am sorry but  I speak English only. Please reply with description and pics if possible and I will make an immediate offer. Thank you. Francis",,5909264143,27.196800,12,-80.253800,Hobie,"https://maps.google.com/maps/preview/@27.196800,-80.253800,16z",Mirage,$3000,human, (South Florida),I will buy your Hobie Mirage Drive (pedal) Kayaks,https://treasure.craigslist.org/boa/5909264143.html,
82,like new,,2016-12-19 19:49,"I have a one year old CUSTOM built MagicTilt Trailer which is tandem (yes, it is NOT triple axle) with 8000 lb torsion axles, kodiac disc brakes, 17"" rims and tires and many more extras. This trailer was $15,000 brand new and I'm asking $10,000 It has less than 600 miles total on it. NO EMAILS AS THEY WILL GO UNANSWERED Text or call please Eric show contact info",,5884439666,,31,,magic tilt,,,$10000,power, (HOBE SOUND),CUSTOM BUILT MAGIC TILT TRAILER FOR 29' TO 31' TWINVEE OR OTHER CAT,https://treasure.craigslist.org/boa/5884439666.html,2015
83,,"['27.633000', '-80.403100']",2016-12-19 19:19,"INTEND TO PURCHASE MORGAN 383/4 IN GOOD CONDITION; YET TO BE IDENTIFIED. DONE RESEARCH, MADE AN UNACCEPTED OFFER. RETIRED, 74, MARRIED; GOOD PHYSICAL SHAPE BUT NO BUSINESS ON BLUE WATER ALONE. FINANCE NEEDS NOT BIG ISSUE. HAVE LIMITED EXPERIENCE; THEREFORE, PARTNER (PROXIMATE) AVAILABILITY & EXPERIENCE UNDERWAY AND WITH UPKEEP IMPORTANT. MOSTLY INTERESTED IN ABACOS/BERMUDA DESTINATIONS BUT FLEXIBLE. PRIVATE PILOT; OWN HIGH PERFORMANCE, 4 SEAT CESSNA. CAN THROW FREQUENT, FREE FLIGHTS TO ANYWHERE IN FLA & NEIGHBORING STATES AS A BONUS; NOT MEANT TO OFFSET, REPLACE OR REDUCE MY SHARE IN BOAT. DENNIS",,5926169811,27.633000,38,-80.403100,MORGAN,"https://maps.google.com/maps/preview/@27.633000,-80.403100,16z",383/4,$20000,sail, (VERO BEACH),MORGAN 383/4 EQUITY PARTNER,https://treasure.craigslist.org/boa/5926169811.html,
84,,,2016-12-19 19:17,I am selling my 2017 bass tracker aluminum johnboat. It has a 25 hp two-stroke mercury runs great. Motor has been gone through new water pump gear oil spark plugs carb clean trigger under the flywheel.  Compression is great 115/120 psi.  Motor starts first pull trailer fits perfect call or text for any questions.,,5926167740,,15,,,,,$2250,power, (Stuart),2017 bass tracker 15 ft,https://treasure.craigslist.org/boa/5926167740.html,
85,,"['28.918063', '-81.227524']",2016-12-19 19:06,"2007 Kawasaki Vulcan 1600  , in great shape , brand new tires ,windshield , over sized back rest, foot pads for both driver and rider, shaft drive ,side bags, 25k miles.Not a small bike , not for beginners , large and strong. Only reason I''m letting go of it this bike is that I had hurt my arm at work and now I can't handle it....and thats the only reason....I'm looking for a center console or pontoon that is in as good shape as my bike , nothing has to be done or fixed on this machine , starts up and takes off..1000lb. lift jack stand , helmets ,jackets go with it.",,5926156114,28.918063,6,-81.227524,,"https://maps.google.com/maps/preview/@28.918063,-81.227524,16z",,$5000,power,,For Sale / Trade 2007 1600 Vulcan,https://treasure.craigslist.org/boa/5926156114.html,
86,good,"['27.449333', '-80.321903']",2016-12-19 19:02,"2002 Avon Seasport 320HB, 10.5 ft rigid hull inflatable with 2003 Yamaha 25 hp 4 stroke with electric start.  Power tilt with 10 gal integral fuel tank. Steering station. Used primarily in fresh water. Priced to sell.",,5926142421,27.449333,10,-80.321903,Avon,"https://maps.google.com/maps/preview/@27.449333,-80.321903,16z",Seasport 320HB,$3200,power, (Fort Pierce),Avon 10.5 foot RIB W/ 25hp 4 Stroke,https://treasure.craigslist.org/boa/5926142421.html,2002
87,like new,"['27.790100', '-80.478400']",2016-12-19 18:50,"2003  Harris Flote Bote, Cruiser 180 for sale. The pontoon boat 18 ft long and is in like new condition and has been used very little. The seats and cushions are in perfect condition. The boat deck is vinyl and very easy to clean after use. The engine is a Yamaha Four Stroke 60 HP. The boat runs and performs great and is very economical to operate with the four stroke engine. The boat has a bimini top as shown in the pictures and a cover also shown in the pictures. The trailer is galvanized and very easy to load the boat even for one person to handle.",,5926137893,27.790100,18,-80.478400,Harris,"https://maps.google.com/maps/preview/@27.790100,-80.478400,16z",Cruiser 180,$9500,power, (Sebastian Fl),Pontoon Boat,https://treasure.craigslist.org/boa/5926137893.html,2003
88,,,2016-12-19 18:26,"15 foot starcraft  aluminum boat.1982 50 Johnson with maybe 150 original hours.motor has been serviced, with new water pump,and fuel pump,lines ,and carbs cleaned.new floor in 2014,now needs light sanding.and sealing.trailer is three years old,and has new lights.title in hand.sorry,no pictures.must be seen in person.no texts or emails.i will not answer.price is 2000.00 firm.",,5904339784,,15,,,,,$2000,power, (vero beach),15 foot Starcraft alum.boat motor and trailer,https://treasure.craigslist.org/boa/5904339784.html,
89,,,2016-12-19 17:50,"Call or text if interested show contact info 2007 Mariah, runs perfect, seats 10. Extremely low hours",85,5906603767,,21,,,,,$6500,power,,BOWRIDER LOW HOURS,https://treasure.craigslist.org/boa/5906603767.html,
90,,,2016-12-19 17:45,"I HAVE A 17 FT AQUA SPORT CENTER CONSOLE WITH 90 HP JOHNSON MOTOR JUST HAD THE TOP END TOTALLY REBUILT WITH NEW PISTONS, RODS,BEARINGS EVERYTHING & BOTTOM END GONE THRU HAD NEW WATER PUMP MOTOR IS TIP TOP CONDITION I DID NOT CUT ANY CORNERS COST ME OVER 3K JUST ON THE MOTOR & IT WAS REBUILT BY ACCURATE MARINE IN P.S.L. MOTOR ONLY HAS 3HRS. WILL LAST FOREVER !! I HAD TO BUY A BIGGER BOAT FOR MY CREW LOL HULL IN DECENT SHAPE I WOULD NOT BE SELLING BUT IT IS NOT BIG ENOUGH TRAILER IN GOOD SHAPE READY TO HIT THE WATER TURNKEY  $2400.00  OBO BOAT COULD USE A LITTLE COSMETIC WORK IF YOU ARE OCD LIKE ME !!  LOL",,5919417456,,17,,,,,$2400,power, (FT. PIERCE),17 FT AQUA SPORT WITH NEW REBUILT MOTOR,https://treasure.craigslist.org/boa/5919417456.html,
91,good,,2016-12-19 17:36,"1992 21.5 Pursuit cuddy. 2nd owner new fuel tank,lines, lorance gps fish finder. Has outriggers.  Super clean runs about 40 with full cooler and fish box and 3 people. Fairly new battery  6mos.old fairly new rebuild on yamaha 225 motor. Boat need very little work! It's a fishing machine!!",,5921475660,,215,,Pursuit,,,$10500,power, (Palm city),1992 2150 Pursuit,https://treasure.craigslist.org/boa/5921475660.html,1992
92,good,,2016-12-19 17:35,"1992 21.5 Pursuit cuddy. 2nd owner new fuel tank,lines, lorance gps fish finder. Has outriggers.  Super clean runs about 40 with full cooler and fish box and 3 people. Fairly new battery  6mos.old fairly new rebuild on yamaha 225 motor. Boat need very little work! It's a fishing machine!!",,5921476068,,215,,Pursuit,,,$10500,power, (Palm city),1992 2150 Pursuit,https://treasure.craigslist.org/boa/5921476068.html,1992
93,good,,2016-12-19 17:26,"This boat has just had the motor serviced and has low hours. Boat is all composite with no wood construction. Needs cushions redone. Has small livewell,and ample storage for a smaller boat. Newer Bimini top. Powered by a 90 hp Yamaha two stroke. Has a single axle aluminum trailer. It's not perfect but is a great little boat.",,5926034425,,18,,Sailfish,,174 cc,$5500,power, (Stuart),2002 sailfish 174 center console,https://treasure.craigslist.org/boa/5926034425.html,2002
94,excellent,,2016-12-19 17:12,"Excellent condition, center console with new Bluewater t-top, single Yamaha 200 HPDI with approximately 400 hours and ss prop. Trolling motor. Custom swim platform with stowable ladder. Double axle Continental trailer with new tires and in excellent condition. Full custom canvas cover for boat.",400,5926014608,,21,,Contender,,Center Console,$35000,power, (Jensen Beach/Stuart),2005 21' Contender w/ Trailer,https://treasure.craigslist.org/boa/5926014608.html,2005
95,like new,,2016-12-19 16:37,Selling my 2002 Kawasaki Ultra 150. Rare ski. One owner. Garage kept. Only used in freshwater until this past summer. Maybe in the salt water a handful of times. He has less than 98 hours on it. Perfect condition.  Properly maintainer. Runs amazing. 70 mile per hour from the factory. This key is a beast. Does not need anything. Everything works as it should. Comes with a custom cover and trailer with new tires. Asking 3800 cash or best offer. Also open to trades. Call. Text. show contact info,98,5902164770,,11,,Kawasaki,,Ultra150,$3800,power, (Psl),Kawasaki ULTRA-150...70MPH Ski,https://treasure.craigslist.org/boa/5902164770.html,2002
96,,"['27.288900', '-80.298000']",2016-12-19 16:21,"Set up for 18 -22 foot boats 4 new bunks and brackets ,as well as new hubs .lights work .axles are tortion type and are rusty but they still work fine .$1000 cash 528 9116",,5923439863,27.288900,25,-80.298000,,"https://maps.google.com/maps/preview/@27.288900,-80.298000,16z",,$1000,human, (port st lucie fl),double axle Aluminum Trailer,https://treasure.craigslist.org/boa/5923439863.html,
97,,"['27.288900', '-80.298000']",2016-12-19 16:20,This single axle trailer is very wide and can handle boats from 16/20 feet has new axle /new hubs/new bunks/and new springs /$900 dollars cash 528 9116,,5923443439,27.288900,22,-80.298000,,"https://maps.google.com/maps/preview/@27.288900,-80.298000,16z",,$900,human, (port saint lucie fla),single axle allumium boat trailer,https://treasure.craigslist.org/boa/5923443439.html,
98,,"['28.006800', '-82.556000']",2016-12-19 15:58,donzi f18 powered by a great running 1999 mercury 225 hp with a 4 blade stainless prop. the boat is solid and water ready.this hull was built like a tank with 8.6 beam.comes with brand new stereo.garmin gps.electric trim tabs.dual batteries with a switch and built in charger and more.comes on like new aluminum trailer.asking $7000.call or text show contact info,,5918425202,28.006800,19,-82.556000,,"https://maps.google.com/maps/preview/@28.006800,-82.556000,16z",,,power,,donzi f18 center console,https://treasure.craigslist.org/boa/5918425202.html,
99,good,"['27.165600', '-80.291600']",2016-12-19 15:52,Mistral Shredder. It has new grip. no dents and no leaks. about 130 leaders. It has bin a fun board,,5894306222,27.165600,1,-80.291600,mistral,"https://maps.google.com/maps/preview/@27.165600,-80.291600,16z",,$125,sail, (Palm city),wind surfer,https://treasure.craigslist.org/boa/5894306222.html,
