,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-20 20:18,"Good boat, 15 hp Johnson, 6 hp Johnson.. both run.. Needs a new gas can because the one I have is varnish. Had out last month with buddies can.. Comes with trailer, fish finder, trolley motor, 2 life jackets, both motors, and clean title. $650.00 O.B.O. Don't wanna sell but wife's pregnant .. You know how that goes.. show contact info",,5927592598,,14,,Starcraft,,,$650,power, (Central Indiana),14ft Starcraft Flat bottom & 2 running Motors,https://tippecanoe.craigslist.org/boa/5927592598.html,
1,,,2016-12-19 12:08,I am willing to trade my travel trailer for a fishing boat 17 foot or 18 aluminum or fiberglass trailer has.  Front bedroom rear bunk beds sleeps 8 or 9. Central air and heat. Stove oven microwave outside grill gas. Sofa Dinette everything works it's well winterized call for more detail. show contact info,,5925485894,,29,,,,,$5800,power, (Highland in),I am willing to trade for a boat. My 2003 Salem travel trailer,https://tippecanoe.craigslist.org/boa/5925485894.html,
2,,"['40.416241', '-86.824780']",2016-12-19 08:14,"Up for sale 2014 Ranger 520 C with 2014 Evinrude Etech 250 HO. Has aprox 48 hrs on power head with warranty 2019. Boat is loaded 3 lowrance touch screens Side imaging Down imaging Oxygenater 4 bank charger with 4 agm batteries 2 power pole blades with remote switches front and back Atlas Hydraulic Jack plate Power Air Fan lockers Minn Kota Fortrex 112 trolling motor Custom Ranger trailer package w parking brake on trailer Ranger Cover Rear Seat, front pedestal seat Asking 49,500.00",50,5906865336,40.416241,21,-86.824780,Ranger Boats,"https://maps.google.com/maps/preview/@40.416241,-86.824780,16z",520 C,$49500,power, (lafayette),2014 Ranger 520c,https://tippecanoe.craigslist.org/boa/5906865336.html,2014
3,fair,"['40.601100', '-86.875300']",2016-12-19 04:20,Old Johnson out board engine. It is a 3 or 5 H.P. engine. It is a long shaft. It has good compression. Please call show contact info,,5925127744,40.601100,2,-86.875300,,"https://maps.google.com/maps/preview/@40.601100,-86.875300,16z",,$45,power," (Brookston,In.)",Old Johnson out board engine 3 or 5 H.P.,https://tippecanoe.craigslist.org/boa/5925127744.html,
4,good,"['40.925371', '-87.147020']",2016-12-18 15:10,1648 boat and trailer with a 20hp Suzuki outboard four stroke. Avery quick set blind. Any questions txt or call show contact info,,5924526766,40.925371,164,-87.147020,,"https://maps.google.com/maps/preview/@40.925371,-87.147020,16z",,$5500,power," (Rensselaer, IN)",Boat with 2016 outboard,https://tippecanoe.craigslist.org/boa/5924526766.html,
5,,"['40.281700', '-86.043300']",2016-12-17 18:42,"I have for sale one 1987 GW INVADER 200 SS Bravo for sale. It has a 262 cid (4.3) 4 barrel carb,  MCM 205 Mercruiser engine. Mercruiser Alpha One Drive unit. With a newer Shoreland'r boxed rail trailer. Runs great tops out around 45 mph. 20ft long. A really clean boat for its age. I have had it for 5 years, I just don't have the spare time to use it and it is to nice of a boat just to sit. This would make a very nice starter boat for little money. In the last couple years I have installed a new lower unit water pump, ign module, dist cap, rotor, pick-up sensor, plug wires, fuel pump and two rear speakers and rebuilt the carb. The boat has a AM FM CD player, a top for shade and cover. AWESOME BOAT. Also comes with spare tire and hard shell nose cover. When I bought the boat 5 years ago the owner had repaired a crack in the block which still has a slow water drip from it but does not effect the running of the boat. Looking for a buyer not a tire kicker, bring cash this won't last long! If interested call Randy at show contact info Thanks for looking!",,5923525816,40.281700,21,-86.043300,,"https://maps.google.com/maps/preview/@40.281700,-86.043300,16z",,$2800,power," (Tipton, IN)",GW Invader Bravo 200 SS,https://tippecanoe.craigslist.org/boa/5923525816.html,
6,good,"['40.420391', '-86.765966']",2016-12-16 09:42,"BOAT 10: VINTAGE 1920'S 15'  CANOE WOODEN FRAME - GREEN CANVAS NEEDS RECOVERED AS PHOTOS SHOW- FRAME IS GREAT! PLEASE CONTACT ME IF YOU ARE INTERESTED AND WE CAN MAKE AN APPOINTMENT FOR YOU TO CHECK IT OUT. WE ALSO HAVE A LOT OF OTHER CANOES / BOATS LISTED - THESE ""PROJECTS"" ""OBSESSIONS"" HAVE TO GO ! SEE OUR OTHER CRAIGSLIST ADS. YOU'LL GET A BETTER DEAL IF YOU BUY MORE THAN ONE ITEM!",,5880187360,40.420391,15,-86.765966,UNKNOWN,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",UNKNOWN,$350,human," (LAFAYETTE, IN)",BOAT 10: 1920'S CANOE WOOD WOODEN FRAME CANVAS COVERED SAILING-PROJECT,https://tippecanoe.craigslist.org/boa/5880187360.html,1920
7,excellent,"['40.420391', '-86.765966']",2016-12-16 09:42,"BOAT 8: 1935 20'	HANDMADE OLD TOWN GUIDE CANOE  -  GREAT CONDITION FOR IT'S AGE! WATER READY  -  SPRUCE WOOD  & CANVAS BLUE GREEN   -   SERIAL #114589 WE HAVE THE ORIGINAL OLD TOWN MANUFACTURE'S CARD ! PLEASE CONTACT ME IF YOU ARE INTERESTED AND WE CAN MAKE AN APPOINTMENT FOR YOU TO CHECK IT OUT. WE ALSO HAVE A LOT OF OTHER CANOES / BOATS LISTED - THESE ""PROJECTS"" ""OBSESSIONS"" HAVE TO GO ! SEE OUR OTHER CRAIGSLIST ADS. YOU'LL GET A BETTER DEAL IF YOU BUY MORE THAN ONE ITEM!",,5880192940,40.420391,20,-86.765966,OLD TOWN,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",GUIDE,$1700,human," (LAFAYETTE, IN)",BOAT 8: 1935 20'	HANDMADE OLD TOWN GUIDE CANOE WOOD/CANVAS BLUE GREEN,https://tippecanoe.craigslist.org/boa/5880192940.html,1935
8,excellent,"['40.420391', '-86.765966']",2016-12-16 09:42,"BOAT 1: 14' SEA NYMPH CAR TOP LIGHT WEIGHT 4 PERSON H20 READY ROW / JOHN  BOAT 14' SEA NYMPH CANOE - CAR TOP - LIGHTWEIGHT - ALUMINUM - HOLDS 4 PEOPLE AND IS WATER READY - GREAT ROW BOAT TO TOTE TO DIFFERENT PLACES! PLEASE CONTACT ME IF YOU ARE INTERESTED AND WE CAN MAKE AN APPOINTMENT FOR YOU TO CHECK IT OUT. WE ALSO HAVE A LOT OF OTHER CANOES / BOATS LISTED - THESE ""PROJECTS"" ""OBSESSIONS"" HAVE TO GO ! SEE OUR OTHER CRAIGSLIST ADS. YOU'LL GET A BETTER DEAL IF YOU BUY MORE THAN ONE ITEM!",,5880186542,40.420391,14,-86.765966,SEA NYMPH,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",CANOE,$275,human," (LAFAYETTE, IN)",BOAT 1: 14' SEA NYMPH CAR TOP LIGHT WEIGHT 4 PERSON H20 READY ROW BOAT,https://tippecanoe.craigslist.org/boa/5880186542.html,
9,excellent,"['40.420391', '-86.765966']",2016-12-16 09:42,"BOAT 11: 1964 15' OLD TOWN 50 CANOE - WOOD & CANVAS -  RED WOVEN SEATS - A FEW PIN HOLES - EASILY FIXED - WATER READY WE EVEN HAVE THE ORIGINAL MANUFACTURE'S CARD! PLEASE CONTACT ME IF YOU ARE INTERESTED AND WE CAN MAKE AN APPOINTMENT FOR YOU TO CHECK IT OUT. WE ALSO HAVE A LOT OF OTHER CANOES / BOATS LISTED - THESE ""PROJECTS"" ""OBSESSIONS"" HAVE TO GO ! SEE OUR OTHER CRAIGSLIST ADS. YOU'LL GET A BETTER DEAL IF YOU BUY MORE THAN ONE ITEM!",,5880188675,40.420391,15,-86.765966,OLD TOWN,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",50 CANOE,$700,human," (LAFAYETTE, IN)",BOAT 11: 1964 15' OLD TOWN 50 CANOE WOOD/CANVAS RED WOVEN SEATS FUN !,https://tippecanoe.craigslist.org/boa/5880188675.html,1964
10,,"['40.444000', '-86.923700']",2016-12-16 09:42,"BOAT 2 15' OLD TOWN PADDLING CANOE WOOD/CANVAS GREEN BOAT SER140109 PLEASE CONTACT ME IF YOU ARE INTERESTED AND WE CAN MAKE AN APPOINTMENT FOR YOU TO CHECK IT OUT. WE ALSO HAVE A LOT OF OTHER CANOES / BOATS LISTED - THESE ""PROJECTS"" ""OBSESSIONS"" HAVE TO GO ! SEE OUR OTHER CRAIGSLIST ADS. YOU'LL GET A BETTER DEAL IF YOU BUY MORE THAN ONE ITEM!",,5880194460,40.444000,15,-86.923700,OLD TOWN,"https://maps.google.com/maps/preview/@40.444000,-86.923700,16z",PADDLING,$3400,human," (LAFAYETE, IN)",BOAT 2 15' OLD TOWN PADDLING CANOE WOOD/CANVAS GREEN WATER READY NICE,https://tippecanoe.craigslist.org/boa/5880194460.html,1944
11,fair,"['40.420391', '-86.765966']",2016-12-16 09:41,"BOAT 13: 9' KAYAK -1 PERSON --WOODEN FRAME ONLY GARAGE KEPT- FUN PROJECT NEEDS CANVAS REPLACED OR SOME OTHER COVERING - FRAME ONLY WITH WOOD SLAT DECK INSERT ALSO PLEASE CONTACT ME IF YOU ARE INTERESTED AND WE CAN MAKE AN APPOINTMENT FOR YOU TO CHECK IT OUT. WE ALSO HAVE A LOT OF OTHER CANOES / BOATS LISTED - THESE ""PROJECTS"" ""OBSESSIONS"" HAVE TO GO ! SEE OUR OTHER CRAIGSLIST ADS YOU'LL GET A BETTER DEAL IF YOU BUY MORE THAN ONE ITEM!",,5880189354,40.420391,9,-86.765966,NONE,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",NONE,$225,human," (LAFAYETTE, IN)",BOAT 13: KAYAK -1 PERSON --WOODEN FRAME ONLY GARAGE KEPT- FUN PROJECT,https://tippecanoe.craigslist.org/boa/5880189354.html,1960
12,good,"['40.762600', '-86.755000']",2016-12-14 10:19,"hello!  I am wanting to buy all outboard motors, jon boats and trailers that I can get my hands on this winter. I like tinkering and cleaning things up so it keeps me busy in the garage through the cold months. I will drive anywhere to pick things up just give me  a text with whatever you have and I'll probably be interested. I do this as a hobby so I'm not looking for crazy expensive things but if it's a decent deal I'll spend the money!   give me a text or call anytime at show contact info thank you!",2,5891068856,40.762600,2,-86.755000,G,"https://maps.google.com/maps/preview/@40.762600,-86.755000,16z",H,$1,power, (Monticello),"Looking for outboard motors, Jon boats, trailers",https://tippecanoe.craigslist.org/boa/5891068856.html,
13,good,"['40.762600', '-86.755000']",2016-12-13 20:03,2008 G3 Eagle 180 Yamaha 115 4 Stroke Bimini Top. 3 Bank on board Minn Kota charger. Color 386 ci  Humminbird  GPS. Garmin Lcr. Live well. Built in bait well. Built in cooler. Led head lights. Spare tire. Minn Kota 55# foot control trolling motor. G3 Boat tarp. 2 Retractable anchor ropes. Bear Galvanized trailer. Leave message all calls will be screened.,,5918376285,40.762600,18,-86.755000,G3,"https://maps.google.com/maps/preview/@40.762600,-86.755000,16z",Eagle 180,$11500,power, (Monticello IN),2008 G3 boat Eagle 180,https://tippecanoe.craigslist.org/boa/5918376285.html,2008
14,,"['40.573400', '-86.678800']",2016-12-13 18:03,"2006 with trailer, depth finder, trolling motor, stereo, 2 batteries, runs good, good condition, 60/40 Yamaha, do not need help selling",,5918131358,40.573400,16,-86.678800,alumacraft,"https://maps.google.com/maps/preview/@40.573400,-86.678800,16z",1648,$6000,power, (delphi),1648 alumacraft with jet,https://tippecanoe.craigslist.org/boa/5918131358.html,
15,excellent,"['40.476987', '-86.946144']",2016-12-12 22:37,"FOR SALE 2 x 2003 Sea Doo GTI LE PWCs plus a 1997 Shorelander Double PWC trailer. PWCs have new batteries and run great. Trailer axles are in good condition, all lights work properly. Includes a spare tire. $6,400 O.B.O.  Free delivery within 75 miles of West Lafayette, IN. Specs Manufacturer Sea-Doo Model Year 2003 Model GTI LE Dimensions Length 121.0 in. (307 cm) Height 41.0 in. (104 cm) Width 47.3 in. (120 cm) Weight 600 lbs. (272 Kg) Engine Engine Two-stroke, Twin-cylinder Rotax® Horsepower 85hp Displacement 718 cc / 85 hp Bore x Stroke 82mm x 68mm Compression Ratio 6.2:1 Carburetion (1) Mikuni BN 40-38 Fuel Tank Capacity 15.0 gal. (56.5 liters) includes 3 gal. reserve (11.4 liters) Ignition Digital CDI Starter Electric Lubrication Variable Ratio Oil Injection (VROI) Oil Capacity 1.6 US gallons (6 liters) Drivetrain Transmission Direct drive with forward/neutral/reverse Propulsion System Bombardier Formula water jet pump Impeller Stainless Steel Intake Rotary valve Pump Axial flow, single stage, large hub Electrical Battery 12 volt Body Hull Material Fiberglass Hull Type Modified Vee Storage 33.8 US gallons (128 liters) Operational Seating 1, 2 or 3",,5903558311,40.476987,10,-86.946144,Seadoo,"https://maps.google.com/maps/preview/@40.476987,-86.946144,16z",GTI LE,$6400,power,,2 x 2003 Sea Doo GTI LE + Double PWC Trailer,https://tippecanoe.craigslist.org/boa/5903558311.html,2003
16,good,,2016-12-11 06:01,"1988 LUND Pro Pike 16' Fishing Boat Color, Aluminum and Red 1972-1976 Mercury 65HP 3 Cylinder Outboard Direct 3 Charge Thunderbolt Ignition ALWAYS PULLBARNED STORED Custom Made Towing Cover Bimini Top 3 Removable swivel seats Center Console Steering 2 Live Wells AM/FM Stereo Inside Rod Storage 2 Anchors Carpet Nite Driving Lites ShoreLander Trailer/With Spare Tire and 1 Foot Extention Call or Text Steve @ show contact info",100,5871101481,,16,,LUND,,Pro Pike 16,$5000,power, (LAFAYETTE),1988 LUND Pro Pike 16' Fishing Boat,https://tippecanoe.craigslist.org/boa/5871101481.html,1988
17,,"['40.762600', '-86.755000']",2016-12-10 08:23,"Have a low hour Johnson GT 150 jet for sale, it comes with controls. Motor planes my BIG heavy 2072 in just 2 feet! It weighs just 100 lbs more than the little 60/40 4 stroke jets and has almost triple the horsepower. I can rig motor on your boat or strengthen your boat to hold the motor if needed. $2800 o.b.o Motor is still on my boat and can be ran down the river for cash in hand type buyer. show contact info",,5904882070,40.762600,1,-86.755000,,"https://maps.google.com/maps/preview/@40.762600,-86.755000,16z",,$2800,power, (Monticello),Johnson GT150 Jet Outboard,https://tippecanoe.craigslist.org/boa/5904882070.html,
18,,"['40.420391', '-86.765966']",2016-12-04 19:47,1977 Sea Nymph 16 foot aluminum boat Deep V.  Includes 40HP Evinrude motor and 2 wheel trailer.  Electric trim and felt.  Cash only.,,5866320105,40.420391,16,-86.765966,Sea Nymph,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",,$1850,power,,Sea Nymph 16ft boat,https://tippecanoe.craigslist.org/boa/5866320105.html,1977
19,new,[],2016-12-03 13:02,"NEW 8x12 Dock System, Perfect for pond/swimming 8' x 12' Floating Boat Dock With 12' Ramp and Swim Ladder - -www.genesis-serv.com - -We can Ship!!! We Can Install!!!- - -This listing is for a brand new, custom made boat dock. -The price includes the 8' x 12' floating boat dock floated by (4) ""Permafloat"" black plastic foam-filled floats, A 3' x 12' ramp with railing, a swim ladder, Rubber Molding across (1) side, and customized metal corners with tie-offs and eyelets to meet your needs. -Add-Ons such as: Rubrail, Upright Standards, Shore Pipes, etc. also Available. -Installation Usually Available -Delivery is also available for $2.00 per mile one way from Beverly, Ohio. -Please allow 2 weeks for delivery. Thanks, Contact info: Mike Woodford Ph: 740-350-8048 www.genesis-serv.com www.facebook.com/genesis7777",,5903769116,,20,,,https://maps.google.com/?q=loc%3A+%35%36%35+Straight+Run+Road+Beverly+IN+US,,$2490,human, (Beverly),Pond Dock 8x12 Dock System,https://tippecanoe.craigslist.org/bod/5903769116.html,
20,good,"['40.601100', '-86.875300']",2016-12-02 14:37,I have a classic1977 Baja . 15' boat . Floors are solid transom good. has 40hp mercury 150 psi on both cylinder. Boat is all factory . Trailer and boat need attention. U wont find another one any where. 700 o.b.o might take part trade.,,5896452303,40.601100,15,-86.875300,baja,"https://maps.google.com/maps/preview/@40.601100,-86.875300,16z",,$700,power, (brookston),1977 15' Baja,https://tippecanoe.craigslist.org/boa/5896452303.html,
21,,"['40.736800', '-85.162200']",2016-12-02 12:41,"Selling this for my sister. Reduced from $1000 for a quick sale! The hull is in very good condition and constructed of heavy gauge welded aluminum: Ideal for running the river! It is 14' long, 57"" wide at the top, and 18"" deep. This boat is heavily reinforced side to side by the manufacturer! Clear titles for both the boat (on the way) and the trailer. Takes a 1 7/8"" ball. It does have new tires and wheels and equipped with bearing buddies.  It also has a new submersible light kit.  Attach your motor and go. Solid transom: Previously equipped with an 18 hp motor.  No holes or patches.  The boat alone would cost up to $3000 today if available and with substantially less aluminum!  Cash only please. Thanks.",,5861161565,40.736800,14,-85.162200,Fisher Marine,"https://maps.google.com/maps/preview/@40.736800,-85.162200,16z",Bateau 14 Bass,$800,power, (Bluffton),14' Welded Aluminum Original Fisher Jon Boat and Trailer with Titles,https://tippecanoe.craigslist.org/boa/5861161565.html,
22,,,2016-11-29 21:54,PONTOON TRAILER. Lake Shafer area. For Rent. Dual axle slide in -Crank up style Drivers license and registration needed. 50.00 show contact info,,5898523498,,26,,,,,$50,human, (MONTICELLO),PONTOON TRAILER FOR RENT/HIRE,https://tippecanoe.craigslist.org/boa/5898523498.html,
23,,,2016-11-29 21:32,PONTOON TRAILER. Lake Shafer area. For Rent. Dual axle slide in -Crank up style Drivers license and registration needed. 50.00,,5898523810,,26,,,,,$50,human, (Monticello),Pontoon trailer for rent/hire,https://tippecanoe.craigslist.org/boa/5898523810.html,
24,,,2016-11-29 21:03,PONTOON TRAILER. Lake Shafer area. For Rent. Dual axle slide in -Crank up style Drivers license and registration needed. 50.00 show contact info,,5898522775,,26,,,,,$50,human, (MONTICELLO),PONTOON TRAILER FOR RENT/HIRE,https://tippecanoe.craigslist.org/boa/5898522775.html,
25,good,,2016-11-29 09:17,1993 SEA NYMPH SS175 FISH AND SKI 115 HP JOHNSON RUNS GREAT 40LB THRUST MOTOR GUIDE TROLLING MOTOR 2 LIVE WELLS DEPTH FINDER ANCHOR MATES FRONT AND BACK WALK THRU WINDSHIELD BIMINI TOP LED LIGHTS ON TRAILER RUNS GREAT $$3500  call or text only between 7 AM & 10 PM no emails 76five six52 23fivefive,,5897354613,,175,,SEA NYMPH,,SS 175,$3500,power, (Frankfort),1993 SEA NYMPH DEEP - V,https://tippecanoe.craigslist.org/boa/5897354613.html,
26,,,2016-11-29 07:00,"7 ft Wide V bottom bow, center/right console, Power steeringw/tilt and also hydrolic transom lift, 45 hp. outboard Mariner motor with automatic electric oil pump, solid fiberglass hull with some new wood decking and carpet, live well with working aerator, trolling motor included, spare propeller, trailer also included. have just recently moved here from Michigan, so boat will need to be registered and I have all the paper work needed, very good condition, other misc. boating equipment included, fish finder, anchor, pole holders,  life jackets etc., will need new seats, but I have all the seat stands.  michigan lake boat, had it packed away all winter, needs cleaning and tune up then its ready for the water!!  Ive had this boat and have used it for 10 plus years and had kept up on the maintenance, it has been parked and covered for a couple years so I am asking $2800.00 but will also take reasonable offers. Half cash, half trade an option🤔",,5897235730,,17,,Yar Craft,,,$2800,power, (Lafayette Indiana),16ft/Wide Bow Yar Craft with trailer and motor,https://tippecanoe.craigslist.org/boa/5897235730.html,
27,good,"['40.621640', '-87.323627']",2016-11-28 21:31,"6.0 motor, 3 hard ballest tanks, heater, surf tab, snap out carpet, 2 JL tower speakers/lights, 2 amps, subwoofer, 420 hours, bimini top, cover, 23 ft, seats 16, awesome boat.   Don't need help selling.",415,5896931413,40.621640,23,-87.323627,Mastercraft,"https://maps.google.com/maps/preview/@40.621640,-87.323627,16z",x30,$39000,power, (Fowler),2006 Mastercraft X30,https://tippecanoe.craigslist.org/boa/5896931413.html,2006
28,good,"['40.314200', '-87.403900']",2016-11-28 11:33,"this boat is very well maintained. everything works perfectly.175 hp mercury black max. it has an inboard minn kota battery charger 3 bay. two live wells front back. hole shot 5 blade prop. extremely fast. can go up to 70mph. on plane in a length and a half. seats all in great shape. has travel canvas tarp. foot controlled minn kota troller. 3 batteries two seasons on all. new tires less than 200 miles on them, they are goodyear multi ply. $179 each tire. spare tire has never been used. steering cables are stiff. Front and back depth finders.",,5895916573,40.314200,19,-87.403900,champion,"https://maps.google.com/maps/preview/@40.314200,-87.403900,16z",,$5000,power, (williamsport),1988 champion boat 19ft,https://tippecanoe.craigslist.org/boa/5895916573.html,1988
29,,"['40.444000', '-86.923700']",2016-11-25 18:17,"I've got a nice trailer with title and a nice sturdy, heavy duty 14ft semi v. Has anchors, nice seats and a trolling motor that may or may not work? Asking 500 for the trailer with clean title and the boat.",,5887670196,40.444000,14,-86.923700,,"https://maps.google.com/maps/preview/@40.444000,-86.923700,16z",,$450,human,,14ft aluminum semi with nice trailer,https://tippecanoe.craigslist.org/boa/5887670196.html,
30,good,"['40.762600', '-86.755000']",2016-11-23 10:45,"1961 Johnson 50HP ""Super Quiet "" Motor is all original even down to the prop . Can hear it run as it's still on the original Cruiser Inc. boat . Forward and Reverse work perfect , motor is in excellent condition for the year . I bought the boat for the boat and don't need the engine . ( making a bar out of the boat. )  Could probably deliver if a reasonable distance . 200.00 obo show contact info anytime I don't need Scammers or help selling",,5889332985,40.762600,0,-86.755000,Johnson,"https://maps.google.com/maps/preview/@40.762600,-86.755000,16z",Super Quiet,$200,power, (Monticello),1961 Johnson 50hp Super Quiet Outboard,https://tippecanoe.craigslist.org/boa/5889332985.html,1961
31,excellent,,2016-11-22 18:53,Here I have a 2005 Sea Ray 185 Sport powered by a 2005 Mercury 115 EFI Four stroke sitting on a single axle trailer. 423.2 hours showing on the LCD tachometer. Engine starts and runs in perfect condition.,423,5848090843,,18,,,,,$7990,power, (Martinsville),Fantastic* Bow~Rider -2005 Sea_Ray 185.,https://tippecanoe.craigslist.org/boa/5848090843.html,
32,good,"['41.089700', '-86.880800']",2016-11-20 14:52,Clean 1988 Supra Mariah  Seats 8   Fresh tune-up new prop and prop shaft  Good interior  Comes with a 1995 Trailmaster tandem axle trailer,590,5885336727,41.089700,21,-86.880800,Supra,"https://maps.google.com/maps/preview/@41.089700,-86.880800,16z",Mariah,$6500,power, (Medaryville),1988 Supra Mariah,https://tippecanoe.craigslist.org/boa/5885336727.html,1988
33,good,"['40.762600', '-86.755000']",2016-11-20 14:00,Nice boat lift converted to hold waverunner. Can easily be converted back. You pick up. I know who you can call to help you move if on Lake Shafer.,,5885260045,40.762600,1,-86.755000,,"https://maps.google.com/maps/preview/@40.762600,-86.755000,16z",,$500,human, (Monticello),Boat/Waverunner Lift,https://tippecanoe.craigslist.org/boa/5885260045.html,
34,excellent,,2016-11-19 03:09,"2003 REGAL 2765 COMMODORE CRUISER BOAT WITH TWIN 4.3L GXI VOLVO MOTORS!!!! For half a century, REGAL has been building boats for America's Families. And REGAL 2765 is the epitome of that effort",,5883254699,,30,,,,,$19000,power, (Indianapolis),Regal 2765 COMMODORE-121,https://tippecanoe.craigslist.org/boa/5883254699.html,
35,good,"['40.601100', '-86.875300']",2016-11-18 21:46,"Very good condition, second owner with Newer trailer.",,5883091996,40.601100,24,-86.875300,,"https://maps.google.com/maps/preview/@40.601100,-86.875300,16z",,$7500,power, (Brookston),24' PONTOON,https://tippecanoe.craigslist.org/boa/5883091996.html,
36,good,,2016-11-17 20:42,"1998 Malibu Sportster LX open bow HIN:MB2F411J798 Appx. 58x hours The boat has a brand new short block GM 350 5.7 vortec #880 w/ 2 bolt main caps and without fuel pump hole standard rotation. Motor has all new marine gaskets, High volume 3/4 inlet oil pump, hypereutectic flattop 4 valve relief pistons with GM moly rings, custom high performance marine camshaft, upgraded Holley NCI-80551 carb, upgraded larger fuel line for carb. Motor was replaced in boat only because I was unsure of past issues, regular maintenance ect, I wanted to have confidence and know I wasn't going to have issue with the motor. motor investment $3800 parts & labor Boat has a blue sea add a battery kit, to separate the house batteries from the starter batteries, to keep them all charged. Spend all day on the water listening to your favorite music. Boat was out fitted with a brand new stereo this summer which includes, (8) 6.5"" & (1) 10"" kicker LED speakers, these speakers are loud, they all are sequenced to light up the same color, which is all ran by a remote control, there is (1) amp for the sub (1) amp for the other (8) speakers. with this setup I have gotten 10 straight hours on the lake playing music, in interrupted. cd player with usb & aux outputs. Stereo investment just under $4000 material & labor. I have a video of these speakers lit up, upon request, or Google kicker led speakers. Boat has an aerial wake board tower, there are (4) of the (8) kicker speakers mounted on the tower, in kicker boxes. Boat has a wedge for ultimate wake, or wake surfing. This boat has had the water box repair done this past summer. Boat is sitting on a 1998 Scamp/ Simpson single axle trailer, that has band new bunk boards with brand new marine carpet put on this past summer, trailer has brand new tires. VIN# 1RCB4BS17W1E86994 The following will come with the boat: brand new non fitted cover, (4) adult life jackets, 2 person tube w/ air pump, ropes, bumpers, corkscrews for tying off at sand bar. boat is an 8 out of 10 trailer is an 8 out of 10 If you have any other questions about the boat, feel text or email. Possible trades, let me know what you got...",,5853630086,,20,,Malibu,,Sportster LX,$16500,power," (Monticello, Indiana)",1998 malibu sportster lx,https://tippecanoe.craigslist.org/boa/5853630086.html,1998
37,good,"['40.746152', '-86.762123']",2016-11-17 17:45,"For sale:  2004 Gekko GTX-22 ski and wake boat.   The boat has a 330 HP 5.7L V8 Pleasurecraft Marine (PCM) inboard engine.  Roughly 600 hrs on the motor.  Top speed with current prop is about 42-45mph.  I waterski, wakeboard, and wakesurf behind this boat.  I use an 800lb ballast bag in the boat for wakesurfing/wakeboarding. The boat has a marine amp under the dash for the two tower speakers, and four speakers in the four corners of the boat also.  It got a new Kenwood marine receiver last year with CD, Aux port, USB, and bluetooth.  I also put in a new depth finder and water temp sensor, as well as an upgraded GPS speedometer. This boat has a heater for the colder months, with two vents blowing out under the passenger seat and one beneath the dash. Overall, a good boat for the money.  The paint looks awesome and I'd rate the vinyl at 7/10 as you can see in the pictures.  I have not winterized it for the season yet but will be doing that within the next two weeks.   Call/text for more info.  Price is $13,000 OBO I'm not interested in any trades, but feel free to make me any cash offer-- Travis @ show contact info",600,5854946736,40.746152,22,-86.762123,Gekko Sports,"https://maps.google.com/maps/preview/@40.746152,-86.762123,16z",GTX-22,$13000,power," (Monticello, IN)",2004 Gekko GTX-22 330HP Ski & Wake Boat,https://tippecanoe.craigslist.org/boa/5854946736.html,2004
38,,"['40.757433', '-86.747017']",2016-11-16 20:51,"Johnson electric start 15 hp. Aluminum 14 footer boat and trailer. Seats pictured do not go with it! Does not need electric start, but wow is it nice to use! Give me a call, thanks.",,5880008714,40.757433,14,-86.747017,,"https://maps.google.com/maps/preview/@40.757433,-86.747017,16z",,$1900,power, (Monticello),"14 ft Smoker, w/15hp electric start",https://tippecanoe.craigslist.org/boa/5880008714.html,
39,,"['40.762600', '-86.755000']",2016-11-16 19:41,"It needs a paint job and the engine needs carb work will run on starting fluid, the pressure tank needs new lines. I have titles for both, would be a great winter project or put a newer engine on it it will not let me upload pictured email or text me at show contact info 500 obo",,5872636953,40.762600,15,-86.755000,,"https://maps.google.com/maps/preview/@40.762600,-86.755000,16z",,$500,power,,14 ft aliluminum boat and trailor,https://tippecanoe.craigslist.org/boa/5872636953.html,
40,,,2016-11-16 03:50,"1987 bluefin sportsman 1600 for sale only no trades. This has been a great fishing boat. It has the original 1986 75hp mariner that it came with new. 19 gallon below deck fuel tank. I have used it for stripers on racoon lake and salmon on Lake Michigan. This boat is very reliable,  stable and does great in pretty rough stuff. I have had her out 25 miles trolling, and driven her form portage to Chicago with my children on board  with no problems. I will include a canon down-rigger and humminbird helix5 for the listed price. The trailer has new aluminum wheels that aren't in this pic.",,5838674178,,165,,BlueFin,,1600 sportsman,$2300,power, (Williamsport),16ft Blue Fin deep v,https://tippecanoe.craigslist.org/boa/5838674178.html,1987
41,good,,2016-11-14 19:38,Flatbottom boat doesn't leak. All it needs is a new paint joh and it will be as good as new just don't have space for it anymore and want to upgrade. Thanks text me if you have any questions!,,5876780386,,12,,,,,$450,power,,12'x5' flatbottom boat,https://tippecanoe.craigslist.org/boa/5876780386.html,
