,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
86,,"['43.645700', '-94.993800']",2016-11-11 02:43,1987 Alumacraft Trophy 170 with Shorelandr trailer.  $1500 OBO Serious inquiries please call Brandt at show contact info if no answer please leave a voicemail in reference to what you are inquiring about and he will get back to you at his earliest convenience.,,5832280771,43.645700,17,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$1500,power,,boat and trailer,https://mankato.craigslist.org/boa/5832280771.html,
87,,"['43.645700', '-94.993800']",2016-11-11 02:34,1985 Blue Fin with Spartan trailer; needs work.  $300 OBO Serious inquiries please call Brandt at show contact info if no answer please leave a voicemail in reference to what you are inquiring about and he will get back to you at his earliest convenience.,,5832285538,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$300,power,,boat and trailer,https://mankato.craigslist.org/boa/5832285538.html,
88,,"['43.645700', '-94.993800']",2016-11-11 02:32,1983 16' StarCraft with Shorelandr trailer; needs work.  $300 OBO. Serious inquiries please call Brandt at show contact info if no answer please leave a voicemail in reference to what you are inquiring about and he will get back to you at his earliest convenience.,,5832284276,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$300,power,,boat and trailer,https://mankato.craigslist.org/boa/5832284276.html,
89,,"['43.645700', '-94.993800']",2016-11-11 02:28,"1984 15' Bayliner.  $50 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836935720,43.645700,15,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$50,power,,bayliner,https://mankato.craigslist.org/boa/5836935720.html,
90,,"['43.645700', '-94.993800']",2016-11-11 02:27,"16' Wellcraft (boat only) $100 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836870358,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$100,power,,Wellcraft boat,https://mankato.craigslist.org/boa/5836870358.html,
91,,"['43.645700', '-94.993800']",2016-11-11 02:25,"1990 18' Forester with Shorelandr trailer.  Boat needs new seats.  $350 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836856586,43.645700,18,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$350,power,,Forester boat and Shorelandr trailer,https://mankato.craigslist.org/boa/5836856586.html,
92,,"['43.645700', '-94.993800']",2016-11-11 02:24,"1982 Rinker with Spartan Roller trailer.  $350 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836861745,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$350,power,,Rinker boat and Spartan trailer,https://mankato.craigslist.org/boa/5836861745.html,
93,,"['43.645700', '-94.993800']",2016-11-11 02:23,"1978 17' Crestliner boat with Shorelandr trailer.  $300 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836878608,43.645700,17,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$300,power,,crestliner boat and Shorelandr trailer,https://mankato.craigslist.org/boa/5836878608.html,
94,,"['43.645700', '-94.993800']",2016-11-11 02:22,"1970 16' Silverline boat with 55hp Chrysler and trailer.  $499 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836883986,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$499,power,,boat and trailer,https://mankato.craigslist.org/boa/5836883986.html,
95,,"['43.645700', '-94.993800']",2016-11-11 02:21,"1975 16' Glastron I/O, Shorelandr trailer, and 210hp V8.  $500 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836891384,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$500,power,,"boat, motor, trailer",https://mankato.craigslist.org/boa/5836891384.html,
96,,"['43.645700', '-94.993800']",2016-11-11 02:20,"18' Centurian I/O, 210hp V8, Shorelandr trailer.  $800 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836895727,43.645700,18,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$800,power,,"boat, motor, trailer",https://mankato.craigslist.org/boa/5836895727.html,
97,,"['43.645700', '-94.993800']",2016-11-11 02:19,"15' Bayliner, 85hp force with galvanized trailer.  $500 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836941548,43.645700,15,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$500,power,,bayliner,https://mankato.craigslist.org/boa/5836941548.html,
98,,"['43.645700', '-94.993800']",2016-11-11 02:19,"14' Bayliner with trailer.  $299 OBO.  Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5836944494,43.645700,14,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$299,power,,14'  bayliner,https://mankato.craigslist.org/boa/5836944494.html,
99,,"['43.645700', '-94.993800']",2016-11-11 02:09,"16' 1980 Blue Fin with Shorelandr trailer.  $499 OBO. Please call Brandt at show contact info if interested, serious inquiries only.  If you receive his voicemail please leave a message with the item you are interested in and he will get back to you at his earliest convenience.",,5837378650,43.645700,16,-94.993800,,"https://maps.google.com/maps/preview/@43.645700,-94.993800,16z",,$499,power,,Blue Fin boat and trailer,https://mankato.craigslist.org/boa/5837378650.html,
