,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,[],2016-12-20 13:13,06 sea ark 1860 with 90 hp evinrude etec call or text show contact info,,5927122387,,186,,Sea Ark,https://maps.google.com/?q=loc%3A+%31%34%37+E+LINCOLN+ST+WHITE+HALL+IL+US,,$13500,power, (WHITE HALL),2006 Sea Ark 1860,https://springfieldil.craigslist.org/boa/5927122387.html,2006
1,,"['39.765500', '-89.729300']",2016-12-19 23:17,"16 ft flat bottom with a live well a deck with storage and a fish finder. flush mount led lights on the sides and a light bar on the front. Lights up the whole river and makes it easy to see. There is also a spot in the back left corner for a led light Pole, it lights up the whole inside and stays high enough to keep the bugs away from you. all lights are ran to switches on the back seat.",,5926417020,39.765500,16,-89.729300,,"https://maps.google.com/maps/preview/@39.765500,-89.729300,16z",,$1100,power, (Springfield),16 ft wide flat bottom boat/trailer,https://springfieldil.craigslist.org/boa/5926417020.html,
2,excellent,,2016-12-19 15:25,"1985 16' polar kraft semi V. 1984 mercury 50hp, power tilt and trim, runs great. completely re- done, new paint and carpet. titles for both boat and trailer. $3500 OBO. cash only. call or text show contact info",1,5925939436,,16,,polar kraft,,16,$3500,power, (manito),"16' Polar Kraft, 50 HP Mercury",https://springfieldil.craigslist.org/boa/5925939436.html,1985
3,,,2016-12-19 15:23,"1989 20hp evinrude electric start, long shaft, tiller. Runs excellent, paint is a little rough as seen in the photos. New carb kit, spark plugs, fresh gear lube. $800 . Call or text (309) 840- for 98 too. Cash only. Possible partial trade for other outboards( 3-40 HP tiller models, mercury, mariner, Yamaha Johnson/ evinrude).",1,5902440762,,16,,Evinrude,,20,$800,power, (MANITO),"1989 20hp Evinrude electric start, long shaft, tiller",https://springfieldil.craigslist.org/boa/5902440762.html,1989
4,,,2016-12-19 09:50,"Come see this boat located on Lake Springfield Immaculate condition inside and out. Zero tears in vinyl always stored inside during the winter and under lift in summer. 500 Hours Indmar 320 Fully loaded with extra ballast and wetsounds stereo. No trades, do not need help selling.",500,5888303076,,21,,Malibu,,VLX,$50000,power, (Springfield),2008 Malibu VLX Wakeboard Boat,https://springfieldil.craigslist.org/boa/5888303076.html,2008
5,,"['39.768100', '-89.855000']",2016-12-19 09:38,It works but makes a loud squealing noise when its running! $800.00 OBO,,5920468850,39.768100,10,-89.855000,,"https://maps.google.com/maps/preview/@39.768100,-89.855000,16z",,$800,power, (Springfield),Large Freezer,https://springfieldil.craigslist.org/boa/5920468850.html,
6,good,"['39.854400', '-89.654400']",2016-12-18 17:27,"Lund Alaskan 16 ft 1997 ShoreLand'r Trailer 2002 (with roller bunks, new tires, brand new spare tire) 40 HP 4 stroke Yamaha 2002 (F40TLRA- model) (electric start, power trim) Wave Waker brand splash guards 3 bank battery charger Starting battery, 2 trolling batteries Garmin depth finder Electric bilge pump Livewell 3 seats Cover Plenty of storage 6 gallon gas tank Garage kept",,5898299529,39.854400,16,-89.654400,Lund,"https://maps.google.com/maps/preview/@39.854400,-89.654400,16z",Alaskan,$5500,power," (Springfield, IL)",Lund Alaskan,https://springfieldil.craigslist.org/boa/5898299529.html,1997
7,excellent,"['39.950200', '-88.445100']",2016-12-17 21:08,"© craigslist - Map data © OpenStreetMap (google map) length overall (LOA): 18 make / manufacturer: Ranger model name / number: 354XT propulsion type: power year manufactured: 1994 1994 Ranger 354XT Mercury XR6 150HP 2 Owner boat, I bought from the original owner in 2010. New carpet New seats Optional 3rd gas tank under seats Humminbird 998C SI on console. Minn Kota trolling motor Motor Mate motor transom saver 24P Predator 4 blade (reworked by Mark Croxton in 2013) 1994 Ranger Trail trailer Newer tires Complete new brake actuator New bearings New calipers and pads Completely rewired and LED lights installed New Fulton winch New Bow and Stern rollers Extras: 2 Spare props ( PowerTech TRO4 24P 4 blade and a 25P Tempest Plus 3 blade) Flow-torq hub kit Humminbird 798C (update to down imaging software version) Several bottles of Mercury Quickclean and Mercury Quickstor Several gallons of Mercury Premium Plus 2 stroke oil One of first 354XTs, built in late 1993. No Paypal or checks, cash deal.",,5920830789,39.950200,18,-88.445100,Ranger,"https://maps.google.com/maps/preview/@39.950200,-88.445100,16z",354 XT,$7500,power," (Ivesdale, IL)",1994 Ranger 354 XT,https://springfieldil.craigslist.org/boa/5920830789.html,
8,,"['39.440100', '-89.617000']",2016-12-17 09:18,"5- 6 GAL GAS TANKS PLASTIC ALL LIKE NEW $25; 1- OLD BUT WORKS GOOD HUMMINGBIRD FLASHER $40; 1- IN DASH FLASHER $20; 1- NEW RADIO IN BOX $40; 2- GREY BUTT SEATS ON POWER POSTS $70 EA; 3- ANCHORS COATED $15 EA; 2-SEATS 1 BLUE/WHITE NEW $30 AND 1 USED BUT VERY GOOD $20; 2- CAMO SEATS NEW $50 EA.; VEST TYPE LIFE JACKETS LIKE NEW KIDS TO ADULTS $15 EA; NEW BOAT COVER FOR 17 FT BASS BOAT $100;  LOT OF THROTTLE AND SHIFT CABLES FOR MERC-YAMAHA, JOHNSON, EVIND $10 EA; TRACKER WINDSHIELD NEW $70; NEW LOWE SEAT $85 EA. HAVE 4 BUT ONLY SELL 2 OR 4 ONLY; CASH ALWAYS, CALL show contact info",,5884919694,39.440100,1,-89.617000,,"https://maps.google.com/maps/preview/@39.440100,-89.617000,16z",,,power,,BOAT PARTS,https://springfieldil.craigslist.org/boa/5884919694.html,
9,,"['39.484600', '-90.349800']",2016-12-16 14:32,"15 ft steury fiberglass fish and ski boat boat setup for outboard with steering not tiller used in 2014 but got a jon for better fishing in 2015 NO motor or steering Have title for Boat AND trailer in hand trailer is in good condition with newer tires bearing buddy on axle for easy greasing wheel bearing 1 7/8"" ball pulls straight all lights work asking $400 or make offer worst i can say is no cash only no trades do not need help selling",,5922119953,39.484600,15,-90.349800,,"https://maps.google.com/maps/preview/@39.484600,-90.349800,16z",,$400,power," (roodhouse,il)",15ft Steury fish and ski w/ trailer,https://springfieldil.craigslist.org/boa/5922119953.html,
10,good,,2016-12-16 12:38,All parts here only thing missing is fuel bowl. Has not ran in many years.,,5921940304,,0,,,,,$500,power,,western auto wizard outboard Motor 3.5 hp,https://springfieldil.craigslist.org/boa/5921940304.html,
11,like new,,2016-12-15 14:46,"Have two humminbird fishfinders for sale. Don't have a boat anymore so I do not need them. They were both bought in July of this year(2016). Mounted them on the boat. Took it out twice and they both worked great. The fishfinders were never out in the elements to get rained on or sunbaked. Always were inside. Sold the boat. One of them is the Helix 5 with down imaging and Gps. The other one is a 197c pirhanna. Both work great. Have transducers, power wires and mounts for both. Helix 5 -------$300obo 197C---------$80obo. Contact me at 217- eight seven one-8135. Thanks",,5916677757,,1,,,,,$1,power, (Lincoln),Humminbird Fishfinders,https://springfieldil.craigslist.org/boa/5916677757.html,
12,,"['39.729600', '-90.531300']",2016-12-15 14:42,"It's an 18ft. Lowe john boat. It is a 98 model, rivited not welded. It has a 60 horse Mercury motor, a Minkota troller motor. He has clean and clear titles for both. NO TRADES. CASH ONLY.. Located in Bluffs, IL. PM me if you are interested and I will give you his number. Thanks. Price is OBO.",,5908445728,39.729600,18,-90.531300,,"https://maps.google.com/maps/preview/@39.729600,-90.531300,16z",,$3950,power, (Bluffs),18'Lowe fishing boat.,https://springfieldil.craigslist.org/boa/5908445728.html,
13,excellent,,2016-12-15 05:30,2 green kayaks in excellent condition comes with ores life jackets little storage containers that fit in the back of kayaks there bought 8 ft long and titles there ready to go,,5920113955,,08,,Crow wing kayak,,,$350,human, (Virden),2 kayaks and extras,https://springfieldil.craigslist.org/boa/5920113955.html,2006
14,fair,,2016-12-14 11:52,Floats but doesn't run. Title.  Cash or cashier Check only,,5919181111,,16,,Sea star,,65hs,$900,power, (New Berlin Illinois),Sea star boat,https://springfieldil.craigslist.org/boa/5919181111.html,
15,,"['39.691469', '-89.535141']",2016-12-14 10:05,GREAT RUNNING EXCELLENT SHAPE 9.8 SHORT SHAFT TILLER MERCURY TWO STROKE. $350 CASH BUYS.IF YOU DON'T WANT TO PAY THE PRICE.DON'T CALL!!,,5903513624,39.691469,98,-89.535141,,"https://maps.google.com/maps/preview/@39.691469,-89.535141,16z",,$350,power, (NEW CITY IL),EXCELLENT SHAPE 9.8 MERCUTY,https://springfieldil.craigslist.org/boa/5903513624.html,
16,fair,"['41.168845', '-87.631901']",2016-12-13 22:36,"If your looking for a low cost water craft that you can have years of fun in. Here they are 2 left. We are cleaning out my dads toys. 17ft Cobra with 115hp Chrysler Brute Force. w/ trailer. $1700.00 obo.. 15ft Steury Runabout with a 55 hp Evonrute, w/ trailer. $500. Located on the Kankakee river in Momence,Il. Please hit reply and leave a name and number for response. Will keep updating as they sell. FYI trailers worth price of each deal.. May trade both boats for John boat with motor... Chevrolet, Chevy, Ford, Honda, Toyota, Harley Davidson, HD, Susuki, Yamaha, ATV, ATC, Quad, Kart,",,5918560265,41.168845,17,-87.631901,,"https://maps.google.com/maps/preview/@41.168845,-87.631901,16z",,$500,power, (Momence),"BOATS, Boats, boats",https://springfieldil.craigslist.org/boa/5918560265.html,
17,,"['40.952100', '-90.369800']",2016-12-12 20:17,"Vintage Wooden Sailboat, Very Nice, NO Texts ,call 309-368-000six. Was$70.",,5876030996,40.952100,36,-90.369800,,"https://maps.google.com/maps/preview/@40.952100,-90.369800,16z",,$45,sail, (galesburg IL),"REDUCED!! Antique Vintage Wooden 36 inch Sailboat, Great condition!!",https://springfieldil.craigslist.org/boa/5876030996.html,
18,,"['39.149400', '-89.488100']",2016-12-12 14:57,"2016 MODEL YEAR CLOSEOUT SALE!  2016 Crestliner VT 18 - We have one in stock with the dual console option with windshields, Storm Blue paint.  Also comes with the Pro Edition Package which includes 24 Volt trolling motor upgrade, auto-bilge, re-circulation system in the rear livewell, mag wheels and ratchet tie downs on the trailer.  Other options included in this boat are a spare wheel/tire, and galvanized trailer.  Max 115 HP.  Call Bob's Marine in Hillsboro for pricing!  Financing available!",,5916620565,39.149400,18,-89.488100,,"https://maps.google.com/maps/preview/@39.149400,-89.488100,16z",,,power,,SALE!  2016 Crestliner VT 18 Bass Boat,https://springfieldil.craigslist.org/bod/5916620565.html,
19,,"['39.149400', '-89.488100']",2016-12-12 09:27,"2016 MODEL YEAR CLOSEOUT SALE!  2016 Crestliner 2070 Retriever Side Console, all-weld river Jon boat.  This is a 20' boat with a wide 70"" bottom width.  It comes with four seats, two welded transducer brackets, wired for a 12 or 24 volt trolling motor, trailer w/swing away tongue and spare tire.  Standard options include bilge pump, rod holders, fuel gauge, storage compartments in bow and under seats, 16 gallon aerated livewell, navigations lights, and much more!  150 HP maximum.  Financing available!  Call Bob's Marine for pricing.",,5916051639,39.149400,20,-89.488100,,"https://maps.google.com/maps/preview/@39.149400,-89.488100,16z",,,power,,SALE!  2016 Crestliner 2070 Retriever Side Console River Jon,https://springfieldil.craigslist.org/bod/5916051639.html,
20,excellent,,2016-12-11 21:08,I have a 1986 procraft bass boat for sale. Its 17 foot with nice 67# motorguide trolling motor and a completly rebuilt johnson 115 hp motor. Tilt trim and electronics all work good. It comes with a humminbird helix 7 and 5 depth finders and gps. 2 live wells and nice trailer with brand new tires . Also has newer lowe seats. Just winterized. Also has 3 newer batteries (1 year old) Very well taken care of. I would prefer trade for a nice aluminum bass boat with 25 horse. All electric preferbly. Can call or text me @ 2one7 25zero nine27eight. Looking for 3300 o.b.o or 4000 with depth finders,,5915622448,,17,,Procraft,,,$3300,power, (Litchfield),1986 procraft bass boat sale,https://springfieldil.craigslist.org/boa/5915622448.html,1986
21,,"['39.972800', '-89.807200']",2016-12-10 17:02,Stainless Steel Prop 1 year old Had it on a Johnson 25HP Call or text show contact info,,5914091740,39.972800,1,-89.807200,,"https://maps.google.com/maps/preview/@39.972800,-89.807200,16z",,$150,power, (Petersburg),Solas SS Prop,https://springfieldil.craigslist.org/boa/5914091740.html,
22,,"['39.854400', '-89.654400']",2016-12-10 10:01,"2001 Lowe Nymph series, 50 horsepower engine, includes trailer and spare tire, 80 pound thrust, Minnkota trolling motor, dual onboard charger, has 2 graphs, power trim, runs great.",,5913550867,39.854400,16,-89.654400,Johnson,"https://maps.google.com/maps/preview/@39.854400,-89.654400,16z",Lowe,$3700,power, (North Springfield),2001 Lowe Watercraft,https://springfieldil.craigslist.org/boa/5913550867.html,2001
23,,"['39.288500', '-89.866100']",2016-12-10 09:40,Pontoon. I believe it's 20 ft. Floors in good shape and pontoons don't leak. Have a good title. There is no trailer.,,5884418991,39.288500,20,-89.866100,,"https://maps.google.com/maps/preview/@39.288500,-89.866100,16z",,$1000,power, (Carlinville),Pontoon,https://springfieldil.craigslist.org/boa/5884418991.html,
24,good,"['39.630680', '-90.456791']",2016-12-09 09:14,"I have my Jon Boat & Trailer for sale for $400, The boat is 14 foot long, 56"" wide at the top and 40"" wide at the bottom, Good Shape, No leaks, New wood decking and newer carpet, Great Boat, The Trailer is great condition also, All lights work, Has a spare tire, Has Ease Grease Bearing Buddies on the hubs and is is a factory built (Tilt) trailer, The previous owner died and I don't have a title for either one, But They are (Not) stolen, I had the DNR check it out. I have all the paperwork that came with the boat & trailer, The paperwork includes the registration card for the boat & trailer with the deceased man's name and address and info on it and I was told he does have kids that live around here that could provide a death certificate and help get the titles, My deal is this turned out to be a boat I can't use, I have a really bad back with discs fused together and steel rods in it and can't twist sideways to drive this, I only used it for 15 minutes and my back & neck was killing me, Anyway I never did mess with getting the titles, I bought a boat with a steering wheel and it is working good for me, I have all the paperwork that came with the boat & trailer in the previous owner's name, The paperwork includes the registration card for the boat & trailer with the deceased man's name and address and info on it.",,5912088484,39.630680,14,-90.456791,,"https://maps.google.com/maps/preview/@39.630680,-90.456791,16z",,$400,human, (Winchester IL.),"Jon Boat, Fishing Boat, Small Boat",https://springfieldil.craigslist.org/boa/5912088484.html,
25,good,"['39.912100', '-89.587700']",2016-12-06 23:24,"Great little fishing boat with equally great trailer.   Fully functional fishing boat, with Johnson 25 hp four stroke motor.   This motor alone is worth the price.  Everything works great.   Motors never fails to start or run, barely burns gas.  Front fish finder shows sun damage but works just fine.  Motor is winterized.  Garaged and protected from elements.   Comes with full cover and anchors. I would keep this boat forever, but going to combine my speed boat and fishing boat and get something new.    Trailer and Boat titles in hand. Call show contact info for more info.",,5908868855,39.912100,17,-89.587700,Fischer,"https://maps.google.com/maps/preview/@39.912100,-89.587700,16z",17 Dominator,$4200,power," (Sherman, IL)",Great 1999 Fischer 17ft Fishing Boat,https://springfieldil.craigslist.org/boa/5908868855.html,1999
26,excellent,"['39.442557', '-90.872898']",2016-12-06 21:00,Both are Kawasaki STX-15F skis One is 2012 with 78 hours One is 2010 with 103 hours Trailer is 2008 with brand new tires (literally) and new spare that I mounted. Custom fitted and trailerable jet ski covers included Both run 61 on the speedo Both in excellent condition and clean. I personally winterized and changed oil and been through them in depth - perfect working condition and clean inside and out. Call or text Jason at 910-797-36seven5.,,5908771746,39.442557,16,-90.872898,,"https://maps.google.com/maps/preview/@39.442557,-90.872898,16z",,$11750,power, (Pleasant Hill),"Two Jet Skis(2010,2012) w/trailer - Excellent Condition",https://springfieldil.craigslist.org/boa/5908771746.html,
27,,,2016-12-06 19:14,"***Please insert your email or contact information in your inquiry about the boat. No one is receiving my replies to their emails. Thanks For sale, Blue Fin 1700 Sportsman Boat with trailer and clean title, in very good condition. 50 Horsepower Force motor, runs great. Sump and live well works. All of the seat cushions are in good condition, as well as the boat canopy. Included with the sale of this boat is an extra motor that could be used for parts. We are also including a newer Hummingbird 598 Depth Finder with side scan and two 6 gallon gas tanks. Please look thru the pictures of the brochure for all the specifications.",,5908662579,,17,,,,,$3600,power," (Alton, IL)","Nice Boat, New Depth/Fish Finder, Extra Motor",https://springfieldil.craigslist.org/boa/5908662579.html,
28,good,"['39.179300', '-89.649900']",2016-12-06 14:03,"This is a 1990 Mach 1 ski boat. Has 250 hp will run every bit of 50 mph on the water. Floor is good and solid, some of the seats could use work. Any questions please ask. It does come with 1990 freedom wheel trailer. 3500 or best offer. Selling because wife wants a pontoon. Free and clear  titles",,5869444718,39.179300,19,-89.649900,,"https://maps.google.com/maps/preview/@39.179300,-89.649900,16z",Mach one,$3500,power,,Mach one ski boat,https://springfieldil.craigslist.org/boa/5869444718.html,1990
29,,"['39.772500', '-89.688900']",2016-12-06 11:56,"1988 Shoreline small boat trailer for single PWC, fishing boat, canoe or kayak. sold by estate, trailer has been stored inside a garage/shed. sold as is, tires look fine. First $400 takes it home. Call or text estate executor at show contact info to see boat trailer in Springfield il near MacArthur st. executor has trailer title in hand",,5907979904,39.772500,14,-89.688900,shoreline,"https://maps.google.com/maps/preview/@39.772500,-89.688900,16z",,$400,power, (springfield),small boat trailer,https://springfieldil.craigslist.org/boa/5907979904.html,1988
30,,"['39.440100', '-89.617000']",2016-12-06 07:51,"NOW IS THE TIME TO REPOWER FOR NEXT SPRING, I HAVE A LIKE NEW 75 HP MERC, BOUGHT NEW IN IN 2007 FROM LOCAL DEALER, JUST LIKE NEW NOW, LONG SHAFT, OIL AND FUEL INJECTION, VERY CLEAN IN AND OUT, NEW WATER PUMP THIS SPRING, COMES WITH COMPLETE CONTROLS  AND CABLES, JUST TOO LARGE FOR THE LAKES I FISH PRICE IS $3200 FIRM, PICKUP ONLY AND CASH. ((((NO TEXTING)))))",,5907615334,39.440100,6,-89.617000,,"https://maps.google.com/maps/preview/@39.440100,-89.617000,16z",,$3200,power," (FARMERSVILLE, IL)",2005 MERC. OPTIMAX 75 HP,https://springfieldil.craigslist.org/boa/5907615334.html,
31,good,"['39.069500', '-89.856500']",2016-12-06 06:43,"87 bayliner 3.0 engine newer interior new bellows runs great nice trailer $2500 obo or trade for side by side , maybe one that needs work text or email 2173208nine six 2",,5881997346,39.069500,19,-89.856500,,"https://maps.google.com/maps/preview/@39.069500,-89.856500,16z",,$2500,power,,19' bayliner,https://springfieldil.craigslist.org/boa/5881997346.html,
32,,,2016-12-05 23:57,Great Condition Rudder and Paddle wheel has been gone through and rebuilt,,5907400890,,11,,Godfrey,,SeaRyder,$800,human,,1982 Godfrey SeaRyder Paddle Boat,https://springfieldil.craigslist.org/boa/5907400890.html,1982
33,excellent,"['40.383000', '-90.156300']",2016-12-05 13:18,"22 ft AAD plateboat 75 Honda,jackplate,tunnel hull tandem aluminum trailer $13000 obo must sell",130,5906622450,40.383000,22,-90.156300,AAD,"https://maps.google.com/maps/preview/@40.383000,-90.156300,16z",,$13000,power, (Lewistown),22ft AAD plateboat,https://springfieldil.craigslist.org/boa/5906622450.html,
34,excellent,"['39.383800', '-89.850100']",2016-12-04 21:20,Beautiful well kept sea raidor ..I would like more but I'm being realistic trades are welcome I need a RV very bad. So I can travel to Tennessee and help out with the fire,,5905757848,39.383800,17,-89.850100,,"https://maps.google.com/maps/preview/@39.383800,-89.850100,16z",,$1000,power,,Fiberglass sea raidor,https://springfieldil.craigslist.org/boa/5905757848.html,
35,good,"['39.831700', '-89.646500']",2016-12-04 14:15,16 foot bass boat needs tune up 35 mercury outboard have titles for both boat and trailer,,5905265104,39.831700,16,-89.646500,,"https://maps.google.com/maps/preview/@39.831700,-89.646500,16z",,$1000,power, (springfield),bass boat,https://springfieldil.craigslist.org/boa/5905265104.html,
36,good,"['40.004400', '-90.422900']",2016-12-04 09:03,"I have 1991 GlastronV6  4.3 Mercury 190hp alpha one.19ft boat &trailer with title 5 life jackets. Run very Good!! The interior need repair. Very good boat to enjoy the next summer you can ski fishing pull tubes whatever you want for a low price!! $1,500. **This offer is only for winter time** show contact info ##Yamaha banshee# #yamaha yfz 450# #Suzuki LTR450# #Boat# #Seadoo ##jet ski# #atv# #motorcycle##sport bike#",,5904831308,40.004400,19,-90.422900,,"https://maps.google.com/maps/preview/@40.004400,-90.422900,16z",Mercury alpha one 4.3,$1500,power, (Beardstown),Ready for next Summer!! Ski Boat 19ft Very good price!!!,https://springfieldil.craigslist.org/boa/5904831308.html,1991
37,good,"['40.226970', '-90.362703']",2016-12-03 22:02,12ft aluminum Jon boat. No leaks. Perfect for pond or small lake. NO TITLE.,,5904507962,40.226970,12,-90.362703,,"https://maps.google.com/maps/preview/@40.226970,-90.362703,16z",,$250,human," (Astoria, IL)",12ft Jon Boat,https://springfieldil.craigslist.org/boa/5904507962.html,
38,good,,2016-12-03 19:38,Mid 90's 14 foot lowe big jon with 25 hp electric start tiller handle Evinrude. Good wide stable boat. Always starts and runs great. Call or text. Text preferred. $1500 OBO,200,5875926838,,14,,Lowe,,Big Jon,$1500,power, (Lincoln),14ft Lowe Big Jon,https://springfieldil.craigslist.org/boa/5875926838.html,1993
39,,[],2016-12-02 09:04,"East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 6 text: Text 6 to (217) 718-5222 for more details link: http://14670.watersportsplus.net/s/27812537/2/18661768/6 contact: ANDY OR DEBBIE 2013 LOWE STINGER 175 Boat Info Stock # : 5930720 Condition : Used Boat Details Hull Material : Aluminum Propulsion Type : Bass Boats Measurements Length : 17.5 Description 2013 Lowe Stinger 175,  priced with a Mercury 25 HP four stroke engine and includes trailer with folding tongue, 46# MinnKota trolling motor and Has dual live wells  two fishing seats and Lowrance fish finder. East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 6 text: Text 6 to (217) 718-5222 for more details link: http://14670.watersportsplus.net/s/27812537/2/18661768/6 contact: ANDY OR DEBBIE",,5902034418,,17,,Lowe,https://maps.google.com/?q=loc%3A+%32%35%32%35+N%2E+GRAND+AVE%2E+EAST+SPRINGFIELD+IL+US,Stinger 175,$12699,power," (SPRINGFIELD, IL)",2013 Lowe Stinger 175 Bass Boats,https://springfieldil.craigslist.org/bod/5902034418.html,2013
40,,[],2016-12-02 08:52,"East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 5 text: Text 5 to (217) 718-5222 for more details link: http://14670.greatboats.net/p/26539153/2/18661767/5 contact: ANDY OR DEBBIE 2013 LOWE STINGER 175 Boat Info Stock # : 5841510 Condition : Used Boat Details Hull Material : Aluminum Propulsion Type : Bass Boats Measurements Length : 17.5 Description 2013 Lowe Stinger 175,  priced with a Mercury 60 HP four stroke engine and includes trailer with folding tongue,  MinnKota trolling motor and on-board charger.   Has dual live wells  two fishing seats and  HUMMINGBIRD fish finder. ratchet tie downs spare tire STAINLESS STEEL PROP East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 5 text: Text 5 to (217) 718-5222 for more details link: http://14670.greatboats.net/p/26539153/2/18661767/5 contact: ANDY OR DEBBIE",,5902018446,,17,,Lowe,https://maps.google.com/?q=loc%3A+%32%35%32%35+N%2E+GRAND+AVE%2E+EAST+SPRINGFIELD+IL+US,Stinger 175,$14599,power," (SPRINGFIELD, IL)",2013 Lowe Stinger 175,https://springfieldil.craigslist.org/bod/5902018446.html,2013
41,new,[],2016-12-01 10:53,"East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 17 text: Text 17 to (217) 718-5222 for more details link: http://14670.watersportsplus.net/v/24679956/2/18657840/17 contact: ANDY OR DEBBIE 2016 LOWE STINGER 195 Boat Info Stock # : 5604762 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Bass Boats Engine Type : Single Outboard Engine Description : Fuel Type : Gas Measurements Length : 18.67 Beam : 7.08 Description Spacious, comfortable and well equipped, the Lowe Stinger 195 is a multi-species fishing champ that exceeds all expectations, designed for maximum angling space and huge capability. Thanks to the Lowe lifetime limited warranty and award-winning customer satisfaction, you can count on this mod-V fishing machine for many years to come. This boat is silver in color and features a Mercury 115ELPT EFI Four stroke engine, Karavan trailer with folding tongue, chrome package ( steering wheel, gauge bezels etc..) , Motorguide 70 # trolling motor, Lowrance Elite 5 fish finder and 2 bank charger! Great boat for the money! price includes prep, freight , and rebates LWC00017F516 East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 17 text: Text 17 to (217) 718-5222 for more details link: http://14670.watersportsplus.net/v/24679956/2/18657840/17 contact: ANDY OR DEBBIE",,5900766179,,18,,Lowe,https://maps.google.com/?q=loc%3A+%32%35%32%35+N%2E+GRAND+AVE%2E+EAST+SPRINGFIELD+IL+US,Stinger 195,$24999,power," (SPRINGFIELD, IL)",2016 Lowe Stinger 195,https://springfieldil.craigslist.org/bod/5900766179.html,2016
42,new,[],2016-12-01 10:41,"East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 16 text: Text 16 to (217) 718-5222 for more details link: http://14670.watersportsplus.net/s/24679967/2/18657839/16 contact: ANDY OR DEBBIE 2016 LOWE SF214 SPORT FISH Boat Info Stock # : 5604981 Hull ID : LWC00995H516 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Pontoon Boats Engine Type : Single Outboard Engine Description : Fuel Type : Gas Measurements Length : 21.33 Beam : 8.5 Description Satisfy your need for relaxation and for fishing action, all with one mid-sized, right-priced pontoon: the Lowe Sport Fish 214. Expert Lowe construction and loads of amenities ensure top quality at a great value—so you can stay focused on having fun. The SF 214 is designed to be tough on fish, and easy on your wallet—get into the best pontoon boat designed for serious fishing! TALK ABOUT A GREAT WAY TO ENJOY THE OUTDOORS! 2016 LOWE SF214 FISHING PONTOON WITH A MERCURY 60ELPT CT, KARAVAN TRAILER TILT STEERING CHROME PACKAGE RECLINING CAPTAINS CHAIR LOWRANCE ELITE 3X FISH FINDER BIMINI TOP WITH BOOT REAR VINYL FLOORING DOCKING LIGHTS RED WITH KAHKI SEATING PRICED TO MOVE AT $24,429.00 PRICE INCLUDES PREP, FREIGHT AND REBATES LWC00995H516 East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 16 text: Text 16 to (217) 718-5222 for more details link: http://14670.watersportsplus.net/s/24679967/2/18657839/16 contact: ANDY OR DEBBIE",,5900746188,,21,,Lowe,https://maps.google.com/?q=loc%3A+%32%35%32%35+N%2E+GRAND+AVE%2E+EAST+SPRINGFIELD+IL+US,SF214 Sport Fish,$24429,power," (SPRINGFIELD, IL)",2016 Lowe SF214 Sport Fish,https://springfieldil.craigslist.org/bod/5900746188.html,2016
