,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-20 14:16,These sell for 750 new. You can look online for specs great for river or lake fishing must go first with 150 cash takes it home,,5908751154,,8,,,,,$150,human,,8foot Fish cat boat,https://muskegon.craigslist.org/boa/5908751154.html,
1,,"['43.341400', '-86.163300']",2016-12-19 22:20,"24 ft Searay, Ford Engine, OMC outdrive, downriggers, old canvas cover.",,5905638833,43.341400,24,-86.163300,,"https://maps.google.com/maps/preview/@43.341400,-86.163300,16z",,$4500,power,,1977 Searay,https://muskegon.craigslist.org/boa/5905638833.html,
2,good,"['44.089928', '-85.983982']",2016-12-19 21:13,"Boat dock sections - $400 Mooring whips - $200 I have 5 heavy duty dock sections  3-4x6 ft. sections ,1-4x8 section and 1-3x8 that mounted lengthways along the shoreline for sale no hardware or posts in good condition ! call Tom 231-two three nine-3729",,5892136045,44.089928,34,-85.983982,,"https://maps.google.com/maps/preview/@44.089928,-85.983982,16z",,$600,human, (Irons),Boat dock sections/ Mooring whips,https://muskegon.craigslist.org/boa/5892136045.html,
3,,"['43.232900', '-86.188500']",2016-12-19 16:26,"Drive a little SAVE ALOT SALE! KAYAKs for CHRISTMAS Price Drop Please check the Price list below! These Prices will be good while supplys last. Factory 2nds New, Cosmetic flaws only K-L industrise SUNDOLFIN Built in Muskegon MI. We have 12' 10' 8' of all colors and sit-in, sit-on and olive fishing kayaks. This will be a pick-out what you want by appointment only. First come, First Choice. Cash only! Stand-UP Paddel Board 10' $250 12'$225 Kayak 10'sit on Fishing $175 2 or more $170 ea 10'sit in Fishing $165 2 or more $160 ea 10'sit on $145 2 or more $140 ea 10'sit in $135 2 or more $130 ea 8' sit on $125 2 or more $120 ea 8' sit in $110 2-or more $105 ea Jerry at show contact info Call or text any time Jerry will get back with you. The 8' Capasitiy weight of 230lbs.",,5920542624,43.232900,10,-86.188500,Sundolfin,"https://maps.google.com/maps/preview/@43.232900,-86.188500,16z",,$105,human, (21 S Broton Rd),KAYAKS Lowest Price this year12' 10' 8' and Fishing Lots Avilable Now!,https://muskegon.craigslist.org/boa/5920542624.html,
4,,"['43.443373', '-85.954928']",2016-12-19 16:19,Tohashu 4 HP 4 stroke motor less than 15 minutes run time like new Paid 1400.00 sell for 850.00 14 Ft Starcraft boat only in the water a couple times never licensed new condition 1200.00 new for 600.00 reply here this ad leave name number sorry no pictures but like i said both new condition,,5925939575,43.443373,14,-85.954928,,"https://maps.google.com/maps/preview/@43.443373,-85.954928,16z",,$1450,power, (Fremont),boat motor  great deal,https://muskegon.craigslist.org/boa/5925939575.html,
5,good,"['43.418416', '-86.426579']",2016-12-19 13:52,!982 Four Winns Santara 21' speed boa with trailer available.  Come check out this solid boat.  Call me with any questions.  Craig  231 215 seven zero seven five,,5907248732,43.418416,21,-86.426579,Four Winns,"https://maps.google.com/maps/preview/@43.418416,-86.426579,16z",Santara,$3000,power, (Montague),1982 Four Winns Santara 21' w/ trailer,https://muskegon.craigslist.org/boa/5907248732.html,1982
6,excellent,"['43.295200', '-86.279000']",2016-12-19 12:04,Nice deep V boat very wide and stable. Starcraft are known for their durability and are great boats. Also comes with a tilt trailer + custom cover price is firm. Call show contact info,,5925525895,43.295200,14,-86.279000,Starcraft,"https://maps.google.com/maps/preview/@43.295200,-86.279000,16z",Sf14,$650,power, (North Muskegon),14 ft deep V Starcraft fishing boat and trailer,https://muskegon.craigslist.org/boa/5925525895.html,
7,,"['43.608800', '-83.953000']",2016-12-19 11:11,"see photos for more info, 1989 25ft baja very fast and fun boat show contact info",,5920049087,43.608800,25,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$11000,power, (bay city),25 ft baja 1989,https://muskegon.craigslist.org/boa/5920049087.html,
8,,"['43.486502', '-86.054701']",2016-12-18 21:08,"Aluminium canoe 16' no leaks, new webbing on seats call show contact info",,5900495225,43.486502,16,-86.054701,,"https://maps.google.com/maps/preview/@43.486502,-86.054701,16z",,$250,human, (holton),16' CANOE,https://muskegon.craigslist.org/boa/5900495225.html,
9,,"['43.486502', '-86.054701']",2016-12-18 21:07,12' flatbottom boat no dents no leaks $250 call show contact info,,5886441975,43.486502,12,-86.054701,,"https://maps.google.com/maps/preview/@43.486502,-86.054701,16z",,$250,human, (holton),12' FLATBOTTOM BOAT,https://muskegon.craigslist.org/boa/5886441975.html,
10,like new,"['43.608800', '-83.953000']",2016-12-18 19:41,2008 tracker pro guide 16' wt 30th anniversary 75hp merc 4 stroke loaded up only 70 hours like new! call show contact info or show contact info,70,5916112441,43.608800,16,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$10500,power, (Bay city),08 TRACKER PRO GUIDE 16' WT,https://muskegon.craigslist.org/boa/5916112441.html,2008
11,excellent,[],2016-12-18 12:28,"Twin Perkins turbo Diesel engines, burns about 6 GPH at 20 knots, great on fuel. Westerbeke Diesel generator, AC and Heat fore and aft, two state rooms with private heads. Non-smoking boat, all teak interior, no carpet.....New canvas in 2015. Great live- aboard boat. This Trawler was built in Taiwan with full documentation. This boat has been heat stored at Keans Marina in Detroit for the past 5 years. You can keep this boat at Keans and enjoy the million dollar view of the Detroit skyline, front row view at the end dock of the Detroit Gold Cup Hydroplane Races. Always fresh water. Boat alone $57,000.00 Being in a heated building, you can inspect and survey the boat all winter. 2017/18 Summer and Winter Indoor Heated Storage. Keans Marina has all the amenities including Tiki summer bar, swimming pool & hot-tub, store, on site maintenance crew, laundry, showers and upstairs bar and banquet facilities. All with 24/7 security. Summer Well and Indoor Heated Storage $7,000.0",1300,5913612213,,41,,President,https://maps.google.com/?q=loc%3A+%31%30%30+medowbrook+Detroit+MI+US,37 trawler,$57000,power, (Detroit),1986 President 37,https://muskegon.craigslist.org/boa/5913612213.html,1986
12,,"['43.196200', '-86.273800']",2016-12-18 11:10,Trailer rental 24 foot tandem axle  crank up crank down for the day only $100 . Or you can have us  Throttle Down Marine haul your pontoon call for pricing.  We are fully insured Call show contact info,,5924216855,43.196200,24,-86.273800,,"https://maps.google.com/maps/preview/@43.196200,-86.273800,16z",,$100,human, (muskegon),pontoon trailer rental or hirer us,https://muskegon.craigslist.org/boa/5924216855.html,
13,excellent,"['43.196200', '-86.273800']",2016-12-18 11:06,"Selling 1986 Cruiser Elantia 28.5 foot , fresh water boat only. Has twin 350 with v drives Sleeps 6 new canvas solid boat Call only serious buyers only show contact info winter storage included (Boat is out of water and Shrink wrapped ) can still be seen.",,5924212131,43.196200,28,-86.273800,Cruiser,"https://maps.google.com/maps/preview/@43.196200,-86.273800,16z",,$12800,power, (muskegon),#### 1986 Cruiser#### 28.5 foot,https://muskegon.craigslist.org/boa/5924212131.html,1986
14,fair,,2016-12-18 06:16,Boat was last in water 5 years ago.no leaks....needs some work ....not many of these around....new windshield.have 40 horse for it also just need lower unit runs good.,,5897413876,,15,,,,,$400,power, (newaygo),vintage boat and trailor..,https://muskegon.craigslist.org/boa/5897413876.html,1962
15,excellent,,2016-12-17 18:13,"Cadillac boat is 1955.  Has two swivel seats. Humminbird depth finder with temperature.  Rod holders. Bow and Stern light.  All new paint inside and outside the boat so it looks new.  Trailer has fresh paint, new lights and wiring.  Wheel bearing and seals were gone through and are good to go as are the tires.  The motor is a 1955 Johnson 5.5 HP.  It has been stored for 25 years inside a garage.  I replaced the water pump/impellor, rebuilt the carb with new jets, gaskets, and float.  This motor has also been converted to a modern fuel tank system with a brand new fuel pump so it does not have to use the two line, pump up, pressure tank that was original in those days.  The motor starts and runs great.  Don't be afraid of the age of this motor.  It has very few hours on it from the original owner who I bought it from.  He used it a couple years and then moved on to larger boats and motors which is why he put it in his garage for so long.  I was surprised to find how readily available parts are for these old motors in case you need anything. This would be a great starter boat for anyone who does not want to put a lot of money into something.  The only thing you may need would be a spare tire and rim since I don't have one for it and a small battery to run the depth finder.  Call or Text if interested and make me an offer. show contact info",,5901182611,,14,,Cadillac/Johnson,,14 foot aluminum fishing boat,$995,power, (Montague),14 Foot aluminum boat with trailer and outboard,https://muskegon.craigslist.org/boa/5901182611.html,1955
16,,,2016-12-17 14:24,16 foot sea nymph w 35 horse evinrude and trailer.electric start..has just been all tuned up.all new cables comes w 2 batteries.2 anchors.fish finder.bow mount trolling motor w foot pedal.nice fishing boat.all flooring solid..wood covered w vynil not carpet .so water cannot get wood wet.,,5884777855,,16,,,,,$3250,power,,1983 sea nymph fishing machine,https://muskegon.craigslist.org/boa/5884777855.html,
17,,"['43.341400', '-86.163300']",2016-12-17 06:54,"Newer 502 and bravo one drive (needs skeg repaired) out of boat. Boat has 2 tops and a newer aluminum trailer.  I've owned the boat 20 years and been good boat, just needs put back together. Have everything for boat. Willing to sell just motor 4k obo. Text or call show contact info",,5882297349,43.341400,25,-86.163300,,"https://maps.google.com/maps/preview/@43.341400,-86.163300,16z",,$4500,power, (Twin Lake),89 25.5 IMP new 502 winter project,https://muskegon.craigslist.org/boa/5882297349.html,
18,like new,"['43.439584', '-85.959778']",2016-12-16 13:54,condition: excellent length overall (LOA): 14 make / manufacturer: starcraft Tohashu 4 HP 4 stroke motor less than 15 minutes run time like new Paid 1400.00 sell for 850.00 14 Ft Starcraft boat only in the water a couple times never licensed new condition 1200.00 new for 600.00 reply here this ad leave name number sorry no pictures but like i said both new condition,,5916266483,43.439584,14,-85.959778,,"https://maps.google.com/maps/preview/@43.439584,-85.959778,16z",,$1450,power, (Fremont),Boat and Motor,https://muskegon.craigslist.org/boa/5916266483.html,
19,excellent,"['43.596500', '-86.060700']",2016-12-16 11:35,1996 Spectrum fishing boat.  Comes with a 75 and a 6 hp motor.  Very good condition. Reasonable offers considered WE DO NOT ACCEPT PAYPAL Contact Lee Ann show contact info Please - No calls after 9pm,,5921742602,43.596500,17,-86.060700,Spectrum,"https://maps.google.com/maps/preview/@43.596500,-86.060700,16z",,$6500,power, (Hesperia),Spectrum Fishing Boat,https://muskegon.craigslist.org/boa/5921742602.html,1996
20,,,2016-12-16 10:29,Will haul away unwanted boats must be on trailer . Email details and location . Thanks,,5904930389,,20,,,,,,power,,Boat removal/disposal,https://muskegon.craigslist.org/boa/5904930389.html,
21,fair,"['43.441500', '-86.150900']",2016-12-15 18:35,"Sea ray srv 193 19' runabout with mercruiser 302 v8 and merc 888 outdrive with newer lower unit motor runs strong makes 188 hp has rebuilt starter and new solenoid. New ignition coil, plugs, wires, distributor cap and rotor. New fuel pump. Needs bowels and gimbal bearing. The boat has two electric walker down riggers and two manual. Lots of extra pole holders for running planner boards. It takes on absolutely NO water very solid boat with a little love she can put loads of kings and eyes in the boat. Boat has a tandem axle cad-rite roller trailer and is a dream to load and unload I've done it by myself a bunch. Have 4 cannonballs and all safety gear besides vests. Ship to shore radio is like new. 2500 obo 231-5five7-one7three4 call or text. (Text has the best chance)",,5911480788,43.441500,19,-86.150900,Sea ray,"https://maps.google.com/maps/preview/@43.441500,-86.150900,16z",Srv193,$2200,power, (Holton),Boat,https://muskegon.craigslist.org/boa/5911480788.html,
22,,"['43.088300', '-86.102800']",2016-12-14 12:36,Turn key ready. This twin chrysler m360 With carter 4 barrel carburetors is alot Of fun. Price to sell. Includes slip for rest Of season. 616 3 four 0 five 5 48 No paypal...Cash only,,5896745593,43.088300,30,-86.102800,,"https://maps.google.com/maps/preview/@43.088300,-86.102800,16z",,$8000,power, (Ferrysburg),searay 300w 1979,https://muskegon.craigslist.org/boa/5896745593.html,
23,good,"['43.232600', '-86.249200']",2016-12-14 09:28,"For sale is a 1987 bayliner avanti. The boat has twin OMC outdrives and GM 5.4 motors. The oil and filters have just been changed. I just put in a new 6 gallon water heater and replaced the deck wetbar faucet. With the boat comes with two shore power cords and full camper enclosure with new plastic this year. The only thing that should be replaced are the port shift cable and bellow. Price is 11,000 firm. I just paid 13,000 last year but I am moving for a new job and can't bring it with. There is a new 45 inch flat screen smart tv mounted to the wall.",700,5877572149,43.232600,32,-86.249200,bayliner,"https://maps.google.com/maps/preview/@43.232600,-86.249200,16z",3255,$11000,power, (muskegon),1987 Bayliner Avanti,https://muskegon.craigslist.org/boa/5877572149.html,1987
24,,,2016-12-13 21:37,"Forty foot slip for sale in Muskegon's Harbour Towne Marina. Slip no. K-4. Visit the Harbour Towne website for details about the marina, and be sure to view the video on the homepage. htownemarina.com Please, NO TEXTS. I'm available by phone or email.",,5881036600,,40,,,,,$7200,human, (Muskegon),"Boat Slip / Harbour Towne, Muskegon",https://muskegon.craigslist.org/boa/5881036600.html,
25,fair,"['43.088700', '-86.191500']",2016-12-13 15:02,"Price reduced from $5,000 to $4,000 12/19/16.  MUST sell before Spring!  No slip to put it in! This boat is a fishing machine!  Fresh remanufactured engine installed at the beginning of the 2016 season.  Roughly 100 trolling hours on it since. Boat easily trolls down to <1.5 mph.  Tops out around 26mph. Also new bellows installed at the time of engine install.  Boat features a 260hp 350ci engine, v-berth, refrigerator, head, kitchenette, TONS of storage, 3 batteries (with onboard charger), underwater LEDs, LED strip lighting under the aft gunwhales, LED spreader lights, 8 place rocket launcher rod holder, 1 yr old beautiful swim platform (Teak, Mahogany, and Black Walnut), ship to shore radio, stereo (with blutooth connectivity), 150 gal fuel tank, and a number of rod holders to get you started. Boat will NOT come with any fishing gear apart from what is listed here. Negotiable: GPS/Sonar, Pair of Walker Electric Downriggers, Furano Radar. Very motivated to sell as I've already purchased another boat.  Every reasonable offer will be considered.",100,5917988013,43.088700,28,-86.191500,Bayliner,"https://maps.google.com/maps/preview/@43.088700,-86.191500,16z",Trophy,$4000,power, (Spring Lake),REDUCED! 1985 Bayliner Trophy 28',https://muskegon.craigslist.org/boa/5917988013.html,1985
26,like new,[],2016-12-12 11:59,"2002 Lund 14ft Deep V. I am the second owner, purchased from my dad. I put a brand new 4 stroke motor on last year. The boat is in very good condition, and there are very low hours on the motor. Cover and trailer included, along with oars, anchor and a trolling motor. Asking $4,100.00 OBO. Would make a great Christmas gift for a lucky fisherman.",7,5916206647,,14,,Lund,https://maps.google.com/?q=loc%3A+%36%33%30%30+Holton+Rd+Twin+Lake+MI+US,Deep V,$4100,power, (Twin Lake),2002 Lund 14' Deep V Fishing Boat,https://muskegon.craigslist.org/boa/5916206647.html,2002
27,excellent,"['43.642800', '-70.537600']",2016-12-12 09:36,"twin 135 Honda's 30', 10' beam -- Boat was designed for salvage work -- heavy duty construction 4"" HD Channel 12"" OC - HD Pontoons 36"" Diameter 1/4"" Diamond plate decking Pilot House 36 HP Hydraulic Pack 2 - PL 5 Winches with Electric controls Hydraulic Capstan Winch 100 Gallon Fuel $60,000.00 With all equipment -- negotiable without. more info available at www.logsalvage.com Log Salvage Aquaculture mooring barge workboat pontoon barge Boat located in Buxton, Maine.",,5900022771,43.642800,30,-70.537600,,"https://maps.google.com/maps/preview/@43.642800,-70.537600,16z",,$60000,power, (MAINE),30' salvage barge / marine construction,https://muskegon.craigslist.org/boa/5900022771.html,2008
28,good,"['42.892758', '-86.056478']",2016-12-10 16:25,"Aluminum hull, runs good, inboard, fish finder,many extras and all seats included. The first $3,800 takes it on their next fishing trip. This boat was all redone when my husband was alive and need to sell because i can not haul it. Feel free to make a reasonable offer, thanks. Pictures are on GR craigslist.",,5914057794,42.892758,18,-86.056478,,"https://maps.google.com/maps/preview/@42.892758,-86.056478,16z",,$3800,power, (Borculo),18 foot Merc. cruser,https://muskegon.craigslist.org/boa/5914057794.html,
29,good,,2016-12-10 13:24,1972 Crestline Pontoon Boat with a 25HP Tracker Motor (3 years old) and a relatively new (4 years old) Bimini top. It does not have a trailer. Runs Great!!!,,5913782821,,22,,Pontoon,,Crestline,$2000,power," (Lakeview, MI)",1972 Crestline Pontoon Boat with 25 HP Tracker Motor,https://muskegon.craigslist.org/boa/5913782821.html,1972
30,,"['43.101484', '-86.070671']",2016-12-10 10:40,"Jet Ski Dock Needs a paint job but is solid. If you have any questions, Let me know. $120.00 or OBO  or Trade ? Ph #  (616) 837-011nine Thanks Jeff",,5913519769,43.101484,12,-86.070671,,"https://maps.google.com/maps/preview/@43.101484,-86.070671,16z",,$120,human, (Nunica),Jet Ski Dock,https://muskegon.craigslist.org/boa/5913519769.html,
31,excellent,"['43.419800', '-85.759400']",2016-12-10 09:23,"2011 Tracker Grizzly 1754 Side Console with Mercury 40 four stroke EFI All welded aluminum Bear hide non-skid deck and floor liner No- Glare forest green paint Port side rod storage Built in fuel tank Exclusive Versatrack accessory mounting channel in gunnel Bow storage Oversized bow deck Side console with Integrated Aerated live well and 12V outlet Three camouflage fold down seats Humminbird 570 Fish finder Minn Kota Edge 55 Bow mount trolling motor 2012 Trailstar Trailer with Galvashield corrosion protection and EZ lube hubs Very low hours $8,500 firm Stored in garage and well maintained. Just don't use it enough to justify keeping it. Would really like more room in the garage and want it gone. A great deal for someone. Serious inquiries only please",,5871133162,43.419800,17,-85.759400,Tracker,"https://maps.google.com/maps/preview/@43.419800,-85.759400,16z",Grizzly 1754,$8500,power, (Newaygo),2011 Tracker Grizzly 1754 Side Console  Boat,https://muskegon.craigslist.org/boa/5871133162.html,2011
32,,,2016-12-09 15:28,"VERY REASONABLE QUOTES 8 1/2 years experince doing anything and everything on the water from new permanate construction docks/ seawalls to beach cleanup and everything in between no job to big or to small we can do it all!! My family has been doing it for 5 generations. I have a crew of very creative guys that are devoted to working and we are just out trying to make a honest living doing what we love on the water making the customer happy and doing things the right way!!.. or your way mostly work from ludington to south haven out of muskegon do most of out work in spring lake,muskegon lake,bear lake lake Mac,lake Michigan and Mona lake and private and public lakes mostly west Michigan",,5879686294,,10,,,,,$1,human, (West Michigan),DOCK & LIFT REMOVAL CHEAP CALL TO GET SCHEDULED,https://muskegon.craigslist.org/boa/5879686294.html,
33,,"['43.196200', '-86.273800']",2016-12-08 21:30,Looking to have your boat hauled from point A to Point B give us a call. We can haul boats up to 33 foot on are triple axle heavy duty boat trailer and pontoons up to 25 foot on are double axle pontoon trailer crank up and down.  Call for pricing show contact info,,5874211712,43.196200,32,-86.273800,,"https://maps.google.com/maps/preview/@43.196200,-86.273800,16z",,,power,,Boat Transport,https://muskegon.craigslist.org/boa/5874211712.html,
34,excellent,,2016-12-08 14:22,"I'm the second owner. Only used a handful of times I have trolling motor, fish finder, oars anchor etc. I put a new 20hp four stroke motor on last year. I have cover newer trailer. Very light setup you could probably tow with a Honda Civic. Needs to go ASAP",,5871219673,,16,,Lund,,,$4250,power,,2002 Lund V bottom aluminum fishing boat,https://muskegon.craigslist.org/boa/5871219673.html,2002
35,new,"['42.568885', '-83.752556']",2016-12-08 07:43,"Selling a 2013 Glastron GTS 205 with a 4.3 liter v6 220hp motor. This boat is immaculate and well cared for. This is not a GT series. It is the GTS so it has 3 colors and a few extra bells and whistles. It was purchased brand new in spring of 2015 with a Glastron single axle trailer. It also has the premium package so there are chrome and stainless accents. Engine has low hours. The boat had been maintained by the dealership and winterized for the season this year.  Storage has also been taken care of for the winter.   Also, it has always been taken out of the water after each use and stored inside for both the winter and when not being used. Boat comes with many extras.... Call for more information.",75,5910520333,42.568885,21,-83.752556,Glastron,"https://maps.google.com/maps/preview/@42.568885,-83.752556,16z",GTS205,$28500,power, (Brighton),Glastron GTS205,https://muskegon.craigslist.org/boa/5910520333.html,2013
36,,"['43.232900', '-86.188500']",2016-12-07 19:33,1986 Bayliner capri. 21ft with cuddy cab. Has inboard Volvo Penta v8 engine. Comes with trailer. Tires are good and hold air. Seats need to be reupholstered or replaced. Main walkway needs replacing and the outdrive needs a $50 set of bellows. Fixes all seem fairly simple and would make a great boat. Took it in on trade and realized later that I'm not much of a boat person.,,5910104807,43.232900,25,-86.188500,,"https://maps.google.com/maps/preview/@43.232900,-86.188500,16z",,$1100,power,,1986 bayliner,https://muskegon.craigslist.org/boa/5910104807.html,
37,,,2016-12-07 14:48,"All guages work on boat, but fish finder is not operational. Live well under captains chair works like a new one. Sink area with water pump built in and a table come with boat. Boat has a canopy attached on rear at this time that is free of tears. I also have a second top that can be put on front of boat that I took off. It will almost cover the entire boat. Boat has a abundance of storage under all bench seats as well as area in rear of boat. I have spent some time getting interior of boat clean before putting away for winter. I did pressure wash the pontoons, but have not cleaned. The pontoons are a little dirty from being docked in lake, but are free of any damage. Mercury engine is in excellent condition. Starts and runs like a new one. Engine has around 200 hrs on it.",,5866079261,,25,,,,,$8990,power, (Blanchard),Fantastic  Fisher Liberty 240 DLX,https://muskegon.craigslist.org/boa/5866079261.html,2008
38,,,2016-12-07 14:32,"Cabin interior is mint with brand new bedding included. This boat is in excellent condition and ready to put in the water and start enjoying this spring, It needs nothing other than to be de winterised and put back in the water. Insurance survey completed by an accredited marine surveyor on 7/19/12 stating vessel is exellent condition. twin 4.3 Mercruisers port engine is brand new with 20 hrs on it still under warenty, and the starboard runs excellent with approximately 250 hrs.Duo Sonic stepped hull, Alpha one drives,On starboard engine New manifolds & risers, rebuilt carb in 2010. 3 new batteries 2012,fire boy extinguisher 09, new marine AC/DC fridge 09, all new canvas 09, new 11 gal hot water heater 2012, A/C & heat works great.200; anchor line with 20' chain & power windlass. New Microwave, New Marine TV with built in CD player, new stereo cd player, one burner stove gas/electric, 2 shore power cables,new buildge pumps, Garmin 160C depth finder, Garmin 2010C color GPS, New 100 gal. fuel tank. Boat is currently winterized & stored in a mariner, always professionally maintained by the marina.",,5866004946,,28,,,,,$11500,power, (Stanton),1995 Larson Cabrio 280...excellent condition,https://muskegon.craigslist.org/boa/5866004946.html,
39,,"['43.196200', '-86.273800']",2016-12-07 08:49,"Mercury Pro Kicker 9.9 hp. Bought new in 2015. Has approximately 70 hours on it. Electric start, electric tilt. Also has manual start. Troll master throttle control included, allows speed control remotely. Also have steering connecting rod to other engine for better steering control. I do not want to separate items. The only picture I currently have is on the boat, will get another soon. $3500 for motor, troll master and steering rod.",70,5909112329,43.196200,1,-86.273800,Mercury,"https://maps.google.com/maps/preview/@43.196200,-86.273800,16z",,$3000,power, (Muskegon),Mercury pro kicker 9.9,https://muskegon.craigslist.org/boa/5909112329.html,
40,good,,2016-12-06 13:40,Would make an awesome dingy for fishing boat. I have used it on muskegon lake myself. COMES WITH 2HP MOTOR.,,5908030389,,10,,,,,$400,power,,Achilles 10 ft inflatable boat w/ motor,https://muskegon.craigslist.org/boa/5908030389.html,
41,,,2016-12-06 02:28,"8 1/2 years experince doing anything and everything on the water from new permanate construction docks/ seawalls to beach cleanup and everything in between no job to big or to small we can do it all!! My family has been doing it for 5 generations. I have a crew of very creative guys that are devoted to working and we are just out trying to make a honest living doing what we love on the water making the customer happy and doing things the right way!!.. or your way mostly work from ludington to south haven out of muskegon do most of out work in spring lake,muskegon lake,bear lake lake Mac,lake Michigan and Mona lake and private and public lakes mostly west Michigan show contact info do NOT contact me with unsolicited services",,5884158964,,20,,,,,$1,human, (west Michigan),DOCK&BOAT LIFT REMOVAL,https://muskegon.craigslist.org/boa/5884158964.html,
42,,,2016-12-05 12:29,I am looking for a drift boat for fishing the Muskegon river let me know what you have thanks,,5906421719,,14,,,,,$1000,human, (Newaygo),WANTED drift boat,https://muskegon.craigslist.org/boa/5906421719.html,
43,excellent,"['43.424200', '-86.374000']",2016-12-04 10:36,Boat runs great full canvas enclosure 350 gm merc out drive alpha one new interior sleeps six memory foam mattresses hot water stove fridge nice ex loader trailer,380,5904869229,43.424200,26,-86.374000,SeaRay,"https://maps.google.com/maps/preview/@43.424200,-86.374000,16z",Sun dancer 260,$4500,power, (Montague),85 SeaRay sun dancer 260,https://muskegon.craigslist.org/boa/5904869229.html,1985
44,fair,,2016-12-03 15:22,"90 HSP Force outboard motor. Hummingbird fish graph, ski, fish or pleasure.  Two removable down riggers go with.  Has not been used in a few years.  Must go. Any resonable offer will be taken.",,5904005030,,18,,Bayliner,,,$2500,power, (Ludington),18' Bayliner Open Bow Boat,https://muskegon.craigslist.org/boa/5904005030.html,1990
45,,,2016-12-03 09:17,"Selling my 1978 StarCraft super sport 16 foot boat. Has a 50hp Mercury outboard. Overall it's in usable condition as just a fishing boat. It does need a little work the diaphragms in the carburators need replaced it starves for fuel over 3/4 throttle after a while. It needs a battery. The seats and vinyl have seen better days. The Floors are still solid. This spring it got a complete new wiring harness on the engine. Replaced both carburator floats, new water pump, new gear oil, new spark plugs, primer bulb and hose with an in line fuel filter.  trailer bearings were repacked and bearing buddies added. Brand new tires on the trailer. All new light bulbs in all lights. Registration until 2019. It comes with 2 6 gallon fuel tanks, lowrance sonar graph, battery box, some tools, a board to mount pole holders on the back, muffs to hook the house up and run it, Rockford fosgate marine head unit I planned to put in it. Life jackets, any extra parts I have (there's a whole tote full of miscellaneous items that comes with it) A pile of receipts and records (been in my family a long time). I may even throw in a good fishing story or two. Was fixing it to be a family boat. Plans have changed must sell it now. I'm willing to entertain any reasonable offer. $1500 obo",,5873499361,,16,,,,,$1300,power, (NORTON SHORES),78 StarCraft ss 16',https://muskegon.craigslist.org/boa/5873499361.html,
46,excellent,"['43.823700', '-86.386800']",2016-12-02 16:35,"Looking to get into a bigger boat. I'm selling my 1997 SeaArk 1650 w/ a Suzuki 2 stroke oil injected, electric trim, auto choke. She screams at about 28 mph w/ 2 guys. Boat has been winterized every year and has never given me any issues! Boat has side console, live well, bilge, Humminbird SI fishfinder, deckhand 25 anchor system, running lights, two seats and custom duck blind! I've fished the PM, Pentwater for steelhead/Salmon and even had it in the big lake on calm days! Do it all with this boat hunt,fish and play! $9000 OBO call or text Ryan thanks for looking!",500,5902690378,43.823700,16,-86.386800,SeaArk,"https://maps.google.com/maps/preview/@43.823700,-86.386800,16z",1650,$9000,power, (Pentwater),1997 SeaArk 1650 All Weld,https://muskegon.craigslist.org/boa/5902690378.html,1997
47,excellent,,2016-12-02 14:34,"I WANT to buy Single Place Jet Ski Trailers that are in GOOD or EXCELLENT CONDITION. Black, White, Galvanized or Aluminum... it doesn't matter!! * I am willing to pay up to $150 for trailers with small 8"" wheels and tires, vertical bunk boards and flat metal framework - designed to carry a small 1 person jet ski (Pictures 7 thru 9) * I am willing to pay up to $250 for a trailers with larger 12"" wheels and tires, lay down bunk boards and flat metal framework - designed to carry a medium size 2 person jet ski (Pictures 4 thru 6) * I am willing to pay up to $350 for a trailers with 12 or 13"" wheels and tires, lay down bunk boards and concave metal framework - designed to carry a large size 3 person jet ski (Pictures 1 thru 3) Please call Glenn at show contact info if you have a trailer you are interested in selling. If it has an old jet ski or broken jet ski on it, I am willing to haul it away for you at no charge! The photos are examples of what I am looking for... in Black, White, Galvanized or Aluminum.",,5902400376,,13,,Kavavan/ShoreLand'r/Triton/Etc.,,Single Place Jet Ski Trailers,$350,power, (Grand Rapids),"Single Place Jet Ski Trailers - ""WANTED""",https://muskegon.craigslist.org/boa/5902400376.html,
48,,,2016-12-02 14:25,Late 60's boat. With 65hp mercury. Motor did run but needs all the fuel lines replaced. Boat is a project boat. But motor and trailer are worth the 500.00 . Make a offer.,,5880821732,,15,,,,,$500,power, (Muskegon),old pere Marquette,https://muskegon.craigslist.org/boa/5880821732.html,
49,excellent,,2016-12-01 16:45,"2001 Carolina Skiff J16 with a 2001 40Hp 2 stroke Yamaha Jet.  This is a very clean, nicely customized river boat.  Still time for steelhead season. It sits on a galvanized trailer - trailers and launches easily.  It has an an onboard battery charger and power anchor for convience.  Works great for fly fishing and rows easily for pulling plugs.  It would be a great Florida flats boat too.",,5901246615,,16,,Carolina Skiff,,J16,$5400,power, (Fremont),River Boat - Carolina Skiff J16 - 40 Jet,https://muskegon.craigslist.org/boa/5901246615.html,2001
