,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
41,,[],2016-12-20 09:50,2012 215 HP Supercharged 4-Stroke Engine Digital dash and gauges Swim platform with 2-step ladder Walk-through to swim platform Dual rearstorage Removable cooler understern seat Full wraparound glass windshield Dual covers Trailer Very Low Hours!!! Call Paul with any questions show contact info,,5895938012,,18,,Sea Doo,https://maps.google.com/?q=loc%3A+%35%35+Hudson+Ave+Freeport+NC+US,Challenger 180,$17500,power, (Freeport),Sea Doo 18' Challenger,https://charlotte.craigslist.org/boa/5895938012.html,2012
42,,"['36.318900', '-80.148400']",2016-12-20 09:33,i have 1 aluminum single axle torsion  will hold atleast 19 ft boat no title came from south carolina 825  2nd trailer will hold 18ft need 1 fender tire have title  650     alan show contact info,,5906055023,36.318900,22,-80.148400,,"https://maps.google.com/maps/preview/@36.318900,-80.148400,16z",,,power,,two aluminum trailers for see hold 18 ft 19 ft boats,https://charlotte.craigslist.org/boa/5906055023.html,
43,,"['36.318900', '-80.148400']",2016-12-20 09:32,have nice aluminum trailer will hold up to 28 ft boat tandem with galvanized wheel in great shape still has boat on it rite now should have off tommorow have title in hand alan show contact info,,5918781444,36.318900,30,-80.148400,,"https://maps.google.com/maps/preview/@36.318900,-80.148400,16z",,$2600,power, (walnut cove),have nice aluminum trailer will hold up to 28 ft boat,https://charlotte.craigslist.org/boa/5918781444.html,
44,like new,"['35.483700', '-80.989800']",2016-12-20 09:28,BEAUTIFUL LIKE NEW! 2015 Bennington Pontoon Boat.  Only 41 hours. a 2015 EZ Loader trailer is included in the price.   115 hp four stroke yamaha motor. All aluminum under decking for smoother ride. Please call for more details show contact info Located in Denver NC. This is BY OWNER not dealer.,417,5903748071,35.483700,24,-80.989800,Bennington,"https://maps.google.com/maps/preview/@35.483700,-80.989800,16z",24 SCWX,$35000,power, (Denver),2015 Bennington Pontoon Boat 24ft  w/trailer,https://charlotte.craigslist.org/boa/5903748071.html,2015
45,,"['35.017800', '-80.537200']",2016-12-20 09:24,Excellent Christmas gift for next season! 1997 Seadoo SPX 787 jetski - excellent condition with nice cover and custom seat cover - compression 150/cyl - no trailer-  $1000/obo - contact Mike show contact info Jetski jet ski Seadoo sea doo sea-doo wave runner waverunner pwc,,5913474206,35.017800,10,-80.537200,,"https://maps.google.com/maps/preview/@35.017800,-80.537200,16z",Mike Hall,$1000,power, (Weddington),1997 Seadoo SPX jet ski - Christmas Deal,https://charlotte.craigslist.org/boa/5913474206.html,1997
46,excellent,"['35.106500', '-81.220100']",2016-12-20 09:13,2006 Triton DS 1756 garage kept Gun box Minn Kota foot controlled 55lb 2 batteries 3 seats Lowrance depth finder Mossy oak factory camo paint 2006 mercury 50 hp 2006 trail star,75,5926662981,35.106500,17,-81.220100,Mercury,"https://maps.google.com/maps/preview/@35.106500,-81.220100,16z",50,$8000,power, (Lake Wylie),2006 triton duck special,https://charlotte.craigslist.org/boa/5926662981.html,2006
47,,"['35.584000', '-80.868500']",2016-12-20 09:08,"custom sunbrella cover, 2010 galvanized bunk trailer, 60hp evinrude, bimini top, very good condition always stored and covered. need gone asap, please text or call, 980- seven two two- 9366 $15900 OBO- best offer takes it with cash!",,5926658132,35.584000,24,-80.868500,,"https://maps.google.com/maps/preview/@35.584000,-80.868500,16z",,$15900,power, (mooresville),"Bennington 2004 2575rl Pontoon $15,900 OBO",https://charlotte.craigslist.org/boa/5926658132.html,
48,,"['35.584000', '-80.868500']",2016-12-20 09:08,"comes with the wheel dolly as well, great condition, need gone asap,$2300 OBO 980- seven two two- 9366",,5926657865,35.584000,1,-80.868500,,"https://maps.google.com/maps/preview/@35.584000,-80.868500,16z",,$2300,human, (mooresville),HOBIE MIRAGE OASIS KAYAK $2300 OBO,https://charlotte.craigslist.org/boa/5926657865.html,
49,excellent,,2016-12-20 09:07,"HULL GREAT SHAPE,STORAGE,LIVE-WELL,TROLLINGMOTOR,CLEAN SEATS,YES NEW FLOORS&CARPET,1991 FORCE 70HP MOTOR JUST REBUILT-NEW PISTONS RUNS EXCELLENT GOT PAPERS MY NEIGHBOR IS THE MECHANIC FOR 36YRS,1985 TRAILER NEW TIRES,ALL LITES WORK,CALL RONNIE show contact info",,5926656994,,16,,SUNBIRD,,FIBERGLASS,$2700,power, (CHARLOTTE),$$$ REDUCED 1985 SUNBIRD FIBERGLASS 16FT W/70HP $$$,https://charlotte.craigslist.org/boa/5926656994.html,1985
50,good,,2016-12-20 08:42,"Great blue sit on top Wilderness Systems Tarpon 160 Kayak 16 ft. for fun and fishing including paddle! $890 OBO Great boat for using in large open waters, ocean and also for river. The Kayak has: - 2 great dry storage - very comfortable seating - rod holders - only garage kept Please send me an email or TEXT me show contact info I only take cash! tags: kayak, sit on top, fishing kayak, wilderness systems, tarpon, fishing, bass, bass yak bassyak, bassyaks, trolling motor, electric motor, kayak motor",,5920484278,,16,,Wilderness System,,Tarpon 160,$890,human, (Charlotte),Wilderness System Tarpon 160 Kayak,https://charlotte.craigslist.org/boa/5920484278.html,
51,excellent,[],2016-12-20 08:42,"Great blue sit on top Wilderness Systems Tarpon 140 Kayak 14 ft. for fishing! $2100 OBO With Bass Yak Systems trolling motor for very comfortable fishing and new GARMIN depth finder! Great boat for fishing in large open waters, ocean and also for river. - Bassyaks Systems are the most Adjustable and Maneuverable, and quietest Trolling Motor systems in the world! - NO PADDLING, PERFECT for fishing. - no more hitting the line with the paddle. - No longer is the paddle in the way while landing a fish. - Bass Yak systems motors can be removed in 10 seconds, great for transporting or if you wish to paddle. - Bass Yak systems are truly ""hand free"" there is no need to keep a hand on the rudder lever; you steer with your feet. - a battery takes about 4-6 hours - It has a vertical adjustment which will allow you to run the motor above the keel or to a depth of 20″, your keel will drag before our motor will. - With a horizontal adjustment 90 degrees, which allows you to run the motor straight down or as a surface prop with 9 positions in between. - It also allow you to raise and lower the motor from the seat, whether to clear off weeds or to glide up onto the beach, you'll have full control of the motor. The motor will ""kick up"" if an underwater object is struck, pull the lever and the motor will drop back down. The Kayak has: - great dry storage for stuff and battery - very comfortable seating - 4 rod holders - only garage kept Please send me an email or TEXT me show contact info I only take cash! you can view videos of the Bass Yak Systems on you tube: https://www.youtube.com/watch?v=jd3ViKZKlt8 tags: kayak, sit on top, fishing kayak, wilderness systems, tarpon, fishing, bass, bass yak bassyak, bassyaks, trolling motor, electric motor, kayak motor",,5920485869,,14,,Wilderness System,https://maps.google.com/?q=loc%3A+%39%36%32%30+Charlotte+NC+US,Tarpon 140,$2100,power, (Charlotte Ballantyne),Wilderness System Tarpon 140 Kayak + Bass Yak elec. motor,https://charlotte.craigslist.org/boa/5920485869.html,
52,excellent,,2016-12-20 08:42,"For Sale awesome Mariah Shabah 180 with 4.3 V6 Mercruser, excellent condition and ready for water. Clear title in hand. Asking $8700 OBO Very clean, excellent condition! Perfect for water ski, tubing, fishing or relax. Matching custom trailer with good tires. Selling because we are looking at purchasing a bigger boat. It has been maintained (new oil, oil filter, fuel filter, power steering oil, hydraulic oil, etc.) Details: White with green accents Length: 18' 4.3 Mercruiser Alpha one gen 2 Upholstery like new Fast boat (40 mph +), great handling Lots of storage compartments Custom trailer with good tires. Cash and Carry - please email or text only show contact info tags: boat, boot, fishing, water, water ski, tubing, ski, mariah, maria, shabah, shaba",,5918824966,,18,,Mariah,,Shabah 180,$8700,power, (Charlotte),RARE-Mariah Shabah 4.3 Mercruiser with trailer ready for water!,https://charlotte.craigslist.org/boa/5918824966.html,1996
53,,"['36.369800', '-80.710100']",2016-12-20 08:15,"I am renting my boat slip located at Mid-Way Mariner off hwy 150. I am moving my boat to Southport and no longer need this slip. Electric and water available, my lease expires in April. Rental is $875 for 5 months. My boat is a 28' cabin cruiser thanks Richard would entertain a reasonable offer",,5923679254,36.369800,28,-80.710100,,"https://maps.google.com/maps/preview/@36.369800,-80.710100,16z",,,power,,Boat slip rental,https://charlotte.craigslist.org/boa/5923679254.html,
54,,"['35.017800', '-80.537200']",2016-12-20 08:07,2004 Seadoo GTI - excellent condition inside and out - 3 passenger ski - 2 stroke 720 engine with perfect compression -  looks and runs perfect - includes factory Seadoo cover - always stored indoors and freshwater use only - no trailer included but have Single or Double available for separate purchase - valid title in hand $2000 firm - no trades - contact Mike show contact info Jetski jet ski Seadoo sea doo waverunner wave runner pwc Kawasaki,,5923066594,35.017800,11,-80.537200,,"https://maps.google.com/maps/preview/@35.017800,-80.537200,16z",Mike,$2000,power, (Weddington),2004 Seadoo GTI Excellent Condition,https://charlotte.craigslist.org/boa/5923066594.html,2004
55,,"['35.249500', '-81.133000']",2016-12-20 08:03,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. Aqua Patio Pontoon. 20' Boat, motor is good, but it needs a foot. Includes a trailer. Has some cosmetic defects, but nothing a little TLC can't fix. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926601027,35.249500,20,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,Aqua Patio,https://charlotte.craigslist.org/boa/5926601027.html,
56,,"['35.249500', '-81.133000']",2016-12-20 08:03,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. 1975 Glastron Sportster. 6 Cylinder Chevy inline motor, motor runs well but has a leak in the outdrive. Boat could use some cosmetic fixes, but is in ""OK"" condition. Does include a trailer. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926600903,35.249500,21,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,1975 Sportster,https://charlotte.craigslist.org/boa/5926600903.html,
57,,,2016-12-20 08:02,"BAJA 18' Bass Boat , 150 H.P. Mariner outboard engine , power tilt and trim , 2 live wells , rod holders , Humminbird Super Sixty depth finder , Minn Kota auto pilot 42 lb. thrust trolling motor ,  Galaxy trailer with new tires and wheels , new boat winch . $ 3200. or possible trade . call show contact info",,5895559761,,18,,BAJA,,,,power,,18' BAJA Bass Boat,https://charlotte.craigslist.org/boa/5895559761.html,
58,,"['35.249500', '-81.133000']",2016-12-20 07:55,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. Kayat 20' Pontoon. Has a 75HP Mercury motor on it, but the motor is shot and may or may not be repairable. Does not have a trailer, but we can provide delivery if you cannot find a trailer to haul it out with. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926596106,35.249500,20,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,Kayat Pontoon,https://charlotte.craigslist.org/boa/5926596106.html,
59,,"['35.249500', '-81.133000']",2016-12-20 07:55,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. 24"" Pontoon, unknown make/model. Has a 75HP motor, but it is shot and may or may not be repairable. Does not have a trailer, but we can deliver it if need be. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926596087,35.249500,24,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,24' Pontoon,https://charlotte.craigslist.org/boa/5926596087.html,
60,,"['35.249500', '-81.133000']",2016-12-20 07:55,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. 1996 SeaDoo for parts. Engine is locked up, but the ski has alot of aftermarket high performance parts on it that can easily be salvaged and used on other skis. Does include a decent trailer. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926596070,35.249500,12,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,96 Sea Doo,https://charlotte.craigslist.org/boa/5926596070.html,
61,,"['35.249500', '-81.133000']",2016-12-20 07:55,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. 1996 Polaris SL750. Ran well before it was put into storage, but has a good bit of cosmetic defects from sitting outside at the boat yard for a while. Does not currently have a trailer, but we can find one for an increase in price, or deliver it, if need be. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926596054,35.249500,12,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,96 Polaris Jet Ski,https://charlotte.craigslist.org/boa/5926596054.html,
62,,"['35.249500', '-81.133000']",2016-12-20 07:46,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. 74 Starcraft Ski boat. Boat does not have a motor, but does have a trailer. The boat is in ""OK"" condition, with a few areas that could use a little bit of work to get it back up to ready to go status. If you are interested make me an offer, if it is reasonable I will contact you and discuss it further!",,5926589885,35.249500,21,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,74 Starcraft Ski boat,https://charlotte.craigslist.org/boa/5926589885.html,
63,fair,"['35.249500', '-81.133000']",2016-12-20 07:44,"***NOTICE*** When you contact me, please include where you are located, and the soonest you can pickup the item. All transactions will take place in a public place, cash only, no checks or wires. Item locations may vary, extra images and information can be provided within 24 hours (generally) of contacting me. Catfish boat, fondly known as the ""Chicken Boat"". It is a 24' Pontoon, with a 15' Cabin. It is set on 4 full length aluminum pontoons. Has a dual coated fiberglass floor, that will not rot or break. It is set on a massive, custom built pontoon trailer, set on metal girders. It has a 75HP outboard, that was running when it was put into storage, a little TLC and it should run. If you are interested, make me an offer, if it is reasonable I will get in contact with you to discuss it further and to answer any question you might have.",,5926588638,35.249500,24,-81.133000,,"https://maps.google.com/maps/preview/@35.249500,-81.133000,16z",,,power,,"""Catfish"" Pontoon Boat",https://charlotte.craigslist.org/boa/5926588638.html,
64,good,,2016-12-20 07:10,1990 Donzi Black Widow Z24. Sleek fast and beautiful. Locked up 454. Trim tabs. Through hull captain's call exhaust. OMC King Cobra out drive. Sony sound. Cool V berth. Full cover.,,5906471444,,24,,Donzi,,Black Widow,$5000,power, (Gastonia),Donzi Black Widow,https://charlotte.craigslist.org/boa/5906471444.html,1990
65,good,,2016-12-20 06:02,"Nice 1995 wave runner jet ski $750.   $900 with trailer. Runs great. Goes about 35 mph. I have Title for Ski but no Title for trailer. Cash or trade for a motorcycle, or Jon boat. Call or text. show contact info",,5926543724,,1,,,,,$750,power, (Belmont),WAVE-RUNNER JET-SKI,https://charlotte.craigslist.org/boa/5926543724.html,1995
66,fair,,2016-12-20 05:54,Has a repair but no leaks.,,5926541331,,12,,Perception,,Dancer,$125,human, (midland),kayak,https://charlotte.craigslist.org/boa/5926541331.html,
67,excellent,"['35.604566', '-80.904465']",2016-12-20 05:02,"This boat is in great shape the interior is in excellent shape, I am the second owner it spent all it's life in dry stack storage! 190hp Mercruiser with new starter installed today! two batteries with off switch, Brand new bimini top, cover and wesco trailer. Everything works, this boat has been very well taken care of. WILL NOT RESPOND TO ""IS IT STILL AVAILABLE""!",,5898847812,35.604566,18,-80.904465,,"https://maps.google.com/maps/preview/@35.604566,-80.904465,16z",,$2900,power, (Mooresville),87 Regal Sebring & Trailer,https://charlotte.craigslist.org/boa/5898847812.html,
68,,"['34.851100', '-80.002500']",2016-12-20 04:30,"1973 14ft fiberglass Jon Boat with running (needs carb cleaned) 15hp a chrysler motor and foot controlled trolling motor with batteries and clear titles boat, trying to locate trailer title. No title for motor as NC doesn't require/issue them. Make a realistic offer and I will get back with you.",,5897006400,34.851100,14,-80.002500,,"https://maps.google.com/maps/preview/@34.851100,-80.002500,16z",,,power,,14' John Boat with Trailer and Motors,https://charlotte.craigslist.org/boa/5897006400.html,
69,excellent,"['34.522600', '-82.896300']",2016-12-20 01:45,I have a lower unit for a 25 hp four stroke mercury and Yamaha 2003 model 20 inch shaft ready to use excellent condition will fit other hp also call show contact info or show contact info,,5926468184,34.522600,20,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$400,power, (townville),25 hp mercury yamaha four stroke lower unit,https://charlotte.craigslist.org/boa/5926468184.html,2003
70,like new,"['34.522600', '-82.896300']",2016-12-20 01:37,I have a lower unit for 40 hp Yamaha great condition ready to use 20 inch shaft call show contact info or show contact info,,5926464866,34.522600,20,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$400,power, (townville),40 hp yamaha lower unit clean ready to use,https://charlotte.craigslist.org/boa/5926464866.html,
71,,"['35.270400', '-80.421100']",2016-12-20 01:06,"Has tralier, Yamaha 25 horse motor, and mini koda 40 pound thrust trolling motor with 5 speeds.",,5909618119,35.270400,14,-80.421100,,"https://maps.google.com/maps/preview/@35.270400,-80.421100,16z",,$1500,power, (Locust),14ft flat bottom john boat,https://charlotte.craigslist.org/boa/5909618119.html,
72,excellent,,2016-12-20 01:00,"2003 Triton 170V Magnum II 2003 Mercury 75 HP Four Stroke (Just tuned up, starts and runs like new), New SS prop (This is a Yamaha 4-stroke made for Mercury) 2003 Triton custom boat trailer w/spare, stainless boat buckles 2003 Minnkota foot pedal trolling motor NEW In dash Humminbird 688 HD GPS/depth finder NEW on board battery charger NEW Bimini Top NEW batteries, (Marine Cranking and deep cycle) OVERSIZED road storage (holds 8 Â½ foot rods) Oversized Live well 18 Gallon Fuel tank New Carpet and New top of the line bench seat Built in tackle storage, lots of storage compartments The boat is turnkey perfect and everything works as new. Garage stored, freshwater used, would make a nice Bay Boat as well as a Bass Boat. The Magnum II series was Tritons top of the line aluminum bass boat. 170 Mag II features Triton's proven Pad-Vee hull design for breathtaking performance. And unlike the competition's flimsy ""entry level"" boats, this all-welded, wood-free rig has a .100-gauge hull and comes loaded. I can e-mail more photos upon request. $8,900 firm. show contact info",,5909403345,,17,,Triton,,170V Mag II,$8900,power," (Hendersonville, NC)","2003 Triton 170V Mag II Bass Boat, 75HP 4-Stroke",https://charlotte.craigslist.org/boa/5909403345.html,2003
73,excellent,"['34.522600', '-82.896300']",2016-12-20 00:58,I have a 2006 model four stroke mercury Yamaha block powerhead with crank rods and pistons ready to install like new very low hours will fit all four stroke mercury Yamaha 4 cylinder 75 80 90 100 115 hp call show contact info or show contact info,,5926440184,34.522600,20,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$800,power, (townville),115 mercury yamaha four stroke powerhead low hours,https://charlotte.craigslist.org/boa/5926440184.html,2006
74,like new,"['34.522600', '-82.896300']",2016-12-20 00:37,I have mercury four stroke lower unit fits all mercury and Yamaha 75 80 90 100 and 115 hp this one is a 2006 year model original paint mint condition like new 20 inch shaft call show contact info or show contact info,,5926428494,34.522600,20,-82.896300,mercury mariner,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",75-115 hp,$800,power, (townville),mercury yamaha four stroke 90 115 lower unit mint condition,https://charlotte.craigslist.org/boa/5926428494.html,2006
75,like new,"['34.522600', '-82.896300']",2016-12-20 00:32,I have a Honda four stroke lower unit fits all years 40 45 50 hp this one is a 2008 model original paint like new call show contact info or show contact info,,5926432619,34.522600,20,-82.896300,honda 40 45 50 hp,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",40 45 50 hp,$700,power, (townville),40 45 50 hp honda four stroke lower unit original paint 2008 model,https://charlotte.craigslist.org/boa/5926432619.html,2008
76,good,"['34.522600', '-82.896300']",2016-12-20 00:13,"hello I have a 234 glastron ultra closed bow speedboat has racing shifter dual lever this past spring the boat had a new 350 v8 engine installed a rebuilt mercruiser outdrive new bellows kit gimbal bearing and shift cable has 4 inch through the transom exhaust has electric engine hatch I had the 2 wraparound racing seats recovered back seat has a couple of tears the engine hatch needs to be recovered boat has fiberglass floor with snap in carpet the boat is red and white needs to buffed and waxed hull is in good condition all of the gauges work installed all new switches in the dash this summer boat sets on dual axle galvanized trailer I just put four new galvanized wheels and tires new wheel bearing has buddy bearings the wheels and tires are 2 months old also has surge brakes with all of the work I have done so far I have over $10,000.00 in this boat engine and trailer package I bought a offshore center console boat and this one has to go my loss is your gain this boat runs great just do the things I said and you will have a very nice speedboat call call show contact info or show contact info I do have pics tonight but I will get pics tomorrow",,5921305786,34.522600,24,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$3500,power, (townville),WOW christmas gift glastron 234 ultra speedboat new motor outdrive v8,https://charlotte.craigslist.org/boa/5921305786.html,1989
77,excellent,"['34.522600', '-82.896300']",2016-12-20 00:13,I have a omc cobra upper outdrive for 4 and v6 has been pressure and vacuum checked gears and bearings are in perfect condition came off of a boat with bad transom and stringers have hour meter boat had 400 hours u joints have been changed they have grease fittings has original paint,,5921324940,34.522600,20,-82.896300,omc cobra,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$500,power, (townville),omc cobra upper outdrive great condition ready to bolt on,https://charlotte.craigslist.org/boa/5921324940.html,
78,fair,,2016-12-19 22:35,"Twin inboard Detroit Diesel Engines (8 Cylinders) in good condition only 2650 hours on the engines. Horsepower: 560 each The hull, and engines are in good shape. The interior could be taken on as a rehab project! Boat is being sold as is- contact me for more details!",2650,5926321349,,50,,Sea Ray,,Express Cruiser 460,$15000,power,,Sea Ray 1988 Express Cruiser,https://charlotte.craigslist.org/boa/5926321349.html,1988
79,,"['34.925100', '-80.727800']",2016-12-19 21:39,2 kayaks #1 -  18 feet long x 24 wide with open cockpit. It is a Chesapeake 18 that has been modified. I have builtnear 20 wooden boats and thought I'd give this a try rowing.   38 pounds and fast. $750.00 #2  -  20 feet long x 30 wide with open cockpit. This boat is designed as a double. Built from plans. I tried this as a rowing shell as well. 50 pounds and easy to handle. $750.00 Both boats are in great condition. Barely used. The 20 footer has not been varnished yet and will need that done. The drop in rowing wing is an old Alden is great condition.  $275.00 The oars are Concept 2 in great condition. $275.00 Selling all to buy equipment for my work.,,5926307551,34.925100,18,-80.727800,,"https://maps.google.com/maps/preview/@34.925100,-80.727800,16z",,$275,human, (Waxhaw),kayak rowing shell rowing wing oars,https://charlotte.craigslist.org/boa/5926307551.html,
80,,"['35.384712', '-80.584867']",2016-12-19 21:30,"Classic style great for those that like the retro scene on the water. Boat needs some work, floor is solid, transom is solid, needs a good cleaning and some interior work. Motor is a classic Evinrude 80hp. Trailer in decent shape, may need some tlc on the lighting wires. no title for boat or trailer. May be interested in trade just let me know what you got.",,5926299389,35.384712,16,-80.584867,Cacci Craft,"https://maps.google.com/maps/preview/@35.384712,-80.584867,16z",,$1300,power, (Concord),classic Cacci Craft boat,https://charlotte.craigslist.org/boa/5926299389.html,
81,fair,"['34.915100', '-81.012900']",2016-12-19 21:17,"This is a 1990 bumblebee bass boat has 150 Hp Johnson clean title on boat and motor needs some TLC motor turns over and has good compression this bot needs a little work , asking $1500 obo",150,5905541638,34.915100,16,-81.012900,16,"https://maps.google.com/maps/preview/@34.915100,-81.012900,16z",Bumblebee,,power,,16 foot bass boat,https://charlotte.craigslist.org/boa/5905541638.html,1990
82,excellent,"['35.247700', '-80.531900']",2016-12-19 20:48,These are used and are in great condition.  They come equipped with rollers and Mako saddles. Retail $550 Yakima Locker boat cable for boat and paddles has never been used and is brand new in package! CALL OR TEXT ANDREW,,5905203465,35.247700,55,-80.531900,Yakima / Maco,"https://maps.google.com/maps/preview/@35.247700,-80.531900,16z",,$350,human, (Midland),Yakima Boat Kayak Roof Rack System Plus NEW LOCK retail $550,https://charlotte.craigslist.org/boa/5905203465.html,
83,like new,"['34.522600', '-82.896300']",2016-12-19 20:37,hello I have a 4.5 hp mercury original paint and decals has some scratches from setting in the building this motor is a one owner almost no hours has new water pump gear oil carb cleaned new spark plug runs like new shifts perfect the prop is not on the motor in the pics but I do have the prop and is perfect tiller handle in perfect condition has forward neutral and reverse condition as you can see how clean the motor is under the cover very low hours always been kept inside thanks call show contact info 864-556-5898,,5921288593,34.522600,20,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$500,power, (townville),4.5 5 hp mercury outboard forward neutral reverse near mint condition,https://charlotte.craigslist.org/boa/5921288593.html,
84,,"['35.486764', '-80.904553']",2016-12-19 20:25,"1996 Sea Ray sundeck 240. 350 merCruiser. It has 305 hours as of yesterday. Everything works. Factory trim tabs. Trailer has new wheels, tires and brakes.",,5917434951,35.486764,24,-80.904553,,"https://maps.google.com/maps/preview/@35.486764,-80.904553,16z",,$11000,power,,1996 Sea Ray Sundeck 240,https://charlotte.craigslist.org/boa/5917434951.html,
85,,"['35.485100', '-81.181800']",2016-12-19 20:19,"14ft, 35hp evenrude, 2 live wells, 3 gas tanks, 4 life vests, inspections up to date, $500 obo, herb show contact info thanks for watching.",,5926231863,35.485100,14,-81.181800,,"https://maps.google.com/maps/preview/@35.485100,-81.181800,16z",,$500,power," (lincolnton, nc)","14ft, 35hp evenrude,",https://charlotte.craigslist.org/boa/5926231863.html,
86,,"['41.050300', '-80.541600']",2016-12-19 19:32,"BBC JET BOAT- 1979 Eliminator all original gel coat, original interior, Beautiful shape, new motor, new jet drive too much to list, serious inquiries contact me at show contact info",,5905436764,41.050300,19,-80.541600,,"https://maps.google.com/maps/preview/@41.050300,-80.541600,16z",,$1,power,,BBC JET BOAT-** TRADE,https://charlotte.craigslist.org/boa/5905436764.html,1979
87,,"['34.881706', '-80.592957']",2016-12-19 19:32,Runs needs carb cleand,,5926183663,34.881706,10,-80.592957,,"https://maps.google.com/maps/preview/@34.881706,-80.592957,16z",,,power,,Johnson boat motor,https://charlotte.craigslist.org/boa/5926183663.html,
88,excellent,,2016-12-19 19:21,"All original except extended ride plate 1998 Kawasaki 650 sx Standup Jet Ski! * Runs perfect! * OEM fitted Cover. * Oil and gas mix through gas tank. (avoids issues, with the oil pump from shutting down) * New Battery * 650 has plenty of power, will max out around 38 mph, depending on water weight of rider. * Fresh water only. At Lake Gaston, can bring to Raleigh though. Asking $2,175 OBO. Great Ski! AWESOME HOLIDAY CHRISTMAS GIFT!! Most fun you can have on water, ready to ride!",50,5907126154,,6,,Kawasaki,,650 SX,,power,,Kawasaki Standup Jet Ski 650sx Tons of power GREAT GIFT!,https://charlotte.craigslist.org/boa/5907126154.html,1989
89,excellent,"['34.898181', '-80.703678']",2016-12-19 19:14,15 ft pelican canoe with dry bottom. Has minn kota 35lb thrust trolling motor. Only  15hrs on motor. Comes with 2 stadium seats and 1 oar.,15,5926163958,34.898181,15,-80.703678,Pelican,"https://maps.google.com/maps/preview/@34.898181,-80.703678,16z",A15,$500,power,,canoe,https://charlotte.craigslist.org/boa/5926163958.html,
90,good,"['35.596200', '-81.033900']",2016-12-19 19:11,FOR SALE - REDUCED! 1985 30' S2  9.1 Yanmar Diesel Engine (15hp) MAKE AN OFFER!!!! MUST GO NOW!!!!!!! *Call for additional details* (704) six zero nine 9600,,5926161020,35.596200,30,-81.033900,S2,"https://maps.google.com/maps/preview/@35.596200,-81.033900,16z",S2,$8000,sail, (Lake Norman),SAILBOAT - S2 30' 1985,https://charlotte.craigslist.org/boa/5926161020.html,
91,good,,2016-12-19 19:08,30 ft Hunter call show contact info,,5892992905,,30,,Hunter,,,$6000,sail, (Newbern),30ft hunter,https://charlotte.craigslist.org/boa/5892992905.html,1982
92,good,,2016-12-19 19:05,30 ft Hunter call show contact info,,5892819039,,30,,Hunter,,,$6000,sail, (Newbern),30ft hunter,https://charlotte.craigslist.org/boa/5892819039.html,1982
