,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,,"['43.826766', '-91.249037']",2016-12-12 16:31,"I have a 83 bayliner for sale. Good winter project. It ran this summer. Last time out it died. Couldn't get it started. I don't k ow anything about boats. It 17' with a 85 force motor. has new battery, trailer tires, come with two gas tanks. And a box of good random parts. $700 obo",,5882502527,43.826766,17,-91.249037,Chrysler,"https://maps.google.com/maps/preview/@43.826766,-91.249037,16z",Force,$700,power, (La Crosse),1983 bayliner,https://lacrosse.craigslist.org/boa/5882502527.html,1983
44,,,2016-12-12 13:49,"For sale is a Tournament Ready Bass boat , This boat is in great condition for it's age beautiful boat! Tons of storage powered by a flawless reliable 1998 200hp Mercury EFI never any issues well taken care of fishing rig, has a very powerful motorguide trolling motor, 4 batteries, on board charger, ski tube and rope system, GPS, 3 graphs with chart and mapping, all pumps and live wells work great, has keel guard, trailer is in great condition as is seats, carpet is in fair condition boat is very fun, reliable and fast! I have owned 6 bass boats and this is my baby will be sad to see it go if interested please contact me at show contact info asking 9,000 hands down if your looking for a bass boat in the 8500-12500 category check this boat out and let's take it for a test run before ice gets here. Thanks Chris,",,5876193273,,19,,Bass cat,,Pantera 11 classic,$9000,power, (Holmen),1996 Bass cat Pantera 19ft 200hp EFI,https://lacrosse.craigslist.org/boa/5876193273.html,1996
45,excellent,,2016-12-12 08:38,2005 polarcraft with lights and galvanized trailer. 2016 swomp 23 . Blind not included,20,5915981838,,14,,,,,$4900,power, (prairie du chien),2005 polarcraft and swomp 23,https://lacrosse.craigslist.org/boa/5915981838.html,
46,,"['44.030000', '-91.700900']",2016-12-11 16:41,I have a 1980s 25 mercury short shaft no electric start motor is in kind of rough shape but runs and drives fine looking to get 400 but open to offers and trade call or text any time,,5915351141,44.030000,15,-91.700900,,"https://maps.google.com/maps/preview/@44.030000,-91.700900,16z",,$400,power, (Winona),80s 25 mercury,https://lacrosse.craigslist.org/boa/5915351141.html,
47,good,,2016-12-11 14:10,1961 Thompson Boat including cover and trailer Cashier's Check only Phone: show contact info,,5915158295,,13,,Thompson,,,$3500,power," (La Crosse, WI)",1961 Thompson Boat,https://lacrosse.craigslist.org/boa/5915158295.html,1961
48,,,2016-12-11 12:38,1982 16ft Allamacraft 60hp marinar will trade for snowmobile 1100 OBO,,5915030532,,16,,,,,$1100,power, (TREMPEALEAU),1982 16 FT alumcraft,https://lacrosse.craigslist.org/boa/5915030532.html,
49,excellent,"['43.976100', '-91.249700']",2016-12-11 09:31,"I have a 1995 Pro 16 Bass Tracker.  It has a 25 Hph Mercury Engine with less than 40 running time.  It also has a live well, depth finder. trolling motor, carpeted,3 seats, and a trailer.  It doesn't have power     tilt and trim.  This boat is in excellent condition for the age.  We are the original owners.  We are asking $3,000 or respectable offer.  Text me at show contact info Picture available if you have a number to send it to.  Please no cashier check or pay pal deals.  Also no pay and then send a shipper to pick it up.",40,5911022185,43.976100,16,-91.249700,Bass Tracker,"https://maps.google.com/maps/preview/@43.976100,-91.249700,16z",Pro 16,$3000,power, (Holmen),Bass Tracker,https://lacrosse.craigslist.org/boa/5911022185.html,1995
50,good,,2016-12-11 09:25,"For Sale: 1988 Four Winns 285 Vista Cruiser including a 2004 Loadmaster Tri-axle trailer Boat sleeps 6 and has microwave, refrigerator, electric/alcohol range, vacu-flush head, HOT water heater, Alpine deck with 8 speaker audio system, dual battery charger, sun tanning pads for the bow and lots more. It is powered by updated TWIN 5.7L V8 OMC Cobra engines and drives that I just had winterized.  There is a fresh paint job on the bottom and the sides were buffed and waxed this spring.  I also have a ladder for the bow but haven't put it on yet, as well as other boating accessories (i.e. life jackets, fenders, mooring lines, etc.)  Any questions call or text me at 7one55three83333. Thanks for looking",,5914779312,,29,,Four winns,,285 Vista Cruiser,$9500,power, (la crosse),Must sell - make offer!! Four Winns 285 Vista with tri-axle trailer,https://lacrosse.craigslist.org/boa/5914779312.html,1988
51,,"['43.897400', '-91.231400']",2016-12-10 17:01,"Here is a vintage Lund Ducker boat 12' long approximately 100 lbs perfect little boat for the backwaters and possible portage over land. I have had small outboards on this and a 6.5hp longtail. Advantages of this boat are its light weight and small size can be hidden easily in the marsh grass. the trailer is a 2001 the front seat is moveable and/or removeable. there is also a wood slat floor. A custom cover and aluminum support poles are included I have portaged this boat over land and slid it across ice to get to hunting spots before, I have enjoyed this boat but have decided to upgrade to a different boat. no motor comes with this boat. Its best to TEXT or CALL I've had a lot of emails go to my junk/spam folder",,5876462068,43.897400,12,-91.231400,,"https://maps.google.com/maps/preview/@43.897400,-91.231400,16z",,$1100,power, (Onalaska),1973 LUND ducker w/ trailer,https://lacrosse.craigslist.org/boa/5876462068.html,
52,good,"['43.897400', '-91.231400']",2016-12-10 16:26,"Great dual purpose boat for hunting and fishing 2006 package 18 1/2 ft Tracker 40 hp Mercury 2 stroke Livewell A lot of dry storage trolling motor with remote Lowrance hook-ups, however NO fish finder 2 batteries, 2 gas tanks $8000 (obo) no trades show contact info show contact info",,5914139627,43.897400,18,-91.231400,Tracker,"https://maps.google.com/maps/preview/@43.897400,-91.231400,16z",,$8000,power, (onalaska),2006 fishing/hunting boat,https://lacrosse.craigslist.org/boa/5914139627.html,2006
53,,,2016-12-10 13:50,"3 HP Evinrude  Runs great, has a new coil, serial number 3012-22662   1952-54 Great for duck hunting! Call show contact info",,5913918690,,15,,Evinrude,,Lightning,$150,power," (Genoa, Wi.)",3 hp Evinrude,https://lacrosse.craigslist.org/boa/5913918690.html,1952
54,,,2016-12-10 13:50,18hp evinrude 20 inch standard shaft $250.00 please call show contact info If you need a tank and hose it's $325.00,,5913917788,,18,,Evinruder,,,$250,power, (Genoa),18hp Evinrude,https://lacrosse.craigslist.org/boa/5913917788.html,
55,like new,"['43.976100', '-91.249700']",2016-12-09 15:21,Time to say good bye to this beautiful boat.  It just has not been used enough the past 2 years because of our families busy schedule.  This is an incredible buy and will make a family happy to own.  It has been incredibly well kept 2007 Sea Ray 230 select.  It has only 150 hours on it.  It has been garage kept and I am the only owner.  Lots of storage and a fast boat (53 mph).    Call six-zero-eight-797-five-2-zero-nine 350 MAG Bravo 3 Snap out carpets Docking lights Thru - Hull exhaust and more,150,5907021767,43.976100,23,-91.249700,Sea Ray,"https://maps.google.com/maps/preview/@43.976100,-91.249700,16z",230 Select,$29900,power, (Holmen),2007 Sea Ray 230 Select,https://lacrosse.craigslist.org/boa/5907021767.html,
56,good,"['43.841109', '-91.241943']",2016-12-08 23:22,"2 trolling motors.  Both minn kota.. 27 lbs thrust, and 55lbs thrust, no prop on that one. Northside of la crosse, negotiable on price. NO CHECKS, CASH ONLY!!",,5884011261,43.841109,0,-91.241943,Minn kota,"https://maps.google.com/maps/preview/@43.841109,-91.241943,16z",,$75,power, (La Crosse),2 trolling motors,https://lacrosse.craigslist.org/boa/5884011261.html,
57,,"['43.600000', '-90.636500']",2016-12-08 18:17,Tuffy fiberglass tri hull very nice Calkins trailer  text six zero 8 six zero six  2231 also have a like new motor guide bow mount trolling motor that I paid $400 for and used once would sell for $300 cash take partial trades for lead throwers,,5911503877,43.600000,14,-90.636500,,"https://maps.google.com/maps/preview/@43.600000,-90.636500,16z",,$800,power, (LAFARGE),Flatbottom fishing boat,https://lacrosse.craigslist.org/boa/5911503877.html,
58,,"['44.293236', '-90.860538']",2016-12-08 14:14,"2015 Tracker Pro Guide V175 for sale. This boat has a 115 HP Mercury four stroke motor with less than 10 hours on it. This boat has boat cover, Bimini top, 55 lb Minne Kota trolling motor, swim platform, two live wells one in the front and one in the back, pole for pulling tubes, full walk through front windshield, fish finder and much much more. Give me a call or text if interested. Getting rid of because I don't have enough time to use it. Great boat everything works like new!! No trades, cash or bank check only!",,5911170722,44.293236,175,-90.860538,,"https://maps.google.com/maps/preview/@44.293236,-90.860538,16z",,$27000,power,,2015 Tracker Pro Guide V175,https://lacrosse.craigslist.org/boa/5911170722.html,
59,good,"['44.030000', '-91.700900']",2016-12-08 10:05,Good boat trailer needs lights and motor needs gas tank but everything is in good shape motor runs Call or text 5o7 96l 7o77,15,5910752431,44.030000,14,-91.700900,Johnson,"https://maps.google.com/maps/preview/@44.030000,-91.700900,16z",,$550,power, (Winona),14 foot v 6 horse jognson,https://lacrosse.craigslist.org/boa/5910752431.html,
60,good,"['44.596300', '-89.743800']",2016-12-08 07:55,"1972 Bayliner Mercruiser 23' boat with EZ Loader Trailer. Has Auto Pilot, alcohol stove, sink, and bathroom. 302 Ford V8 engine. Runs good. Contact Joe at show contact info or show contact info",,5902557020,44.596300,23,-89.743800,Bayliner,"https://maps.google.com/maps/preview/@44.596300,-89.743800,16z",Mercruiser,$2500,power," (Junction City, WI)",1972 Bayliner Mercruiser - 23' with EZ Loader Trailer,https://lacrosse.craigslist.org/boa/5902557020.html,1972
61,,"['44.030000', '-91.700900']",2016-12-07 21:15,15' mona.  40horse oil injection all wearable parts replaced 2 years ago.   Two depth finders.  Helix 5 DI.GPS in back and hummingbird 570 up front   cable driven trolling motor  all in great shape. Runs very shallow. Non reflection paint for duck hunting...  two new batteries and a new fuel line + tank this year .   Need bigger for my little boy.  Make offer...   Have not winterized yet and don't want to store over winter,,5876251095,44.030000,15,-91.700900,Monarch,"https://maps.google.com/maps/preview/@44.030000,-91.700900,16z",,,power,,Boat,https://lacrosse.craigslist.org/boa/5876251095.html,
62,excellent,"['43.977931', '-90.551462']",2016-12-07 19:47,25HP Evinrude Etec engine with power tilt and trim. Electric start.  Excellent condition.  Don't use it anymore.  Paid $4400 will sacrifice for $3200 obo.  Call or text Brian at 507-450-Eight 318 or Bruce at show contact info Calls only to this number.  No solicitors.,75,5890616805,43.977931,0,-90.551462,Evinrude,"https://maps.google.com/maps/preview/@43.977931,-90.551462,16z",,$3200,power," (Tomah, WI)",25 Hp Evinrude etec power tilt/trim low hours,https://lacrosse.craigslist.org/boa/5890616805.html,2011
63,good,"['43.979413', '-90.552235']",2016-12-07 19:47,"14 foot crestline deep v boat with 2011 25 hp etec motor.  Power tilt/trim, tiller.  Live well, storage, depth finder, matching trailer. Asking $5750 obo.  Call or text Brian at 507-450-8 Three 18.  or Bruce at 608-382-7 two Eight zero.  Calls only to this number.  No soliciters.  I don't need help selling this.",75,5890643892,43.979413,14,-90.552235,Crestline,"https://maps.google.com/maps/preview/@43.979413,-90.552235,16z",Angler 14,$5750,power," (Tomah, WI)",Crestline 14' boat/trailer/25 hp etec motor,https://lacrosse.craigslist.org/boa/5890643892.html,
64,,,2016-12-07 16:34,I bought a new boat and do not need the long shaft motor. It's a 2009 Kohler command pro 27hp motor on a mud buddy long shaft frame. All bushings bearings and knuckles are full of grease and are tight. Was told the prop was replaced this summer and has lots of life left. Fires right up and runs awesome. Has new spark plugs and airfilter. Motor does has electric start. I want it gone so I don't need to store a motor I will not use.,,5909955812,,99,,Mud buddy long shaft,,27hp Kohler command pro,$1900,power,,Kohler 27hp mudbuddy long shaft,https://lacrosse.craigslist.org/boa/5909955812.html,
65,good,[],2016-12-07 10:43,"16' Vee Bottom Alumicraft. 54 wide, Transom is 16 deep. The boat is in real good condition.",,5909371615,,16,,,https://maps.google.com/?q=loc%3A+Will+Kumlin+Rd+De+Soto+WI+US,,$500,power, (De Soto),Vee Bottom Alumicraft 16 ft.,https://lacrosse.craigslist.org/boa/5909371615.html,
66,excellent,"['43.798900', '-91.217500']",2016-12-06 21:15,2014 Harris Flote boat with a 115 hp mercury 4 stroke. Boat has been meticously cared for. I don't have a current picture and the boat is in storage. See attached photo. It has the same layout and interior only difference is that mine is blue. The boat has had all had service done at recommended times. The boat has been stored in doors at American marine. Call for more info. Adam. 608-seven 9 two 7224,,5908785677,43.798900,20,-91.217500,Harris,"https://maps.google.com/maps/preview/@43.798900,-91.217500,16z",Floyd boat 200 cruiser,$21000,power, (Lacrosse),2014 Harris pontoon (tri-toon),https://lacrosse.craigslist.org/boa/5908785677.html,2014
67,,"['42.512200', '-90.738400']",2016-12-06 15:02,"Immaculate Warehouse kept 24' Monterey Cruiser. Roughly 600 Hours on the boat . Clean interior w/ fridge, microwave, stove, bathroom and more. Engine serviced yearly, Large swim platform for easy on and off use. Will include life jackets and all safety equipment! Comes on very nice Reliance Tandem axle trailer. This boat is turn key ready and great for immediate consistent use.",600,5908319514,42.512200,26,-90.738400,Monterey,"https://maps.google.com/maps/preview/@42.512200,-90.738400,16z",242 Cruiser,$22000,sail, (Dubuque),Beautiful 2001 Monterey 242,https://lacrosse.craigslist.org/boa/5908319514.html,
68,new,"['43.042600', '-91.119300']",2016-12-05 23:11,Brand New Emotion Renegade Fishing Kayak. This Kayak sells for around $550 with tax from Cabela's. I used it only 1 time and decided fishing from a kayak isn't really for me. It also comes with a paddle. Would make a great X-Mas gift! Would also consider trading for a Ice Fishing Flasher.,,5907373037,43.042600,10,-91.119300,,"https://maps.google.com/maps/preview/@43.042600,-91.119300,16z",,$350,human,,Fishing Kayak,https://lacrosse.craigslist.org/boa/5907373037.html,
69,,,2016-12-05 19:08,"I have decided to sell my starter fishing boat, a 1970's 12 foot Sea Nymph boat, with a 6 hp Johnson motor (which is running rough right now and could use some TLC), and a new, unused Minn Kota with 30 lbs thrust. I purchased the Minn Kota from Fleet Farm this fall but only took it out of the box... This boat comes with the trailer, which is in excellent condition and functions perfectly on the road. The tires are in good shape. The boat does not leak, and comes with oars. It has been a perfect starter boat for me, but I need a bigger boat now to fit my two young fisherman in my family. I'm sorry to see this boat go. It's perfect for what it does. I'm motivated to sell this boat and save for the next boat for my family.",,5907143214,,12,,Sea Nymph,,,$500,power, (Winona),"Sea Nymph boat w/6 hp Johnson, trailer, new Minn Kota trolling motor",https://lacrosse.craigslist.org/boa/5907143214.html,
70,,,2016-12-05 10:58,Looking for a 1546 roughneck.  Have things for trades or cash.  Must have a short transom.  Thanks,,5906362598,,15,,,,,$1,power,,WTB 1546 roughneck,https://lacrosse.craigslist.org/boa/5906362598.html,
71,,,2016-12-04 23:47,"17' runabout, 3.0 litre inboard motor, cd player and sound system, seating for 8, comes with trailer. $3,500 obo",,5873456756,,17,,,,,$3500,power, (Trempealeau),1989 Wellcraft 170 Classic,https://lacrosse.craigslist.org/boa/5873456756.html,
72,excellent,,2016-12-04 14:00,1989 Daytona Eliminator with 1994 2.5 Mercury Race Engine. Ss midsection.  New torque master lower unit. Mercury ET 28 pitch race prop. Detweller 6 inch jackplate. Like new.,,5905242665,,19,,Eliminator,,Daytona,$17000,power, (Galesville),1989 Daytona Eliminator,https://lacrosse.craigslist.org/boa/5905242665.html,1989
73,new,"['43.745600', '-90.761200']",2016-12-04 10:50,"Minn Kota Endura C2 30 30lbs Thrust 30"" Shaft New in box (never opened) Call or text with any questions show contact info",,5904965581,43.745600,0,-90.761200,,"https://maps.google.com/maps/preview/@43.745600,-90.761200,16z",,$110,power, (Cashton),Minn Kota Trolling Motor,https://lacrosse.craigslist.org/boa/5904965581.html,
74,excellent,"['43.480700', '-91.133300']",2016-12-03 22:12,"1985 Bayliner Ciera 21 foot Boat.   It is very clean inside and out.  It has a Volvo Penta Motor which recently had around $2,000.00 spent on it at Powerhouse before the divorce.  Receipts available to look at.  The boat comes with a nice Galvinized trailer.  Asking $2,250.00 obo",,5904515374,43.480700,21,-91.133300,Bayliner,"https://maps.google.com/maps/preview/@43.480700,-91.133300,16z",,$2250,power, (De Soto),Bayliner 21 foot Boat 1985,https://lacrosse.craigslist.org/boa/5904515374.html,1985
75,good,"['42.882700', '-92.306300']",2016-12-03 10:39,I have a paddle boat for sale. I didn't have the time to put it in the water last year but I baught it from a Buddy and want what I paid for it. (Close to what I paid) I'm asking $250 firm. I'll get pic of it later. No I don't need help selling it. No low ball offers. No spam.,,5903626176,42.882700,07,-92.306300,Pelican H55,"https://maps.google.com/maps/preview/@42.882700,-92.306300,16z",pelican,$250,human, (Frederika),Paddle boat,https://lacrosse.craigslist.org/boa/5903626176.html,2002
76,,,2016-12-03 09:20,"16' Alumacraft V bottom, 25HP Johnson tiller steer, electric start.   Foot controlled Evinrude trolling motor.  New floor and carpet.  Rod storage, livewell.  Pedestal seats.  Nice boat.  Trailer lights have been rewired also.   CASH ONLY!!!  I do not do PAYPAL CHRISTMAS SPECIAL $2800.00",,5903505133,,16,,Alumacraft,,,$3200,power, (La Crosse),16' Alumacraft,https://lacrosse.craigslist.org/boa/5903505133.html,
77,excellent,"['44.450700', '-89.542800']",2016-12-02 19:38,"2009 alumacraft waterfowler 16' long 50"" wide * gun box * 25"" light bar (flood and spot combo) * includes nav lights, battery and 9.9 mercury outboard Everything works excellent all in great shape!",,5902996718,44.450700,16,-89.542800,Alumacraft,"https://maps.google.com/maps/preview/@44.450700,-89.542800,16z",Waterfowler 16,$5200,power, (Plover),2009 alumacraft waterfowler,https://lacrosse.craigslist.org/boa/5902996718.html,2009
78,like new,"['43.976100', '-91.249700']",2016-12-02 16:21,"Selling my 2015 War Eagle 848LDV with a 2015 37hp EFI Beavertail surface drive. Boat is in good condition with no dents or leaks. LED lights on the front with a control box that has switches for the LEDs and the running lights. Comes with two seats, 3gallon fuel tank, battery with box, and running lights. 13.5 hours on the motor and runs great. Prop is in good condition. Also comes with a motor cover. Trailer is a 2015 Bear. Tires and bearings are good. All lights work as well. Registration is good until 2018. It does have a loan out on it. Bought it brand new in 2015. Asking 13500 OBO. Text or email if interested.",,5902759810,43.976100,18,-91.249700,,"https://maps.google.com/maps/preview/@43.976100,-91.249700,16z",,$13500,power,,2015 War Eagle with Surface drive,https://lacrosse.craigslist.org/boa/5902759810.html,
79,good,"['43.989600', '-89.814900']",2016-12-02 12:59,1986  17FT 6IN CHAMPION WITH 150HP JOHNSON RUNS GREAT  VERY CLEAN  UNDER 700HRS ON REBIULT MOTOR KEPT IN GARAGE.   $5500.00 OBO,700,5869855253,43.989600,18,-89.814900,CHAMPION,"https://maps.google.com/maps/preview/@43.989600,-89.814900,16z",,$5500,power,,1986  17FT 6IN CHAMPION BOAT WITH 150HP JOHNSON,https://lacrosse.craigslist.org/boa/5869855253.html,1986
80,,,2016-12-02 12:02,2015 war eagle with a 26.5 efi Koehler beavertail comes with a cabelas northern flight blind and a beavertail dog ladder looking to upgrade to a bigger boat,40,5902334216,,16,,War eagle,,,$10500,power, (Waunakee),2015 war eagle,https://lacrosse.craigslist.org/boa/5902334216.html,2015
81,,"['43.373200', '-93.937600']",2016-12-02 07:08,"Well kept 1987 matching Stratos boat and trailer with Black Max Mercury 150 h.p. outboard. Extremely little fade and runs out nicely. Jackplate, 4 blade Stainless Merc prop, 5 seats, lots of storage!!! Trailer pulls nicely down the road with good lights all around. Ready to fish!  $4000 obo.",,5901907989,43.373200,18,-93.937600,,"https://maps.google.com/maps/preview/@43.373200,-93.937600,16z",,,power,,Stratos 179V BassBoat,https://lacrosse.craigslist.org/boa/5901907989.html,
82,,"['43.954000', '-90.814600']",2016-12-01 21:26,Up for sale is my boat tos 16ft and comes with 30hp motor and 30# foot controlled trolley motor. Need gone before the snow comes no room to store it. You can call me or text me with any questions.,,5901641424,43.954000,16,-90.814600,,"https://maps.google.com/maps/preview/@43.954000,-90.814600,16z",,$800,power, (Sparta),17ft aluminum boat,https://lacrosse.craigslist.org/boa/5901641424.html,
83,,"['43.798900', '-91.217500']",2016-12-01 21:05,"14 foot flat with 25 horse Merc and trailer. If not sold by Sunday, goes to storage until spring.",,5880513096,43.798900,14,-91.217500,,"https://maps.google.com/maps/preview/@43.798900,-91.217500,16z",,$2800,power,,14 foot flat 25 horse Merc,https://lacrosse.craigslist.org/boa/5880513096.html,
84,excellent,,2016-12-01 20:45,"2004 Honda 30 hp power trim and tilt, electric start, factory extension trim handel, stainless prop, recent service. Runs like a top. Galvanized heavy duty trailer with led lights. 14ft Lowe boat",,5864772746,,14,,,,,$5000,power, (buffalo city),14 ft Lowe boat,https://lacrosse.craigslist.org/boa/5864772746.html,
85,excellent,,2016-12-01 19:32,"Extremely rare Pumpkinseed Duck Boat with 2 boat poles, 2 duck poles and trailer. show contact info",,5901531664,,12,,,,,$800,human," (Winona, MN)",RARE- Pumpkinseed Duck Boat,https://lacrosse.craigslist.org/boa/5901531664.html,
86,excellent,"['43.830700', '-91.326300']",2016-12-01 19:30,"2000 Appleby 14ft flat bottom boat with 2005 Mercury 15 horse 4- stroke engine.  Engine oil and lower unit oil changed regularly.  No leaks at all.  Boat completely dry after fishing all day.  Very fuel efficient.  Comes with 3 seats, rodholders, new trailer jack, 3 gallon gas tank, Lowrance Mark-5x fish/depth finder, 1 bow and 1 stern trolley motors, and battery.  Completely ready to hit the water for fish or ducks.  Trailer has new LED tail lights and tires are in decent shape.  Trailer also tilts so when there's ice at the landing you can tilt it and still get the boat off for early season or late season uses.  Floor is insulated for extra buoyancy.  Super easy to load trailer.  One of the easiest I've ever used.  Even a rookie could do this one.  More pictures available upon request. I don't need help selling and please no low ball offers.  Maybe interested in trade for car trailer.  Must be longer model.  Let me know what you have. Call or text for best response.  Emails will only be answered with Mercury in the subject line. $3800 obo show contact info",,5863999727,43.830700,14,-91.326300,,"https://maps.google.com/maps/preview/@43.830700,-91.326300,16z",,$3800,power, (La Crescent),2000 14ft Appleby flatbottom boat with 05 Mercury 15 horse 4-stroke,https://lacrosse.craigslist.org/boa/5863999727.html,
87,new,[],2016-12-01 09:01,"Bennington quality powered with a Yamaha F70 The 22SSRX has full length wrap around bench seating and twin captain seats in the center. Makes for  great group seating for a day on the water. Un-matched 7 year warranty on everything inside the fences, lifetime warranty on the floor, fences and pontoons. Espresso Teak dash accents Crystal Cap Emblems Fish/Dept Graph - Echo 101 Garmin Cupholder Portable (2) Accent - Bronze Panel - Metallic White Napa Beige Monotone Docking Lights (Napa Beige) Hydraulic Steering Canvas - Taupe Interior Accent: Ivory Vinyl Teak Platinum Aft Flooring (22/24) PowerHouse Marine LaCrosse, WI 54603",0,5900583503,,22,,Bennington,https://maps.google.com/?q=loc%3A+%35%31%38+Logan+St+LaCrosse%2C+WI+%35%34%36%30%33+WI+US,22SSRX,$24870,power," (LaCrosse, WI)",2016 Bennington 22SSRX w/Yamaha F70 4 stroke,https://lacrosse.craigslist.org/bod/5900583503.html,2016
88,,"['43.544200', '-90.893900']",2016-11-30 23:56,I have 30 acres a huge farm barns for storage boats trucks cars bikes etc...you want it stored make me a cash offer cash is king worst i could say is no show contact info 10 mins away from john deer store in viroqua.,,5860449003,43.544200,1,-90.893900,,"https://maps.google.com/maps/preview/@43.544200,-90.893900,16z",,,power,,Storage for boats bikes truck tractors at my farm,https://lacrosse.craigslist.org/boa/5860449003.html,
89,excellent,[],2016-11-30 22:18,"Here's a boat the whole family can enjoy! This used 2002 Bryant 196 has been checked out by an award winning team of marine technicians and professionally detailed. Features include a convertible top, bow cover, cockpit cover, mooring cover, stereo with remote, compass, depth sounder, swim ladder bow storage, walk-through windshield, bow anchor storage, flip-up driver's bolster seat, ski tow ring, launching trailer and Merc. 4.3 v-6. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to learn more about this great used boat!",301,5900228201,,19,,Bryant,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,196,,power,,2002 Bryant 196 Bowrider,https://lacrosse.craigslist.org/bod/5900228201.html,2002
90,excellent,[],2016-11-30 21:44,"Here's a classic boat in great condition! Sure to impress, we just took in this used 1996 VIP 1760 Vision bow rider. Features include a super pro ID Eagle, am/fm stereo, full gauges, carpet, glovebox, windshield, launching trailer, mooring cover and a Merc. 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to take advantage of our great seasonal prices on used boats just like this one!",0,5900199860,,17,,VIP,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1760 Vision,,power,,1996 VIP 1760 Vision,https://lacrosse.craigslist.org/bod/5900199860.html,1996
91,like new,[],2016-11-30 20:58,"Just in on trade, 2015 Recon 985 Walk Through with a 4-Stroke 150 HP Mercury, Ez-Loader Custom Trailer and this boat is loaded.   Standard features are, 21 position 9' rod locker,Retractable cleats, 35 Gallon fuel tank, 52"" Rear live well, 16"" Forward live well, Live well timers, LED courtesy lights, Dry tube storage, Locking compartment latches, Hydraulic steering, Bow trim switch. Options on this bad girl are, Electric start Mercury 9.9 Pro Kicker with speed control trollmaster, USB charging port at passenger console, Terrova 36 volt I-Pilot linked to a Hummingbird 1199 CI HD SI, Hummingbird 999 CI HD SI, ConTrollKing speed control, Panther transom saver, Shurflo pro wash down, Swim ladder, 4 Bank battery charger, Radio/MP3 player, VHF radio & antenna, Full windshield, Full ratchet cover. This boat has very little use, was NOT A GUIDE BOAT !!!! He is trading this on a new order out 2185.  This boat shows just like new in every way.   Call or stop by Lakeside Marina in Oshkosh, Wisconsin for more details.",0,5900156626,,19,,Recon,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,985DCX,,power,,PRICE REDUCED - 2015 Recon 985 DCX Pro Fishing Boat,https://lacrosse.craigslist.org/bod/5900156626.html,2015
92,excellent,[],2016-11-30 20:11,"Clean boat with a great layout! This 2004 Tracker Nitro is fully equipped and ready for a serious angler. Features include an incredible amount of storage, bench seating, pedestal seat, butt seat, Lowrance X135, Lowrance 4800 M Fish and Depth Finder, hot foot, GPS, 2 livewells, 12 position rod storage, Minnkota Maxxum trolling motor, Tracker trailer with surge breaks, spare tire, tilt/trim and a 200 HP Mercury Motor. Call, email or stop by for more info and price on this great used fishing boat!",0,5900108962,,19,,Tracker,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,Nitro 901,,power,,2004 Tracker Nitro 901 Fishing Boat,https://lacrosse.craigslist.org/bod/5900108962.html,2004
93,good,[],2016-11-30 18:28,"17' Bass Tracker  Tournament TX , trailer with spare tire, with a  50 h.p. Johnson Pro-Series oil-injected motor, with live well and fish and depth finders for sale $2200. show contact info",,5899989459,,17,,Bass Tracker,https://maps.google.com/?q=loc%3A+lakeshore+drive+at+breezy+point+french+island+WI+US,,$2200,power," (LaCrosse,WI.)",17'TX Bass Tracker Tournament TX,https://lacrosse.craigslist.org/boa/5899989459.html,1989
94,,,2016-11-30 16:47,"Cash in on our boatshow discount and the December/January $1,200 rebate!! Stop dreaming and make today the day you get a new 2017 Alumacraft Competitor 205 Sport powered by the awesome 250hp Yamaha VMAX SHO 4 stroke motor on a custom Eagle trailer! This boat is loaded with options including: - Humminbird Helix 12SI - Humminbird Helix 10SI - Minnkota Ulterra 112# 36v - Minnkota 460PC charger - 12' Minnkota Talon with tilt bracket - rear casting deck extension - 4 seats with air ride pedestals - butt seat with air ride pedestal - custom cover - and more!! FINANCING AVAILABLE with no down payment required and monthly payment of $8 per $1,000 borrowed. FREE STORAGE UNTIL SPRING. Call Mike 507-330-073eight Lund, Ranger, Triton, Crestliner, Skeeter, Warrior, Mercury, Suzuki, Evinrude",,5899819978,,20,,,,,,power,,"2017 Alumacraft Competitor 205 Sport, Yamaha 250VMAX SHO 4 stk",https://lacrosse.craigslist.org/bod/5899819978.html,
95,excellent,[],2016-11-30 16:29,"This 1996 Mariah 2255 Shabah is in fantastic shape! With room for the whole family to spread out, and even lay down for a nap if you wanted, this is a used boat that will make all of your summer dreams come true. Features include an hour meter, trailer, porta potti, cockpit cover, stereo/speakers, dual batteries, VHF Radio, digital depth finder, hydraulic trim tabs, windshield wipers, fire extinguisher, horn and a Merc. 7.4L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more information on this great family boat!",465,5899824361,,25,,Mariah,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,2255 Shabah,,power,,1996 Mariah Shabah Cuddy,https://lacrosse.craigslist.org/bod/5899824361.html,1996
