,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
49,,"['36.124900', '-85.637800']",2016-11-28 20:25,Fishing flats boat fiberglass with trailer. Barn find . It has been in dry storage for 10. It was my neighbors till he passed. I don't know anything about it. I forgot my tape measure. It looks about 18'. I do not know if the motor runs or not but it's free.,,5862794257,36.124900,18,-85.637800,,"https://maps.google.com/maps/preview/@36.124900,-85.637800,16z",,$599,power,,Fishing flats boat fiberglass with trailer. Barn find,https://cookeville.craigslist.org/boa/5862794257.html,
50,new,[],2016-11-28 18:50,"CUSTOM ORDERED 10 DAYS OUT BOAT TRAILERS PONTOON BOAT TRAILER IF TRAILER HAS A BRAKE IT MUST HAVE 13' TIRES. 5X18	SINGLE AXLE		$1485		5X26	TANDEM AXLE		$2150 5X20	SINGLE AXLE		$1535		5X28	TANDEM AXLE		$2200 5X22	TANDEM AXLE		$1945		5X30	TANDEM AXLE		$2455 5X24	TANDEM AXLE		$1995		5X32	TANDEM AXLE		$2660 -160	TO MAKE SINGLE AXLE +135	PER 1 ELECTRIC BRAKE +340 	FOR THE FIRST SURGE BRAKE + AN ADDITIONAL $135 FOR 2ND SURGE BRAKE +115	TO MAKE A TRITOON +65	FOR NEW MOUNTED SPARE-10"" OR 13"" +360	TO MAKE TRIPLE AXLE-THEN ADD BRAKE COMES STANDARD WITH SINGLE AXLE-1 3500 LB. AXLE, TANDEM AXLE-2-3500 LB. AXLES W/EZ LUBE HUBS, NO BRAKE, NEW TRAILER TIRES-13"" BIAS PLY,  BOLT ON WINCH, ADJUSTABLE WINCH TOWER, ADJUSTABLE GUIDES IN CENTER, ADJUSTABLE RUNNERS W/MARINE GRADE CARPET BOARDS, WELDED END CAPS IN ALL OPEN TUBES, SUBMERGIBLE TAILLIGHTS, 2K STRAIGHT JACK W/WHEEL, HANDRAIL, FENDERS JON BOAT 5X14'		$805 5X16'		$835 5X18'		$865 COMES STANDARD W/3500 LB. AXLE W/EZ LUBE HUBS, NEW 13"" TRAILER TIRES, 1500 LB WINCH JET SKI SINGLE-5' WIDE		$920 DOBLE-7' WIDE		$1020 COMES STANDARD W/3500 LB AXLE W/EZ LUBE HUBS, 13"" NEW TRAILER TIRES, FULLY ADJUSTABLE 1500 LB. WINCH",,5879299299,,29,,custom,https://maps.google.com/?q=loc%3A+%31%30%36+henry+grady+hwy+dawsonville+TN+US,24 pontoon 22' to 26',,sail,,New Boat Trailers at Amazing Prices pontoon jon pwc,https://cookeville.craigslist.org/bod/5879299299.html,2016
51,good,,2016-11-28 16:48,1998 Crest Super Fish Use the following link to view more information about this vehicle: http://www.timsfordpowersports.com/lc/2254237 Vehicle Details Year: 1998 Make: Crest Model: Super Fish,,5855200052,,23,,Crest,,Super Fish,$11999,power, (Winchester TN),1998 Crest Super Fish,https://cookeville.craigslist.org/bod/5855200052.html,
52,good,,2016-11-28 16:48,2004 Crest Super Sport Use the following link to view more information about this vehicle: http://www.timsfordpowersports.com/lc/2495627 Vehicle Details Year: 2004 Make: Crest Model: Super Sport,176,5855090346,,22,,Crest,,Super Sport,$14999,power, (Winchester TN),2004 Crest Super Sport,https://cookeville.craigslist.org/bod/5855090346.html,
53,good,,2016-11-28 16:47,"2000 Chaparral Sunesta 233 Use the following link to view more information about this vehicle: http://www.timsfordpowersports.com/lc/2080596 Very clean!


This boat is priced without a trailer. If you do need a trailer Marine Masters can make one for you. 2000 Chaparral Sunesta 233 The Chaparral Sunesta 233, with its innovative wrap-around windshield and bifold flush-mounted bow door, just extended the benefits of owning a deck boat. The Sunesta 233 has a removable canopy top, wide walkways, lots of storage, an enclosed head, wrap-around bowrider seating, an entertainment center, easy-access entry gates, and dual dive platforms. Vehicle Details Year: 2000 Make: Chaparral Model: Sunesta 233",399,5855026493,,23,,Chaparral,,Sunesta 233,$13999,power, (Winchester TN),2000 Chaparral Sunesta 233,https://cookeville.craigslist.org/bod/5855026493.html,
54,good,,2016-11-28 16:47,2006 Sea-Doo GTI SE Use the following link to view more information about this vehicle: http://www.timsfordpowersports.com/lc/2580278 Vehicle Details Year: 2006 Make: Sea-Doo Model: GTI SE,188,5854994543,,12,,Sea-Doo,,GTI SE,$3499,power, (Winchester TN),2006 Sea-Doo GTI SE,https://cookeville.craigslist.org/bod/5854994543.html,
55,like new,,2016-11-28 16:47,"2014 Sea-Doo GTR 215 Use the following link to view more information about this vehicle: http://www.timsfordpowersports.com/lc/2553137 Trailer not included in the price
We do have some new and used single trailers we can add to this deal. 2014 Sea-Doo GTR 215 Nimble performance and peak value. The perfect pair. Strong and powerful, yet adaptable, this watercraft is one of the easiest ways to get into the musclecraft scene. It comes with a supercharged engine that offers more power than similar competitive models, and with features such as High-Performance VTS and Intelligent Brake and Reverse, it's the best value of any performance watercraft package. Key Features May Include: Performance & Handling High-Performance Variable Trim System (VTS) Quickly access the Variable Trim System (VTS) on the handlebar for fine-tuned handling based on rider preference, water conditions, and number of passengers. Supercharged Engine This Supercharged Engine offers more power than the Yamaha VXR and VXS. Touring / Sport Mode Choose from different riding styles with the touch of a button. Convenience Intelligent Throttle Control (ITC) Sea-Doo is the only watercraft that starts in neutral, so the engine runs without propelling the craft forward for safer dockside starts and easy, stress-free maneuverability. And because the throttle responds to an electronic signal instead of a cable, you enjoy better fuel economy and a lower operating cost. ECO Mode Automatically determines the most economical power delivery for the greatest fuel economy. Wide-Angle Mirrors Keep tabs on what's going on in your wake with helpful Wide-Angle Mirrors. Driving Center A sophisticated digital information center helps you stay in control with features like Touring/Sport Mode and ECO mode. Large Front Storage Comparment Enjoy plenty of water-resistant storage for stowing away your valuables. Closed-Loop Cooling System (CLCS) The industry's only Closed-Loop Cooling System (CLCS) that uses coolant -- instead of corrosive saltwater (and even debris) that can damage the engine -- to keep it running at ideal temperatures. Peace of Mind & Comfort Intelligent Brake & Reverse (IBR) Stop your watercraft with the squeeze of a lever. Squeeze it again to go in reverse. The brake handlebar is on the left and the acceleration on the right, allowing both hands to remain on the handlebars -- for more safety and effortless docking. Large Swim Platform A large Swim Platform with full traction matting makes hanging out in the sun or hopping in and out of the water a breeze. Touring Seat Plush, ergonomic design provides maximum comfort and support for driver and passenger. Digitally Encoded Security System (D.E.S.S.) This revolutionary system features a lanyard fitted with a computer chip, encoded specifically for your watercraft. Simple yet innovative, it's been singled out by the National Insurance Crime Bureau as one of the best theft deterrents available on a personal watercraft. Off-Throttle Assisted Steering (O.T.A.S.) Sea-Doo's Off-Throttle Assisted Steering system assists maneuverability in off-throttle situations. D-Sea-Bel Sound Reducing System Our patented sound reduction system uses resonators, acoustical foam and vibration-absorbing components to make Sea-Doo watercraft among the quietest on the water. Vehicle Details Year: 2014 Make: Sea-Doo Model: GTR 215",40,5854725935,,12,,Sea-Doo,,GTR 215,$8999,power, (Winchester TN),2014 Sea-Doo GTR 215,https://cookeville.craigslist.org/bod/5854725935.html,
56,new,,2016-11-28 16:46,"2015 Sea-Doo GTX Limited iS 260 Use the following link to view more information about this vehicle: http://www.timsfordpowersports.com/lc/2553344 Just in for consignment.
Our customer is heading to Florida and decided to sell his ski.
Like new.
19 hours
Comes with a 2015 Seadoo Move II single ski trailer
$14,800 2015 Sea-Doo GTX Limited iS 260 Meet the most fully featured member of our lineup. Cruising on an ultra-plush touring seat is just the beginning. Add a Custom Cover, Speed Tie™, depth finder, and even a glove box organizer to a powerful engine and superior control and you've got the luxuries that create an unforgettable day on the water. And with the GTX Limited iS 260's Intelligent Suspension, this is the ultimate on-water experience. Standard Features May Include: THE FIRST OF ITS KIND The S³ Hull has a stepped design that reduces drag while staying glued to the water, for a stable and consistent ride that also improves fuel efficiency. It's also incredibly strong, thanks to its ribbed construction. This means you get better handling . TUNE YOUR CRAFT'S ATTITUDE Quickly access the Variable Trim System (VTS) on the handlebar for fine-tuned handling based on rider preference, water conditions, and number of passengers. HIGH-OUTPUT ENGINE Provides reliable, ultra high-performance in salt and fresh water, giving you more power and efficiency. CHANGE ON THE FLY Choose from different riding styles with the touch of a button. INTUITIVE TECHNOLOGY Sea-Doo is the only watercraft that starts in neutral, so the engine runs without propelling the craft forward for safer dockside starts and easy, stress-free maneuverability. And because the throttle responds to an electronic signal instead of a cable, you enjoy better fuel economy and a lower operating cost. TAKE IT WITH YOU ON THE WATER Removable, watertight storage for all your gear, wet or dry. Portable design gives you quick, easy access to all your essentials. ONE-OF-A-KIND COOL The industry's only Closed-Loop Cooling System (CLCS) that uses coolant -- instead of corrosive saltwater (and even debris) that can damage the engine -- to keep it running at ideal temperatures. LESS DOCK TIME, MORE DOWN TIME Retractable mooring lines stow away when not in use. One in the bow and one in the stern. TOW LIKE A PRO A convenient Ski Tow Eye lets you pull your friends and family for any and all tow sports. FUN AND FUNCTIONAL This convenient storage compartment is located in the watercraft's platform for an additional storage option. STOP SOONER AND DOCK WITH EASE The world's first on-water braking system, iBR lets you stop up to 100 feet sooner than any other watercraft. All with the squeeze of a lever. And with its electronic reverse, it gives you a level of maneuverability that makes docking easier. *Based on internal testing. Based on commercially available competitive models as of August 2014. Vehicle Details Year: 2015 Make: Sea-Doo Model: GTX Limited iS 260",19,5854518821,,12,,Sea-Doo,,GTX Limited iS 260,$14800,power, (Winchester TN),2015 Sea-Doo GTX Limited iS 260,https://cookeville.craigslist.org/bod/5854518821.html,
57,new,[],2016-11-28 09:29,"➡★➡★   Duck Boat Central! One of the largest selections of Mud Boats, Duck Boats, and Mud Motors in the United States! These are the all NEW Gator-Tail, Gator-Trax, Pro-Drive, Stump Jumper, Phowler, Excel F4 & F86, and Havoc Mud Boat Series with the all new EFI Gator-Tail, Pro-Drive, BOSS Drives, and Mud Buddy Fuel-Injected Mud Motors . *** On the spot financing with rates as low as 2.99% APR for up to 180 months (wac). *** These are some of the T O U G H E S T DUCK and MUD Rigs on the Planet! GUARANTEED Lowest Pricing! Get one one of the best deals on the water. This deal is hard to beat. Muddy Bay® Marine is your Southeastern Boating Headquarters. Get your War Eagle, Xpress, Excel, Gator-Trax, Gator-Tail, Pro-Drive, Phowler, Stumpjumper, Excel F4 and F86, DuraCraft, Havoc, Alweld, StarCraft, Starweld, Sea Ark, Mi-Tide, Phowler, Triton, custom Veranda Pontoon, Sylvan Pontoon, Sun Chaser Pontoon, or StarCraft Pontoon and be on the water TODAY! Muddy Bay® Marine is a large stocking marine dealer located here in Newberry, SC with over 250+ boats in inventory , in all the different models. Mud Motor or Outboard , we stock over 300+ motors! No waiting and no special orders needed!    Yamaha, Honda, Mercury, Tohatsu, or Evinrude E-Tec Outboards -- Gator-Tail, Pro-Drive, Mud Buddy, or BOSS Drives Mud Motors! * * Also, keep in mind that Muddy Bay® Marine GUARANTEES the Lowest Price on all our lines of Boats.* * I will be happy to answer any questions about pricing, features, options or helping you find the best boat that suits what you are looking for and get you on the water with no waiting and in-house financing. I hope you will let me earn your business and show you the best service available. Call me at show contact info and ask for Mike or visit us online at www.MuddyBay.com --------------- MUDDY BAY® MARINE 13803 CR Koon Hwy. Newberry, SC 29108 show contact info | www.MuddyBay.com Ask for Mike ---------------",0,5895685513,,18,,,https://maps.google.com/?q=loc%3A+%31%33%38+C%2ER%2E+Koon+Highway+Newberry+TN+US,,,power,,➡★➡★   Duck Boat Central!,https://cookeville.craigslist.org/bod/5895685513.html,
58,excellent,"['36.685700', '-85.140700']",2016-11-25 12:37,"I have a Excellent 2004 SUPRA COMP for sale. This boat is in great shape inside and out. Has a bimini top, perfect pass, stereo, sitting on a boatmate trailer. The Interior is great shape , boat has been serviced and winterized by a dealer each year. Financing available on this boat starting at 4-5% up to 12-15 years with no early payoff penalties.",,5887944613,36.685700,21,-85.140700,Supra,"https://maps.google.com/maps/preview/@36.685700,-85.140700,16z",Comp LTS,$15500,power," (Albany, Ky)",2004 Supra Comp LTS,https://cookeville.craigslist.org/boa/5887944613.html,2004
59,new,"['36.685700', '-85.140700']",2016-11-25 12:37,"We are Denney Marine , Seadoo and boatr dealer, and we have all kinds of specials on our new 2016 inventory for Seadoo. We have them discounted way off and are offering free storage till the spring, along with with free first service and free winterizing on all seadoo. Also we have lots of great used inventory and all are on sale for the Holidays. Just give me , Chad a call and we will get your winter warmed up and ready for the spring. Have a Wonderful Holiday season from us here at Denney Marine.",0,5887980520,36.685700,11,-85.140700,Seadoo,"https://maps.google.com/maps/preview/@36.685700,-85.140700,16z",RXT/GTX,,power,,All New SEADOO & USED SEADOO on CHRISTMAS SPECIAL,https://cookeville.craigslist.org/boa/5887980520.html,2016
60,good,,2016-11-24 18:44,"Cockpit and bow canvas covers, Bimini top Corsica exhaust, Bravo-III dual-prop drive 14 hours since oil change New blower, new fresh water pump, new batteries 2 years ago, new gear seals and cables in mid 2013, full detail and gel refresh approx. 1 year ago.",,5891039639,,26,,,,,$12600,power,,"Sea Ray 270 Sundeck,Low Hrs, 154 Hrs,496Eng.,375HP!682737!feet):26.5!",https://cookeville.craigslist.org/boa/5891039639.html,
61,new,[],2016-11-24 12:33,"NEW PLEASURE ISLAND 2286 SUNDECK PONTOON POWERED BY TOHATSU 90HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. FACTORY DIRECT PRICE INCLUDES VINYL FLOOR, REAR ENTRY WITH BOARDING LADDER, 18 GALLON TANK, FUEL GAUGE, TACH, STEREO WITH BLUE TOOTH, 1OFT BIMINI TOP, 25 INCH TUBES WITH KEEL & SIDE GUARDS, 8 1/2 BEAM, DOCK LIGHTS, LED NAV LIGHTS",0,5850983855,,22,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+TN+US,2286 SUNDECK,$24995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 2286 SUNDECK PONTOON 90HP 4-STROKE TRAILER,https://cookeville.craigslist.org/bod/5850983855.html,2017
62,excellent,[],2016-11-24 10:49,"Nice 1992 Tracker Marine Party Hut with tri-toon powered by Johnson 40hp. Includes full camper canvas, fresh water, stove, ice box, sleeper lounges, enclosed head.",,5847142139,,30,,Tracker Marine,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+Murphy+TN+US,30 Party Hut,$9995,power, (MURPHY NC),1992 30 Tracker Party Hut Tri-Toon 40hp,https://cookeville.craigslist.org/bod/5847142139.html,1992
63,excellent,[],2016-11-23 11:48,"Nice 1992 Tracker Marine Party Hut with tri-toon powered by Johnson 40hp. Includes full camper canvas, fresh water, stove, ice box, sleeper lounges, enclosed head.",,5845632616,,30,,Tracker Marine,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+Murphy+TN+US,30 Party Hut,$9995,power, (MURPHY NC),1992 30 Tracker Party Hut Tri-Toon 40hp,https://cookeville.craigslist.org/bod/5845632616.html,1992
64,new,"['35.265500', '-81.096000']",2016-11-23 05:27,"Summer is almost here! Come see us for a great deal on a Yamaha Super Jet!! Is your Credit History giving you trouble getting a bike, watercraft or ATV or RZR? Call us quickly! We are the Credit Experts! Sport bike, Cruiser, ATV's and Personal Watercraft.. We do them all! We are happy to offer Military Discounts on all our products!! Call to get Pre Approved over the phone now! We can help you ride! Apply online 24/7 at: http://www.ncfullthrottle.com/financeapp.asp We do WaterCraft, Jet Skis, Polaris RZRs and 4 Wheelers too!! Professional - Fast - Courteous Service!",,5843557868,35.265500,11,-81.096000,Yamaha,"https://maps.google.com/maps/preview/@35.265500,-81.096000,16z",Super Jet,$1,power, (NC SC GA TN VA WV),Yamaha Super Jet in Stock!,https://cookeville.craigslist.org/bod/5843557868.html,2016
65,,"['35.727900', '-85.428700']",2016-11-22 23:40,Need some tlc we have put some new parts on it may need a fly wheel. We bought it and the guy said it ran but haven't tried it. Don't have the time for it.has a place to sleep a stove and bathroom.,,5888963184,35.727900,1,-85.428700,,"https://maps.google.com/maps/preview/@35.727900,-85.428700,16z",,$900,power,,Boat,https://cookeville.craigslist.org/boa/5888963184.html,
66,,"['36.217800', '-85.542300']",2016-11-21 15:58,"TRADE/Sell Somerset Houseboat, 12x56, Redone.Call for All Info. Would Like to Trade for ANYTHING...Classic, Street Rod, Hot Rod or Muscle Cars,Trucks,Motorcycles,Project,Corvette,4X4,Jeeps,Nice Offshore, Pleasure, Speed, or Cabin Cruiser Boat,Hummer,H1,H2,Military,Semi, Peterbilt, Kenworth, Frieghtliner, Tractor or Equipment,Commerical Building,Shop,Pole Barn,Manufacter Home,Property/Land/Cabin/House/Home/Fixer Upper/Project. Or Trade. ANYTHING Else of Interest. Or Sell for Cash Soon. OPEN to ALL IDEAS/OFFERS.",,5845345642,36.217800,56,-85.542300,Somerset,"https://maps.google.com/maps/preview/@36.217800,-85.542300,16z",,,power,,"TRADE/Sell Somerset Houseboat, 12x56, Redone.Call for All Info",https://cookeville.craigslist.org/boa/5845345642.html,
67,,,2016-11-21 15:18,"Trade or Sell, 16' BumbleBee Bass Boat. 100 hp Evinrude outboard. Cheap.. Best CASH Offer...Would Rather Trade. Motor Runs great..... Transom is Very Solid. Really nice Trailer comes with it. Just a good ole' older fishing boat. Just want it Gone......CALL for More Info. TRADE For Just About ANYTHING of INTEREST to me. You Name it. I maybe Interested.....I'm looking for a Good/old or newer Tractor with or without Loader or Bushog....Also Some ATVs,4 Wheelers, Side by Side, Utility or sport....Cars, Trucks, SUV, Boats, Motorcycles, Land, Property, Cabin, Building Material, Old Classics, Street/Hot/Rat Rods, Muscle/Classic cars, PROJECTS are OK. Older Semi, Peterbilt, Kenworth, Freightliner, Kodiak. Military Toys, 5 Ton , or Duece and 1/2....ANYTHING and EVERYTHING....Open to ALL Ideas....I also have other Boats and Jet Skis, Waverunners......PICS are Available By Phone. Trade Value MAY be more.",,5845372337,,16,,,,,,power,,"Trade or Sell, 16' Bumble Bee Bass Boat. 100hp Evinrude outboard.Runs",https://cookeville.craigslist.org/boa/5845372337.html,
68,excellent,,2016-11-20 05:08,2006 Nitro 640 LX with a 60 HP EFI 4 stroke.ready to fish and everything works. Extremely nice boat.  931-six one nine 162six . No PayPal or solicitors please. Thank you for your interest.,,5884757728,,16,,,,,$8000,power,,06 Nitro,https://cookeville.craigslist.org/boa/5884757728.html,
69,,"['36.378300', '-87.039500']",2016-11-19 15:51,"Premium Indoor Boat & RV Storage, Full Service Department, Wholesale Parts, New & Used Sales, and Boat Brokering is here! Introductory $39.00 storage pricing still going on now for a limited time. 24 hour access Automated gate to access facility for tenants only Security Cameras Water and Electric Access Right off the interstate (I-24) Minutes from Nashville or Clarksville Call us now for pricing & availability show contact info",,5848763623,36.378300,1,-87.039500,,"https://maps.google.com/maps/preview/@36.378300,-87.039500,16z",,$39,power, (Pleasant View),New Boat Dealer - Service - $39.00 Storage!,https://cookeville.craigslist.org/boa/5848763623.html,
70,new,"['36.052700', '-85.013800']",2016-11-18 18:53,"The boat is in immaculate shape. 17ft with trailer comes with 3 man tube, life jackets, and an extra prop for the motor. We moved to California and it hasn't been used hardly any the last 3 years. It's been garage kept and starts right up. The interior looks brand new and is blue and white. I am looking to trade for a side by side for my son. Text or call show contact info",145,5882949847,36.052700,18,-85.013800,BAYLINER,"https://maps.google.com/maps/preview/@36.052700,-85.013800,16z",,$7000,power, (CROSSVILLE),2006 BAYLINER 175 3.0,https://cookeville.craigslist.org/boa/5882949847.html,2006
71,,"['36.209800', '-86.302400']",2016-11-18 06:51,"Jackson Tupelo 12.5 kayak. NEW with a Carlisle magic Plus paddle , Jackson  lumbar seat and water bottle. Kayak is still in plastic bag ,All New. $850.00 cash. Call only show contact info ALL NEW IN THE PLASTIC BAG",,5837465129,36.209800,12,-86.302400,,"https://maps.google.com/maps/preview/@36.209800,-86.302400,16z",,$850,human, (Lebanon TN),Jackson Tupelo 12.5 kayak. NEW,https://cookeville.craigslist.org/boa/5837465129.html,
72,excellent,"['36.955300', '-85.403600']",2016-11-16 15:45,Description in one of the photos.,25,5879685227,36.955300,55,-85.403600,1975 jamestowner,"https://maps.google.com/maps/preview/@36.955300,-85.403600,16z",,$42000,power," (Holly creek, celina tn)",Houseboat: 1975 55 ft jamestowner houseboat,https://cookeville.craigslist.org/boa/5879685227.html,1975
73,excellent,[],2016-11-15 17:52,"Ironwood Pacific EasyTroller Trolling Plate With Fins Standard Easy Troller Fits outboard and I/O motors from 50 HP and up For sale is a used Ironwood Pacific Standard Easy Troller with included fins. Slows boats to ideal trolling speed, even as slow as 1 mph. The Patented hinged plate design flexes upward to prevent damage or shear pin breakage if  you forget and accelerate  without lifting the plate. The optional hydrofoil trolling plate combines two products into one to improve fuel economy and performance and reduce porpoising. Made from marine-grade anodized aluminum and stainless steel. The unit sells for $169.99 with the fins and the added Uncle Norm style control fins that I made myself work just as good as the $60.00 ones plus I added 2 more on the front for more control and a place to mount a guide so the trip rope pulls horizontally. Here is a you tube video showing how the EasyTroller and fins work     https://www.youtube.com/watch?v=UxN1mXkkL $115.00",0,5878321408,,0,,Ironwood Pacific,https://maps.google.com/?q=loc%3A+%32%38%36%34+New+Hope+Road+Celina+TN+US,Easy Troller,$115,power, (Celina),Ironwood Pacific EasyTroller Trolling Plate With Fins,https://cookeville.craigslist.org/boa/5878321408.html,
74,good,"['36.533640', '-85.160866']",2016-11-15 11:23,"1983 Aliminum Hull Sumerset Houseboat 14'X50''. NEW GEL COAT ROOF JUST DONE. 12.5K Westerbeke generator. Two bedroom, one bath. All new items include exterior carpet, Refrigerator, water heater, water pump, oak cabinets, countertops, party top w/lights. Flybridge, Full front enclosure, generator, air conditioner. All furniture stays. Sleeps six. Boat is located on Dale Hollow Lake at Sunset Marina. Slip rent pay until April 2017. Contact Jim",,5877655448,36.533640,50,-85.160866,Sumerset,"https://maps.google.com/maps/preview/@36.533640,-85.160866,16z",,$49900,power, (Byrdstown),Sumerset Houseboat,https://cookeville.craigslist.org/boa/5877655448.html,1983
75,good,"['36.217800', '-85.542300']",2016-11-13 18:58,"EXCELLENT condition, very sought after, very desirable, LOW HOUR. NO DAMAGE, NO SALVAGE, NO ACCIDENTS, NO ENVIRONMENTAL LIEN CHECK, CLEAN SEVERE DAMAGE CHECK",,5875068842,36.217800,21,-85.542300,,"https://maps.google.com/maps/preview/@36.217800,-85.542300,16z",,$7800,power, (Cookeville),^ Super feet 21`CENTER CONSOLE HARD TOP`STRIPER SEASWIRL 682726,https://cookeville.craigslist.org/boa/5875068842.html,
76,like new,,2016-11-11 11:32,"2016 Hobie Pro Angler 14 for sale. comes with pvc 6 rod holder with swivel go pro camera mount. been in the water less than 10 times. $2,900 cash only. text or email will get the fastest response as I work an odd schedule. show contact info",,5871582019,,14,,Hobie,,Pro Angler,$2900,human," (watertown, tn)",2016 Hobie pro angler 14,https://cookeville.craigslist.org/boa/5871582019.html,2016
77,excellent,,2016-11-10 21:54,"2012 Yamaha 242 Limited S with twin 180 HP Yamaha marine engines for a combined 360 HP. 95 hrs. on each. Top speed of 50 MPH. Wake tower, head compartment for a porta-potty (great for family), and awesome swim platform. In great shape, always covered. Lots of gear included, including a Magma grill. Selling because we simply do not spend enough time on the water and I have gone back to school.",95,5870911082,,24,,Yamaha,,242 Limited S,$49000,power,,2012 Yamaha 242 Limited S,https://cookeville.craigslist.org/boa/5870911082.html,2012
78,,"['35.929900', '-85.804600']",2016-11-08 13:03,"nice camo hunting boat great shape no leaks comes with nice trailer, air cool engine works perfect, have paperwork  on it 550 cash call or text show contact info",,5867236616,35.929900,19,-85.804600,,"https://maps.google.com/maps/preview/@35.929900,-85.804600,16z",,$550,power, (smithville),camo hunting boat air cool engine,https://cookeville.craigslist.org/boa/5867236616.html,
79,excellent,"['36.685700', '-85.140700']",2016-11-08 11:48,"2015 SeaDoo RXT with 260hp @Denney Marine Albany, Ky 42602 Reach me at show contact info for any more questions and different used SeaDoo options to choose from. Thanks!",40,5829441744,36.685700,7,-85.140700,Seadoo,"https://maps.google.com/maps/preview/@36.685700,-85.140700,16z",,$9800,power," (Albany, Ky)",2015 SeaDoo RXT 260,https://cookeville.craigslist.org/boa/5829441744.html,2015
80,good,[],2016-11-08 03:05,"14' Alumnacraft Jon Boat with trailer. Aircraft aluminum floor to save weight. 6HP Evinrude outboard motor, gas tank, two trolling motors with two marine deep cycle batteries. Seats, anchor, outdoor carpet on the floor. Outboard motor has been rebuilt. Seats and any other accessories you wish thrown in for nothing. I'm just done with fishing for a while. Great riverboat. Only draws a few inches of water like a canoe. My email is iffy, so just let me know if you want to take a look. Text is better than email.   Cash only.   Feel free to make an offer. R.",6,5866538116,,14,,Alumnacraft,https://maps.google.com/?q=loc%3A+%31%30%37+Westview+Street+McMinnville+TN+US,N/A,$1200,power, (McMinnville),"Jon Boat, 14', Trailer, Three motors",https://cookeville.craigslist.org/boa/5866538116.html,1973
81,good,[],2016-11-07 23:48,"2000 Bass Cat 16 ft fiberglass bass boat, motor guide trolling motor, Lawrance  fish depth finder, hot foot, 20 gallon built in gas tank, power trim, 150 HP Mercy XR6 outboard motor, Has double wind shields upostury an carpet good, including Bass seat,boat cover an Bass Cat custom trailer included selling due to illiness,$9595.00 call show contact info or show contact info ask for David",,5840718214,,16,,Bass Cat,https://maps.google.com/?q=loc%3A+%37%38%33+Galen+Road+LAFAYETTE+TN+US,Sabre,$9500,power, (Lafayette),2000 Base Cat Boat,https://cookeville.craigslist.org/boa/5840718214.html,2000
82,,,2016-11-07 12:05,2 Kawasaki jet skis. The 750 needs carbs cleaned it does run. The 650 needs a computer and will run. Email for my number. Double trailer come with. Will consider selling trailer separate. Trailer 500.00 and each jet ski would be 200.00 each. Obo,,5857169538,,1,,,,,$900,power, (Spencer),2 Kawasaki jet skis with trailer,https://cookeville.craigslist.org/boa/5857169538.html,
83,,"['36.186490', '-85.529233']",2016-11-06 19:30,"I would like to trade new motorcycle helmets,jackets,mx gear,boots,cameras for 14 foot jon boat and trailer  text me pics of what you have and what you want",,5864613976,36.186490,14,-85.529233,,"https://maps.google.com/maps/preview/@36.186490,-85.529233,16z",,$1,power, (Cookeville),"Trade new motorcycle helmets, gear for 14'jon boat",https://cookeville.craigslist.org/boa/5864613976.html,
84,,,2016-11-06 19:27,"I have for sale a 2015 Nitro z8 with a Mercury 250 pro-xs for sale. This boat was bought new in April 2015 and motor has warranty until 2020. The boat comes with dual pro poles. All 4 batteries in the boat are new. The boat is also equipped with gen2 12touch and HDS 10. The boat has 4 black light jacks already installed. The boat also has a Minn Kota 112 trolling motor.Tandem axle trailer with break away tongue and the nice fiberglass fenders. The boat is in excellent condition and working order. Pictures upon request to serious inquiries only. $38,000 or best offer. Feel free to text or call show contact info And no I don't need any outside company to help me sell my boat!!!!",,5864610983,,20,,,,,$38000,power," (Rogersville, TN)",2015 Nitro Z8,https://cookeville.craigslist.org/boa/5864610983.html,
85,,,2016-11-06 19:27,"I have for sale a 2015 Nitro z8 with a Mercury 250 pro-xs for sale. This boat was bought new in April 2015 and motor has warranty until 2020. The boat comes with dual pro poles. All 4 batteries in the boat are new. The boat is also equipped with gen2 12touch and HDS 10. The boat has 4 black light jacks already installed. The boat also has a Minn Kota 112 trolling motor.Tandem axle trailer with break away tongue and the nice fiberglass fenders. The boat is in excellent condition and working order. Pictures upon request to serious inquiries only. $38,000 or best offer. Feel free to text or call show contact info And no I don't need any outside company to help me sell my boat!!!!",,5864610607,,20,,,,,$38000,power," (Rogersville, TN)",2015 Nitro Z8,https://cookeville.craigslist.org/boa/5864610607.html,
86,,,2016-11-06 19:21,"I have for sale a Mercury 25/20 jet motor. It's a 1998 model and in excellent condition.  Everything is in great working order and runs strong. I have camouflaged the motor natural gear to match my boat so the motor is camo.  Compression is great... Manual start...   I am asking $1,750 obo..  These 2 stroke motors are hard to find...call or text show contact info",,5864604104,,0,,,,,$1750,power,,Mercury 25/20 Jet Motor,https://cookeville.craigslist.org/boa/5864604104.html,
