,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
57,,,2016-11-22 15:41,"2017 Bennington 22SSRFBXP (49I617) Use the following link to view more information about this vehicle: http://www.sheboyganpowersports.com/lc/2576434 On display at Sheboygan Powersports.
22 STERN RADIUS FAST BACK PREMIUM EDITION 
PANEL COLOR: SMOKEY GRANITE
ACCENT PANEL: BLACK
CANVAS: BLACK
SANDSTONE VINYL
CRYSTAL CAL GRAPHICS
TRIM ACCENT:GRAYWOOD
FLOORING: SEAGRASS SLATE
KMC10 STEREO UPGRADE
LIGHTED KICKER SPEAKER
LIGHTED BIMINI TOP
PORTABLE CUP HOLDER
INTERIOR ACCENT: DRIFTWOOD
PILLOW TOP DIAMOND PRESSED SEATING
BOW GATE SEAT
CAPTAIN CHAIR: RECLINER-BOLSTER
SEA STAR STEERING
DUAL BATTERY SWITCH
MERCURY PRE RIG
TOE KICK LIGHTING-RGB
FAST BACK LIGHTED SPEAKER UPGRADE
HEAVY DUTY RUB RAIL
STAINLESS DOCKING LIGHTS
SKI TOW BAR 
LIGHTED CUP HOLDERS If interested call SHEBOYGAN POWERSPORTS & MARINE your #1 dealer and ask for Richard @ show contact info SHEBOYGAN POWERSPORTS & MARINE FORMERLY Thomson Marine has been selling fun  for over 65 years.   We have a vast selection of new and used inventory, including ATV's, UTV's, Snowmobiles, Motorcycles, Boats, Watercraft, Scooters and Mopeds. We have Certified techs and an award winning service department which will service all makes and models including; Honda, Arctic Cat, Polaris, Ski Doo,Can-am,Sea-doo, Suzuki, Kawasaki, Kymco, Yamaha, Mercury, Evinrude, all boat makes.FINANCING AVAILABLE 2017 Bennington 22SSRX THE SX SERIES PONTOON BOATS FROM BENNINGTON If you're looking for the best value in boating today, look no further than Bennington SX Series pontoons and tri-toons. Bennington offers enjoyment for everyone, combining comfort, style and function with an affordable price tag. Built in the heart of the Midwest by expert craftsmen, you won't believe the value for the money. The SX Series is highly customizable with an abundance of options that will allow you to personalize your boat to your lifestyle. Check out the wide variety of stern lounge seating options, fishing features, bimini and camper tops, even an on-board sink! Features may include: INTERIOR 4 Chaise Lounges Stern Radius Benches (NEW) Radius Bow Furniture (NEW) Radius Stern Furniture (NEW) Two-Tone Vinyl Furniture Powder Coated Seat Hinges Duraframe Seat Bases Fire Extinguisher Stainless Steel Rimmed Cupholders 18 IN Stern Deck Transom Fuel Tank G Series Reclining Captain's Chair Bennington Logo Speaker Grill Woven Vinyl Full Floor Soft Touch Upholstery 24 Gallon Fuel Tank, 21.4 Gallon Usable Capacity Espresso Teak Rectangular-Shaped Table Captain and Co-Captain Seating (2 Pure-Comfort Reclining Helm Chairs with Integrated Headrests) EXTERIOR Crystal Cap Logos Stern Deck Underdeck Spray Deflectors Full Height Panels Surlast Mooring Cover Full Length Extruded Anodized Skirting Anodized Raised Rails Stainless Steel Cleats and Corner Castings Stainless Steel Deck Bolts (Fanged Elevator Bolts secured with Stainless Steel Nylock Nut.) Streamline Rail System Mooring Cover Quick Clips 25"" Pontoons Quick Release 10' Bimini Top with Surlast Embroidered Boot, 1.25"" Frame & Trailering Struts .250"" Thick Bow & Stern Cross Channels 6"" Stainless Steel Cleats Deep-Step Stern Boarding Ladder Flush Bow Deck CONSOLE Polished Steering Wheel 12 Volt Receptacle Console Courtesy Light Custom Sterling Gauge Package: Fuel, Tachometer & Trim Espresso Teak Dash Accents Hour Meter Locking Side Access Door Low Profile Windshield One Piece Fiberglass Console Rocker Switches with Dash Mount Breakers Sealed Deutsch Connectors All in One Kicker Speaker System (KMC1) Vehicle Details Year: 2017 Make: Bennington Model: 22SSRFBXP Stock #: 49I617",,5888482058,,22,,Bennington,,22SSRFBXP,$28599,power, (SHEBOYGAN POWERSPORTS ASK FOR RICHARD),2017 Bennington 22SSRFBXP (49I617),https://sheboygan.craigslist.org/bod/5888482058.html,
58,good,"['44.097100', '-87.682300']",2016-11-22 15:04,Sea Ray- only 330 hours with nice interior.  300HP mercury.  Includes trailer  Currently stored indoors.,330,5888424920,44.097100,27,-87.682300,Sea Ray,"https://maps.google.com/maps/preview/@44.097100,-87.682300,16z",Sundancer 270,$26000,power, (Manitowoc),1998 Sea Ray Sundancer 270,https://sheboygan.craigslist.org/bod/5888424920.html,1998
59,,,2016-11-22 14:28,"2013 SmokerCraft Pro Mag 182 (81I213) Use the following link to view more information about this vehicle: http://www.sheboyganpowersports.com/lc/1333970 END OF THE SUMMER CLEARANCE SALE.
PRO XS 150 MERCURY If interested call SHEBOYGAN POWERSPORTS & MARINE your #1 dealer and ask for Richard @ show contact info SHEBOYGAN POWERSPORTS & MARINE FORMERLY Thomson Marine has been selling fun  for over 65 years.   We have a vast selection of new and used inventory, including ATV's, UTV's, Snowmobiles, Motorcycles, Boats, Watercraft, Scooters and Mopeds. We have Certified techs and an award winning service department which will service all makes and models including; Honda, Arctic Cat, Polaris, Ski Doo,Can-am,Sea-doo, Suzuki, Kawasaki, Kymco, Yamaha, Mercury, Evinrude, all boat makes.FINANCING AVAILABLE 2013 SmokerCraft Pro Mag 182 Looking for a pro-style fishing boat that's easy on your budget? The Pro Mag 182 by Smoker Craft is designed to give you everything you need for serious fishing, starting with hydraulic steering and a deluxe console that features chrome accented speed, tach, volt and fuel gauges, plus a compass. Huge aerated livewells protect your catch: 26-gallons, stern; 18-gallons, bow. Plus you'll love the walk-thru casting platform and the ergonomic, wood-free deluxe fishing seats -- with the versatility of 6 seat bases. Vehicle Details Year: 2013 Make: SmokerCraft Model: Pro Mag 182 Stock #: 81I213",,5888368378,,18,,SmokerCraft,,Pro Mag 182,$23999,power, (SHEBOYGAN POWERSPORTS ASK FOR RICHARD),2013 SmokerCraft Pro Mag 182 (81I213),https://sheboygan.craigslist.org/bod/5888368378.html,
60,good,,2016-11-21 15:12,"The boat is very spacious, versatile, and planes very quickly making tubing & wakeboarding a lot of fun. It is pretty light making trailering simple, also it is very fuel efficient using only 1/2 tank of gas out all day (tank is also small). Overall this is a very reliable, economical, family friendly boat. The boat is in excellent condition, no rips, holes, or stains whatsoever & no modifications all factory. Also the boat has never bumped or hit anything. The boat comes with a factory light gray bimini top, tower, & a factory cover I bought separately. The boat has been indoors during off season & has always been covered when not being used. ONLY 16.7 hours on the boat so we didn't get it out much. The boat has been winterized both winters. The boat has snap in carpet, cd player, & a ton of storage.",,5849227686,,19,,,,,$12900,power,,^^@!^^Yamaha AR190 510011 LOW HOURS ^#&(feet):19&^,https://sheboygan.craigslist.org/boa/5849227686.html,
61,,"['44.785100', '-88.603600']",2016-11-21 13:01,Selling a nice Mirrocraft Troller XL 16' tiller boat with a Evinrude Etec 40hp direct injection with trim and tilt. Also comes with a yacht club roller trailer with a spare tire. Motor does have an aftermarket rope pull option that was added for emergencies. Need to move some boats so let me know what it will take to earn your business and make it yours. Text or call JAKE at 715-8zero8-4112. Thanks for looking and hope to earn your business. If not on this one I have many more!!,,5852211260,44.785100,16,-88.603600,,"https://maps.google.com/maps/preview/@44.785100,-88.603600,16z",,,power,,CLEAN!! 2004 MIRROCRAFT TROLLER XL 16' with 40hp EVINRUDE,https://sheboygan.craigslist.org/bod/5852211260.html,
62,new,[],2016-11-21 12:26,"This 2017 Chaparral 226 SSI is a true combination of luxury and versatility. Whether you want to just anchor and lounge on the spacious chaise or go screaming across the lake while you cut through waves this boat is sure to be a favorite for the whole family. Features include an aft sun deck with chaise lounge, anchor locker with anchor keeper and overboard drain, backlit gauges with dimmer switch, bluetooth AM/FM Stereo, cockpit drainage system, constant light rocker switches with power-on indicators, custom bucket seats with flip-up bolster cushions, custom molded fiberglass side panels with padded armrests, dual coolers - one built-in and one carry-on, dual fuel fills for easy access from either side, ipod usb hub and mp3 jack, bimini top, cockpit and bow cover, fire extinguishing system, powder coated tandem axle trailer with galvanized wheels, and a Mercury 4.5L MPI 1.62 Alpha 250 HP Catalyst motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more information on this gem of a new boat!",0,5886649573,,22,,Chaparral,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,226 SSI,,power,,2017 Chaparral 226 SSI,https://sheboygan.craigslist.org/bod/5886649573.html,2017
63,like new,[],2016-11-21 11:34,"We just brought in this super clean used 2014 244 Chaparral Sunesta with features that include a convertible top, bow cover, cockpit cover, compass, stereo, dual batteries, digital depthfinder, fire extinguisher, horn, tilt wheel, sink with water, transom/bow shower, bow ladder, porta potti, snap in carpet, EZ Loader trailer and Merc 350 Mag BIII. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to learn more about this super clean used boat!",58,5886549076,,24,,Chaparral,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,244 Sunesta,,power,,2014 Chaparral 244 Sunesta,https://sheboygan.craigslist.org/bod/5886549076.html,2014
64,good,,2016-11-21 10:26,"Like new 14 ft. Aluminum fishing boat with walk thru middle seat and new trailer. Includes life jackets, 4 swivel seats, anchor, fish finder, oars, trolling motor and battery. Blue and silver in color. Every thing is in like new condition and only used one season.",,5869548722,,14,,MiroCraft,,Lakes & Rivers,$2600,human, (Sheboygan),14 ft Aluminum boat,https://sheboygan.craigslist.org/boa/5869548722.html,2014
65,new,"['43.279080', '-88.188457']",2016-11-20 11:33,"This package includes a 150 HP Pro XS Optimax, bimini top, hydraulic steering, extra air ride seat, flip bench, 2) extra alumaclamps, side guides, tie downs, swing tongue trailer, and spare tire with mount. Why Alumacraft? 2XB hull, which gives you a quieter ride and better handling. Large spray rail, which will give you a drier ride. There are many other reasons, but it would take too long to list. If you mention craigslist ad # 2258 we will deduct $3,208 from the listed price of $32,137.",,5879684062,43.279080,17,-88.188457,ALUMACRAFT,"https://maps.google.com/maps/preview/@43.279080,-88.188457,16z",COMPETITOR LE DB,$32137,power,,ALUMACRAFT COMP 175 DB LE,https://sheboygan.craigslist.org/bod/5879684062.html,2016
66,like new,[],2016-11-20 00:20,"This is a 16""custom wood boat constructed in Europe. Hull has foam core shiplap constructed very solid. Paint is peeling near water line other wise very good condition. Rated for 15ph outboard. Single axel trailer in good condition. 2 coupler. Good tires pulls well.",,5880281910,,16,,16,https://maps.google.com/?q=loc%3A+n%34%30th+at+main+ave+sheboygan+wis+WI+US,zelfbouw,$2400,power, (Sheboygan),2001 16'zelfbouw custom built wood sloop,https://sheboygan.craigslist.org/boa/5880281910.html,2001
67,excellent,,2016-11-19 09:47,Boat is in excellent condition for its age. 3rd owner Comes with 70lbs Minnkota Two Humminbirds 700s (console & bow) 797c2 si/di/sonar/gps(console) 787c2 gps/sonar (bow/currently not working) HydroJack jackplate Hot foot Blinker trim Asking $10k obo. Located in Wisconsin Boat is stored for the winter. Call or text no later than 6pm show contact info Triton skeeter ranger nitro bass cat minnkota motor guide,30,5883607339,,19,,Triton boats,,TR-186,$10000,power, (Sheboygan),2000 Triton TR186,https://sheboygan.craigslist.org/boa/5883607339.html,2000
68,good,"['43.833412', '-87.820244']",2016-11-18 16:59,"2001 Sylvan Sport Troller 1400 (14') Shoreland'r Roller Trailer 2002 25 HP Mercury 2 stroke with electric start MinnKota Powerdrive v2 55# with I-Pilot remote control Lowrance Elite 5-DSI 2 Batteries (1 deep cycle, 1 cranking) Onboard MinnKota 2-bank charger Custom built casting rear casting deck / storage area  - easily removable if you'd rather use the regular rear seat. 3 total seats -- 2 movable, 1 for rear captain's chair (if not using rear deck) Travel cover 2 Anchors All cleaned up and winterized for storage.",,5882835960,43.833412,14,-87.820244,Sylvan,"https://maps.google.com/maps/preview/@43.833412,-87.820244,16z",Sport Troller 1400,$5000,power, (Howards Grove),2001 Sylvan Sport Troller 1400,https://sheboygan.craigslist.org/boa/5882835960.html,2001
69,excellent,,2016-11-17 10:03,"""ONE OWNER"" This boat is very nice and has been professionaly maintained. 2003 rinker ss 262 496 mag HO 425HP BRAVO 1X DRIVE S.S. PROP THIS IS RINKERS POWER BOAT VERSION- ONLY AVAILLIBLE IN 2002 AND 2003",,5880586083,,26,,,,,$17000,power, (Fond du Lac),Super cond-2003 Rinker Captivia SS,https://sheboygan.craigslist.org/boa/5880586083.html,
70,,,2016-11-15 11:10,Nice heavy gage alumindum w\extras. Don't ask if  I still have I will remove the posting when it is gone. .Thanks,,5877629085,,12,,,,,$300,human, (Dundee),12' Jon Boat,https://sheboygan.craigslist.org/boa/5877629085.html,
71,,"['44.321896', '-89.920614']",2016-11-14 18:39,Selling a 25ft great lakes fishing boat Has 230hp motor with a 9.9 Yamaha  kicker motor Some led lights Has a trailer with new tires and brakes The boat is a 1987 250 offeshore sportcraft 8100 obo,,5832343179,44.321896,25,-89.920614,Sportcraft,"https://maps.google.com/maps/preview/@44.321896,-89.920614,16z",250 offshore,$8100,power, (nekoosa),25ft sportcraft boat Price Reduced,https://sheboygan.craigslist.org/boa/5832343179.html,
72,,,2016-11-14 18:30,"4 Seat PaddleBoat with built in cooler and canopy over top.  About 4 years old. New rutter put on last year Yellow body with blue removable/adjustable seats. It's in great shape and a lot of fun for kids.  Easy to jump off of and get back on in the lake.  Moved to the city, just no use for it anymore unfortunately.",0,5876768769,,6,,PaddleBoat,,,$400,human, (Plymouth),4 Seat PaddleBoat,https://sheboygan.craigslist.org/boa/5876768769.html,
73,good,"['43.817600', '-87.766000']",2016-11-14 17:19,Sea Ray walk around SR245 Fisherman series Lake Michigan set up boat. Boat is awesome for Lake Michigan and winnebago fishing and has caught hundreds of fish this year. Powered by a mercruiser 260hp I/O that pushes the boat at over 35mph. (Top end of motor and rebuilt edelbrock 1409 carburetor  was redone in July.) Really nice tandem axle bunk trailer Comes with : 2 cannon mag 10 down riggers with auto stop and rod holders Furuno radar. Garmin GPSmap 740s touch screen sonar unit. Ray Marine Auto Pilot (auto pilot and garmin communicate with each other for navigation trails) Am/fm cd Custom radar arch with 8 rod holders 2 Big Jon triple pedestal  rod holders 4 single Big Jon rod holders Marine radio Remote controlled spot light Trim tabs Kicker motor bracket Dual Interstate marine Battery's Dual main battery shut off 120 gallon fuel tank (for those long trips) Full enclosed canvas. I know this isn't the right time of year to be selling a boat but figured I would put it out there. It is now winterized and stored tell spring.  I am able to show it to serious buyer.  Get a jump start and be ready in spring.Give me a text or call. $8200 takes everything minus my rods and tackle.,100,5876670432,43.817600,24,-87.766000,sea Ray,"https://maps.google.com/maps/preview/@43.817600,-87.766000,16z",sr245,$8200,power, (sheboygan),24ft Sea Ray SR245 Fisherman Walk around,https://sheboygan.craigslist.org/boa/5876670432.html,
74,,"['43.765829', '-87.732645']",2016-11-14 12:08,Solstice Gts kayak. Kevlar with skirt. Why buy new when u can get this one half price. Virtually unused.,,5876107100,43.765829,18,-87.732645,,"https://maps.google.com/maps/preview/@43.765829,-87.732645,16z",,$2000,human, (Sheboygan),Current Designs kayak,https://sheboygan.craigslist.org/boa/5876107100.html,
75,,"['44.006400', '-87.922900']",2016-11-14 12:01,- 2008 boat 14 feet in length - 1992 25hp Johnson 2stroke low hours. - live well and storage box - battery and motor guide transom electric motor - 2008 karavan trailer - spare prop - navigation lights Will trade for decent 4x4 ATV or snowmobile!,,5834035771,44.006400,14,-87.922900,,"https://maps.google.com/maps/preview/@44.006400,-87.922900,16z",,$2500,power,,14ft aluminum boat 25hp motor,https://sheboygan.craigslist.org/boa/5834035771.html,
76,good,,2016-11-13 17:44,This boat and trailer has been a great time this summer but i have upgraded to a 24ft now and this one needs a new home. It has new tires sence mid summer. New battery. Added a fish depth finder radio and new speakers. It has a 3.7 liter 170hp two good props one 19pt and a 21pt 19 will run about 40 and throws you back in the seat and the 21pt will run 50 with a good fast take off. Runs and drives great. Call kerry at show contact info with any questions.,,5875073497,,18,,sea sparite,,sand pipper 18ft,$2000,power, (sheboygan),1984 sea sprite sand pipper 18ft,https://sheboygan.craigslist.org/boa/5875073497.html,1984
77,,"['43.741000', '-87.724700']",2016-11-13 15:34,14 foot aluminum camo Jon Boat with trailer. Trailer includes a spare tire.,,5859130049,43.741000,14,-87.724700,Starcraft,"https://maps.google.com/maps/preview/@43.741000,-87.724700,16z",1532-14,$600,human,,14 ft camo Jon Boat & trailer,https://sheboygan.craigslist.org/boa/5859130049.html,
78,,"['43.774200', '-88.435200']",2016-11-12 11:08,Triton two-place jet ski trailer and Polaris SLT 780 Jet Ski. Jet Ski and trailer in good condition. Please respond via text message.,,5873122616,43.774200,14,-88.435200,Polaris,"https://maps.google.com/maps/preview/@43.774200,-88.435200,16z",SLT 780,$1250,power, (Fond du Lac),Polaris Jet Ski and Two-Place Trailer,https://sheboygan.craigslist.org/boa/5873122616.html,
79,,,2016-11-11 12:12,1436 flat bottom duck/fishing boat with a 5hp Briggs & Stratton air cooled outboard. Perfect little outboard for getting into shallow water and not having to worry about sucking up mud! Motor runs great! Registered through 2018 and trailer has brand new lights and bearings done. Near West Bend but Can meet in Mukwonago with boat too.,,5871662900,,14,,,,,$800,power, (Campbellsport),1436 Flat bottom duck/fishing boat,https://sheboygan.craigslist.org/boa/5871662900.html,
80,excellent,"['43.741000', '-87.724700']",2016-11-11 11:03,"Very nice 13' sport. New 2002 40hp Johnson outboard with a new power head professionally installed by Van's in Grand Rapids.  150 psi top and bottom. New teleflex rotary steering (wheel, helm and cable). New Faria tach with systems check. New shift, and throttle cables, new BRP remote throttle, new battery, power trim and tilt, new fuel tank and lines, new tires and wheel bearings on the trailer. I have an extra prop too. Everything works and it runs great. There are maybe 20 hours on the new power head, so it's just getting broken in. This is a great little boat, and you won't be let down. Boston Whaler:  The Unsinkable Legend.  Please, call, text or email with any questions.  Willing to consider trades.",20,5871524989,43.741000,13,-87.724700,Boston Whaler,"https://maps.google.com/maps/preview/@43.741000,-87.724700,16z",13' Sport,$6000,power, (Sheboygan),1973 Boston Whaler 13 Sport w/new 2002 40hp Johnson and upgrades,https://sheboygan.craigslist.org/boa/5871524989.html,1973
81,good,"['43.766101', '-88.389730']",2016-11-10 13:18,"Want a really nice 27"" boat that runs smooth and has never seen salt? This 86 Bayliner has a Chevy 350 / Volvo Penta I/O, and runs smooth. Never beat up, used to fish in our freshwater inland lake in Wisconsin. Always cared for and winterized. Cabin has aft double bed, stove, fridge, microwave, bed in the bow and bed if you drop the dinette table. Has bathroom. So why am I selling? Want a really nice bass boat, don't cruise enough. Delivery available $1.50 a mile. Trailer not included.",,5842509336,43.766101,27,-88.389730,BAYLINER,"https://maps.google.com/maps/preview/@43.766101,-88.389730,16z",CIERA 2750,$4000,power, (FOND DU LAC),BAYLINER 2750 CRUISER FRESH WATER!,https://sheboygan.craigslist.org/boa/5842509336.html,
82,good,"['44.084934', '-87.677593']",2016-11-10 09:09,I'm looking to sell a canoe that I bought about a year ago from a coworker. I will be moving down to Virginia late November and don't want to drag it down with me if I don't have to. The canoe was made in 1981 and is in great shape. It is light enough for one person to lift but has hand holds for two people on bow and stern of the boat. I am willing to throw in a handmade (by me) hardwood paddle and three other paddles that came with it. I will also throw in an anchor that has a 20ft line attached. Feel free to email me with any other questions. I am firm on the price as I know this boat and paddle are worth more then this amount.,0,5869785411,44.084934,17,-87.677593,Osagian,"https://maps.google.com/maps/preview/@44.084934,-87.677593,16z",Classic Canoe,$400,human, (Manitowoc),17' Osagian Aluminum Canoe,https://sheboygan.craigslist.org/boa/5869785411.html,1981
83,good,"['43.752600', '-87.977900']",2016-11-06 16:56,"14 foot. Trolling motor missing prop, battery new 2 years ago, rebuilt floor with cedar and new carpet. Trailer good lights all work. New fish finder, oars, Pretty decent boat. Last price reduction want to sell before winter. Motor not included.",,5840993552,43.752600,14,-87.977900,,"https://maps.google.com/maps/preview/@43.752600,-87.977900,16z",,$400,power, (plymouth),14 foot aluminum fishing boat,https://sheboygan.craigslist.org/boa/5840993552.html,
84,new,,2016-11-06 11:24,"1973 Slickcraft SC-285 Hardtop Express; Twin Mercruiser 225hp Inboards; Velvetdrive transmissions; 28' loa; 10'8"" Beam; This clean turn-key freshwater boat is fish rigged and water ready!!; Garmin GPS; Lowrance GPS, Sounder - Radar Capable; Raymarine Autopilot w/remote; VHF w/hailer; Upgraded Hydraulic steering; Washdown; Walker downriggers; Removable fishing rail system; Rod storage for 12 rods; Full Camper canvas; Drop Curtain; Storage Cover; Storage Cradle; Cabin features: Head, Microwave; Refer; Stove; Boat is currently in inside storage for veiwing; $12,700 Now $11,500; Call MARITIME BAY MARINE for complete details.....920 six82 8687",,5863965504,,28,,,,,$11500,power, (Manitowoc),Slickcraft SC-285 Boat,https://sheboygan.craigslist.org/boa/5863965504.html,
85,fair,"['43.766600', '-88.104900']",2016-11-05 15:04,"Needs work, engine runs. Fiber glass. Classic Mercury engine. Comes with trailer.",,5862912435,43.766600,13,-88.104900,,"https://maps.google.com/maps/preview/@43.766600,-88.104900,16z",,$700,power,,Old fishing boat,https://sheboygan.craigslist.org/boa/5862912435.html,
86,,,2016-11-05 13:48,"Paddleboard includes a carbon fiber paddle, soft roof rack and ankle bracelet. It is a surftech sabre 12'6""",,5862788615,,125,,,,,$800,human,,SUP Paddleboard,https://sheboygan.craigslist.org/boa/5862788615.html,
87,good,,2016-11-05 11:28,$775.00 or OBO 12 foot Cadallic aluminum dashing boat. 3 benches. 7.5 Ted Williams motor and trailer. Good condition,,5842388191,,12,,Cadallic,,,$775,power, (GRAFTON),"12 foot aluminum Cadallic fishing boat, boat motor, trailer",https://sheboygan.craigslist.org/boa/5842388191.html,
88,,,2016-12-20 18:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927550096,,,,,,,$22000,,,2010 Crestliner raptor 1850,https://sheboygan.craigslist.org//appleton.craigslist.org/boa/5927550096.html,
89,,,2016-12-20 18:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5918354599,,,,,,,$4500,,,Century Resorter 17 ft,https://sheboygan.craigslist.org//appleton.craigslist.org/boa/5918354599.html,
90,,,2016-12-20 18:32,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5887364017,,,,,,,$1500,,,vintage Glastron Boat,https://sheboygan.craigslist.org//appleton.craigslist.org/boa/5887364017.html,
91,,,2016-12-20 18:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927543955,,,,,,,$13000,,,2001 bow rider 5.0 merc crownline,https://sheboygan.craigslist.org//appleton.craigslist.org/boa/5927543955.html,
92,,,2016-12-20 19:11,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927585915,,,,,,,$5000,,,hovercraft,https://sheboygan.craigslist.org//milwaukee.craigslist.org/boa/5927585915.html,
93,,,2016-12-20 18:38,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927552923,,,,,,,$500,,,Mooring for rent (or trade),https://sheboygan.craigslist.org//milwaukee.craigslist.org/boa/5927552923.html,
94,,,2016-12-20 18:34,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5918351274,,,,,,,$4500,,,Century Resorter,https://sheboygan.craigslist.org//milwaukee.craigslist.org/boa/5918351274.html,
95,,,2016-12-20 18:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5887365795,,,,,,,$1500,,,vintage boat,https://sheboygan.craigslist.org//milwaukee.craigslist.org/boa/5887365795.html,
96,,,2016-12-20 18:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5890484753,,,,,,,$350,,,Duck hunting boat,https://sheboygan.craigslist.org//milwaukee.craigslist.org/boa/5890484753.html,
97,,,2016-12-20 18:34,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5918368255,,,,,,,$4500,,,Boat Century Resorter,https://sheboygan.craigslist.org//madison.craigslist.org/boa/5918368255.html,
98,,,2016-12-20 18:33,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5898670904,,,,,,,$1500,,,Glastron 15 ft tri hull,https://sheboygan.craigslist.org//madison.craigslist.org/boa/5898670904.html,
99,,,2016-12-20 18:32,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5887367774,,,,,,,$1500,,,Glastron 15 ft tri hull,https://sheboygan.craigslist.org//madison.craigslist.org/boa/5887367774.html,
