,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
19,good,"['38.037700', '-121.344500']",2016-12-19 22:01,"This is a 28' 1978 Fiberform.  It has been taken out of the water. This is an awesome fishing or cruising boat.  You can tube behind it as well.  It is the most comfortable fishing boat I have ever been on.  Four people can fish off the back deck at once, easily.  It trolls slow enough for salmon or striped bass. It has a 10' beam.  It has a shallow draft, but I am unsure of it exactly.  It has a flying bridge, with dual helm control.  We had a swim platform built out of fiberglass, that will probably outlast the boat.  The boat is in overall good condition, with two problems that need to be fixed.  Neither are major issues.  The first is the canvas at the back of the cabin needs to be replaced, the zippers have been UV damaged.  And the second, is the stove needs to be sent back to the manufacturer and be replaced.  One of the previous owners left fuel in the stove for who knows how long in it and O-rings and seals need to be replaced.  It is a marine alcohol stove. It has twin Ford/OMC 302 V-8 engines, at 175hp each.  The starboard engine was completely rebuilt in 2012.  It has 50 hours on it since the rebuild.  And the port was rebuilt in 2007.  It has approx. 175 hours on it since it being rebuilt.  The port is approximate, it was done by my ex-wife's uncle before I bought it.  The outdrives are OMC stringers.  The tilt motors were replaced when the starboard motor was rebuilt. The upholstery was redone in 2010. The electrical is 12v, with 110 installed to outlets, separately form the 12v system.  It has a Guest Charge Pro, Model 2632, to charge the batteries.  I use a small generator plugged into the shore power when we stay the night.  It has 2 Die Hard Platinum 31m AGM batteries. I believe they are 3 years old, but in excellent condition.  And it has one Optima Marine AGM battery.  I am not sure of the age, but it is in excellent condition as well. The basics inside: There is an electric flush toilet in the head.  It is a small head, but has a door and is enclosed inside.  The head is connected to a septic system. There is a 30 gallon water tank for the sink, that has a low pressure pump. I installed a Humminbird 998c GPS Fishing system.  It has side imaging.  I installed two transducers and the temp/speed sensor. A Sony DSX-ms60 CD player was installed this year. A marine VHF radio, unsure of the brand.  And the antenna is in excellent condition. There is a ice box, ""fridge"".  You put ice in it and it works similar as an ice chest. There is storage inside of the cabin and a coat closet. We slept five in it.  Four in the bow (one of the four was my young daughter) and one on the table that drops and makes a bed. We set it up to run a small AC through a port window, when the generator is running. The back deck has a fish box, but we us it for storage.  There is no canvas, except for the Bimini top on the flying bridge.  The windows have covers, but I never checked to see if they were all there.  On the bow is a Lewmar Pro Sport Windlass, it is setup with the wireless system, and a switch on the inside. Not included with the boat, but available for sale to the purchaser of the boat first, is the 35' Zieman 3 axel trailer.  It as six new tires, four new brake plates, new bunks and carpet.  The trailer needs no work to be done on it.  The paint may be faded, but it is in excellent condition.  If the buyer does not purchase it, I will sell it separately then. Also not included in the sale of the boat, is the Honda 2000i generator.  But possible arrangements can be made to purchase it. Any offer or other questions, please email me.",,5915639028,38.037700,28,-121.344500,,"https://maps.google.com/maps/preview/@38.037700,-121.344500,16z",,$7900,power,,"1978 28' Fiberform w/ Flying Bridge, obo",https://stockton.craigslist.org/boa/5915639028.html,
20,,"['35.317200', '-120.833300']",2016-12-19 20:46,"This boat has been pressure washed, sanded, wooden benches freshly varnished, trailer has been painted and a brand new color fish finder has just been installed. Never used. This boat is registered until 2018 and ready to fish right now. The game fisher 7.5 hp 2 stroke motor has also been tuned up and ready to rock. The trailer has a tilt pin for a extra element while launching. The tires are good and the trailer is a permanent registration. I also installed some metal transom saving brackets for the motor to grab onto. This rig will come with PFD's and safety equip. Call or text with any questions. Nate show contact info",,5885877746,35.317200,14,-120.833300,,"https://maps.google.com/maps/preview/@35.317200,-120.833300,16z",,$1500,power, (Los Osos),12 ft. Vintage Valvo Restored,https://stockton.craigslist.org/boa/5885877746.html,
21,,[],2016-12-19 19:20,For more info show contact info ask for carl thanks,,5899724683,,12,,,https://maps.google.com/?q=loc%3A+MONTE+DIABLO+at+RYDE+STOCKTON+CA+US,,$1300,power, (STOCKTON),12ft Aluminium 15Hp,https://stockton.craigslist.org/boa/5899724683.html,
22,,[],2016-12-19 19:19,Runs long shaft for more info show contact info ask for carl thanks,,5920668581,,12,,,https://maps.google.com/?q=loc%3A+MONTE+DIABLO+at+RYDE+STOCKTON+CA+US,,$350,power, (STOCKTON),9HP SEA KING,https://stockton.craigslist.org/boa/5920668581.html,
23,,,2016-12-19 19:03,"10' sit-in kayak with removable seat, lowrance elite 3x dsi fish finder, 12v rechargeable battery, paddle, anchor, adjustable rod holder, life vest, pvc rod holders... $450",,5886462999,,10,,Ascend,,A10,$450,human, (Galt),Ascend A10 fishing kayak,https://stockton.craigslist.org/boa/5886462999.html,
24,,"['39.022483', '-121.612859']",2016-12-19 18:07,"Up for sale harbor craft 1725 custom built fishing boat boat is  a 2000 has a 2002 Johnson 90 HP that runs great spent lots of money on it parts and labor has no problems starts up every time has a big live  will tank 2 marine batteries 1 Bimini Top.  One that wraps around windshield for night fishing   Has a hummingbird fishfinder with GPS that works great boat has brackets for downrigger's do not have downrigger's lots of rod holders lots of space in the boat for walking around boat does about 45 mph with gear and people.  Too many things to list for anymore questions please feel free to call show contact info can take out to the river for test drive asking 14,700 or best offer boat needs to be sold. I use it at the lake also pulling a two-person tube with no problem engine has lots of power and torque.  Has an easy loader trailer with new LED lights tires are about 50% new engine has  custom prop that was about $250 good working boat runs excellent.",,5908753023,39.022483,17,-121.612859,,"https://maps.google.com/maps/preview/@39.022483,-121.612859,16z",,$14700,power,,Harber craft 1725   Custom built,https://stockton.craigslist.org/boa/5908753023.html,
25,excellent,,2016-12-19 17:09,"EBBTIDE Campione 210 Bow-rider 21"" 2017 license and mussel fee paid 5.0 liter V-8 engine MerCruiser out-drive with Doelfin attached 201 hours Custom folding wake board tower...will fit in 7' high garage opening! Wake board mounts for tower Folding bimini top stows away in engine compartment Ski locker CD sound system 10 person capacity Built in Ice Chest Heavy duty canvas cover, towable Always garaged and covered Always dealer serviced by Boat Country in Escalon All accessories:  Ski ropes, gloves, skis, 2-wakeboards, knee board, coast guard life vests, 18-ski vests all sizes from pet & toddler to XXL, paddle, anchor, flags, night lighting, tools, 2-extra props and more. Boat is fully serviced and in perfect shape, ready to launch. Ziemen tandem axle trailer with surge brakes Brand new radial tires HD wheel chocks Spare tire & cover 2"" trailer tongue, pull pin and pivot to reduce length for storage and security $18,000",201,5926222535,,21,,Ebbtide,,Campione 210,$18000,power, (Sonora Area),Ebbtide Campione 210 Bow Rider,https://stockton.craigslist.org/boa/5926222535.html,1998
26,,,2016-12-19 13:29,"Wilderness Systems Tsunami 145 Kayak. Specifications: LENGTH: 14' 6"" / 442 CM	WIDTH: 24.5"" / 62 CM BOAT WEIGHT: 56 LBS. / 25 KG	DECK HEIGHT: 16"" / 41 CM COCKPIT LENGTH: 35.5"" / 90 CM	COCKPIT WIDTH: 19.5"" / 49 CM MAX CAPACITY: 350 LBS. / 159 KG Youtube review: https://www.youtube.com/watch?v=TuGPY-WGi5Y Wilderness Systems Webpage: http://www.wildernesssystems.com/us/products/tsunami-145",,5925953372,,14,,,,,$900,human, (Stockton),14.5' Kayak,https://stockton.craigslist.org/boa/5925953372.html,
27,,"['38.190400', '-120.644100']",2016-12-19 11:15,"Selling my speed boat 17' very fast 1987 150 black max low hours great interior stereo system nice trailer new tire's new Bimini top turnkey no issues tagged registered and title in hand will take serious buyer out for test ride.4,000 obo",,5925747349,38.190400,17,-120.644100,,"https://maps.google.com/maps/preview/@38.190400,-120.644100,16z",,$4000,power, (San Andreas),FastNfurious 71 CEEBEE AVENGER,https://stockton.craigslist.org/boa/5925747349.html,
28,excellent,[],2016-12-19 10:56,"This Four Winns is Fresh water Salt water ready. It comes with a Chevy 350 With 260Hp. The Motor has very low hours and is well maintained. It has a fully loaded cabin that includes a 2 burner stove, bathroom, shower, Power Package from Shore. Queen Size Bed Sleeps 6. Has brand new trailer this is a galvanized pacific trail Tandem Axle. Call show contact info Ask for Max or Francisco",,5925715586,,23,,,https://maps.google.com/?q=loc%3A+%32%31%32%30%30+Paradise+Avenue+Tracy+CA+US,,$29995,power, (Tracy),1987 Four Winns Cabin Cruiser Boat Cuddy,https://stockton.craigslist.org/boa/5925715586.html,1987
29,like new,[],2016-12-19 10:48,"I'm selling my 2006 H&H Car Hauler asking $2,200. 7k lb car hauler newer tires brakes, removable fenders 16' like new condition Heavy Duty Ramps Go see it for yourself at the Park and Sell at 222 E Kettleman Ln in Lodi.",,5925590900,,16,,H & H 16' CAR HAULER,https://maps.google.com/?q=loc%3A+%32%32%32+E+Kettleman+Ln+LODI+CA+US,CAR HAULER 16',$2200,human, (LODI PARK AND SELL),2006 H&H 16' Car Hauler,https://stockton.craigslist.org/boa/5925590900.html,
30,excellent,[],2016-12-19 10:03,"This Four Winns is Fresh water Salt water ready. It comes with a Chevy 350 With 260Hp. The Motor has very low hours and is well maintained. It has a fully loaded cabin that includes a 2 burner stove, bathroom, shower, Power Package from Shore. Queen Size Bed Sleeps 6. Has brand new trailer this is a galvanized pacific trail Tandem Axle. Call show contact info Ask for Max or Francisco",,5925626119,,23,,,https://maps.google.com/?q=loc%3A+%32%31%32%30%30+Paradise+Avenue+Tracy+CA+US,,$29995,power, (Tracy),1987 Four Winns Cabin Cruiser Boat Cuddy,https://stockton.craigslist.org/boa/5925626119.html,1987
31,,"['34.147200', '-118.838300']",2016-12-19 09:49,"ElectraCraft proudly offers new and pre-owned electric boats with a constantly evolving inventory. Our new ElectraCraft Boats are built to our high standards to ensure quality and long lasting use! Pre-Owned boats undergo our strict full inspection and every boat is updated as needed. Call 805-374-9455 or Email sales@electracraft.com for more information or to schedule a demo ride today! Electric, electric boats, electric boat,  duffy,  duffy boats, pontoon boat, ElectraCraft, Westlake, Used electric boat",,5925602077,34.147200,18,-118.838300,,"https://maps.google.com/maps/preview/@34.147200,-118.838300,16z",,,power,,Pre-Owned ElectraCraft Electric Boats for sale,https://stockton.craigslist.org/bod/5925602077.html,
32,,"['37.798300', '-121.000600']",2016-12-19 09:30,"12' Greger Aluminum Trailer completely Restored !!!!! Year-1974-Vintage Exterior of boat restored New Transom Interior still needs restoration. I don't want to, BUT, I must sell.. show contact info",,5906596990,37.798300,12,-121.000600,,"https://maps.google.com/maps/preview/@37.798300,-121.000600,16z",,$1000,human, (Escalon),Greger 12' Aluminum,https://stockton.craigslist.org/boa/5906596990.html,
33,good,"['37.752600', '-121.770000']",2016-12-19 08:26,"This is a great little fishing boat that is turn key. It has a 1985 Mercury 25hp ELECTRIC start that starts right up every time (no pulling you arm off) and goes as fast as you will ever want to go in an aluminum boat. It comes turn key ready to hook up and go fishing this afternoon. I have fished this boat all over the delta from discovery bay to Susiun bay (pick your day on that one) as well as Del Valle and it runs and fishes great. It has rod holders all the way around. Floors with full carpeting, seats and I'll even through in the anchor life jackets and fire extinguisher so you can stop on the way home and go fishing. All you need is your poles and some bait. I am selling it for $2,450 obo and a 1985 14' tracker with a 70hp Mercury for $4950 obo because I just bought an Arima and now own 5 boats which is 2 too many even for me. Please call with any questions.",,5919058239,37.752600,14,-121.770000,Valco,"https://maps.google.com/maps/preview/@37.752600,-121.770000,16z",Aluminum,$2150,power, (Livermore),Aluminum Fishing boat,https://stockton.craigslist.org/boa/5919058239.html,
34,good,"['37.780800', '-121.234400']",2016-12-19 08:25,"Getting married must sell 21' striper, 5.0 penta with 8 hp Yamaha kicker. Furuno radar, 2 long arm Scotty downriggers, life jackets and much more. New fuel pump, starter, shifting cable, bilge pump and kicker motor completely gone through!",562,5921055571,37.780800,21,-121.234400,Seaswirl,"https://maps.google.com/maps/preview/@37.780800,-121.234400,16z",Striper,$10000,power, (Manteca),Seaswirl striper,https://stockton.craigslist.org/boa/5921055571.html,2000
35,excellent,,2016-12-19 07:42,"This is the top of the line.  Less than 30 hours on new Volvo dual prop out drive with new stainless props.  Completely refurbished Cobalt trailer.  Dual axle, new tires and wheels. new brakes and brake lines. new wiring.  Enclosed head with pump out.  6 speaker Sony sound. Detachable ski pylon. Perfect family boat for Delta and Tahoe.",1200,5925390472,,27,,Cobalt,,262 open bow,$29900,power, (Discovery Bay),"Cobalt 262, 27ft. Volvo Dual prop, 8.1 litre",https://stockton.craigslist.org/boa/5925390472.html,2002
36,good,"['38.037353', '-121.887980']",2016-12-19 03:42,"DO YOU NEED TO DOWNSIZE FOR CONVENIECE OR NECESSITY? I AM LOOKING FOR A EARLY 80'S OR NEWER 36'-40' TWIN SCREW FLYBRIDGE PREFERED. WHAT I HAVE IS A 34 TC TOLLEYCRAFT, ON A SCALE OF 1-10 I WOULD RATE HER A STRONG 8 (SEE PICS). WE JUST CAME OFF A 110 MILE CRIUSE WITH NO ISSUES AT ALL. SHE IS TURNKEY GOOD TO GO!! YOUR VESSEL NEEDS TO BE OF THE SAME CALIBER OR BETTER. WE CAN ADD CASH. WE HAVE HAD SEVERAL CASH OFFERS BUT WOULD PREFER TO TRADE. THANKS, FRANK",250,5912714686,38.037353,34,-121.887980,TOLLEYCRAFT,"https://maps.google.com/maps/preview/@38.037353,-121.887980,16z",34TC,$1,power, (Pittsburg),LOOKING TO DOWNSIZE? I HAVE A 34' TOLLEYCRAFT TRI-CABIN,https://stockton.craigslist.org/boa/5912714686.html,1986
37,,,2016-12-19 02:03,Text or call for a time to see it run,,5911879147,,3,,,,,$300,power, (Stockton),Johnson Electric Start 33hp Outboard Runs Good,https://stockton.craigslist.org/boa/5911879147.html,
38,,,2016-12-19 01:56,"Please let me know when you want to see it,Thank you-",,5925123617,,22,,,,,$800,power, (Stockton),"22 Foot Cabin Cruiser,Has not seen Water,comes With 33hp electric star",https://stockton.craigslist.org/boa/5925123617.html,
39,,,2016-12-19 01:25,"These motors are complete,they will run with the rite touch,I'm done messing with them,150 buys both",,5885772470,,40,,,,,$150,power, (Stockton),2-Johnson Outboard 40-25-hp,https://stockton.craigslist.org/boa/5885772470.html,
40,,,2016-12-19 01:21,"Runs like new,please call or text. Thank you-",,5921296175,,50,,,,,$550,power, (Stockton),Like New! 1988 Force 50HP Outboard/ElectricStart/Tilt Trim/AllControls,https://stockton.craigslist.org/boa/5921296175.html,
41,,,2016-12-18 22:03,I have a 1980 tahiti with a 150hp outboard. Needs some work. Flexible on price. Call or text show contact info for info and to come take a look and see. No trades. Cash only. Thanx,,5895085924,,18,,,,,$3500,power, (Manteca),1980 tahiti 150hp outboard 2 stroke 4 sale,https://stockton.craigslist.org/boa/5895085924.html,
42,,,2016-12-18 21:49,Want to trade for what ever you got can start and run did a job someone didn't have money to pay so they gave me a boat,,5925057049,,16,,,,,,power,,79 jet boat 460 375 hp 65mph,https://stockton.craigslist.org/boa/5925057049.html,
43,,,2016-12-18 20:52,Weedless 55 4 speed 12 volt,,5918368248,,3,,,,,$50,power,,Minn Kota trolling motor,https://stockton.craigslist.org/boa/5918368248.html,
44,,"['38.010000', '-121.369800']",2016-12-18 20:07,"14 ft Valco Fishing Boat and trailer.  8 hp Evinrude motor perfect for trolling or motoring around the Delta, runs great.  Gas tank, 4 rod holders (2 scotty), 2 oars, 3 storage compartments, 1 anchor, extra ropes, fish finder, spare tire.   $1850/obo I'm not in a hurry to sell, so serious buyers only please. Current registration Fishing, Valco, evinrude, aluminum, No PayPal",,5924997736,38.010000,14,-121.369800,,"https://maps.google.com/maps/preview/@38.010000,-121.369800,16z",,$1850,power, (Stockton),14 ft Valco Fishing Boat (Aluminum),https://stockton.craigslist.org/boa/5924997736.html,
45,good,[],2016-12-18 19:55,"FOR SALE - $6,000.00 1980 25' Sea Ray Cruiser, Fly bridge, Controls above and below, Twin Chevy Mercruiser Engines and Outdrives, 4500 Onan Generator, Galley, Head, Trailer and More! Contact Wayne Motor Co. (See # above)",1000,5924989691,,25,,SEA RAY,https://maps.google.com/?q=loc%3A+%31%36%37%35+W+CHARTER+WAY+STOCKTON+CA+US,,$6000,power, (STOCKTON),"1980 25' SEA RAY - ""KNOT DREAMIN""",https://stockton.craigslist.org/boa/5924989691.html,
46,excellent,"['38.010000', '-121.369800']",2016-12-18 19:10,"REDUCED!!!!!!!!! NEW PRICE! 1985 Ski Nautique 2001 Edition ALL ORIGINAL!!!!!!! Very nice kept and great shape ONLY 630 original Hours show contact info Powered by a Commander 5.8 Ford (351) Interior and exterior look great (only a tini tear on back seat) Single axel ""detachable tongue trailer"" 6 foot Ski Pole Tower with wakeboard holder Stereo and CD changer with 2-1000 amps Boat Cover Text show contact info No Trades",680,5924957060,38.010000,19,-121.369800,Correct Craft,"https://maps.google.com/maps/preview/@38.010000,-121.369800,16z",SKI NAUTIQUE 2001,$6000,power," (Stockton, CA)",BOAT - SKI NAUTIQUE 2001   (1985),https://stockton.craigslist.org/boa/5924957060.html,1985
47,,"['38.239600', '-121.544300']",2016-12-18 19:05,"Experienced Mobile Marine Tech / Mechanic, ""Lowest rates on the Delta."" Stockton/ Sac.Trouble shooting, winterizing, testing, tune ups, oil changes, impellers, lower units and rebuilds. All inboards / outboards, 2 stroke/4 stroke. All makes and models. We come to you! Saves you money and time! Just have a question? Call Mike. if you need parts used parts new parts we've got um, Motors pulled mounted, Discount prices !!! ""Fast Service. Fast on Parts"" Satisfaction Guaranteed! Call now. show contact info Mike's mobile marine service",,5924953558,38.239600,6,-121.544300,,"https://maps.google.com/maps/preview/@38.239600,-121.544300,16z",,,human,,Boat Mechanic Mobile Servive,https://stockton.craigslist.org/boa/5924953558.html,
48,,"['37.974300', '-121.315400']",2016-12-18 17:11,my loss ur gain remodeled pontoons redone appraised 125k,,5924858439,37.974300,60,-121.315400,,"https://maps.google.com/maps/preview/@37.974300,-121.315400,16z",,$15000,power, (stockton),1990 56ft leisurecraft,https://stockton.craigslist.org/boa/5924858439.html,
49,excellent,"['37.932400', '-121.689400']",2016-12-18 16:49,"In excellent condition. Beginner to Advanced (high performance) ocean, lake or river. Foot pedal controlled rudder w/ 2 storage compartments; 20"" x 20"". Beautiful red top w/ clear caviler bottom, weighs 44 lbs.  This Kayak is very stable and was used primarily for Eppies triathlons. Will include spray shirt. New costs $3,998.",,5924838427,37.932400,20,-121.689400,Necky,"https://maps.google.com/maps/preview/@37.932400,-121.689400,16z",Look Sha II,$1699,human, (Brentwood),Kayak - Necky/Look Sha II,https://stockton.craigslist.org/boa/5924838427.html,
50,,[],2016-12-18 15:40,For more info show contact info ask for carl thanks,,5901133921,,12,,,https://maps.google.com/?q=loc%3A+MONTE+DIABLO+at+RYDE+STOCKTON+CA+US,,$1300,power, (STOCKTON),12ft Aluminium 15Hp,https://stockton.craigslist.org/boa/5901133921.html,
51,,[],2016-12-18 15:31,Runs long shaft for more info show contact info ask for carl thanks,,5918121970,,12,,,https://maps.google.com/?q=loc%3A+MONTE+DIABLO+at+RYDE+STOCKTON+CA+US,,$300,power, (STOCKTON),9HP SEA KING,https://stockton.craigslist.org/boa/5918121970.html,
52,,"['38.145088', '-121.306744']",2016-12-18 15:02,"I have a 1985 Eliminator Sport 21' ski boat for sale. Last time it was on water was December 11, 2016. It runs great! Has a Volvo in/out drive. Motor is a GM 350 that runs great. Interior needs a little TLC and needs new stereo. Come with boat trailer, and everything is registered and up to date. Get a great ski boat and be ready for the spring/summer!",,5924732323,38.145088,21,-121.306744,Eliminator,"https://maps.google.com/maps/preview/@38.145088,-121.306744,16z",,$6500,power, (LODI),1985 Ski Boat,https://stockton.craigslist.org/boa/5924732323.html,1985
53,excellent,,2016-12-18 14:16,"Hi Craigslist, I have for sale a 1996 Livingston lv7 boat with a 47 thrust electric motor. The boat is registered and tagged. It fits in the bed of most trucks. I have used this boat in the Delta and many local lakes without any issues. Boat comes with anchor, paddles, cupholder, battery box, rod holder, net holder and other items. Pink slip in hand. With is 53 inches, length is 7 ft 9 inches and weighs 145 pounds. Thanks for reading, if interested please call, text or email. Hector show contact info",,5924680635,,7,,Livingston,,,$425,power, (Stockton),Livingston LV7 twin hull boat,https://stockton.craigslist.org/boa/5924680635.html,1996
54,,,2016-12-18 13:41,Hello I have 2 jet skis for sale The green one is a 3 seater seadoo gtx. The seats have been reupholstered and  is new turf on it. Carbs were rebuilt 3 years ago by dealership. New battery comes with a cover. Second is a 96 Yamaha wave blaster 2 Seat is faded but works. Mechanically it's on good shape rebuilt carbs and tune up done by ski clinic 3 years ago. New battery comes with a cover. Double trailer with storage box. Asking $3500 or best offer open to trades no 215 tho call text show contact info,,5908533115,,13,,,,,$3500,power,,Jet skis,https://stockton.craigslist.org/boa/5908533115.html,
55,,,2016-12-18 13:13,1989. Bayliner Trophy 20 1/2 foot Cuddy. Mercruser 4.3 V6 low hours on rebuild//  //clean boat full canvas cockpit enclosure // surge brake tandem trailer.  Titles in hand. Nice Boat. Dan show contact info May consider your smaller boat in trade,,5912405245,,21,,,,,$9500,human, (Central Valley),Bayliner Trophey 20.5 ft,https://stockton.craigslist.org/boa/5912405245.html,
56,excellent,,2016-12-18 13:01,"boat hull in great condition, engine runs good, excellent trailer with tongue jack and spare",,5924591450,,12,,,,,$1300,power, (pioneer),"VALCO aluminum, 12', Honda 10hp-4 stroke, trailer",https://stockton.craigslist.org/boa/5924591450.html,
57,,,2016-12-18 11:12,"Looking to have some new floors installed in a boat, houseboat, or yacht? Maybe an RV or motor home? Give me a call! I specialize in recreational, residential and commercial flooring installation! TOP QUALITY WORK FROM TOP TO BOTTOM! CALL NOW FOR A FREE ESTIMATE OVER THE PHONE! Jesse Verdugo - show contact info",,5908113850,,1,,,,,$1,human, (Central Valley),Boat Flooring Installation,https://stockton.craigslist.org/boa/5908113850.html,
58,good,"['37.962741', '-121.331334']",2016-12-18 09:08,"2007 Yamaha SX230 Twin Engine Jet Boat 23Ft.: Great running condition, just service and a blast in the water. Top speed 55 MPH. Great fuel economy and has a 50 gal. tank for those long runs. Seats up to 10 people, plenty of storage compartment throughout. seats need to be redone. Asking below book value. View photos, serious calls only no trades. Interested call or text only show contact info John",,5924276693,37.962741,23,-121.331334,Yamaha,"https://maps.google.com/maps/preview/@37.962741,-121.331334,16z",SX230,$18500,power, (Stockton),2007 Yamaha SX230 Twin Engine Jet Boat,https://stockton.craigslist.org/boa/5924276693.html,2007
59,good,,2016-12-18 09:05,"1996 454 marine gen 6 complete motor , no carb or exhaust  manifolds needs to be rebuilt had a slight vibration and cam gear sheared off distributor gear nothing in motor is broken now or when it was taking out my boat. Just needs fresh rebuild $1500 OBO Text me or call me at show contact info johnelle",,5890857646,,454,,BBC,,,$1500,power, (stockton),454 marine gen 6 motor $1500 OBO,https://stockton.craigslist.org/boa/5890857646.html,1979
60,,[],2016-12-18 08:45,For more info show contact info ask for carl thanks,,5894563847,,12,,,https://maps.google.com/?q=loc%3A+MONTE+DIABLO+at+RYDE+STOCKTON+CA+US,,$1300,power, (STOCKTON),12ft Aluminium 15Hp,https://stockton.craigslist.org/boa/5894563847.html,
61,,[],2016-12-18 08:42,Runs long shaft for more info show contact info ask for carl thanks,,5924254707,,12,,,https://maps.google.com/?q=loc%3A+MONTE+DIABLO+at+RYDE+STOCKTON+CA+US,,$250,power, (STOCKTON),9HP SEA KING,https://stockton.craigslist.org/boa/5924254707.html,
62,good,,2016-12-18 07:41,"71 Ski boat  140 merc runs excellent,   fast and will pull anyone out of water.  3000 or trade show contact info",,5924184250,,17,,,,,$3000,power, (Galt),71 Ski Avenger,https://stockton.craigslist.org/boa/5924184250.html,1971
63,excellent,"['37.772750', '-120.831070']",2016-12-17 19:59,"Super clean.  Turn key boat.  New Chevy 350.  Less than 30 hours on new engine.  Closed water system.  Spacious cabin. 8 foot beam.  Sleeps 5 comfortably.  New Bimini canvas top, 8ft long, from Tower Park (has front, but no sides - designed for sides all you have to do is add them). Brand new fresh water pump. Bilge is dry.  New bottom paint.  New batteries.  Depth/Fish finder.  Marine radio. Redone upholstery in helm and deck area.  Comes with tandem trailer.  New brakes.  Owned the boat for 14 years.  Great upkeep, all maintenance is done.  All new striping/graphics.  Many extras. Serious offers only.  No low-ball offers.",30,5888822601,37.772750,29,-120.831070,SeaRay,"https://maps.google.com/maps/preview/@37.772750,-120.831070,16z",Sundancer,$10000,power, (Oakdale),SeaRay Sundancer 26ft,https://stockton.craigslist.org/boa/5888822601.html,
64,,"['38.190400', '-120.644100']",2016-12-17 17:30,Selling 3 engine stands The white one with Castor's 125.00 The black one 100.00 The smaller one 75.00 Obo they are all in great condition very sturdy,,5918142223,38.190400,123,-120.644100,,"https://maps.google.com/maps/preview/@38.190400,-120.644100,16z",,$75,human, (San Andreas),Outboard engine stands,https://stockton.craigslist.org/boa/5918142223.html,
65,excellent,[],2016-12-17 17:10,"2002 Ranger Commanche 518 VX with Mercury 200 Optimax, custom ranger trail trailer, Lowrance color fishfinders, 24V Minnkota trolling motor, etc. Boat has been well taken care of. Not perfect but very clean. $17500.00 O.B.O. show contact info",,5923724642,,19,,Ranger,https://maps.google.com/?q=loc%3A+Oakdale+Rd+at+Briggsmore+Ave+Modesto+CA+US,518 VX,$17500,power, (Modesto),2002 Ranger 518VX Commanche,https://stockton.craigslist.org/boa/5923724642.html,2002
66,excellent,[],2016-12-17 15:53,"Selling a 26ft 1974 Clipper Marine Sail Boat with trailer and sails included for only $5300/REDUCED TO $4800. It has a 9.9 long shaft motor with only 12 hrs on it and it was $3000 alone. It has life jackets, a retractable keel, sink, refer, port a pottie and has been restored and gel coated.  Only 2 owners.   This sail boat won't last long. You can view it at: Lodi Park and Sell at 222 E Kettleman Ln in Lodi",,5886789726,,26,,clipper,https://maps.google.com/?q=loc%3A+%32%32%32+E+Kettleman+Ln+Lodi+CA+US,marine sail boat,$4800,sail, (Lodi),1974 CLIPPER MARINE SAIL BOAT 26/JUST REDUCED TO,https://stockton.craigslist.org/boa/5886789726.html,1974
67,,[],2016-12-17 15:52,I'm selling my 1978 19ft Century Arabian Boat for $3500 OBO.  It's a classic boat and can be used for most any thing on the water! Needs engine replaced or rebuilt.  If interested call Vince at show contact info or you can look at it at 222 E Kettleman Ln in Lodi,,5886786350,,19,,CENTURY,https://maps.google.com/?q=loc%3A+%32%32%32+E+KETTLEMAN+LN%2E+LODI+CA+US,ARABIAN,$3500,power, (lodi),1978 Century Arabian Boat 19',https://stockton.craigslist.org/boa/5886786350.html,1978
68,good,,2016-12-17 09:32,"140 horse power, 3-seater, with trailer, runs great, starts right up, new battery. some scuffs in paint,  turn key and go.",200,5923140192,,12,,Yamaha,,3 seater,$4600,power, (Valley Springs),2007 Yamaha Wave runner Jet ski,https://stockton.craigslist.org/boa/5923140192.html,2007
69,,"['37.488800', '-120.853500']",2016-12-17 09:19,15 ft Las Vegas open bow fishing boat perfect for the lakes or rivers. Boat comes with a johnson 85hp outboard motor that needs a little work to get running. Boat comes with reliable trailer that is in good condition. Boat is not perfect but has great potential with a little work. Call Paul if interested show contact info Thanks.,,5890363487,37.488800,15,-120.853500,,"https://maps.google.com/maps/preview/@37.488800,-120.853500,16z",,$400,power,,15 ft fishing boat,https://stockton.craigslist.org/boa/5890363487.html,
70,,"['37.488800', '-120.853500']",2016-12-17 09:18,14 ft fiberglass fishing or hunting boat that is ready for the water. Comes with reliable trailer with working lights. Has 3 bench seats and has storage under middle seat. Perfect for the river or lakes. Call Paul if interested show contact info Thanks,,5890361934,37.488800,14,-120.853500,,"https://maps.google.com/maps/preview/@37.488800,-120.853500,16z",,$600,human,,14 fiberglass boat sea king,https://stockton.craigslist.org/boa/5890361934.html,
71,,"['37.488800', '-120.853500']",2016-12-17 09:18,14 ft aluminum mirror craft boat that is very solid and well built. Boat has lots of room and is very wide with tall sides. Boat comes with reliable trailer with working lights. Boat is perfect for fishing or hunting out of. Can fit lots of people and gear for all your needs. Call Paul if interested show contact info Thanks,,5890360657,37.488800,14,-120.853500,,"https://maps.google.com/maps/preview/@37.488800,-120.853500,16z",,$850,human,,14 ft aluminum boat,https://stockton.craigslist.org/boa/5890360657.html,
