,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
32,excellent,"['36.097900', '-79.271900']",2016-11-24 13:53,"I am selling my Mako 191 Classic. Hull ID NO: MRKG0240H990. The hull is a 1990 and in excellent condition no repairs are required. This boat has been stored under a shed all of it life. I perched the boat for the hull and repowered and rigged the entire boat. The trailer is a 2001 PERF with all new bearings and hubs installed 2014. Tiers are good. I have added the following items to the boat in 2014. 2014 MERCURY Model: 1150F23HD HP: Seral No: 2b047433. 14x19 Blade S.S. PROP The motor has 93 hours of use at this time, also is in warranty to 8/28/2018. Fuel tank was flushed and cleaned by boat dealer before new motor was installed. New Bay Star Hydraulic Steering. Two new batteries and Minn Kota MK-210D 2 Bank x 5 Amp New rocker switch panel. All new cushion. Added 6 white powder coated rod holders to the seat back rest. White powder coated all original Mako rod holders, back rest and bow rail. All new gages and controls. New Modlin T Top with 8 rod holders and zip open top to allow access to stand up platform installed over center council, also has a back rest support cushion when in crow nest. New Cobra VHF Radio and VHF Antenna. New Lowrance Elite 4 Fishfinder/Chartplotter with DSI 83/200 Transducer. Kodiak Proflow Livewell Model PF22. Livewell can be removed from boat when not in use. Livewell pump is located in transom of the boat. New chum system mounts on the transom and can be removed when not in use. This boat is equipped with PFD 'S, Flair Gun and Flairs, Aker chain and 100 foot rope",93,5890770957,36.097900,19,-79.271900,Mako,"https://maps.google.com/maps/preview/@36.097900,-79.271900,16z",191 Classic,$12500,power, (MEBANE),1990 Mako 191 classic 2014 150 EFI Murc,https://danville.craigslist.org/boa/5890770957.html,1990
33,good,,2016-11-23 22:45,"I have a 07 Bayliner 185 V-6 4.3 new block, manifolds, alt, bat.new carb,  Power trim motor, trailer is a 11 aluminum with disk breaks, a few scratches, runs great! No hour meter on this unit. Make a reasonable offer.",,5856385047,,185,,Bayliner,,185,$6900,power, (Chesterfield),07 Bayliner,https://danville.craigslist.org/boa/5856385047.html,2007
34,new,[],2016-11-23 14:03,GET YOUR BOAT READY FOR WINTER WITH OUR PROS HERE AT KIC DETAILING INSIDE AND OUT!!!!!!!!!!! NOW AT KIC TOTAL DETAILING show contact info BASIC WASH WAX AND INTERIOR TREATMENT STARTS AT $15 FT,,5883980572,,20,,ALL,https://maps.google.com/?q=loc%3A+%34%30%37%33+TAYLORSVILLE+HWY+STATESVILLE+VA+US,,$15,power, (STATESVILLE),BOAT DETAILING,https://danville.craigslist.org/boa/5883980572.html,
35,excellent,"['36.711679', '-79.821362']",2016-11-22 16:50,"MinnKota Trolling Motor, weedless, quiet, for fresh water. Great on canoe, small bass boat, or Jon boat. 17 lb. thrust, four speed, reverse and forward with 28"" shaft. Thanks and best offer takes it fishing.  Reduced from $100.00 to $75.00 cash to GO!  Call: show contact info",,5888494599,36.711679,28,-79.821362,MinnKota,"https://maps.google.com/maps/preview/@36.711679,-79.821362,16z",MK 1063619,$75,power, (Martinsville),MinnKota Trolling Motor,https://danville.craigslist.org/boa/5888494599.html,
36,good,"['36.462849', '-79.455528']",2016-11-19 15:16,1985 Sportcraft 16foot fiberglass centerconsole boat. runs good. call Tim at four three four 2five 1three one 44,,5884075450,36.462849,16,-79.455528,Sportcraft,"https://maps.google.com/maps/preview/@36.462849,-79.455528,16z",,$3000,power," (providence,nc)",CENTERCONSOLE BOAT,https://danville.craigslist.org/boa/5884075450.html,1985
37,excellent,"['37.061086', '-79.396103']",2016-11-16 15:29,"Good fishing boat w/ a quiet 50 hp, 4 stroke Yamaha motor. Ultra shallow draft. Low upkeep. Stingy fuel requirements. Huge storage compartments. Generous deck space. Wide open cockpit. Great versatility. Loaded with standard features. Positive upright and level flotation. Draft: 0 ft. 8 in. Beam: 7 ft. 0 in. Fuel tank capacity: 19 Price reduced again.",,5839002826,37.061086,17,-79.396103,Key West,"https://maps.google.com/maps/preview/@37.061086,-79.396103,16z",Skiff 177 SK,$12500,power, (Leesville Lake Marina),"2014 Key West Skiff 177, center console, w/ trailer, price reduced.",https://danville.craigslist.org/boa/5839002826.html,2014
38,good,,2016-11-12 08:30,"1989 Chaparral Pleasure Boat - 18' Very good condition, runs good and dependable 4.3 V6 Mercruiser Inboard Nice Trailer Included",,5872789549,,18,,Chaparral,,FGBG4941L889,$4000,power,,1989 18' Chaparral Boat,https://danville.craigslist.org/boa/5872789549.html,1989
39,,"['36.753400', '-80.005500']",2016-11-11 07:59,"I have a like new 2013 Tahoe Q5I that was purchased in Tenn at the Bass pro Shop. It has only been on the water 4 times since purchased. It has less than 20 hours on the engine. The boat is red, white, and blue. I am throwing in a new spare tire still in plastic, tow rope, a pull behind cube inflatable, and a boat cover. This boat is perfect. I have upgraded the speakers to WET marine speakers (what a difference in sound).",20,5871124451,36.753400,19,-80.005500,,"https://maps.google.com/maps/preview/@36.753400,-80.005500,16z",,$23000,power,,2013 Tahoe Q5I,https://danville.craigslist.org/boa/5871124451.html,
40,excellent,"['37.013100', '-79.686400']",2016-11-10 11:35,"Two drive on lifts for jet skis which are in good working condition, we took the jet skis out of the water to be worked on and ended up getting rid of them so we don't need the lifts",,5869937399,37.013100,10,-79.686400,,"https://maps.google.com/maps/preview/@37.013100,-79.686400,16z",,$2000,human, (Smith mountain lake),Two drive on jet ski lifts,https://danville.craigslist.org/boa/5869937399.html,
41,excellent,[],2016-11-09 22:57,"Paddle-boat seat for 2 people rated for 4 persons.  92"".  One of the five paddles is missing. They are sold in sets of 5, reasonably priced.",,5825138162,,92,,Future Beach,https://maps.google.com/?q=loc%3A+%32%37%33%36+Marina+Dr+Gretna+VA+US,Water Bee,$425,human, (Leesville Lake Marina),"Paddle-boat, Future Beach, Water Bee, 2 person.",https://danville.craigslist.org/boa/5825138162.html,2014
42,fair,,2016-11-07 13:47,"Title for Hull and none for trailer. The hull is solid only one spot that needs re-fiber glassed and have the glass to with it or if someone made it a flipping deck would cover it  up. This boat has a cranking battery and is good. 12,24 trolling motor, Lowrance fish finder, new gas lines and tanks have new pick ups and gaskets for the sending units, I did the seats wood part myself, carpet is in good shape and all cables to hook up a Johnson or evinrude motor Call show contact info",,5865598257,,18,,285/ Stratos,,,$750,human, (Martinsville),1996 Stratos 285xl Pro,https://danville.craigslist.org/boa/5865598257.html,1996
43,like new,[],2016-11-07 11:23,"2015 bass tracker 170. has mercury 60/40 jet motor. bought new june, 2015. only 15gal gas used. questions call show contact info no texts. no help to sell.",10,5826421393,,17,,tracker,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+VA+US,pro-170,$12995,power, (Davin),2015 bass tracker pro 170 jet reduce price,https://danville.craigslist.org/boa/5826421393.html,2015
44,like new,[],2016-11-07 11:22,"2015 cataraft pontoon. 14 ft long. tubes are 22 inches. troll motor, battery, 3 seats  frame and floor, new tires and rims, new lights and wiring, trailer. call show contact info no texts. nohelp to sell.",,5826431182,,14,,maxxon,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+VA+US,cataraft pontoon,$2900,power, (Davin),cataraft pontoon 14 ft. possible trade,https://danville.craigslist.org/boa/5826431182.html,2015
45,,"['36.687100', '-79.869100']",2016-11-05 15:15,"Boat has been garaged stored.  Comes with boat cover, motor cover, camo motor cover, brand new Avery duck blind, brand new LED fog lights that are very bright and controlled by a waterproof toggle switch located on console.  Tires on trailer are in excellent shape, and all lights are in working order.  This boat has a carpeted rod/gun storage, live well, and other storage compartments.  The entire boat is factory camoflauge with the interior of the boat Rhino lined.  This boat is in excellent shape and hunting/fishing ready. Call for more details. Duck boat, fishing boat, catfishing boat.",,5862789536,36.687100,16,-79.869100,Triton,"https://maps.google.com/maps/preview/@36.687100,-79.869100,16z",1650 SC,$9000,power, (Martinsville),2008 Triton 1650 SC,https://danville.craigslist.org/boa/5862789536.html,2008
46,,,2016-12-20 16:34,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927333918,,,,,,,$100,,,Boat for sale,https://danville.craigslist.org//greensboro.craigslist.org/boa/5927333918.html,
47,,,2016-12-20 15:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927277942,,,,,,,$4500,,,2006 Sea Doo GTI 4TEC Personal Watercraft,https://danville.craigslist.org//greensboro.craigslist.org/boa/5927277942.html,
48,,,2016-12-20 14:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927142674,,,,,,,$5200,,,2005 Honda Turbo Jet ski,https://danville.craigslist.org//greensboro.craigslist.org/boa/5927142674.html,
49,,,2016-12-20 14:09,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927115432,,,,,,,$6000,,,2004 Brunswick Boat for sale by owner,https://danville.craigslist.org//greensboro.craigslist.org/boa/5927115432.html,
50,,,2016-12-20 13:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927057840,,,,,,,,,,36' Boat Slip For Rent,https://danville.craigslist.org//greensboro.craigslist.org/boa/5927057840.html,
51,,,2016-12-20 13:08,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927015652,,,,,,,$4850,,,1995 Pro Sports 1700CC Center Console,https://danville.craigslist.org//greensboro.craigslist.org/boa/5927015652.html,
52,,,2016-12-20 13:06,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927012937,,,,,,,$1595,,,New 2017 LoadRite Galvanized Pontoon Trailers,https://danville.craigslist.org//greensboro.craigslist.org/bod/5927012937.html,
53,,,2016-12-20 12:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5917319546,,,,,,,$2800,,,1998 GLASTRON GS249 25FT,https://danville.craigslist.org//greensboro.craigslist.org/boa/5917319546.html,
54,,,2016-12-20 12:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5901918115,,,,,,,$550,,,jon boat,https://danville.craigslist.org//greensboro.craigslist.org/boa/5901918115.html,
55,,,2016-12-20 12:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900557245,,,,,,,$75,,,boat motor for sale,https://danville.craigslist.org//greensboro.craigslist.org/boa/5900557245.html,
56,,,2016-12-20 12:13,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926816044,,,,,,,$15995,,,2000 Century 2201 Bay Boat,https://danville.craigslist.org//greensboro.craigslist.org/boa/5926816044.html,
57,,,2016-12-20 12:05,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926909295,,,,,,,$1995,,,1989 Four Winns Horizon Runabout,https://danville.craigslist.org//greensboro.craigslist.org/boa/5926909295.html,
58,,,2016-12-20 11:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926895648,,,,,,,$1500,,,2 JET SKIS W/DOUBLE TRAILER,https://danville.craigslist.org//greensboro.craigslist.org/boa/5926895648.html,
59,,,2016-12-20 09:30,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926682870,,,,,,,$16995,,,2004 Century 2000 Center Console,https://danville.craigslist.org//greensboro.craigslist.org/boa/5926682870.html,
60,,,2016-12-20 15:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904994072,,,,,,,$175,,,almost new pontoon suports and brackets,https://danville.craigslist.org//roanoke.craigslist.org/boa/5904994072.html,
61,,,2016-12-20 15:03,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5920989195,,,,,,,$200,,,12 foot v haul John boat,https://danville.craigslist.org//roanoke.craigslist.org/boa/5920989195.html,
62,,,2016-12-20 14:02,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927104055,,,,,,,$1595,,,New 2017 LoadRite Galvanized Pontoon Trailers,https://danville.craigslist.org//roanoke.craigslist.org/bod/5927104055.html,
63,,,2016-12-20 12:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5914698894,,,,,,,$300,,,Pelican Flash 5 Passenger Pedal Boat,https://danville.craigslist.org//roanoke.craigslist.org/boa/5914698894.html,
64,,,2016-12-20 10:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926758165,,,,,,,$150,,,Old Town Angler 10 Fishing Kayak,https://danville.craigslist.org//roanoke.craigslist.org/boa/5926758165.html,
65,,,2016-12-20 16:34,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927333404,,,,,,,$650,,,Aventura Feel Free 110 Kayak,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5927333404.html,
66,,,2016-12-20 15:06,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927206110,,,,,,,$1250,,,Kayak,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5927206110.html,
67,,,2016-12-20 13:00,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927002063,,,,,,,$2500,,,16 ft boat 115hp great condtion,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5927002063.html,
68,,,2016-12-20 12:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5901919888,,,,,,,$550,,,jon boat,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5901919888.html,
69,,,2016-12-20 12:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900555629,,,,,,,$75,,,boat motor,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5900555629.html,
70,,,2016-12-20 09:32,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913593717,,,,,,,$1000,,,nice ranger bass boat cheap 1000 bring your own trailer,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5913593717.html,
71,,,2016-12-20 09:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926682034,,,,,,,$12500,,,2005 Sea Ray Sport 185- End of season deal,https://danville.craigslist.org//winstonsalem.craigslist.org/boa/5926682034.html,
72,,,2016-12-20 15:25,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927234329,,,,,,,$450,,,Evinrude 7. 5,https://danville.craigslist.org//lynchburg.craigslist.org/boa/5927234329.html,
73,,,2016-12-20 12:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5915974382,,,,,,,$300,,,Pelican Flash 5 Passenger Pedal Boat,https://danville.craigslist.org//lynchburg.craigslist.org/boa/5915974382.html,
74,,,2016-12-20 11:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926850250,,,,,,,$68795,,,MasterCraft X25,https://danville.craigslist.org//lynchburg.craigslist.org/boa/5926850250.html,
75,,,2016-12-20 16:45,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916664096,,,,,,,,,,I buy ugly pontoons boats for cash,https://danville.craigslist.org//raleigh.craigslist.org/boa/5916664096.html,
76,,,2016-12-20 16:24,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927319878,,,,,,,$9995,,,MAXUM 2100SC w/ MERCRUISER I/O,https://danville.craigslist.org//raleigh.craigslist.org/boa/5927319878.html,
77,,,2016-12-20 15:08,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923457472,,,,,,,$14500,,,1999 Ranger 518VS,https://danville.craigslist.org//raleigh.craigslist.org/boa/5923457472.html,
78,,,2016-12-20 14:59,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927194603,,,,,,,$650,,,14foot Lowe Jon Boat,https://danville.craigslist.org//raleigh.craigslist.org/boa/5927194603.html,
79,,,2016-12-20 14:15,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927126121,,,,,,,$25900,,,$4000 PRICE DROP! HOUSE BOAT,https://danville.craigslist.org//raleigh.craigslist.org/boa/5927126121.html,
80,,,2016-12-20 13:58,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927057208,,,,,,,,,,36' Boat Slip For Rent,https://danville.craigslist.org//raleigh.craigslist.org/boa/5927057208.html,
81,,,2016-12-20 13:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927050576,,,,,,,$18500,,,2008 Sea Hunt BX21,https://danville.craigslist.org//raleigh.craigslist.org/boa/5927050576.html,
