,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,excellent,,2016-12-19 09:29,5.0 mercruiser No issues Maintance 201hrs 4 6in kickers w/ lights 2 8in kickers 2 Rockford fosgate tweeters Wetsound 10 ultra sound bar Interior is in great condition Small Sun damage on the nose Purple powder coated swim deck Cockpit cover and full boat cover Trailer is 2005 tadem axle with surge brakes painted a glossy purple tires in great shape lookin to sell,200,5925370598,,23,,Baja,,Outlaw 20,$23000,power, (Jasper),2005 Baja outlaw 20,https://beaumont.craigslist.org/boa/5925370598.html,2005
11,good,"['30.381400', '-95.374900']",2016-12-19 06:46,"6,250 OBO It needs cleaning up. And it does clean up nice!! Had a lot of fun on this boat! And you will too; 70hp Johnson ss prop, tilt/trim. Live well, fish finder, new radio and speakers (not installed), life jackets, dock bumpers, new aerator/pump, new lights on boat and trailer, docking lights, transom saver new in box, anchor, new 12ft top and new tires! Clean and clear title in hand! Will consider trade for a side by side. Call or txt Robert show contact info",,5925198887,30.381400,24,-95.374900,,"https://maps.google.com/maps/preview/@30.381400,-95.374900,16z",,$6250,power, (Conroe),24ft Parti Kraft Pontoon Boat,https://beaumont.craigslist.org/boa/5925198887.html,
12,new,,2016-12-19 04:34,"""RESERVE YOUR SEAT"" ........ 1 Week Captains License Class and Test at ........ ......""BASS PRO SHOPS""...... in South Houston...... Starts ......February 25th, 2017......100% Guaranteed and we give the test. No X-tra or hidden fee's. GLC Training has been assisting Mariners achieve their goals since 1989. Cost includes the Class, Materials and Test. Call 1-800 CAPT MEL ( show contact info or visit us on line at GLCTraining.com. Delivery Captain, Fishing Charters, Day Sail and Sunset Cruises, Dive Boats, Tow Boats and More......Do what you have always dreamed of and get paid to be on the water! Space is Limited so sign up Today.",,5893855607,,1,,,,,$995,human, (Houston),1 WEEK CAPTAINS LICENSE CLASS,https://beaumont.craigslist.org/boa/5893855607.html,
13,,,2016-12-18 08:42,"Make An offer 14"" boat and traila no motor need to go asap.",,5924126554,,14,,,,,,power,,Boat and traila,https://beaumont.craigslist.org/boa/5924126554.html,
14,good,,2016-12-17 16:19,GREAT LIVE ABOARD.  TWIN DIESEL.  DALE show contact info,1400,5901589825,,41,,LITTON,,Aft cabin trawler,$35000,power, (Madisonville LA),41 TRAWLER YACHT,https://beaumont.craigslist.org/boa/5901589825.html,1987
15,,,2016-12-15 11:22,"Tri-Axle aluminum trailer for rent. Maximum carrying capacity 20,000 lbs and will carry up to 40' boat will handle wide loads. Trailer is equipped with torsion axles, large cedar bunks 10' main beam. Trailer bunks are placed for either straight shaft, outdrives or outboard engines. We also offer the necessary straps, jacks, heavy duty receiver hitch and ball among other items that can me rented with trailer. Those who will have wide loads we offer the necessary signs, flags and can assist if you need permits. Since we have a lot of customers from outside the Louisiana area who would like to rent trailer but timing may be a issue to come all the way to us we do offer delivery and pick-up. To delivery and pick up trailer from either the Mississippi welcome center on I-10 in Perlington MS, or Texas travel welcome center in Orange TX, we charge a $200.00 fee. That will cover both delivery and pick-up. We also can provide transportation too. I am licensed USCG Captain with TWIC card. I have ran my own fleet of offshore charters for many years so I am very familiar with vessels and towing of all different sizes and know all the does and don'ts when it comes to transporting. I take pride in all vessels as if it was my own. Email or call for rates and information two day minimum on rental. Credit cards accepted.",,5912502664,,40,,,,,$1,power," (Lafayette, LA)",Boat Trailer Rental or Boat Transport,https://beaumont.craigslist.org/boa/5912502664.html,
16,,,2016-12-14 22:19,Sea Camper project house boat. Good for collectors or someone looking for tiny house living. Needs new transom and floor. No motor. Have title in hand. This is a collector boat or you can fix it up to have an amphibious mobile tiny home.,,5919955285,,24,,Seacamper,,,$2800,power," (Bastrop, TX)",Seacamper Vintage Project Boat (Amphibious Tiny House),https://beaumont.craigslist.org/boa/5919955285.html,1972
17,,"['30.278400', '-89.771200']",2016-12-14 19:07,"This 2006 Larson LXI228 is still like new with only 116 hours on it, has every factory option including removable carpet, satellite radio,ski tower, bow and cockpit enclosure , dual SS prop's and through Hull racing exhaust. Cost $42,000 when purchased new. Was asking $28,000 but just reduced to $21,000 cash are will consider trading for a vehicle are sidebyside of EQUAL value,also has custom aluminum trailer.",,5895259953,30.278400,23,-89.771200,,"https://maps.google.com/maps/preview/@30.278400,-89.771200,16z",,$21000,power, (Slidell),Like new ski boat,https://beaumont.craigslist.org/boa/5895259953.html,
18,,[],2016-12-14 09:40,"14 FT Jon boat, tags are up to date, comes with trailer, 30 lb troller motor, depth finder, 2 seats PRICE IS OBO",,5918935355,,14,,Jon boat,https://maps.google.com/?q=loc%3A+%31%30%38%38%35+Hwy+%33%32%31+Dayton+TX+US,,$1100,power," (Dayton, Tx)",14 FT Jon Boat,https://beaumont.craigslist.org/boa/5918935355.html,
19,excellent,"['31.009900', '-93.658500']",2016-12-13 18:46,"17.5 Grumman Aluminum Bass boat for sale. It has 60 horse Johnson motor with tilt and trim, new seats, new depth finders (2), live well, trolling motor, bilge pump with aireater in live well.  Everything works great.  Galvanized trailer.  Excellent fishing boat. Price is $4000 obo. Clear title in hand.  Call Larry show contact info Thank you and God bless.",,5918380208,31.009900,17,-93.658500,Grumman,"https://maps.google.com/maps/preview/@31.009900,-93.658500,16z",,$4000,power, (Burkeville),Grumman Boat for sale,https://beaumont.craigslist.org/boa/5918380208.html,
20,good,,2016-12-13 16:19,"85 bass tracker, aluminum flat bottom with 35 mercury motor. Everything works and runs. Has brand new 6 gallon fuel tank, fuel line with prime bulb, new battery, new nav and anchor lights, new seats, new bildge and aerator pump, new switches, and new replaced carpet under seats and over live well. 4 seats, and working depth/ fish finder. Steering works. Key start. Reverse and forward throttle lever works by steering wheel. Great boat for the lake/river/ tight places. Asking 2750 for it. Do have title for boat and motor. Call/text 903-seven two four-1972.",,5918196909,,16,,Bass tracker,,,$2750,power, (Palestine),85 bass tracker,https://beaumont.craigslist.org/boa/5918196909.html,
21,,"['30.312900', '-94.073100']",2016-12-12 18:24,"I have a 1972 Scottiecraft Sportsmen for sale or trade. I'm looking for a smaller boat. Just make an offer and we can talk. It's a 23 foot, has a 188 horse 3.7L motor.  For more information call or text show contact info",,5916912076,30.312900,23,-94.073100,,"https://maps.google.com/maps/preview/@30.312900,-94.073100,16z",,$2000,power, (Evadale Tx),1972 Scottiecraft,https://beaumont.craigslist.org/boa/5916912076.html,
22,good,,2016-12-10 17:04,I have a 1990 bass boat in good shape with a 115 i am asking $3500 obo,,5914184830,,17,,Chsrger,,,$3500,power, (VIDOR),1990 charger bass boat,https://beaumont.craigslist.org/boa/5914184830.html,1990
23,good,"['30.474100', '-90.767300']",2016-12-09 19:06,"ranger 360v fresh 2.5 liter mercury lots of extras - $6000 (livingston la.) condition: good engine hours (total): 1 length overall (LOA): 18 make / manufacturer: ranger model name / number: Comanche 360v propulsion type: power year manufactured: 1986 I have a 1987 ranger 360 v Comanche edition starting at the back is a mid 1990 mercury 2.5 liter fresh overhaul bowesden.reed valves and a 200 tuner the lower unitwas also rebuilt at the same time 70 mph on gps then a jjack plate 3 pretty new batteries on board 3 bank battery charger on the console lowrance hds 7 with GPS and structure scan hdi.down imaging and side scan in dash lowrance flasher and in dash lowrance water temp gauge hot foot throttle pedal all pumps work up front is a 1 year old 24 volt Minn.kota.trolling motor it has a lowrance hds 5 with structure scan side scan and gps it sits on a ranger trail color matched trailer with 3 new tires also just got a new transom just installed and a ez jack 8""set back jack plate",1,5912957122,30.474100,18,-90.767300,Ranger,"https://maps.google.com/maps/preview/@30.474100,-90.767300,16z",360v comanche,$5999,power, (Livingston),Ranger 360v 175 mercury lowrance hds,https://beaumont.craigslist.org/boa/5912957122.html,1986
24,,"['29.770500', '-94.969500']",2016-12-07 18:49,"32x12 star laffitte skiff with 453 detroit easy on fuel & ready to work. both tx bait & bay licenses. Boat completely redone August 2016 . all led lights,new wiring ,new vhf,gps,new cabin,new rv style windows ,aluminium fuel tank,fresh paint top & bottom & new 21x21 4 blade propeller... Boat is currently working & ready to start making you money....",,5873769118,29.770500,32,-94.969500,star,"https://maps.google.com/maps/preview/@29.770500,-94.969500,16z",,$28000,power, (Baytown),shrimp boat REDUCED,https://beaumont.craigslist.org/boa/5873769118.html,
25,,"['30.095534', '-94.089146']",2016-12-06 22:02,"Southern Law Boats - Total Boat Repair and Restoration. Fast Service!  Mechanics and computer diagnostics on site. Water tests/ramp on site, pre-buy inspections, repair, maint or winterize your motor, inboard or outboard. fiberglass repair, paint, gelcoat, transom repair, carpet, upholstery, washing, detailing, install accessories and electronics, trailer repair, welding, Specialist in metal flake and gelcoat matching. *Fast and responsive service*, Very good rates. *Insurance Claims Welcome* 105 W Freeway Blvd Vidor, TX 77662 off I10 on  the water under the Neches bridge.",,5908810834,30.095534,21,-94.089146,,"https://maps.google.com/maps/preview/@30.095534,-94.089146,16z",,$1000,power," (Beaumont, TX)","Total Boat Restoration and Repair. ""Like New Again"" 2 yr warranty",https://beaumont.craigslist.org/boa/5908810834.html,
26,,[],2016-12-05 22:51,"Southern Law Boats - Total Boat Repair and Restoration.  We have mechanics and computer diagnostics on site.  Water tests/ramp on site.  We can repair, maintain, tune-up or winterize your motor fast!  Pre-buy inspections, we can scan your engine history before you buy it.  We repair inboard and outboards.  We offer fiberglass repair, paint, gelcoat, transom repair, carpet, upholstery washing, detailing, installation of accessories and electronics, trailer repair, welding, Specialist in metal flake and gelcoat matching. *Fast and responsive service*, Very good rates. *Insurance Claims Welcome* 105 W Freeway Blvd Vidor, TX 77662 off Interstate 10 on  the water under the Neches river bridge.",,5907358808,,21,,,https://maps.google.com/?q=loc%3A+%31%30%35+West+Freeway+Blvd+Vidor+TX+US,,$1000,power, (Vidor),"Total Boat Restoration and Repair.  ""Like New Again""  2 yr warranty",https://beaumont.craigslist.org/bod/5907358808.html,
27,,"['29.422255', '-96.897869']",2016-12-05 20:55,"NEW Venom Outdoor 15/46 Custom Duck/Mud Boat Small and light weight boat with enough motor to push a load .125"" (1/8 in) Hull Thickness Tapered Chine - shallow draft and does not slide in turns 2 seats with storage Bilge Battery Fuel Tank Trolling motor plug Spud pole mount Shark Eye Nav Lights Grab Bar Hunt Deck Heavy Duty Switch Panel with 12V Accessory Storage under front deck Used Mudbuddy 35hp Surface Drive Mud Motor with 134 hrs Power trim and clutch, Shifts from neutral to full forward or momentary forward for pulling up to the dock, decoys, or your trot line Trailer - McClain trailer with 4 bottom bunks, 2 side bunks, 13"" tires, lights, and winch $11,500 Located in Hallettsville, TX show contact info show contact info - text www.venomoutdoor.com keywords: Copperhead, Mud Motor, Surface Drive, Duck Hunting, Shallow Water, Bay Fishing, River Fishing, Boat, Outboard, Camping, Mud Buddy, Gator Tail, Go Devil, Pro Drive, Duck Boat, Mud Boat, Gator Trax, Excel, Alweld, Alumacraft, G3, Weld Craft, Duck Hunting, Prodigy, Xpress, war eagle, lowe, phowler",,5907259235,29.422255,15,-96.897869,,"https://maps.google.com/maps/preview/@29.422255,-96.897869,16z",,$11500,power,,NEW 15/46 custom Venom Outdoor with used 35hp Mud Buddy,https://beaumont.craigslist.org/boa/5907259235.html,
28,fair,"['29.971600', '-94.001200']",2016-12-05 17:43,Good lil boat has a few patches to be made costs about $20 in tar and will hold for a year or better have done it twice no title,,5907040624,29.971600,100,-94.001200,,"https://maps.google.com/maps/preview/@29.971600,-94.001200,16z",,$100,human, (Nederland),10 ft flat bottom aluminum,https://beaumont.craigslist.org/boa/5907040624.html,
29,like new,,2016-12-04 20:22,"LIKE NEW 2014 Yamaha SX 190 jetboat less than 10 hours total run time. Original owner, bought brand new. Seats 6, swivel bucket seats. Deck, ladder, canopy, stereo and waterproof speakers.",9,5905678274,,19,,Yamaha,,SX,$25000,power, (Groves),Yamaha SX 190 >10hrs,https://beaumont.craigslist.org/boa/5905678274.html,2014
30,,"['30.150200', '-94.000800']",2016-12-04 20:20,I bought it last year and only used it twice.i payed 350 for it,,5905702935,30.150200,10,-94.000800,,"https://maps.google.com/maps/preview/@30.150200,-94.000800,16z",,$150,human,,kayak 10ft,https://beaumont.craigslist.org/boa/5905702935.html,
31,like new,,2016-12-04 13:35,"THIS KAYAK HAS ONLY BEEN USED 5 TIMES. IT COMES WITH TRAILER BUT THE TRAILER HAS NO TITLE AND NEEDSA LIGHTS. THE KAYAK COMES WITH 2 SEATS ,2 ROD HOLDERS, AND 3 TACKLE BOXES . THE SEATS ALSO COME WITH THERMA REST PADDING. I WILL NOT TAKE A PENNY LESS THAN $1,500 CASH ONLY .I WILL ALSO TRADE FOR GUNS, 2 SEATER GO-CART, GOLF KART, 4-WHEELER OR A HOBIE PEDAL DRIVE KAYAK . 409-718-FIVE 0 59.",,5905205932,,14,,JACKSON KAYAK,,BIG TUNA,$1500,human, (ORANGE TEXAS),JACKSON BIG TUNA KAYAK,https://beaumont.craigslist.org/boa/5905205932.html,2015
32,like new,"['29.977000', '-93.962600']",2016-12-02 20:35,"Have kayak for sale. Just bought at beginning of summer. Used it a lot less than expected. Great condition, with seat and plugs! All the specs are here: It's the same as int he link but it's yellow! http://t.dickssportinggoods.com/product/index.jsp?productId=11279269 Send me an offer! Thanks, Will",0,5864268984,29.977000,12,-93.962600,,"https://maps.google.com/maps/preview/@29.977000,-93.962600,16z",,$500,human, (Mid county),Yellow Field & Stream Eagle Talon 120 Kayak OBO,https://beaumont.craigslist.org/boa/5864268984.html,
33,excellent,"['29.326516', '-94.937840']",2016-12-02 15:20,"* 2011 Explorer by Dargel 210 Tunnel V * 2011 SAW aluminum trailer with new tires, hubs. New boards * 2010 DF175 Suzuki with @ 400 hours * ATLAS jack plate * New padding and upholstery (diamond stitched) *** Many extras (including stereo, power pole, trim tabs, 2 Batteries with Perco switch, aluminum cooler rack with rod holders, collapsible burn bar for low clearance bridges or garage, 20"" PlashLights 5W LED Light bar, (4) blue PlashLights LED deck lights, stainless prop, etc.) Almost always covered and flushed after every use religiously!! $29,500 OBO NO SCAMMERS OR LOW BALLERS SERIOUS INQUIRIES ONLY!!!",400,5885425025,29.326516,21,-94.937840,dargel,"https://maps.google.com/maps/preview/@29.326516,-94.937840,16z",explorer,$29500,power, (Bayou Vista),21' Dargel Explorer,https://beaumont.craigslist.org/boa/5885425025.html,2011
34,excellent,"['29.458500', '-95.034500']",2016-12-02 13:15,"2012 Suzuki 175 four stroke 130 hours. 2012 Dargel Explorer Attackaflats 203. 2011 McClain tandem axle trailer. Gps/Depth finder. Power pole. MP3 stereo with two Sony speakers. 2 live wells. Fish box with running water to it. Trolling motor. Oxygen bottle on board to keep fish alive. Raised console. Atlas hydraulic jack plate. ""Don't get much use out of boat. Boat is turn key ready. Boat runs in shallow water with no problems. $30,500 payoff",130,5902463417,29.458500,203,-95.034500,Explorer,"https://maps.google.com/maps/preview/@29.458500,-95.034500,16z",Dargel Attackaflats,$30500,power,,Flat Bottom Boat,https://beaumont.craigslist.org/boa/5902463417.html,2012
35,like new,"['34.222800', '-77.793200']",2016-11-30 17:02,"PRICE JUST REDUCED TO SELL!!! PERFECT BOAT FOR AN OFFSHORE ADVENTURE!!! FULLY LOADED!!! REPOWERED IN 2016 w/ NEW TWIN YAMAHA 350 V8 4 STROKE'S!!! EXTENDED WARRANTIES!!! 130 hours!! Options include: Kevlar reinforced hull Hardtop with 8 rocket launchers Full cockpit enclosure Outriggers Spreader lights fore and aft Garmin color touchscreen GPS Garmin Radar Enclosure for extended seasons Bait prep center with 2 livewells and 2 fishboxes Wide 10'6"" beam for superior stability Sleeps 6 in the upscale cabin Very comfortable interior with full galley Private marine head and shower Flat screen TV Stereo VHF Windlass Heat/AC Hot water Refrigerator Electric range w/ sink!! CLICK ON LINK FOR VIDEO!!! https://www.youtube.com/watch?v=j5IhbweBKZk Contact Brett for more info and pictures!!!! We take all trades & can assist with financing, insurance, and delivery anywhere in the world!!!!!!",,5899699853,34.222800,30,-77.793200,,"https://maps.google.com/maps/preview/@34.222800,-77.793200,16z",,,power,,LOADED AND READY 305 Robalo,https://beaumont.craigslist.org/bod/5899699853.html,
36,like new,"['34.222800', '-77.793200']",2016-11-30 15:25,"PRICED TO SELL NOW!!! FISHING READY!!! Call now!!! 2009 Venture 34 CC with forward seating! 500 hours! Trailer included! Forward seating! Twin 300 Verados! New batteries! Custom back rests for rear seating Windless with fortress anchor Simrad AP24 Autopilot Guest Spotlight Pro Sport Battery charger Furuno Nav-Net with color radar Pop up cleats KLH1000 electric compass Clarion Stereo Horizon VHF Galley Mate raw water head system Armstrong three step boarding ladder Mooring Cover, etc etc!!! Contact Brett for more pics and info!!! WE TAKE TRADES AND CAN ASSIST WITH FINANCING AND DELIVER TO ANYWHERE IN THE WORLD!!!",,5899694264,34.222800,34,-77.793200,,"https://maps.google.com/maps/preview/@34.222800,-77.793200,16z",,,power,,2009 Venture w/ Twin Verado's,https://beaumont.craigslist.org/bod/5899694264.html,
37,excellent,,2016-11-30 11:11,"Serious Voice Calls Only - all my things 1/2 of new cost or way less -  - 12 Volt small 30 pound thrust Boat trolling motor 60.00 - Boat Trailer Wheels 4 Hole 12"" 15.00 ea -  5 hole trailer wheel 13"" 20.00 - 3 new 14"" Gyear tires - Lot of camping fishing gear to numerous to mention - 2 old metal outboard tanks 20.00 each - lower unit for mercury with stainless proper for 40 hp  - 3 separate stainless steel props for 40 hp up (not sure) 40.00 & 80 ea (cost three-hundred up each)  - Tools of all kinds, mower engines & parts, many tires & wheels for autos, trucks & ATVs, Antiques, toilets Bidet' - to many things to list - CALL FOR NEEDS - Voice Call ONLY for Picture If Serious - show contact info - MUCH MORE - 30 mile N BMT Tex 1/2 way between evadale & buna tex",,5859106256,,2,,,,,,power,,Wheels & 30 lb Electric Trolling motors & fishing & camping greer,https://beaumont.craigslist.org/boa/5859106256.html,
38,new,,2016-11-29 17:43,"CALL COLE FOR PRICING. CAN BUILD ANY ALUMINUM BOAT TRAILER 14' TO 45' AIR BOAT TRAILERS, SAILBOAT TRAILERS, CAT HULL TRAILERS.    EVERY TRAILER IS CUSTOM BUILT TO SPEC. TORSION AXLES, TIRES AND TRAILER PARTS BELOW RETAIL **** WE CAN SHIP ANY BOAT TRAILER PART DAILY, BELOW RETAIL****** WHY BUY A STOCK TRAILER WHEN YOU CAN HAVE A CUSTOM BUILD ALUMINUM TRAILER BUILT FOR BELOW DEALER COST!!! EVERY TRAILER BUILT BY OUR MASTER CRAFT MEN AND BUILT TO THE SPEC OF YOUR BOAT!!! ALUMINUM I-BEAM ALUMINUM CROSS MEMBERS TORSION AXLES LED LIGHTS GUIDE POLES FRONT CENTER BUNKS CUSTOM REAR CYPRESS BUNKS HEAVY DUTY JEEP STYLE WALK ON FENDERS TWO YEAR ROAD SIDE ASSISTANCE ON ALL TIRES CUSTOM BUILT TO SPEC UPGRADES AVAILABLE- NEW SEALED AXLES KODAGUARD BRAKES ALUMINUM RIMS ALUMINUM BRACKETS STAINLESS STEEL IN THE BUNKING SYSTEM",,5888315447,,30,,,,14' to 45' custom built to spec,$1,power, (Delivered),Custom Built - Aluminum Boat Trailers,https://beaumont.craigslist.org/bod/5888315447.html,
39,,"['30.441100', '-95.709700']",2016-11-29 16:15,This is a 2014 Sun Tracker Bass Buggy DLX 16 foot 30 HP 4 stroke with 25 hours does both literally looks like Brian new it looks phenomenal inside and out this is a must-see on by older couple didn't want to use it anymore and needs to sell it won't last long at this price whatsoever not for this caliber of a boat first come first serve basis this is no scam no gimmicks no nothing I'm a certified dealer in Montgomery Texas This Is It Go off sale only have one left call won't last long,,5887831500,30.441100,16,-95.709700,,"https://maps.google.com/maps/preview/@30.441100,-95.709700,16z",,$12500,power, (Montgomery Texas),2014 Sun Tracker pontoon DLX 16 ft 30 HP 4 stroke 25 HR includes trail,https://beaumont.craigslist.org/bod/5887831500.html,
40,,,2016-11-29 15:03,"2013 Hurricane SunDeck SD 2200 I/O (14984) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1120841 Hurricane for sale deck boats make a beautiful day last longer! Sit behind the wheel and you will instantly know why Hurricane wins the title of Best selling deck boat.  The innovative hull design, enhanced strength-to-weight characteristics and weather reliable electrical components make for a consistently superior performance. Hurricane deck boats guarantees that you will always be comfortable and enjoy entertaining on board. See Hurricane boat for sale at the Ron Hoover RV & Marine location in LAKE CONROE. 2013 Hurricane SunDeck SD 2200 I/O When you're looking for a family boat, there's only one thing that you want: Everything. You need a boat that's ready to play hard and perform well, trip after trip, year after year, no matter what adventure you have in mind. And Hurricane's SunDeck, SunDeck Sport and FunDeck lines have you covered. Fishing, check. Wakeboarding, check. Sunset dinner cruise, check. And when you factor in the huge number of seating options, best-in-class storage and easy handling, the answer is easy. When you want everything, you want a Hurricane Deck Boat. Standard Features Bilge pump; automatic Foam Floatation NMMA Certified Owner's Program membership (1 year) Stereo; Sony DSXMS60 w/ USB / iPod dock & stainless steel speaker covers Anchor locker Cleats; stainless steel fixed Ladder; bow telescoping Ladder; stern telescoping Swim platform; half Vehicle Details Year: 2013 Make: Hurricane Model: SunDeck SD 2200 I/O Stock #: 14984",,5898073820,,22,,Hurricane,,SunDeck SD 2200 I/O,$34995,power, (Ron Hoover Lake Conroe),2013 Hurricane SunDeck SD 2200 I/O (14984),https://beaumont.craigslist.org/bod/5898073820.html,
41,,"['30.441100', '-95.709700']",2016-11-29 14:29,This is a 2014 Sun Tracker Bass Buggy DLX 16 foot 30 HP 4 stroke with 25 hours does both literally looks like Brian new it looks phenomenal inside and out this is a must-see on by older couple didn't want to use it anymore and needs to sell it won't last long at this price whatsoever not for this caliber of a boat first come first serve basis this is no scam no gimmicks no nothing I'm a certified dealer in Montgomery Texas This Is It Go off sale only have one left call won't last long,,5894294318,30.441100,16,-95.709700,,"https://maps.google.com/maps/preview/@30.441100,-95.709700,16z",,$12500,power, (Montgomery Texas),2014 Sun Tracker pontoon DLX 16 ft 30 HP 4 stroke 25 HR includes trail,https://beaumont.craigslist.org/bod/5894294318.html,
42,,,2016-11-29 12:24,"2016 Sweetwater SW 240 SDP Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1944142 Sweetwater pontoon boats for sale are built by Godfrey pontoon boats, a division of Nautic Global Group, and are one of the leading manufactures in the marine industry. Godfrey has been building pontoon boats since 1958 and has built more pontoon boats than anyone. They have received the highest marks for quality and customer satisfaction year after year. So check out the Sweetwater for sale pontoon boats to see why they are the best value pontoon boat on the water. You can see the Sweetwater pontoon boat at Ron Hoover RV & Marine. BASE VINYL COLOR-TAN DUOTONE CAPTAIN'S CHAIR CUP HOLDERS, REMOVABLE CHANGING ROOM DEPTH/FISH FINDER DRILLED TRANSOM FLOORING-METRO GRAY SEAGRASS FULL DECK FLOORING-UPPER DECK-SNAP IN MICA MIST HYDRAULIC-SEASTAR WITH TILT WHEEL LIGHTING-LED UNDER DECK LIGHTING-LED UNDERWATER LIGHTS MOOD LIGHTING PRE RIG-SUZUKI QUICK RELEASE FENDER LOCKS RAIL SKIN COLOR-METALLIC NAVY STORAGE, IN FLOOR SKI LOCKER SOLID KEEL STAINLESS STEEL PULL UP CLEATS SKI TOWBAR STEREO WITH BLUETOOTH TEXAS EDITION-DECALS TEXAS EDITION PACKAGE TRIPLE TUBE PACKAGE UPGRADE GRAPHICS-SMOKE PLAYPEN COVER DELETE Vehicle Details Year: 2016 Make: Sweetwater Model: SW 240 SDP Stock #: 17757",,5856648975,,24,,Sweetwater,,SW 240 SDP,,power,,2016 Sweetwater SW 240 SDP,https://beaumont.craigslist.org/bod/5856648975.html,
43,,,2016-11-29 12:22,"2013 Hurricane SunDeck SD 187 I/O (9841) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/761276 Hurricane deck boats make a beautiful day last longer! Sit behind the wheel and you will instantly know why Hurricane wins the title of Best selling deck boat.  The innovative hull design, enhanced strength-to-weight characteristics and weather reliable electrical components make for a consistently superior performance. Hurricane deck boats guarantees that you will always be comfortable and enjoy entertaining on board. See the full line of Hurricane boats at Ron Hoover RV & Marine. BASE COLOR VINYL ALPHA MARQ KHAKI DIURNAL FUEL DOCKING LIGHT FISH FINDER X40 PRO IN DASH HELM SEAT SINGLE TAN HULL WIDE BAND DARK PLATINUM PREFERRED OPTION GROUP PLAYPEN COVER DARK PLATINUM RUB RAIL STAINLESS OPTION SONY DSXMS60 W/I-POD & 4 SPEAKERS STAINLESS STEEL CUP HOLDERS STD SNAPIN CARPET SAND DUNE SONY TRANSOM REMOTE STERN TABLE VALUE FULL SWIM PLATFORM CANOPY ALUMINUM DARK PLAT FURN SET DARK PLAT TAN FISH PKG SD 187 SS 188 OB WHITE Vehicle Details Year: 2013 Make: Hurricane Model: SunDeck SD 187 I/O Stock #: 9841",,5882623794,,18,,Hurricane,,SunDeck SD 187 I/O,$29995,power, (Ron Hoover Lake Conroe),2013 Hurricane SunDeck SD 187 I/O (9841),https://beaumont.craigslist.org/bod/5882623794.html,
44,,,2016-11-29 11:22,2009 NITRO X5 (21790) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/2624382 Vehicle Details Year: 2009 Make: NITRO Model: X5 Stock #: 21790,,5888581990,,17,,NITRO,,X5,$12500,power, (Ron Hoover Lake Conroe),2009 NITRO X5 (21790),https://beaumont.craigslist.org/bod/5888581990.html,
45,good,"['29.474947', '-94.590869']",2016-11-28 18:10,1994 VIP boat with 3.0 Mercruiser 140 hp motor in good condition. Seats 6-8 people comfortably.  Good trailer with new wheel axles; new battery; FM/AM/CD Stereo with Surround Sound; running lights; engine rinsed with fresh water every trip out on the intracoastal or on the Gulf. Bimini top in good condition.  Depth finder...sonar control...trim control...power motor lift..walk thru windshield. Current registration for 2016 to 2017.  Trailer has current registration. Will consider good offer for the boat. Winterized for 2016.  Not interested in any kind of trade.,100,5896759005,29.474947,18,-94.590869,VIP,"https://maps.google.com/maps/preview/@29.474947,-94.590869,16z",Vision SQ41,$4400,power, (port bolivar),VIP 18 1/2 ft open bow with bimini top,https://beaumont.craigslist.org/boa/5896759005.html,1994
46,,,2016-11-28 17:20,"Tri-Axle aluminum trailer for rent. Maximum carrying capacity 20,000 lbs and will carry up to 40' boat will handle wide loads. Trailer is equipped with torsion axles, large cedar bunks 10' main beam. Trailer bunks are placed for either straight shaft, outdrives or outboard engines. We also offer the necessary straps, jacks, heavy duty receiver hitch and ball among other items that can me rented with trailer. Those who will have wide loads we offer the necessary signs, flags and can assist if you need permits. Since we have a lot of customers from outside the Louisiana area who would like to rent trailer but timing may be a issue to come all the way to us we do offer delivery and pick-up. To delivery and pick up trailer from either the Mississippi welcome center on I-10 in Perlington MS, or Texas travel welcome center in Orange TX, we charge a $200.00 fee. That will cover both delivery and pick-up. We also can provide transportation too. I am licensed USCG Captain with TWIC card. I have ran my own fleet of offshore charters for many years so I am very familiar with vessels and towing of all different sizes and know all the does and don't when it comes to transporting. I take pride in all vessels as if it was my own. Email or call for rates and information two day minimum on rental. Credit cards accepted.",,5886862625,,40,,,,,$1,power, (Lafayette),Boat Trailer Rental or Boat Transport,https://beaumont.craigslist.org/bod/5886862625.html,
