,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,fair,,2016-12-18 02:20,"Have a 1980 bayliner mutiny with trailer for sale engine runs good out drive works well, just recently changed some parts and changed all fluids boat still needs a little tlc, the seats need replaced, still work but are falling apart. Could use new carpet and new cover built for the engine. Just few small things. List of new parts Exhaust bellow Drive bellow Water inlet Starter Head gasket + top end gaskets Timing set Tuned up new plugs/wires and points. Battery Asking 1000 obo or trade for toyota 4runner, jeep cherokee, wheeler, project, snowmobile, tent trailer. Or ??? Thanks for looking. Email or txt is best contact. Clean titles for both.",,5919313171,,17,,Bayliner,,Mutiny,$1000,power, (East wenatchee),1980 bayliner mutiny,https://wenatchee.craigslist.org/boa/5919313171.html,1980
1,like new,"['47.490583', '-120.167746']",2016-12-17 21:35,"Like new River Hawk Pro-V16. All welded fishing machine, .125 thick aluminum sides and a .160 bottom topped off with a 82"" beam. This is a lot of boat for a 16'. 60/40 4 stroke Yamaha tiller jet, 6hp Yamaha 4 stroke Yamaha kicker, both low hours. Sliding  rail mounted rod holders, hummingbird fish finder, Scottie downrigger mounts, keg anchor. This thing is like new and ready to fish. Priced to sell because I found a house boat in eBay I want to buy.",,5923901493,47.490583,16,-120.167746,River Hawk,"https://maps.google.com/maps/preview/@47.490583,-120.167746,16z",Pro V16,$17999,power, (East Wenatchee),2015 River Hawk PRO V16,https://wenatchee.craigslist.org/boa/5923901493.html,2015
2,fair,"['47.490583', '-120.167746']",2016-12-17 17:24,I have a cheap boat and trailer for sale it is a 1965 I've had it in the water 4 times this year during the summer it needs some work done to it it has a outboard mount for it it is a inboard I let it sit in my garage for a little bit till we had to move and have not had it out since it has a electronic button for the prop to go up and down out of the water it is a 17 ft boat.. if interested please feel free to call or text me at show contact info,,5923736547,47.490583,17,-120.167746,Glass par,"https://maps.google.com/maps/preview/@47.490583,-120.167746,16z",,$400,power, (East Wenatchee),Cheap boat and trailer,https://wenatchee.craigslist.org/boa/5923736547.html,1965
3,,"['47.646540', '-120.073185']",2016-12-17 15:19,"Sea Swirl P-14 Boat.  Classic fiberglass boat from the 60's. Hull is in great shape. Dimensions: 13""10"" long and 65"" wide. These boats were are small light and fast.. usually outfitted with 20-40 hp but some people put 45 to 60hp on them. Do not know what hp they were rated at.  No motor, no trailer no title.  Sold with bill of sale.. Dept of Licensing can issue title for  about $50.  I can transport the boat for buyer if needed.  Great winter project then hit the lakes next summer with this cool little boat. Lots of info on these boat on the internet..""Google"" or ""You tube"" Sea Swirl P-14 for more info.  Boat is located in Waterville. If post is up then boat is still available. Thanks",,5895446286,47.646540,14,-120.073185,Sea Swirl,"https://maps.google.com/maps/preview/@47.646540,-120.073185,16z",P-14,$250,power, (Waterville),Sea Swirl P-14,https://wenatchee.craigslist.org/boa/5895446286.html,1961
4,good,"['48.513875', '-122.607765']",2016-12-17 12:59,"1979 Chris Craft Catalina. Twin 350's (new in '86) approx. 800 hrs., Fiberglass , hard bottom (alum.) inflatable dingy with motor, downriggers, extra props., complete. Same owner for 34 years. Age/ health forces sale. Owner located in  Cashmere WA. Boat moored in Anacortes, WA. @ Cap Sante Marina. possible partial trade, offer. Terry show contact info",812,5923450429,48.513875,31,-122.607765,Chris Craft,"https://maps.google.com/maps/preview/@48.513875,-122.607765,16z",Catalina,$15000,power, (Cashmere),31' Chris Craft Catalina,https://wenatchee.craigslist.org/boa/5923450429.html,1979
5,new,"['47.315115', '-122.348857']",2016-12-17 11:16,This is a brand new 2016 13'  hobie wave catamaran.  Comes with a light weight carnai trailer.  The boat has never seen water.  It was my fathers and he passed away before he could use it.  Comes with everything you need to sail it.  Total price was $7665 and I'm selling it for $7000. No trades and no delivery (I don't have anything to tow it with) Pictures speak for how clean it is!,,5923303807,47.315115,13,-122.348857,Hobie,"https://maps.google.com/maps/preview/@47.315115,-122.348857,16z",Wave,$7000,sail, (Federal way),2016 13' Hobie Wave catamaran,https://wenatchee.craigslist.org/boa/5923303807.html,2016
6,,"['47.223300', '-121.002500']",2016-12-16 15:25,"1973 Hallet  19 foot , 454 , 450 H.P. all rebuilt everything have all recites . Way to much to list look at my Seattle add on Craig's list same boat . $8000.00 CASH or TRADE for $ 9,000 in trade or equal out to $9000 .00      call show contact info please leave message with call back number thank you Key word Polaris ,Yamaha, Suzuki , Honda, KTM, Harley Davidson , BBC, Jet boat , hot rod , rat rod , old school , 1972 or older mussel car or truck C-10 , ect. let me Know what you have for trade or Cash ski doo , snow machine , snow mobile , snow bike , side by side ,",,5884016245,47.223300,19,-121.002500,,"https://maps.google.com/maps/preview/@47.223300,-121.002500,16z",,$8000,power, (Cle Elum Area),JET BOAT HALLET 454 BBC ALL REBUILT / or   TRADE????,https://wenatchee.craigslist.org/boa/5884016245.html,
7,,"['47.787475', '-120.854493']",2016-12-16 07:22,Kids  or  adult water ski's like new 75.00  call gary show contact info 12/16/16,,5921633889,47.787475,6,-120.854493,,"https://maps.google.com/maps/preview/@47.787475,-120.854493,16z",,$75,power, (LK -Wenatchee),Wide Kids Water Ski,https://wenatchee.craigslist.org/boa/5921633889.html,
8,good,,2016-12-15 21:39,"Sears electric trolling motor, sold the boat and have no need for it, forward and reverse fits boat or canoe, composite shaft text 509- 69 nine zero 777 and I will contact you right back.",,5896646980,,1,,sears,,,$40,power, (Wenatchee),Electric trolling motor,https://wenatchee.craigslist.org/boa/5896646980.html,
9,,"['47.848300', '-120.027300']",2016-12-15 16:38,"Boat and trailer with new engine, a project boat.  2800.00 OBO",,5921101818,47.848300,22,-120.027300,Reinel,"https://maps.google.com/maps/preview/@47.848300,-120.027300,16z",,$2800,power, (chelan),Reinel boat and trailer (project),https://wenatchee.craigslist.org/boa/5921101818.html,
10,excellent,"['48.107660', '-119.768829']",2016-12-15 11:40,"Great looking 2014 Centurion Enzo SS210 for sale in Brewster, WA.  Boat is in excellent shape and is stored indoors.  Colors are red, white, and charcoal metal flake.  Features include quick fill, plug-in-play, pro and bow ballast.  Stereo is all wet sounds including 4 rev-8 tower speakers, 6 interior XS-650 speakers, and 1 AS-10 subwoofer.  All new dash computer system was installed prior to summer 2016.  Boat has 152 hours.  Please email or txt with any questions and offers. Financing O.A.C please txt or email for details.",152,5882362061,48.107660,21,-119.768829,enzo/ centurion,"https://maps.google.com/maps/preview/@48.107660,-119.768829,16z",ss210,$56900,power, (Brewster),2014 Centurion Enzo SS210,https://wenatchee.craigslist.org/boa/5882362061.html,2014
11,excellent,,2016-12-13 12:22,"2006 Wavesport Diesel 75.  Normal scratches.  Great boat for whitewater enthusiasts of all levels.  Good stable beginner boat too.  6'9"" long.  Haven't used it in over 5 years and stored under cover.  Thanks for looking  $250",,5918019806,,81,,Wavesport,,Diesel 75,$250,human, (Wenatchee),Wavesport Diesel 75,https://wenatchee.craigslist.org/boa/5918019806.html,2006
12,excellent,"['47.490583', '-120.167746']",2016-12-12 12:41,"2005 Lund 1600 ProSport Angler Galvanized trailer, includes 2 Lowrance Fish Finders, with GPS, 2 Scotty electric down riggers, 4 pole holders, 24 volt electric motor with foot control. 60 horse 4 stroke Suzuki motor, 2014 8 horse Mercury 4 stroke with throttle control at helm or at kicker itself. Has 4 batteries with onboard charging system. Canvas top with morage cover. I have owned this boat for about 5 years, I have always kept in garaged. In very good condition, ready to fish. Call Travis @ show contact info",,5916594676,47.490583,16,-120.167746,Lund,"https://maps.google.com/maps/preview/@47.490583,-120.167746,16z",ProSport Angler,$13900,power, (Wenatchee),2005 Lund 1600,https://wenatchee.craigslist.org/boa/5916594676.html,2005
13,,"['47.425300', '-120.327300']",2016-12-12 12:23,1995 Rinker rocket  120 hp inboard jet  boat  and trailer  New interior  runs but needs work $3000 or best offer,,5901456423,47.425300,15,-120.327300,,"https://maps.google.com/maps/preview/@47.425300,-120.327300,16z",,$3000,power,,1995 Rinker rocket,https://wenatchee.craigslist.org/boa/5901456423.html,
14,,[],2016-12-11 08:59,"View behind Safeway in omak. Not many details but told it was built as a project in Okanogan 30 years ago. In great shape, floated down Rufus Woods 3 years ago. One of a kind.  All offers considered. Thanks. Also have a truck tool box for sale",,5914894529,,20,,,https://maps.google.com/?q=loc%3A+%36%30%39+Quince+St+Omak+WA+US,,$1200,power, (Omak),Custom plywood boat,https://wenatchee.craigslist.org/boa/5914894529.html,
15,good,"['47.394805', '-120.239611']",2016-12-10 12:27,"this is an old boat with a 40 horse Johnson motor on it the motor ran the last time it started a couple of months back but the battery is now shot, all controls work and the hull and trailer are in great condition. There is an electric wench that plugs into a truck or a car, the main thing is the floor needs to be redone and a new battery needs to be put in but after that the boat should be ready for the water. I was going to make it into a duck boat/ fishing, it is a great boat for the price, the seats and gas tanks are included i have 2 keys for it and a hitch if needed. $300 OBO show contact info",,5913974562,47.394805,16,-120.239611,,"https://maps.google.com/maps/preview/@47.394805,-120.239611,16z",Rambler,$300,power, (East Wenatchee),Rambler 67 With 40 Hp Johnson motor,https://wenatchee.craigslist.org/boa/5913974562.html,1967
16,good,"['47.425300', '-120.327300']",2016-12-10 08:31,Nice bayliner contessa sunbridge. Volvo 350 chev motor with duo prop outdrive. Nice ezloader trailer with great tires and surge brakes. Has all the comforts of home. Has some canvas. Jumps on plane and runs great. Economical to run at 7 gals/hr. Awesome Lake Chelan and Roosevelt boat! Email with a phone number for more info.,978,5908100447,47.425300,28,-120.327300,Bayliner,"https://maps.google.com/maps/preview/@47.425300,-120.327300,16z",Contessa,$9000,power, (Wenatchee),1984 Bayliner Contessa Sunbridge 2855,https://wenatchee.craigslist.org/boa/5908100447.html,1984
17,excellent,"['47.787475', '-120.854493']",2016-12-09 22:20,"14 ft Flat bottom Jon boat w/ trailer. Awesome boat to take out fishing or duck hunting. Brand new hub assemblies and trailer lighting wiring on trailer. No problems with boat or trailer, selling because I upgraded to a bigger boat. Call or text 509 eight six zero fifty four seventy four for details. Listed at $1200. Willing to negotiate!",,5913212212,47.787475,14,-120.854493,,"https://maps.google.com/maps/preview/@47.787475,-120.854493,16z",,$1200,power, (Leavenworth),Fishing/hunting boat,https://wenatchee.craigslist.org/boa/5913212212.html,
18,like new,"['47.894800', '-122.198700']",2016-12-08 16:03,"See details at Craigslist Seattle. $37,999 obo motivated seller",11,5894974538,47.894800,20,-122.198700,,"https://maps.google.com/maps/preview/@47.894800,-122.198700,16z",,,power,,2012 Smokercraft 202 phantom os,https://wenatchee.craigslist.org/boa/5894974538.html,
19,,"['47.425300', '-120.327300']",2016-12-08 13:38,"I have this 1990 20' travel trailer. Story goes with it. I had to purchase this trailer which was on a lot down at the pot holes, in order to get the lot. The person just put that trailer on the lot in the end of April 2016. I have the paper work, and he paid $4000.00 for the trailer the same day put 4 new tires on it. I have brought it home a spiffed it up and checked things out.    I would like to use it for some terading power for a 16, 17, 18 foot deep V aluminum boat.  I have cash also. Thanks for looking",,5900179939,47.425300,20,-120.327300,,"https://maps.google.com/maps/preview/@47.425300,-120.327300,16z",,,power,,part trade + cash,https://wenatchee.craigslist.org/boa/5900179939.html,
20,excellent,"['47.490583', '-120.167746']",2016-12-07 21:01,18' Duckworth Jet Boat 1996 351 Engine 127 Hours Custom made 1 family owned New tires on trailer 50nine two 9 three 24 six eight,127,5910346427,47.490583,18,-120.167746,Duckworth,"https://maps.google.com/maps/preview/@47.490583,-120.167746,16z",,$20000,power, (Wenatchee),Custom Aluminum Jet Boat,https://wenatchee.craigslist.org/boa/5910346427.html,1996
21,good,,2016-12-07 19:10,Selling a great running and condition 1997 Mercury 8hp 2 stroke SS outboard.  It has some bumps and minor bruises on cowl but inside it looks like brand new and has been well cared for.  700.00.  Call or text show contact info,,5884512987,,8,,mercury,,8hp,$700,power, (wenatchee),1997 Mercury 8hp 2 stroke short shaft,https://wenatchee.craigslist.org/boa/5884512987.html,1997
22,,,2016-12-07 17:15,"18FT., This is a VERY desirable boat for its design and quality (google it), best offer or trade for 4 wheeler or side by side.  Needs outboard, this boat is worth the investment of a new motor.",,5910151704,,18,,,,,$3500,power, (Malaga),Star Craft all Metal Boat with Cuddy Cabin,https://wenatchee.craigslist.org/boa/5910151704.html,
23,good,"['47.517300', '-120.503300']",2016-12-06 14:20,"Selling a nice 1978 Olympic 15' Runabout Boat.  This was my fathers boat he's owned for close to 10 years and used it once a year for the family vacation on the lake.  This boat has been well taken care of and well serviced.  It's the perfect size runabout boat that is simple enough to handle in and out of the water yet serves well as fishing/crab boat.  It has a newer top and side curtains with a small zipper tear that could be sewn up easily yet is still functional.  It comes with a full boat cover for storage.  This is powered by the sought after electric start 1997 40hp 2 cycle Yamaha Outboard that runs in tip-top shape.  Boat is equipped with a fish finder, bumpers, ropes, very nice manual crank down riggers, other accessories and is ready to go.  A professionally bow mounted fuel tank has been added as well as a spare tank in the rear.  This boat sits on an excellent 1988 EZ Loader Galvanized Trailer with loading guides to each side.  Tires are in great shape.  This will make a great boat for an avid boat user.  It's an excellent boat/trailer combo to pull. We've used this boat for water activities such as tubing. Asking $2200 obo Feel free to call, text or email with further questions. Thanks, Jerod Keywords: Runabout, Bayliner, Fishing, Tubing, Electric, Outboard, Sportman, Sportmen, Crabbing, Crab.",,5908439417,47.517300,15,-120.503300,Olympic,"https://maps.google.com/maps/preview/@47.517300,-120.503300,16z",,$2200,power, (Cashmere),Good Condition 1978 Olympic 15' Runabout Boat,https://wenatchee.craigslist.org/boa/5908439417.html,
24,like new,"['46.576575', '-120.604084']",2016-12-06 10:40,"Moving must sell 2015 Sea Doo Spark jet ski. Three up 90 hp includes trailer, cover, O'Brien tube mans and woman's life vests. Paid $8800 last year only 14 hours please contact for more information. Only $6500 for all.",,5908084527,46.576575,12,-120.604084,SeaDoo,"https://maps.google.com/maps/preview/@46.576575,-120.604084,16z",Spark,$6500,power, (Yakima),2015 Sea Doo Spark,https://wenatchee.craigslist.org/boa/5908084527.html,2015
25,,"['47.615000', '-122.166300']",2016-12-04 16:58,"This is a good camo painted fishing and duck hunting boat. It's great in the rivers and shallow water - Go where the big boats can't go..!! Strong running tuned up motor with good compression. I have loved Steelheading and Salmon fishing out of this boat. 3 seats, 3 Storage areas, Scotty rod holders, bilge pump and a set of oars with oar locks, Bimini top (have frame needs new canvas) Trailer with guides, spare tire, bearing buddies and extended tongue. New: $1,300 invested into lower pump bearings, water pump, impeller, cam for shovel, shiftier cable, tuneup, spark plugs, bilge pump, water/fuel filter, trailer lights and wiring. Newish: Pulled up the floor and reinforced the stringers, Trailer wheels, bearings, bearing buddies and a battery a few years ago. Asking $5,800 Please do not contact me with trades or low ball offers. Michael 425-nine four one-7121 Duck, hunting, fishing, fish, salmon, Steelhead, river, lake, Alumweld, Willie, North River, Mercury, Johnson, drift boat, sled, skiff, Lowe, Starcraft, Crestliner, Hewscraft, River wild, Scotty, Wooldrige, Hyde, Clakercraft",,5884626798,47.615000,16,-122.166300,Alumaweld,"https://maps.google.com/maps/preview/@47.615000,-122.166300,16z",Flat bottom,$5800,power, (Bellevue),Alumaweld 16' Flat bottom sled with a 1995 Mercury 65/45 Jet,https://wenatchee.craigslist.org/boa/5884626798.html,1980
